iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.784998645053679,0.6521992022024201,-4.899446204891671,-0.6666736071219878,1.8672587558339007,3.1723563269788926,4.5394681478298375,-0.17894861535646647,0.2350231444627861,3.7200444962319943,-8.222122153711172,2.1710895578756415,2.1710895578756415,False,0.0,logei,1.2573628000100143,False,0,11,643661f5-3d21-4514-8412-c047e260acba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1710895578756415,0.4533907739029708,27.93852641377322,0.4533907739029708,2.5398660376157474,2.1710895578756415,0.4533907739029708,levy_10
12,-2.6187221572902044,-2.4537979235454284,-4.351084135369456,-0.28318773390234336,0.007488952466958841,0.8161124233768746,-1.1117833831449329,-0.12416708706924819,3.399303753508627,0.25851135565216454,-6.982599519556687,2.137522380890165,2.137522380890165,False,0.0,logei,1.423881100025028,False,1,11,643661f5-3d21-4514-8412-c047e260acba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1710895578756415,0.4869579508884474,28.42548436466167,0.4533907739029708,2.3687903637218057,2.1710895578756415,0.4533907739029708,levy_10
13,0.8125399655383584,-5.6444790313650515,-8.102196663553082,-0.34231356417397735,-1.14040461340327,3.4684510241342377,5.020030142404975,-6.012063077351021,3.3328294101789457,7.853243521994653,-10.0,0.8066303842967766,0.8066303842967766,False,0.0,logei,1.9213581000221893,False,2,11,643661f5-3d21-4514-8412-c047e260acba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1710895578756415,1.8178499474818357,30.243334312143507,0.4533907739029708,2.3264103317033467,2.1710895578756415,0.4533907739029708,levy_10
14,-0.29335210435860604,3.5050886767884273,-3.2921485163116393,-0.588227862920398,4.30886526880121,2.1873186222989576,-1.4650094894453904,3.0799776421389504,-0.15730565078353273,2.8393882052241266,-6.167859019019646,2.1841944302633767,2.1841944302633767,False,0.0,logei,1.2335792999947444,False,3,11,643661f5-3d21-4514-8412-c047e260acba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1841944302633767,0.4402859015152356,30.68362021365874,0.4402859015152356,2.1916871581184814,2.1841944302633767,0.4402859015152356,levy_10
15,-0.7171002950854559,0.3004775950587264,-3.671366592884778,-0.32713953325178,1.172972155780394,-2.8665367768957406,10.0,5.115200929595357,-0.9405338046723251,2.9036507993795277,-0.32781775169117905,1.067150819373964,1.067150819373964,False,0.0,logei,2.0530613000155427,False,4,11,643661f5-3d21-4514-8412-c047e260acba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1841944302633767,1.5573295124046482,32.24094972606339,0.4402859015152356,2.149396648404226,2.1841944302633767,0.4402859015152356,levy_10
16,-2.1663756624461983,3.541098032316934,-4.643890743762579,-0.3598569722295498,9.39954693956872,7.580864232355449,1.1820408129106614,2.8103512510914674,4.2852223249317785,-4.602432659896404,-7.238572393198464,1.2200668337894642,1.2200668337894642,False,0.0,logei,1.8123014000011608,False,0,11,643661f5-3d21-4514-8412-c047e260acba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1841944302633767,1.404413497989148,33.64536322405254,0.4402859015152356,2.1028352015032836,2.1841944302633767,0.4402859015152356,levy_10
17,1.4397595673495849,0.2977411063843303,-3.2978075548396055,-0.5088775172353045,-3.02091790317954,-0.2659674884838686,-6.408535983152459,-0.6051268062237181,-2.5362518963688836,5.579618139209271,-7.320678918810615,1.0314645368385094,1.0314645368385094,False,0.0,logei,3.026644799974747,False,1,11,643661f5-3d21-4514-8412-c047e260acba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1841944302633767,1.593015794940103,35.23837901899264,0.4402859015152356,2.0728458246466257,2.1841944302633767,0.4402859015152356,levy_10
18,-0.9046550186110026,0.35439011127276315,-5.188248969530608,-0.39721115587986894,4.439985016830234,2.5831176673854266,4.319011539275716,2.8915434804867983,1.894103693359089,-0.47831810146056497,-7.595253662625851,2.030843157248231,2.030843157248231,False,0.0,logei,2.2337914000381716,False,2,11,643661f5-3d21-4514-8412-c047e260acba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1841944302633767,0.5936371745303815,35.83201619352302,0.4402859015152356,1.9906675663068343,2.1841944302633767,0.4402859015152356,levy_10
19,-1.700965543138607,1.504605989409487,-2.8779578910374948,-0.5842862308154615,1.5384560817917488,2.873299201818089,1.925699444550558,-0.5441164660947377,1.9176682168204624,2.49053472848345,-10.0,1.9836839501612928,1.9836839501612928,False,0.0,logei,2.7060795999714173,False,3,11,643661f5-3d21-4514-8412-c047e260acba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1841944302633767,0.6407963816173194,36.47281257514034,0.4402859015152356,1.9196217144810703,2.1841944302633767,0.4402859015152356,levy_10
20,-1.37838186925746,1.3052034696661667,-3.2752874439297393,-0.661461475229735,1.6009454811155224,4.012172410946857,2.9051400177390283,-1.2855423099632222,2.1415780773462467,1.7904612989269668,-5.778864534421749,2.2039332820727977,2.2039332820727977,False,0.0,logei,3.8477100000018254,False,4,11,643661f5-3d21-4514-8412-c047e260acba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2039332820727977,0.4205470497058146,36.893359624846155,0.4205470497058146,1.8446679812423077,2.2039332820727977,0.4205470497058146,levy_10
21,1.104835396177167,-0.10869158778825219,-4.3963010703143945,-0.7692567159089474,-1.4590025978613868,5.840779702713975,1.1623766114241312,-4.102320756396607,0.4584317641375614,0.5870791495297211,-2.2967442954716284,2.1384361170722586,2.1384361170722586,False,0.0,logei,4.820831599994563,False,0,11,643661f5-3d21-4514-8412-c047e260acba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2039332820727977,0.4860442147063537,37.37940383955251,0.4205470497058146,1.7799716114072623,2.2039332820727977,0.4205470497058146,levy_10
22,-0.9628959309729617,1.4833030532271663,-4.530575263950083,-0.6365684904456084,4.27496987079816,5.2192829650154335,-10.0,-0.5931598246644565,2.766913872825447,1.95192330209085,-2.2794816272210965,0.645691316668563,0.645691316668563,False,0.0,logei,4.679125900031067,False,1,11,643661f5-3d21-4514-8412-c047e260acba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2039332820727977,1.9787890151100491,39.35819285466256,0.4205470497058146,1.7890087661210254,2.2039332820727977,0.4205470497058146,levy_10
23,2.1645829919705784,0.3694926883776489,-3.7115277737255945,-0.8981762329200479,-2.7819935229494512,0.4372807398678225,2.205210444563211,1.249317887546372,-3.372301607294514,1.0303173093176483,-6.495601165790855,2.0883521256662063,2.0883521256662063,False,0.0,logei,3.5128288000123575,False,2,11,643661f5-3d21-4514-8412-c047e260acba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2039332820727977,0.536128206112406,39.89432106077497,0.4205470497058146,1.7345356982945639,2.2039332820727977,0.4205470497058146,levy_10
24,-3.8152634520424984,-3.856111976494717,-4.073611525240402,-0.6173025652997796,-1.2224883718609105,8.740607443735936,2.177680770962615,3.644106902544424,-1.1047918882479393,1.9243115755894955,-5.983362121026496,1.7814690087611906,1.7814690087611906,False,0.0,logei,3.9341842000139877,False,3,11,643661f5-3d21-4514-8412-c047e260acba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2039332820727977,0.8430113230174217,40.73733238379239,0.4205470497058146,1.697388849324683,2.2039332820727977,0.4205470497058146,levy_10
25,1.0951937999943637,9.994130010602959,-3.9840435849132114,-0.620410344318115,-2.554755612100199,3.071766177629853,2.4158182748062313,9.902452548375015,6.674784468914931,2.2381901927316368,-1.8611728655035171,-0.030624745810868003,-0.030624745810868003,False,0.0,logei,4.451303399982862,False,4,11,643661f5-3d21-4514-8412-c047e260acba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2039332820727977,2.6551050775894804,43.392437461381874,0.4205470497058146,1.7356974984552749,2.2039332820727977,0.4205470497058146,levy_10
26,0.8789499365607839,0.37667822666721346,-3.4335530759911936,-0.8419315490372439,4.433639655345359,-2.8016327408463955,1.7177280129708967,-5.2848296927972145,0.2093083750674436,0.6355241544425276,-6.070831096024108,1.8450292592211326,1.8450292592211326,False,0.0,logei,3.9709103000350296,False,0,11,643661f5-3d21-4514-8412-c047e260acba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2039332820727977,0.7794510725574797,44.17188853393935,0.4205470497058146,1.6989187897668983,2.2039332820727977,0.4205470497058146,levy_10
27,-0.17292600168431257,-0.39057518668394925,-3.9579032324687993,-0.3879957242495621,0.2446267099329295,1.7279762966691037,2.1567530897881646,-0.2368336339852187,0.0777189806865848,-0.6578534134374445,-3.6379397474161386,2.4757955250746506,2.4757955250746506,False,0.0,logei,4.825975300045684,False,1,11,643661f5-3d21-4514-8412-c047e260acba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4757955250746506,0.14868480670396167,44.320573340643314,0.14868480670396167,1.6415027163201228,2.4757955250746506,0.14868480670396167,levy_10
28,6.589488090167703,-6.734334630232559,-2.6645262081108845,-0.3742698351587799,6.865999104409523,2.391762277673118,2.1299672811698294,0.321278341560509,0.4168566194910729,-0.2033168658587178,-3.9176704427334137,1.1382813833201046,1.1382813833201046,False,0.0,logei,4.975354599999264,False,2,11,643661f5-3d21-4514-8412-c047e260acba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4757955250746506,1.4861989484585076,45.80677228910182,0.14868480670396167,1.635956153182208,2.4757955250746506,0.14868480670396167,levy_10
29,-1.153531182313351,1.5538614400999449,-5.97909232929304,-0.4189013907184021,-2.5957689784579006,-2.2581278245759417,1.5723316872193724,1.1605605102550929,0.5965185357053716,-4.1179770900362485,-4.850611812602166,1.5442183426310416,1.5442183426310416,False,0.0,logei,4.3844765000394545,False,3,11,643661f5-3d21-4514-8412-c047e260acba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4757955250746506,1.0802619891475707,46.887034278249395,0.14868480670396167,1.6167942854568758,2.4757955250746506,0.14868480670396167,levy_10
30,-2.1738457487408196,-0.21699107490864988,-2.8409440567188335,-0.637536171519196,9.53636104567271,3.012889099179449,2.0321395574330863,-1.8982823587659992,-1.6636138430786376,1.1265367335940484,-4.2420199247153985,1.0610389362241226,1.0610389362241226,False,0.0,logei,3.4469791000010446,False,4,11,643661f5-3d21-4514-8412-c047e260acba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4757955250746506,1.5634413955544897,48.450475673803886,0.14868480670396167,1.6150158557934629,2.4757955250746506,0.14868480670396167,levy_10
31,1.616666471100898,-0.18661663668909378,-3.3434325129299634,-0.4633158561337892,1.7226822451923158,6.710193071221969,1.7993991568845809,0.5786797485799411,-8.486228796487378,-3.7510918208445903,-4.634501520988097,1.956000775888443,1.956000775888443,False,0.0,logei,4.505750399956014,False,0,11,643661f5-3d21-4514-8412-c047e260acba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4757955250746506,0.6684795558901693,49.11895522969406,0.14868480670396167,1.5844824267643245,2.4757955250746506,0.14868480670396167,levy_10
32,6.139039777487281,0.7652797228833642,-4.084393903909004,-0.4759598503161695,1.6463959980624374,-4.729086210811112,1.7356747011226468,0.42887780720804725,-0.6603854316079175,1.3277950632019027,-3.4925880667349256,2.0955047019052517,2.0955047019052517,False,0.0,logei,5.267839699983597,False,1,11,643661f5-3d21-4514-8412-c047e260acba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4757955250746506,0.5289756298733606,49.64793085956742,0.14868480670396167,1.5514978393614818,2.4757955250746506,0.14868480670396167,levy_10
33,10.0,0.3575219085160849,-3.4947415082522784,-0.6362149869000255,1.3316258294702192,3.1153325877482683,1.8482842133783481,1.1651781689805505,-0.3218577328475915,-5.804142608824129,-4.905478467440061,0.8193059643032963,0.8193059643032963,False,0.0,logei,4.314102800039109,False,2,11,643661f5-3d21-4514-8412-c047e260acba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4757955250746506,1.805174367475316,51.453105227042734,0.14868480670396167,1.5591850068800828,2.4757955250746506,0.14868480670396167,levy_10
34,0.5002791809472651,-1.0987528780333877,-3.77870043425125,-0.4063807020847434,1.1237546410495949,-10.0,1.992823122913635,-0.04938092681308201,-1.8070721161793433,1.169991584985692,-4.1135651842157985,0.7785754403836794,0.7785754403836794,False,0.0,logei,3.72211780003272,False,3,11,643661f5-3d21-4514-8412-c047e260acba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4757955250746506,1.845904891394933,53.299010118437664,0.14868480670396167,1.5676179446599312,2.4757955250746506,0.14868480670396167,levy_10
35,2.7901486298069544,-0.034238880286011256,-0.4398090660285329,-0.29657953257920394,1.8584199211520653,2.1333982626005072,1.5444792348783654,2.2498441482529548,2.619178179612321,1.3879108333975017,-3.599446274834392,2.461818011931797,2.461818011931797,False,0.0,logei,3.1716116999741644,False,4,11,643661f5-3d21-4514-8412-c047e260acba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4757955250746506,0.16266231984681534,53.46167243828448,0.14868480670396167,1.5274763553795565,2.461818011931797,0.16266231984681534,levy_10
36,2.759311979196149,0.38268120007342976,-10.0,-0.3202252016652638,1.9434459668821893,1.922731619585595,1.5441267621837909,1.4045747730865974,-1.9983407171471774,1.4407861550235457,-3.2474774545793297,0.8335828121308301,0.8335828121308301,False,0.0,logei,4.0666179999825545,False,0,11,643661f5-3d21-4514-8412-c047e260acba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4757955250746506,1.7908975196477823,55.252569957932266,0.14868480670396167,1.534793609942563,2.461818011931797,0.16266231984681534,levy_10
37,2.056262416935143,-0.30414665990630046,-2.8037223115831114,-0.3438999877564013,2.011493839835811,1.9511879012852373,1.5181907292008099,2.639023990121187,2.781701830737311,0.5796380194296621,-2.7315034222871164,2.334498632474827,2.334498632474827,False,0.0,logei,2.2887059000204317,False,1,11,643661f5-3d21-4514-8412-c047e260acba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4757955250746506,0.28998169930378515,55.542551657236054,0.14868480670396167,1.5011500447901636,2.461818011931797,0.16266231984681534,levy_10
38,2.2087841764981877,-0.24974618546612926,-1.7869179344552355,-0.35368516472337697,0.8669250445399229,1.415218618255272,2.7797136242807645,-0.7541050581915962,0.7536966976501015,0.6082842249543523,-5.049796445999444,2.417942420817065,2.417942420817065,False,0.0,logei,2.506920399959199,False,2,11,643661f5-3d21-4514-8412-c047e260acba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4757955250746506,0.2065379109615475,55.749089568197604,0.14868480670396167,1.4670813044262527,2.461818011931797,0.16266231984681534,levy_10
39,6.043872637514271,2.734814667805324,-1.0046908960466743,-1.2136058620851797,4.726245036179179,-0.9493441605051796,1.6840107987339668,3.2352718488018355,-1.946453428552087,4.587758919911367,-5.79831977148483,1.7755584087590017,1.7755584087590017,False,0.0,logei,2.5278318999917246,False,3,11,643661f5-3d21-4514-8412-c047e260acba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4757955250746506,0.8489219230196106,56.598011491217214,0.14868480670396167,1.4512310638773644,2.461818011931797,0.16266231984681534,levy_10
40,1.2042615294635344,-1.1381127309787715,-2.3824641206033172,-0.24600642792131822,0.6455189245253412,2.413184495063343,1.88944013972204,0.4081449246384077,6.595148129864987,-0.24938596661043116,-5.455985992212177,2.059680099320004,2.059680099320004,False,0.0,logei,1.8335087999585085,False,4,11,643661f5-3d21-4514-8412-c047e260acba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4757955250746506,0.5648002324586083,57.16281172367582,0.14868480670396167,1.4290702930918955,2.461818011931797,0.16266231984681534,levy_10
41,0.7663597003044279,-0.40525304294426223,-2.1580628125213424,-0.1940809108700577,1.24540346476755,3.062623384008639,1.447908619864838,2.516235702764164,-1.03419126318448,-1.6212367365511529,-5.240028475086194,2.2930103746936235,2.2930103746936235,False,0.0,logei,2.349015799991321,False,0,11,643661f5-3d21-4514-8412-c047e260acba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4757955250746506,0.33146995708498883,57.494281680760814,0.14868480670396167,1.4022995531892881,2.461818011931797,0.16266231984681534,levy_10
42,1.7930242307564876,0.16064368331222792,-2.2316251175611943,-0.2970662721878809,0.9641432339485059,2.41470491874459,2.289742066592582,-0.8540515906271848,-1.4855006166902307,2.3341974977412505,0.26734360048504496,2.3332342551638496,2.3332342551638496,False,0.0,logei,1.903716099972371,False,1,11,643661f5-3d21-4514-8412-c047e260acba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4757955250746506,0.29124607661476265,57.785527757375576,0.14868480670396167,1.3758458989851328,2.461818011931797,0.16266231984681534,levy_10
43,1.509379076415943,0.03991225930379794,-2.5907600494937273,-0.3512997376442879,1.054873142852451,2.829885614133033,2.1026656254709053,-0.4318319634890483,-1.1084063514012514,1.3451916983705146,-4.693431257126985,2.333404746318195,2.333404746318195,False,0.0,logei,2.0094298999756575,False,2,11,643661f5-3d21-4514-8412-c047e260acba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4757955250746506,0.29107558546041723,58.076603342835995,0.14868480670396167,1.3506186823915347,2.461818011931797,0.16266231984681534,levy_10
44,1.1855256376555916,-0.15511528096424942,-2.7736557002456625,-0.6162500731854905,1.6069298380244756,2.655954392907767,1.2988580209858294,1.9725914316693531,-0.37320012682835857,-0.28354741688042145,-10.0,2.105842056256313,2.105842056256313,False,0.0,logei,2.892254200007301,False,3,11,643661f5-3d21-4514-8412-c047e260acba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4757955250746506,0.5186382755222994,58.595241618358294,0.14868480670396167,1.3317100367808703,2.461818011931797,0.16266231984681534,levy_10
45,1.545801363874071,-0.36972106320196535,-2.1966907888811735,-0.6240972677710467,0.9057349084037019,1.9956842497879184,2.4331124353939453,0.6532922217345492,-0.19077358478268425,9.059374570564863,-3.6470288139997966,1.708799517198894,1.708799517198894,False,0.0,logei,2.9052782999933697,False,4,11,643661f5-3d21-4514-8412-c047e260acba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4757955250746506,0.9156808145797184,59.51092243293801,0.14868480670396167,1.322464942954178,2.461818011931797,0.16266231984681534,levy_10
46,1.433905604121448,1.2848845684572539,-2.3822674367628514,-0.2856588179946406,0.8290974711682774,1.8063218536472327,2.247437620214316,-1.105778902007026,-1.4091147316060824,0.13301592575643933,-3.7591543291245504,2.3057090142839782,2.3057090142839782,False,0.0,logei,1.9100255999946967,False,0,11,643661f5-3d21-4514-8412-c047e260acba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4757955250746506,0.31877131749463405,59.82969375043265,0.14868480670396167,1.3006455163137531,2.461818011931797,0.16266231984681534,levy_10
