iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,7.153235124812051,-3.408854455271743,1.7044611892354964,4.769441530896262,4.292891913755344,7.832258651033167,6.424363141201698,7.84876132024971,-9.411078085100845,-0.7741609956233513,-0.19399848855708482,0.8131616492094845,1.5842449702628232,True,0.7710833210533387,logei,1.0947241999674588,False,0,9,5fc6e195-f2fc-458c-a81f-01dbb0d03c68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0371279568299834,1.8113186825691279,39.99613867816354,1.587352374948629,3.6360126071057763,0.8131616492094845,1.8113186825691279,levy_10
12,2.00236033491745,-5.426504713314009,-0.21480201162068138,6.813505314706152,9.475961928405514,5.4570682191021085,5.503900870501616,7.756217111407787,-8.19929762315367,-3.1982030840011766,-5.881942530366293,0.12433942222870302,-0.40136677721578873,True,-0.5257061994444917,logei,2.3236168999574147,False,1,9,5fc6e195-f2fc-458c-a81f-01dbb0d03c68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0371279568299834,2.500140909549909,42.496279587713445,1.587352374948629,3.5413566323094536,0.8131616492094845,1.8113186825691279,levy_10
13,10.0,-4.79129977985152,2.9039005932415507,3.3025713077267187,0.19026496590982905,9.209636989221424,7.759208109185684,7.632564382210411,-9.168316414484346,0.8180394928239965,3.8494989746288,-0.1573820380832533,-0.03336550301202301,True,0.12401653507123028,logei,2.662510599999223,False,2,9,5fc6e195-f2fc-458c-a81f-01dbb0d03c68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0371279568299834,2.7818623698618654,45.27814195757531,1.587352374948629,3.4829339967365622,0.8131616492094845,1.8113186825691279,levy_10
14,10.0,-3.459504788142074,3.020153478225878,5.6825982415983445,3.5288586807933275,6.045730739650331,9.474578547335188,7.2807200513935735,-3.1096922929537993,0.9523610893971508,-2.2597257794957013,-0.42155226481984753,-2.00663703331969,True,-1.5850847684998426,logei,2.3949946999782696,False,3,9,5fc6e195-f2fc-458c-a81f-01dbb0d03c68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0371279568299834,3.04603259659846,48.324174554173766,1.587352374948629,3.4517267538695546,0.8131616492094845,1.8113186825691279,levy_10
15,7.081685976367468,-1.7616738432059447,3.1028492802054553,5.579065464093599,3.6430583970699493,7.078902618660475,6.869867458200018,3.92826877149578,-9.364520688809456,-0.8097470206128677,1.188780022837641,0.7819484618892342,-0.5480592234033955,True,-1.3300076852926297,logei,1.8572626000386663,False,4,9,5fc6e195-f2fc-458c-a81f-01dbb0d03c68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0371279568299834,1.842531869889378,50.16670642406314,1.587352374948629,3.344447094937543,0.8131616492094845,1.8113186825691279,levy_10
16,5.1818899432827665,-3.6388088183230396,-1.779360401522907,1.3890070576764446,6.0540238953380685,6.254052101444384,2.614517824119053,9.517163138437683,-9.404343826888578,0.12660366013038998,-2.2232152253468533,-0.3447874825281637,-0.10202186891794995,True,0.24276561361021376,logei,1.8533795999828726,False,0,9,5fc6e195-f2fc-458c-a81f-01dbb0d03c68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0371279568299834,2.969267814306776,53.13597423836992,1.587352374948629,3.32099838989812,0.8131616492094845,1.8113186825691279,levy_10
17,0.28758683221837744,-3.301880693494757,0.3686943237827486,2.035504499361798,2.0486290838484376,10.0,6.694034678490177,10.0,-9.826900479259773,1.1381786290761717,0.2987477559140837,-1.31892592572782,-1.882171350150548,True,-0.5632454244227278,logei,2.5158182000159286,False,1,9,5fc6e195-f2fc-458c-a81f-01dbb0d03c68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0371279568299834,3.9434062575064326,57.07938049587635,1.587352374948629,3.3576106174044913,0.8131616492094845,1.8113186825691279,levy_10
18,8.898019119305221,-1.9311532100377025,-0.2820617857865648,2.970606371919477,6.358981625083354,6.175052389999158,2.808671676271067,8.18351253222494,-10.0,-0.6438327512100482,-1.268567071401136,-0.45186555723355537,-0.6742711679923576,True,-0.22240561075880227,logei,3.9178357999771833,False,2,9,5fc6e195-f2fc-458c-a81f-01dbb0d03c68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0371279568299834,3.0763458890121678,60.15572638488852,1.587352374948629,3.341984799160473,0.8131616492094845,1.8113186825691279,levy_10
19,9.35423521077217,-3.538546264239305,1.3400615010580033,5.45788530445916,6.645847847693571,6.764847848845799,1.099303343728408,3.4319539446419056,-10.0,-5.009951481610267,4.2291475505110085,-0.8917365217079166,-2.244903984513936,True,-1.3531674628060193,logei,1.656592199986335,False,3,9,5fc6e195-f2fc-458c-a81f-01dbb0d03c68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0371279568299834,3.516216853486529,63.67194323837504,1.587352374948629,3.351154907282897,0.8131616492094845,1.8113186825691279,levy_10
20,7.770512816006339,-3.776733063079831,-0.22591038535482655,4.275296325641406,6.826830523165561,3.903649686933166,6.235521891169495,7.51187219725518,-9.778718862566395,0.03587570196464777,-5.332256771130119,0.39617432485577236,-0.775687980199949,True,-1.1718623050557213,logei,2.4288847999996506,False,4,9,5fc6e195-f2fc-458c-a81f-01dbb0d03c68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0371279568299834,2.22830600692284,65.90024924529789,1.587352374948629,3.295012462264894,0.8131616492094845,1.8113186825691279,levy_10
21,8.972574955657402,6.098713331580961,5.63029857660366,6.798325141419848,4.028063094054838,3.1870942575159167,7.5801460462453445,-3.210516980435742,-4.7426602958694355,1.3701829196732271,-0.13588313814048142,0.8330648903419611,2.168944945024443,True,1.3358800546824818,logei,2.33299290004652,False,0,9,5fc6e195-f2fc-458c-a81f-01dbb0d03c68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0371279568299834,1.7914154414366512,67.69166468673454,1.587352374948629,3.2234126041302162,0.8330648903419611,1.7914154414366512,levy_10
22,8.874619474308624,5.969393278125447,4.113095695922747,4.666876014610294,3.6760769170607475,3.0175405446412777,5.631930578338018,-3.639367242804118,-3.1936876044773133,1.7389105929854325,0.8152229712449983,1.084594751834938,0.42133979047643205,True,-0.6632549613585059,logei,3.1228934000246227,False,1,9,5fc6e195-f2fc-458c-a81f-01dbb0d03c68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.084594751834938,1.5398855799436744,69.23155026667821,1.5398855799436744,3.146888648485373,0.8330648903419611,1.7914154414366512,levy_10
23,9.13168418505379,6.592901200840633,7.007781047356147,8.582612086780713,4.311837211229003,3.088482267628511,9.164118155679725,-3.4227266768341424,-5.69246415600975,1.1719228144016538,-0.8981581933901528,-0.32798887492509815,-0.7360770298982131,True,-0.40808815497311496,logei,2.6073464999790303,False,2,9,5fc6e195-f2fc-458c-a81f-01dbb0d03c68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.084594751834938,2.9524692067037104,72.18401947338192,1.5398855799436744,3.138435629277475,0.8330648903419611,1.7914154414366512,levy_10
24,9.010696720718062,6.560921290619442,5.629292533677991,6.635835295895944,4.285297856520316,2.4239465939158404,7.171490983981141,-4.3795458863165475,-3.85841130881819,1.6756986818655584,-0.38649959044916726,0.8543938674828312,-0.23918832513189903,True,-1.0935821926147302,logei,2.4131399000179954,False,3,9,5fc6e195-f2fc-458c-a81f-01dbb0d03c68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.084594751834938,1.770086464295781,73.95410593767771,1.5398855799436744,3.0814210807365714,0.8330648903419611,1.7914154414366512,levy_10
25,8.86569921389545,5.644427473390362,5.0795287626590655,6.1863910604095125,3.9139936292163666,3.4385068809373136,7.089500373078132,-2.6751886017415516,-4.704133843676266,1.3445974847418083,0.13087426083801196,0.8635982053643916,-0.274458011683136,True,-1.1380562170475277,logei,2.1306153999757953,False,4,9,5fc6e195-f2fc-458c-a81f-01dbb0d03c68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.084594751834938,1.7608821264142207,75.71498806409193,1.5398855799436744,3.028599522563677,0.8330648903419611,1.7914154414366512,levy_10
26,10.0,-3.6456340029000573,1.9900497202534024,3.468814948122701,2.4542012757607083,7.917875236964665,5.7675847056067315,8.131274029729006,-8.988972493001699,-0.1839475987853732,2.6808626282901233,0.449444781811197,0.9380519834978016,True,0.4886072016866046,logei,1.678758000023663,False,0,9,5fc6e195-f2fc-458c-a81f-01dbb0d03c68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.084594751834938,2.1750355499674154,77.89002361405934,1.5398855799436744,2.9957701390022824,0.8330648903419611,1.7914154414366512,levy_10
27,7.812063535071188,5.030215524290197,3.648783751823729,3.9301644695978544,4.951719579633892,0.16806273479273587,4.132691714139663,-7.4016924583006825,-1.0450382755867798,2.7793797608568167,-0.8091001675311998,1.7064696174596572,1.3779050790379612,True,-0.328564538421696,logei,0.963015700050164,False,1,9,5fc6e195-f2fc-458c-a81f-01dbb0d03c68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7064696174596572,0.9180107143189551,78.8080343283783,0.9180107143189551,2.9188160862362333,1.7064696174596572,0.9180107143189551,levy_10
28,7.327390539760328,4.228642854802222,4.69790698122484,5.580479256638224,5.506385636096509,0.09731696237464219,5.555236155607221,-7.237648849638426,-2.5263081341164693,2.509566381923923,-1.9700116508278007,0.8225455816125016,0.8646789000185315,True,0.04213331840602996,logei,1.2459241999895312,False,2,9,5fc6e195-f2fc-458c-a81f-01dbb0d03c68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7064696174596572,1.8019347501661107,80.60996907854441,0.9180107143189551,2.8789274670908718,1.7064696174596572,0.9180107143189551,levy_10
29,9.448285418573443,4.442015039974974,2.998654307247199,4.02845823812077,5.646765929124199,0.5290385502323172,4.58049920161502,-1.4865427480189057,-2.0326641516606276,3.034093402983765,-2.6658458519224317,1.0152694476257853,-0.35715688610831475,True,-1.3724263337341,logei,1.73144769994542,False,3,9,5fc6e195-f2fc-458c-a81f-01dbb0d03c68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7064696174596572,1.609210884152827,82.21917996269724,0.9180107143189551,2.8351441366447325,0.8330648903419611,1.7914154414366512,levy_10
30,7.5340649065031515,5.966917516684939,4.137558816270914,3.7993084928639727,3.801525334693741,0.5605149013649134,4.294386507744914,-10.0,-0.5566262347285929,2.5277558462067087,1.1211798115247267,0.5375827209845578,-0.7398957494722247,True,-1.2774784704567825,logei,1.2045399000053294,False,4,9,5fc6e195-f2fc-458c-a81f-01dbb0d03c68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7064696174596572,2.0868976107940544,84.3060775734913,0.9180107143189551,2.8102025857830433,1.7064696174596572,0.9180107143189551,levy_10
31,8.528078952345423,5.931632825791211,3.2735437287485745,3.2662659790087223,4.915459237900296,-0.21761482366377946,3.818413469924423,-6.577268515727521,-0.3467530918288608,3.495408134863187,-1.260659563840644,1.0483242462396782,1.4811102823183564,True,0.43278603607867816,logei,1.5182946000131778,False,0,9,5fc6e195-f2fc-458c-a81f-01dbb0d03c68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7064696174596572,1.576156085538934,85.88223365903023,0.9180107143189551,2.770394634162266,1.7064696174596572,0.9180107143189551,levy_10
32,7.6813848838312895,4.496839412974277,3.261909534601006,3.7958047335899887,4.094721091638539,2.448395063946169,3.5565018812088534,-6.909194440363843,-1.6549386904146628,0.8753565283741724,2.150791923835818,1.6633317878234744,0.8920891816148608,True,-0.7712426062086135,logei,1.3786854000063613,False,1,9,5fc6e195-f2fc-458c-a81f-01dbb0d03c68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7064696174596572,0.9611485439551379,86.84338220298537,0.9180107143189551,2.7138556938432927,1.7064696174596572,0.9180107143189551,levy_10
33,4.427480959329109,5.290976640217391,1.4956975506750605,-1.3608388843841324,2.138671063345711,0.9154714585200919,3.899892355714989,-7.2342608963165524,-2.9266009966920254,7.794994500553378,-2.2837992749498657,1.4925966411537965,1.2081243548491414,True,-0.28447228630465515,logei,1.8704291999456473,False,2,9,5fc6e195-f2fc-458c-a81f-01dbb0d03c68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7064696174596572,1.1318836906248158,87.97526589361019,0.9180107143189551,2.665917148291218,1.7064696174596572,0.9180107143189551,levy_10
34,4.994346680319464,4.748768579692121,1.279338151349294,-3.998612083220802,-3.484998247004341,0.8892195456261038,6.198592340734147,-7.047161662851388,-1.7212352195765952,9.710639283350954,2.14346783113136,0.14957931563022128,-1.0634845118866478,True,-1.213063827516869,logei,2.4390097999712452,False,3,9,5fc6e195-f2fc-458c-a81f-01dbb0d03c68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7064696174596572,2.474901016148391,90.45016690975858,0.9180107143189551,2.660299026757605,1.7064696174596572,0.9180107143189551,levy_10
35,5.1110709707007524,5.608165660407138,2.355398251646286,2.0286729740059832,6.391999774773622,1.129645726001541,2.63949092264272,-7.181113617147835,-3.401152406790257,4.816709376933781,-4.29096179255017,0.937831711134982,-0.4114125893944889,True,-1.3492443005294708,logei,1.4880865999730304,False,4,9,5fc6e195-f2fc-458c-a81f-01dbb0d03c68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7064696174596572,1.6866486206436302,92.1368155304022,0.9180107143189551,2.632480443725777,1.7064696174596572,0.9180107143189551,levy_10
36,-1.6898806545860008,4.826163468645399,3.286309826736134,3.380363138766003,3.506674100608633,0.05313879436476267,4.869403710226805,-7.0443045185200175,-0.8250985621739214,3.1511151502964245,0.629606216406273,1.5913685902504455,2.551453412186238,True,0.9600848219357925,logei,2.160717599967029,False,0,9,5fc6e195-f2fc-458c-a81f-01dbb0d03c68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7064696174596572,1.0331117415281668,93.16992727193036,0.9180107143189551,2.588053535331399,1.5913685902504455,1.0331117415281668,levy_10
37,-10.0,4.665371499618065,2.8976401330934,3.8483203322960264,3.0751983796792235,-0.7998516600640005,5.9558258514436355,-7.21857838243713,-1.0516066246980376,3.40555048080594,1.2709007004876276,-0.0014492415391724757,-0.4071578347666903,True,-0.40570859322751784,logei,1.6052244000020437,False,1,9,5fc6e195-f2fc-458c-a81f-01dbb0d03c68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7064696174596572,2.625929573317785,95.79585684524815,0.9180107143189551,2.5890772120337338,1.5913685902504455,1.0331117415281668,levy_10
38,2.5228917771094155,4.798834735383386,4.196319254152183,3.8174105513565064,3.267374649030669,0.16385322083678738,5.1147339580892535,-6.6310785636167715,-0.21599250022237274,2.717525528322447,0.7626545349064758,1.4707610796944377,1.7573554014816795,True,0.28659432178724176,logei,2.5713107000337914,False,2,9,5fc6e195-f2fc-458c-a81f-01dbb0d03c68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7064696174596572,1.1537192520841746,96.94957609733233,0.9180107143189551,2.5513046341403243,1.5913685902504455,1.0331117415281668,levy_10
39,2.598156322528161,4.397386468827898,6.468992687703241,-0.5425347173275046,3.808558367109969,0.7502992278315906,5.4955638594381355,-6.858069890143393,0.24935429844812101,7.361016821227013,0.9397914134456253,1.1810504441637169,0.1787614302462308,True,-1.002289013917486,logei,2.091621999978088,False,3,9,5fc6e195-f2fc-458c-a81f-01dbb0d03c68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7064696174596572,1.4434298876148954,98.39300598494722,0.9180107143189551,2.5228975893576213,1.5913685902504455,1.0331117415281668,levy_10
40,-1.3010793627508612,4.878605831323463,1.1061636902980292,7.876566963106333,3.4908208991617964,-0.24960894621770202,4.620917718280785,-6.9047759908727,-2.525574810967805,-1.1447742542085004,-0.8178605951097262,1.402217584572193,0.5694006788735049,True,-0.832816905698688,logei,6.620423000014853,False,4,9,5fc6e195-f2fc-458c-a81f-01dbb0d03c68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7064696174596572,1.2222627472064194,99.61526873215364,0.9180107143189551,2.490381718303841,1.5913685902504455,1.0331117415281668,levy_10
41,9.063689140016226,5.881362255459882,5.858058024247651,7.216863072675851,4.080109849895896,3.4066152437644757,8.011286607711932,-2.7275658427804106,-5.311315594983124,1.2289477274011742,-0.34912094056745263,0.5825822252268769,1.2614395347586065,True,0.6788573095317296,logei,4.1442040000110865,False,0,9,5fc6e195-f2fc-458c-a81f-01dbb0d03c68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7064696174596572,2.041898106551735,101.65716683870538,0.9180107143189551,2.4794430936269602,1.5913685902504455,1.0331117415281668,levy_10
42,-3.1385737743512054,5.714579097302612,3.4375897023339106,-1.991593334621238,3.3216223011672965,-0.7262528640990752,4.516530539799487,-6.9384779261754845,-0.3342033244340531,9.3943629636308,-2.0031138808525695,0.3767191493574842,-0.46628949446158025,True,-0.8430086438190645,logei,4.915958099998534,False,1,9,5fc6e195-f2fc-458c-a81f-01dbb0d03c68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7064696174596572,2.247761182421128,103.90492802112651,0.9180107143189551,2.473926857645869,1.5913685902504455,1.0331117415281668,levy_10
43,1.2886268041445714,4.4635396142258985,2.1235388847185845,1.5298606232734162,1.5221548711059085,1.701261144380533,4.508602991587743,-6.972156302809002,-2.150251957720488,3.726153747703749,1.5666388148363222,1.676922528283061,1.0821116202112342,True,-0.5948109080718269,logei,3.572385299950838,False,2,9,5fc6e195-f2fc-458c-a81f-01dbb0d03c68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7064696174596572,0.9475578034955512,104.85248582462206,0.9180107143189551,2.4384299028981875,1.5913685902504455,1.0331117415281668,levy_10
44,5.051959040819498,3.8501859134638,4.672801781106267,3.3445047264174415,2.1830025240936264,-0.1615012116488451,4.335706354563432,-6.450375793200121,2.5653812689264335,1.6311105795949286,2.7047158362532584,1.5051192559990028,0.5494265344035565,True,-0.9556927215954463,logei,2.085494099999778,False,3,9,5fc6e195-f2fc-458c-a81f-01dbb0d03c68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7064696174596572,1.1193610757796095,105.97184690040167,0.9180107143189551,2.4084510659182197,1.5913685902504455,1.0331117415281668,levy_10
