iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,3.722925421226437,1.4393714410673504,-7.789688864863582,-1.143092021260361,6.85170890638484,0.7819490696165204,8.192545588457781,1.9244672283136874,-2.736535898180906,7.053277965153047,-10.0,1.349806297287595,1.3750886721352023,True,0.025282374847607203,logei,1.01687980000861,False,0,11,7eb2760d-9830-4ac3-abdb-e1dc54e5bef3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4265128923618624,1.2746740344910172,30.09494414714109,1.1979674394167499,2.7359040133764627,1.4265128923618624,1.1979674394167499,levy_10
12,2.435240518864177,0.36492057714866494,-6.057887205350475,-4.038155118534873,2.479662242677583,-0.35291748464154715,4.212932024827968,-3.4868256823096546,-3.376213508851112,-2.1852681312244813,-7.062104798681838,1.3839485881453601,1.5316769547780018,True,0.14772836663264166,logei,1.8689161000074819,False,1,11,7eb2760d-9830-4ac3-abdb-e1dc54e5bef3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4265128923618624,1.2405317436332521,31.33547589077434,1.1979674394167499,2.6112896575645284,1.4265128923618624,1.1979674394167499,levy_10
13,-0.40277585636363905,1.9651506639644947,-4.3839676729862855,-0.7420260114344113,4.841809574816052,-0.3320168572819897,2.1107740095949836,1.5164988070531544,-0.47293584667244465,1.1238221602567922,-5.7180546178060085,2.2957915280262613,2.116506556533685,True,-0.17928497149257616,logei,1.5262600000132807,False,2,11,7eb2760d-9830-4ac3-abdb-e1dc54e5bef3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2957915280262613,0.328688803752351,31.66416469452669,0.328688803752351,2.435704976502053,1.4265128923618624,1.1979674394167499,levy_10
14,-0.5420630243002109,-0.379367187492062,-5.37619381289412,-1.8063888246596222,3.2897842477632837,0.18691332186209586,10.0,-4.8166148177763715,0.9559136095040551,3.100855406199107,-9.76614730895372,0.6991847877388867,0.5864568019194716,True,-0.11272798581941512,logei,1.9865604999940842,False,3,11,7eb2760d-9830-4ac3-abdb-e1dc54e5bef3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2957915280262613,1.9252955440397255,33.58946023856642,0.328688803752351,2.3992471598976013,1.4265128923618624,1.1979674394167499,levy_10
15,-0.33245386158714213,2.6145700437166948,-2.8866868832059094,-4.416742137506332,1.9390870167897944,0.66254851613914,0.37188822871177546,1.79471218815351,-1.6017425848003504,-3.725870218892079,-4.977599640244911,2.1672544786809564,2.8241877114312857,True,0.6569332327503292,logei,3.015923800005112,False,4,11,7eb2760d-9830-4ac3-abdb-e1dc54e5bef3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2957915280262613,0.45722585309765584,34.04668609166407,0.328688803752351,2.2697790727776046,2.1672544786809564,0.45722585309765584,levy_10
16,-0.03974456335627058,2.801708059032495,-2.8917318408268624,-7.486953045043302,1.9085508654704266,0.0014464544187322908,5.926297411811168,2.008504037069025,-2.4894742668058734,-5.385745585422033,-8.172375938252662,0.9857503347515315,1.2120014610659187,True,0.22625112631438715,logei,1.8020183999906294,False,0,11,7eb2760d-9830-4ac3-abdb-e1dc54e5bef3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2957915280262613,1.6387299970270808,35.68541608869115,0.328688803752351,2.230338505543197,2.1672544786809564,0.45722585309765584,levy_10
17,0.47453397247873674,2.821476760367503,-2.4033287303311224,-2.683336835444722,-0.08193668600244618,2.089727089760305,2.3247885491199396,1.668787755897814,-2.5315192001221782,-5.908916311546078,-7.101349535620086,1.387854245938185,1.595389040520377,True,0.20753479458219193,logei,1.400070199975744,False,1,11,7eb2760d-9830-4ac3-abdb-e1dc54e5bef3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2957915280262613,1.2366260858404272,36.922042174531576,0.328688803752351,2.171884833795975,2.1672544786809564,0.45722585309765584,levy_10
18,1.1802573492246569,1.6495865642783873,-4.744650499340842,-5.1524091304440125,2.809909993453152,1.0296610304356293,-2.8006384249863556,0.17565897107441675,-1.851023096978606,0.17043233696511179,-2.740358196188303,1.976538236133832,1.3016200711117887,True,-0.6749181650220433,logei,2.1790228000027128,False,2,11,7eb2760d-9830-4ac3-abdb-e1dc54e5bef3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2957915280262613,0.6479420956447803,37.569984270176356,0.328688803752351,2.0872213483431308,2.1672544786809564,0.45722585309765584,levy_10
19,-1.2602351437211128,5.427591431749294,-1.3042837962735416,-10.0,3.591578538503911,1.2472625049274157,2.421838778924449,9.558043640668423,-1.3699818353458437,-1.782980338718829,-5.6324905453841785,-0.5355079162195994,-0.41523345897716424,True,0.12027445724243513,logei,2.6370575000182725,False,3,11,7eb2760d-9830-4ac3-abdb-e1dc54e5bef3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2957915280262613,3.1599882479982115,40.72997251817457,0.328688803752351,2.143682764114451,2.1672544786809564,0.45722585309765584,levy_10
20,-3.543743669000655,2.1274343012880763,-1.5223140389748273,-4.28287589936714,2.651288928742041,0.9228826154861083,4.295162235172522,0.9768520565261632,2.421997245641534,-2.6346158089216467,-5.552055168187009,2.0776295458937915,2.6602785603431864,True,0.582649014449395,logei,2.486521199985873,False,4,11,7eb2760d-9830-4ac3-abdb-e1dc54e5bef3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2957915280262613,0.5468507858848208,41.27682330405939,0.328688803752351,2.0638411652029696,2.1672544786809564,0.45722585309765584,levy_10
21,-1.486015786451821,2.875128925828103,-3.253976134593482,-3.8058722177246582,2.0741639332436272,-1.117468542628312,-2.4438298655757262,1.6816729394589738,-1.228931933901271,3.941750707563642,-5.822359066448466,1.9619342144839993,2.420852331948081,True,0.45891811746408173,logei,2.9596484000212513,False,0,11,7eb2760d-9830-4ac3-abdb-e1dc54e5bef3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2957915280262613,0.662546117294613,41.939369421354,0.328688803752351,1.9971128295882858,2.1672544786809564,0.45722585309765584,levy_10
22,3.8745847515876783,2.333886560914768,-5.121167519210501,-3.4805769673204683,2.7259438994838336,0.7837374666192002,8.316872433910868,1.9378112264564566,-5.4193806909361335,-6.618985674880845,-5.524156332170929,0.8401478149394855,1.634580548701318,True,0.7944327337618325,logei,3.3289410000434145,False,1,11,7eb2760d-9830-4ac3-abdb-e1dc54e5bef3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2957915280262613,1.7843325168391266,43.72370193819313,0.328688803752351,1.9874409971905969,2.1672544786809564,0.45722585309765584,levy_10
23,-3.4640946350829975,3.033257500150958,-1.5961664611406114,-3.8831780746780966,3.7945168414484534,-0.6194163947500417,2.1273081602659003,3.236049176457951,1.2887255834829554,-2.4208734476957647,-5.587462226142134,2.0748236103131354,1.6736501791496345,True,-0.4011734311635009,logei,1.674794299993664,False,2,11,7eb2760d-9830-4ac3-abdb-e1dc54e5bef3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2957915280262613,0.5496567214654768,44.273358659658605,0.328688803752351,1.9249286373764611,2.1672544786809564,0.45722585309765584,levy_10
24,-1.60912021975733,1.9097401305651829,-3.2589539005279384,-8.520869564648711,2.563332517738495,1.2730649317935854,-1.7174333352266686,0.5088808273467343,0.9393047693240022,2.4912389673965882,-6.013311112996011,1.9859600322831397,2.003073469483471,True,0.017113437200331205,logei,3.1949345000321046,False,3,11,7eb2760d-9830-4ac3-abdb-e1dc54e5bef3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2957915280262613,0.6385202994954726,44.91187895915408,0.328688803752351,1.8713282899647534,2.1672544786809564,0.45722585309765584,levy_10
25,-1.6541707787936601,1.8487492314919247,-2.2924129553038983,-2.7356728372688237,1.7816683548866643,1.4187774524378796,2.6901745183627552,0.10100322239539472,0.5533142869653461,-4.61404876882323,-5.1520930316444105,2.0581013268817903,2.8441256938322823,True,0.786024366950492,logei,2.8293309999862686,False,4,11,7eb2760d-9830-4ac3-abdb-e1dc54e5bef3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2957915280262613,0.566379004896822,45.478257964050904,0.328688803752351,1.8191303185620362,2.0581013268817903,0.566379004896822,levy_10
26,-0.44190375008841737,1.1692484712588773,1.387499976759027,-3.2838667025974684,1.714205451323491,0.6805389218679941,3.982601641691781,0.6622490649772055,5.64893048256787,1.9930334228005369,-5.222834081619215,2.0874603991965506,2.3419978382106477,True,0.2545374390140971,logei,3.2358841000241227,False,0,11,7eb2760d-9830-4ac3-abdb-e1dc54e5bef3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2957915280262613,0.5370199325820617,46.015277896632966,0.328688803752351,1.7698183806397294,2.0581013268817903,0.566379004896822,levy_10
27,-7.551209847143809,3.489385746539994,-5.3280516757538425,-1.3936604856212815,1.9787892564464569,0.8385000375391283,1.0656748568262973,0.582303356113014,-1.6328219368935066,0.5755122356376828,-5.427976050518173,1.7347259557237362,1.7583557170471598,True,0.023629761323423537,logei,2.7694690999924205,False,1,11,7eb2760d-9830-4ac3-abdb-e1dc54e5bef3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2957915280262613,0.8897543760548761,46.90503227268784,0.328688803752351,1.737223417506957,2.0581013268817903,0.566379004896822,levy_10
28,-2.174942264443152,0.4941532511974434,-1.4765088382646288,-3.236687264790032,2.182234819314513,1.4921134583702147,-0.13906122741067456,0.4207335970712014,-8.259791323372012,-3.623353057340691,-5.372781526123863,2.0002199497052153,1.5141424727786963,True,-0.48607747692651904,logei,2.982297100010328,False,2,11,7eb2760d-9830-4ac3-abdb-e1dc54e5bef3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2957915280262613,0.624260382073397,47.529292654761235,0.328688803752351,1.697474737670044,2.0581013268817903,0.566379004896822,levy_10
29,-0.5208180620231027,0.9253171394347438,-9.2187099802378,-3.2346227153448357,1.8777605614806423,0.7895708499534669,-0.0017328796803007132,0.7628280788070275,1.6914582937256988,-8.59307218399727,-5.5313089096958725,1.4629934804132125,1.992191585550804,True,0.5291981051375914,logei,2.873634600022342,False,3,11,7eb2760d-9830-4ac3-abdb-e1dc54e5bef3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2957915280262613,1.1614868513653998,48.69077950612664,0.328688803752351,1.6789923967629876,2.0581013268817903,0.566379004896822,levy_10
30,0.25922376032190586,6.5921258158896245,-0.9169499713732768,-3.2022739127486113,2.0112714441357538,0.7883796154215843,1.8193780391048802,0.04984173559464823,0.6407505930557759,-0.9610626121126203,-5.379060664564532,2.0787916834487947,2.969319928496697,True,0.8905282450479022,logei,2.712793899991084,False,4,11,7eb2760d-9830-4ac3-abdb-e1dc54e5bef3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2957915280262613,0.5456886483298176,49.23646815445645,0.328688803752351,1.6412156051485485,2.0787916834487947,0.5456886483298176,levy_10
31,0.04854503120870188,0.3570414868567676,-0.9180105250450195,-3.4328018996183656,1.7907051171531665,0.8755636027239296,9.309245783577547,0.4950074998035591,0.11541332990233195,8.745679983265536,-5.300488613429012,1.1085871579181417,1.4530215009022704,True,0.3444343429841288,logei,3.5687295999960043,False,0,11,7eb2760d-9830-4ac3-abdb-e1dc54e5bef3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2957915280262613,1.5158931738604706,50.75236132831692,0.328688803752351,1.6371729460747395,2.0787916834487947,0.5456886483298176,levy_10
32,0.3279713972858788,0.7660021156830004,0.13546604310691276,-4.292136520602836,0.9237537408357333,-1.3106634402043982,8.366780213858288,0.5261312557565453,1.1802850181628852,-2.771782744023779,-5.157820784700818,2.0989603227101687,2.9447542325361304,True,0.8457939098259617,logei,4.058955200016499,False,1,11,7eb2760d-9830-4ac3-abdb-e1dc54e5bef3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2957915280262613,0.5255200090684435,51.27788133738537,0.328688803752351,1.6024337917932927,2.0989603227101687,0.5255200090684435,levy_10
33,1.3331312400307556,-4.801511117966057,0.027670417934029405,-3.9491157310802816,1.610053109366051,5.086233345742496,-0.7528456861165166,0.7551445000292966,1.1397087968943065,-1.9668964791593924,-5.529751011940284,2.0743108896726277,1.6226335909115255,True,-0.4516772987611022,logei,3.4978039999841712,False,2,11,7eb2760d-9830-4ac3-abdb-e1dc54e5bef3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2957915280262613,0.5501694421059846,51.82805077949135,0.328688803752351,1.5705469933179197,2.0989603227101687,0.5255200090684435,levy_10
34,-0.22852650527292115,9.512393964970226,0.12320271964944551,-3.5670849666470983,0.3760429884474609,-0.1757517717018055,-1.0685746319047038,0.5880834590190992,1.4399012321352596,-3.400758686928512,-4.945989058856228,1.359831151121307,1.8452835841699242,True,0.4854524330486172,logei,3.4071648999815807,False,3,11,7eb2760d-9830-4ac3-abdb-e1dc54e5bef3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2957915280262613,1.2646491806573052,53.09269996014866,0.328688803752351,1.5615499988279016,2.0989603227101687,0.5255200090684435,levy_10
35,1.0646577018021395,3.5606935494334455,0.19442820787533355,-3.754403745527119,1.8898514333129228,1.0075220766342206,10.0,0.11138198745985185,0.867652676573185,-1.2817064730033265,-5.619494084756764,1.3465465734906417,2.165212571630004,True,0.8186659981393625,logei,2.684375100012403,False,4,11,7eb2760d-9830-4ac3-abdb-e1dc54e5bef3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2957915280262613,1.2779337582879706,54.37063371843663,0.328688803752351,1.553446677669618,2.0989603227101687,0.5255200090684435,levy_10
36,0.8135507426871742,1.3230287591540033,-0.9117403290194124,-4.0607626580076674,1.506582053171529,-1.9031430360542692,3.9155899779872994,0.6853104050006735,-0.17877505400890908,-1.5036906873028284,-5.0453313009745315,2.3376819731575083,2.788353619938077,True,0.4506716467805689,logei,1.8405810999684036,False,0,11,7eb2760d-9830-4ac3-abdb-e1dc54e5bef3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3376819731575083,0.28679835862110403,54.657432077057734,0.28679835862110403,1.5182620021404927,2.0989603227101687,0.5255200090684435,levy_10
37,-0.2764804586269517,1.1008558148103398,-1.5014570137872112,-3.503096859313512,1.2733619705395807,-0.9862562261717812,4.184555782661934,0.384974636908124,1.6697002040692346,-3.465388346408217,-5.072063476654703,2.2307656045007844,2.339816257732891,True,0.1090506532321065,logei,1.4441666000057012,False,1,11,7eb2760d-9830-4ac3-abdb-e1dc54e5bef3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3376819731575083,0.39371472727782786,55.05114680433556,0.28679835862110403,1.4878688325496097,2.0989603227101687,0.5255200090684435,levy_10
38,3.3191399621386957,-2.81158962172727,3.153162355836943,-3.263468690063492,-3.0385716605865785,-1.3685429877055855,2.3486057259909803,0.2964909790369741,1.7439093100941074,-2.3652651486407263,-5.190732049650364,1.8368761243017346,1.0826427691601044,True,-0.7542333551416303,logei,2.0215154999750666,False,2,11,7eb2760d-9830-4ac3-abdb-e1dc54e5bef3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3376819731575083,0.7876042074768776,55.838751011812434,0.28679835862110403,1.4694408161003272,2.0989603227101687,0.5255200090684435,levy_10
39,0.5614036728986476,1.0566359538051642,5.783589003145341,-2.9949834197033742,2.2182890646214655,-2.6935599064303277,2.902527080088477,0.2715980582137246,0.965682081524446,-1.316050385035165,-5.488059182286383,1.8259303147865171,2.5256615958688142,True,0.6997312810822971,logei,1.5864636999904178,False,3,11,7eb2760d-9830-4ac3-abdb-e1dc54e5bef3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3376819731575083,0.7985500169920952,56.63730102880453,0.28679835862110403,1.4522384879180648,2.0989603227101687,0.5255200090684435,levy_10
40,0.21388991586486109,2.269228083294006,-10.0,-3.5642765202882165,1.796144632118925,-2.6980265378067587,3.785419458700862,0.5427915955507326,1.0679888165930895,-0.6085510002131691,-5.394972317964631,0.6682215935853111,1.707154112092171,True,1.0389325185068599,logei,1.5568118999945,False,4,11,7eb2760d-9830-4ac3-abdb-e1dc54e5bef3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3376819731575083,1.9562587381933012,58.59355976699783,0.28679835862110403,1.4648389941749458,2.0989603227101687,0.5255200090684435,levy_10
41,2.630594183518981,0.972320303646704,0.6106738050805074,-2.6827528895750783,2.61240869454252,-0.4745050363567045,0.08975506536330491,0.008599924456810747,1.2154019068395807,-3.2792387469543045,-5.652672626494826,2.157880642093153,2.323298675177019,True,0.16541803308386616,logei,0.9916418999782763,False,0,11,7eb2760d-9830-4ac3-abdb-e1dc54e5bef3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3376819731575083,0.4665996896854594,59.06015945668329,0.28679835862110403,1.440491694065446,2.0989603227101687,0.5255200090684435,levy_10
42,-1.1491169093536344,-0.9577536478328365,2.246426524960739,-3.929600479780156,1.7663772200185759,-0.9061345211257755,4.678704848920159,0.11611188066720049,0.26871497929774363,-2.8020347795449463,-4.85061686123647,2.158644773703344,2.333099203338406,True,0.17445442963506208,logei,0.973021499987226,False,1,11,7eb2760d-9830-4ac3-abdb-e1dc54e5bef3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3376819731575083,0.46583555807526844,59.52599501475856,0.28679835862110403,1.4172855955894894,2.0989603227101687,0.5255200090684435,levy_10
43,-0.45009440345239,2.6870508637652994,0.3618891980513681,-3.538603545493638,2.085954260445408,-1.0783290883011072,1.7216209899025767,-0.08061057834463611,1.3446892246581619,-1.7465615451578507,-5.500111588620206,2.266034349476812,1.6019345828073441,True,-0.6640997666694677,logei,1.151341799995862,False,2,11,7eb2760d-9830-4ac3-abdb-e1dc54e5bef3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3376819731575083,0.35844598230180047,59.88444099706036,0.28679835862110403,1.3926614185362873,2.0989603227101687,0.5255200090684435,levy_10
