run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
36cc9bdd-213a-4a9e-a9f4-f20f500bedcc,eggholder,value,logei,11,exact,True,none,0.0,0,50,0,1,2,683.1813895720231,2.624264151129288,0.5807813799257708,119.19651702668368,2.3839303405336736,39.8403277025959,0.8130679122978756,0.5807813799257708,39.8403277025959,"x0,x1",484.27843057065763,-481.8829865658065
36cc9bdd-213a-4a9e-a9f4-f20f500bedcc,eggholder,value,logei,11,exact,True,none,0.0,20,50,0,21,22,51.29930511221159,2.624264151129288,0.5807813799257708,119.19651702668368,2.3839303405336736,39.8403277025959,0.5809849084153491,0.5807813799257708,39.8403277025959,"x0,x1",13.256118795485463,-49.55697750545079
2dfb665a-30bc-455c-9f9a-d3f0895a99f6,eggholder,value,logei,11,exact,False,slip,0.01,0,50,0,1,2,683.1813895720231,2.9800163648423896,0.2250291662126691,97.25896710831204,1.9451793421662409,37.83957559127714,0.7722362365566763,0.2573958653256043,39.152897720411396,"x0,x1",484.27843057065763,-481.8829865658065
8409aa83-ddb2-4e09-abe1-50080b12af4c,eggholder,value,logei,11,exact,False,slip,0.05,0,50,0,1,2,683.1813895720231,2.48039804033928,0.7246474907157792,147.707937203147,2.95415874406294,46.90752254899505,0.9572963785509193,0.921642250029695,143.36473301482678,"x0,x1",484.27843057065763,-481.8829865658065
b28fe0d3-a276-4eb0-8a0b-329e63767370,eggholder,value,logei,11,exact,False,slip,0.15,0,50,0,1,2,683.1813895720231,2.610979685447784,0.5940658456072754,147.9094407971881,2.958188815943762,39.87686985685144,0.8138136705479886,4.142354498760205,86.44273089721908,"x0,x1",484.27843057065763,-481.8829865658065
c4e8ca67-73fb-4c65-a63c-0fcb2d46f46e,eggholder,value,logei,11,exact,False,slip,0.4,0,50,0,1,2,683.1813895720231,3.202809748563204,0.0022357824918546,162.39629961371728,3.2479259922743453,51.995029009302954,1.0611230410061827,2.5074339901836127,142.66538801615994,"x0,x1",484.27843057065763,-481.8829865658065
c80318f0-55db-45c3-baf1-7f555138e979,eggholder,value,logei,11,exact,False,slip,0.01,20,50,0,21,22,49.2932570986572,2.621903220650179,0.5831423104048796,123.73810263854438,2.474762052770888,39.90289236029228,0.5831423104048796,0.6730549784249868,40.310765145250215,"x0,x1",15.631228934948297,-46.74922328100814
6dbfd7ea-5af9-495e-ac19-d03a29597b42,eggholder,value,logei,11,exact,False,slip,0.05,20,50,0,21,22,46.125834393080765,2.621903220650179,0.5831423104048796,145.25200905015288,2.905040181003057,39.90289236029228,0.5831423104048796,0.90132435688226,41.10970796985067,"x0,x1",-34.86654806854159,-30.19795397443329
0dbf7acd-ea18-442b-9586-d91d398b4ebc,eggholder,value,logei,11,exact,False,slip,0.15,20,50,0,21,22,48.75009436889699,2.621903220650179,0.5831423104048796,151.48709108149205,3.029741821629841,39.90289236029228,0.5831423104048796,0.90132435688226,41.10970796985067,"x0,x1",-34.01253926467871,-34.92447385065452
1061ced0-0f58-4c9b-91aa-d9102faad9ac,eggholder,value,logei,11,exact,False,slip,0.4,20,50,0,21,22,41.66632533324411,2.621903220650179,0.5831423104048796,166.30048005778093,3.3260096011556186,39.90289236029228,0.5831423104048796,0.90132435688226,41.10970796985067,"x0,x1",28.372857370463407,-30.51333530460215
e5c526a4-6c18-4a37-a082-d7dfe92dad76,eggholder,value,logei,7,exact,True,none,0.0,0,50,0,1,2,705.2010031049356,2.986073721628168,0.2189718094268906,117.81463406098077,2.356292681219615,44.82947282235009,0.9148872004561243,0.2189718094268906,44.82947282235009,"x0,x1",154.20438900789918,-688.1347696424792
e5c526a4-6c18-4a37-a082-d7dfe92dad76,eggholder,value,logei,7,exact,True,none,0.0,20,50,0,21,22,55.27173206124153,2.986073721628168,0.2189718094268906,117.81463406098077,2.356292681219615,44.82947282235009,0.2332952197467984,0.2189718094268906,44.82947282235009,"x0,x1",-0.3019008009628692,-55.27090754597805
90387cd0-02e8-46d8-99ee-cd26e9f66ad7,eggholder,value,logei,7,exact,False,slip,0.01,0,50,0,1,2,705.2010031049356,2.975952048343859,0.2290934827111996,132.67338680832646,2.653467736166529,58.46200010477333,1.1931020429545578,0.2938762153030985,62.469817088078784,"x0,x1",154.20438900789918,-688.1347696424792
5531cbbd-d3b2-4a42-86c1-df8f55fa6335,eggholder,value,logei,7,exact,False,slip,0.05,0,50,0,1,2,705.2010031049356,2.8625083329841345,0.3425371980709242,152.0728599681688,3.0414571993633763,56.88229575012088,1.1608631785738956,3.0954845405312144,74.75723316070567,"x0,x1",154.20438900789918,-688.1347696424792
77e1fb70-3b1f-4176-b665-f5248cd8c9d0,eggholder,value,logei,7,exact,False,slip,0.15,0,50,0,1,2,705.2010031049356,2.9269297466163784,0.2781157844386803,154.9394880925195,3.09878976185039,61.91885745645519,1.263650152172555,1.711802010394393,123.78569676421782,"x0,x1",154.20438900789918,-688.1347696424792
7cf806d1-06bc-4451-9819-71e5af52b389,eggholder,value,logei,7,exact,False,slip,0.4,0,50,0,1,2,705.2010031049356,2.1119686130896214,1.0930769179654374,152.27437274634252,3.0454874549268505,84.63882667783894,1.7273229934252843,2.453972995147328,139.23645591554808,"x0,x1",154.20438900789918,-688.1347696424792
a0f512cd-23ab-40d9-9283-a663c57345f3,eggholder,value,logei,7,exact,False,slip,0.01,20,50,0,21,22,44.231800630674925,2.977711540217074,0.2273339908379847,115.4021780168258,2.308043560336516,49.2094440780813,0.3843287113237364,0.2308962265845022,51.08403333875372,"x0,x1",-11.369397637884504,-42.745631173061895
5accae0e-a2c9-4cdc-9530-51ea403d6511,eggholder,value,logei,7,exact,False,slip,0.05,20,50,0,21,22,19.95254152221575,2.8253421443544777,0.379703386700581,134.19016885342143,2.6838033770684286,57.264683048160904,0.6620955723609644,1.6111985500968868,84.40803298969207,"x0,x1",0.4305342986451137,-19.94789596457315
aee4b95d-ddb8-414c-a5bb-a12636ece303,eggholder,value,logei,7,exact,False,slip,0.15,20,50,0,21,22,70.96865294314311,2.858017395484702,0.3470281355703566,141.22085706556794,2.824417141311359,53.40815206473938,0.5291117453464292,1.359949669611909,68.89036102441386,"x0,x1",52.9432152023968,-47.2606143061746
f2c4798f-b6f8-41b9-b383-c36665e87491,eggholder,value,logei,7,exact,False,slip,0.4,20,50,0,21,22,286.8821472063702,2.5595796412913177,0.6454658897637411,166.55505160544217,3.3311010321088435,62.4050677074203,0.8393502157837022,1.359949669611909,65.92668622109032,"x0,x1",-37.650490164937594,-284.4007858218352
72f95f2d-b830-4cff-b188-9435bdc3acb7,eggholder,value,logei,8,exact,True,none,0.0,0,50,0,1,2,203.67314330849516,2.9175596937583266,0.2874858372967321,86.13159730970898,1.7226319461941797,35.84598660504486,0.7315507470417317,0.2874858372967321,35.84598660504486,"x0,x1",-8.459712634925069,-203.49737729832611
72f95f2d-b830-4cff-b188-9435bdc3acb7,eggholder,value,logei,8,exact,True,none,0.0,20,50,0,21,22,0.5734585355446598,2.9175596937583266,0.2874858372967321,86.13159730970898,1.7226319461941797,35.84598660504486,0.29651044936298776,0.2874858372967321,35.84598660504486,"x0,x1",-0.5734585355446598,0.0
1c8a947a-a02f-44e8-b742-31e956323fd8,eggholder,value,logei,8,exact,False,slip,0.01,0,50,0,1,2,203.67314330849516,2.951152592434327,0.2538929386207318,62.3690530481431,1.247381060962862,29.395946459899925,0.5999172746918352,0.3433307824912552,32.26708624494373,"x0,x1",-8.459712634925069,-203.49737729832611
1a3dfbd3-fd1d-45c4-bdfd-e51dbb16f82f,eggholder,value,logei,8,exact,False,slip,0.05,0,50,0,1,2,203.67314330849516,2.1050705378728853,1.0999749931821734,132.12596396389776,2.642519279277955,64.27129519474575,1.311659085607056,1.6676163296973254,100.17696522161891,"x0,x1",-8.459712634925069,-203.49737729832611
21ed7c11-d261-468c-9b55-6ed28cbbf38b,eggholder,value,logei,8,exact,False,slip,0.15,0,50,0,1,2,203.67314330849516,1.6802650736987046,1.524780457356354,166.4190232837261,3.3283804656745217,83.57331097594219,1.7055777750192285,1.4793841512409864,187.8399156474366,"x0,x1",-8.459712634925069,-203.49737729832611
71673643-0dd6-4b9e-9248-398d2886abc5,eggholder,value,logei,8,exact,False,slip,0.4,0,50,0,1,2,203.67314330849516,2.95572463413322,0.2493208969218385,155.29841043524556,3.105968208704911,37.2286426978849,0.7597682183241816,4.279384416229642,125.48724066756179,"x0,x1",-8.459712634925069,-203.49737729832611
03c915b8-2e6c-411f-a974-453b7cd2947d,eggholder,value,logei,8,exact,False,slip,0.01,20,50,0,21,22,6.392829187814925,2.9358968056741803,0.2691487253808784,83.56136051466353,1.6712272102932706,36.162447916425585,0.3074229083761163,0.4515318479310357,38.947624653770845,"x0,x1",-6.392829187814925,0.0
f1da54c4-93df-4a52-b8bb-0fa37c092ad2,eggholder,value,logei,8,exact,False,slip,0.05,20,50,0,21,22,3.601192687325806,3.087399357982353,0.1176461730727056,109.27270576189558,2.185454115237912,35.10488896132133,0.2709553582001073,2.032869851511013,43.473458168634465,"x0,x1",3.601192687325806,0.0
324e715b-682d-48b9-8139-5b6f40a5485e,eggholder,value,logei,8,exact,False,slip,0.15,20,50,0,21,22,2.704977568425818,2.8594010826646787,0.34564444839038,120.80790053935404,2.416158010787081,37.27087257683923,0.34564444839038017,0.3680597313875919,37.64662274820249,"x0,x1",-2.704977568425818,0.0
eee78f8c-b45b-4790-805b-87457ba56d73,eggholder,value,logei,8,exact,False,slip,0.4,20,50,0,21,22,175.7022002076833,2.8594010826646787,0.34564444839038,140.66862700842367,2.8133725401684733,37.27087257683923,0.34564444839038017,0.8997799487066307,39.50764350881912,"x0,x1",-175.7022002076833,0.0
f8046027-c606-4a5e-b2fc-00c8af4333e1,eggholder,value,logei,9,exact,True,none,0.0,0,50,0,1,2,572.1091054114911,3.197004607198402,0.0080409238566567,85.69269349687347,1.7138538699374697,33.816786155753775,0.6901384929745669,0.0080409238566567,33.816786155753775,"x0,x1",-273.51147921256734,502.4940788046064
f8046027-c606-4a5e-b2fc-00c8af4333e1,eggholder,value,logei,9,exact,True,none,0.0,20,50,0,21,22,319.62554080954874,3.197004607198402,0.0080409238566567,85.69269349687347,1.7138538699374697,33.816786155753775,0.07747060253454699,0.0080409238566567,33.816786155753775,"x0,x1",316.05854271979797,47.61810487235044
eb25eb92-6f0f-41dd-9505-b1f6baa27c1b,eggholder,value,logei,9,exact,False,slip,0.01,0,50,0,1,2,572.1091054114911,1.848626200625828,1.356419330429231,114.085506588014,2.28171013176028,80.75762189891346,1.648114732630887,1.357703751223999,88.02225034683383,"x0,x1",-273.51147921256734,502.4940788046064
fd2f0f67-5c4b-4483-a0b6-4c5e7d1cad6e,eggholder,value,logei,9,exact,False,slip,0.05,0,50,0,1,2,572.1091054114911,2.595951047232336,0.6090944838227226,131.1734453577704,2.623468907155408,53.3736541568362,1.089258248098698,2.393827590777928,134.48388303402098,"x0,x1",-273.51147921256734,502.4940788046064
078fa860-aa8a-4c83-96b6-f09e96db6874,eggholder,value,logei,9,exact,False,slip,0.15,0,50,0,1,2,572.1091054114911,1.817538819261648,1.3875067117934108,166.0035381448215,3.32007076289643,91.96762022988787,1.8768902087732218,4.337479994702939,189.04933584360398,"x0,x1",-273.51147921256734,502.4940788046064
54d73b93-c889-466f-9cd0-7ba1c5e5a992,eggholder,value,logei,9,exact,False,slip,0.4,0,50,0,1,2,572.1091054114911,2.8660588034090893,0.3389867276459695,173.92840115803122,3.4785680231606246,55.24871879464601,1.1275248733601226,3.3283266113947687,165.01368711795908,"x0,x1",-273.51147921256734,502.4940788046064
2b690d4f-c184-4e54-bb52-2237c6925c7a,eggholder,value,logei,9,exact,False,slip,0.01,20,50,0,21,22,319.5732263717638,3.203634790798982,0.0014107402560767,93.39638816140148,1.8679277632280296,37.503500855776124,0.2045986956387655,0.2648073114882319,40.58132642696827,"x0,x1",316.01288507733614,47.569985061558555
710693de-fdaa-455f-9542-cb6742a6b3d6,eggholder,value,logei,9,exact,False,slip,0.05,20,50,0,21,22,320.1940534278172,2.3197172988022827,0.885328232252776,148.3999211608603,2.967998423217206,57.24465741758243,0.8853282322527758,1.4861856403347256,59.60891761393667,"x0,x1",316.55482398535094,48.138085360131925
5490a1d7-c966-4958-b90c-d5961def90ac,eggholder,value,logei,9,exact,False,slip,0.15,20,50,0,21,22,320.69456696197176,3.10630579571715,0.0987397353379089,138.49294544572786,2.769858908914557,44.72656000467727,0.4536697007732878,1.4861856403347256,59.00806020585472,"x0,x1",317.004830269997,48.5071424062167
4631ce83-168a-4689-9267-13d3172426bb,eggholder,value,logei,9,exact,False,slip,0.4,20,50,0,21,22,320.257653940088,2.3197172988022827,0.885328232252776,151.56047169722362,3.0312094339444724,57.24465741758243,0.8853282322527758,1.4861856403347256,59.00806020585472,"x0,x1",316.62118928556015,48.12470677943554
e7084404-bee1-4019-935c-d146dbd9a08c,eggholder,value,qnei,10,exact,True,none,0.0,0,50,0,1,2,143.65689715691502,2.345725670532815,0.8593198605222439,116.46316282429618,2.329263256485924,42.49248174873147,0.8671935050761524,0.8593198605222439,42.49248174873147,"x0,x1",-130.61818813895133,-59.80127948505765
e7084404-bee1-4019-935c-d146dbd9a08c,eggholder,value,qnei,10,exact,True,none,0.0,20,50,0,21,22,389.8478697340607,2.345725670532815,0.8593198605222439,116.46316282429618,2.329263256485924,42.49248174873147,0.8625830430732132,0.8593198605222439,42.49248174873147,"x0,x1",389.08039989398713,-24.450029744771626
543c4543-5069-45c6-b887-67c5bcbbf8b5,eggholder,value,qnei,10,exact,False,slip,0.01,0,50,0,1,2,143.65689715691502,3.2041695685317007,0.000875962523358,149.99182387958214,2.999836477591643,43.450668492342174,0.8867483365784117,0.3600954706692381,55.41963453940918,"x0,x1",-130.61818813895133,-59.80127948505765
e23d5562-a744-4992-9807-4a28bd83c995,eggholder,value,qnei,10,exact,False,slip,0.05,0,50,0,1,2,143.65689715691502,3.1208305781546923,0.0842149529003664,148.24642902147258,2.964928580429452,20.34477223961224,0.4151994334614743,3.2345848991303163,144.6735683786736,"x0,x1",-130.61818813895133,-59.80127948505765
bb0d7ebf-6be5-4376-9d42-53b9c55e9168,eggholder,value,qnei,10,exact,False,slip,0.15,0,50,0,1,2,143.65689715691502,2.1059326857199068,1.099112845335152,165.8127058447911,3.316254116895822,63.336621444953124,1.2925841111214924,1.7403111308471886,147.60682214961332,"x0,x1",-130.61818813895133,-59.80127948505765
689d4b97-c453-444d-96d6-c6619cdf3053,eggholder,value,qnei,10,exact,False,slip,0.4,0,50,0,1,2,143.65689715691502,2.815647759681936,0.3893977713731233,164.7481432393659,3.294962864787318,36.69431275079987,0.7488635255265279,1.329653315091332,194.4870109183095,"x0,x1",-130.61818813895133,-59.80127948505765
f4b3f191-e1fb-4671-bf14-8ee91cca5d43,eggholder,value,qnei,10,exact,False,slip,0.01,20,50,0,21,22,472.83827054528473,2.688215185284037,0.5168303457710217,114.47944146392904,2.2895888292785807,40.35829326987756,0.7889903369058371,0.6579834370128723,39.77188753625772,"x0,x1",-459.470246241215,-111.63835770600136
9d5aa328-8b3b-4a35-a566-934d522943a2,eggholder,value,qnei,10,exact,False,slip,0.05,20,50,0,21,22,496.5790720837274,2.8212064433366217,0.383839087718437,143.81438587187768,2.8762877174375534,31.37836149685554,0.4793375171464566,0.8738786749804146,58.19476339745049,"x0,x1",-484.03084981085493,-110.92750453750105
539e6382-4cab-43af-9f88-d5aefd484078,eggholder,value,qnei,10,exact,False,slip,0.15,20,50,0,21,22,323.2437235814164,2.6971863052240823,0.5078592258309764,141.90967597243602,2.8381935194487204,36.37517307136644,0.6516413645433843,2.8351535423752385,55.779872852109335,"x0,x1",-300.13889935809357,-120.0131073128737
6e66bea9-cddd-4068-8cac-f740a476a086,eggholder,value,qnei,10,exact,False,slip,0.4,20,50,0,21,22,449.31145650510405,2.363194789117675,0.8418507419373835,166.12610639816424,3.3225221279632846,41.939286915356966,0.8435073591637474,1.6907141607100522,117.25828892583074,"x0,x1",-435.3157058545422,-111.27003722071672
588e3010-58c2-4a3a-b846-d24bd1807200,eggholder,value,qnei,11,exact,True,none,0.0,0,50,0,1,2,683.1813895720231,2.7322988983484224,0.4727466327066363,127.50121252623482,2.5500242505246966,37.417480515640285,0.7636220513395977,0.4727466327066363,37.417480515640285,"x0,x1",484.27843057065763,-481.8829865658065
588e3010-58c2-4a3a-b846-d24bd1807200,eggholder,value,qnei,11,exact,True,none,0.0,20,50,0,21,22,712.9870453445162,2.7322988983484224,0.4727466327066363,127.50121252623482,2.5500242505246966,37.417480515640285,0.4761270543230728,0.4727466327066363,37.417480515640285,"x0,x1",189.3683651066691,687.3791887495071
bfe965a5-9abe-4e97-928e-bca52f010db8,eggholder,value,qnei,11,exact,False,slip,0.01,0,50,0,1,2,683.1813895720231,2.2857374513338105,0.9193080797212484,143.473762457507,2.86947524915014,66.45797001408161,1.356285102328196,3.344264893300476,146.5237043496656,"x0,x1",484.27843057065763,-481.8829865658065
3fdddb9d-de5d-43b2-9a24-8719a88da00d,eggholder,value,qnei,11,exact,False,slip,0.05,0,50,0,1,2,683.1813895720231,2.5634217768394136,0.6416237542156451,151.59654566550955,3.031930913310191,47.043048014602505,0.960062204379643,0.558926331075241,51.29940163682603,"x0,x1",484.27843057065763,-481.8829865658065
6f581ec6-8c30-4599-84c7-7aad9a07cd44,eggholder,value,qnei,11,exact,False,slip,0.15,0,50,0,1,2,683.1813895720231,2.3124982917405883,0.8925472393144704,165.4925121459009,3.3098502429180177,50.07144317811593,1.0218661873084882,1.1526702894487628,225.0941267042236,"x0,x1",484.27843057065763,-481.8829865658065
a2986ad4-2425-4e29-996a-239ae702765f,eggholder,value,qnei,11,exact,False,slip,0.4,0,50,0,1,2,683.1813895720231,1.920918820921308,1.2841267101337508,170.80636842185925,3.416127368437185,81.67996110038284,1.6669379816404661,1.327613934273426,173.56804019099093,"x0,x1",484.27843057065763,-481.8829865658065
7cd96079-1506-495f-8d3c-207cb8143bee,eggholder,value,qnei,11,exact,False,slip,0.01,20,50,0,21,22,712.7444916308605,2.605019726590633,0.6000258044644258,129.29703515939468,2.5859407031878936,41.32007803871939,0.6106993827051108,0.5302958717672506,40.7827899171638,"x0,x1",188.45307432940245,687.3791887495071
2a72b257-a2f4-4434-9d28-96469fa7e8f9,eggholder,value,qnei,11,exact,False,slip,0.05,20,50,0,21,22,706.3938761129859,2.536234444595108,0.668811086459951,171.9834143938276,3.439668287876552,43.005317447609755,0.6688110864599509,1.4396225436557826,45.57673455058881,"x0,x1",162.79483739971005,687.3791887495071
75dbdb93-26b0-435c-a639-d5a5ea02e184,eggholder,value,qnei,11,exact,False,slip,0.15,20,50,0,21,22,39.06215146527122,2.536234444595108,0.668811086459951,150.76984703174233,3.0153969406348464,43.005317447609755,0.6688110864599509,3.0631828636986578,54.4820724948134,"x0,x1",-3.0980275598246294,38.939105053074314
5818263e-ba9b-424b-bc91-44bf8d4d6917,eggholder,value,qnei,11,exact,False,slip,0.4,20,50,0,21,22,56.91483689389659,2.536234444595108,0.668811086459951,170.75008903198406,3.415001780639681,43.005317447609755,0.6688110864599509,1.709118584903379,47.62578878567296,"x0,x1",-3.0980275598246294,56.83045736132536
6cabe9b9-fbe4-4271-8ef2-706be3f147a0,eggholder,value,qnei,7,exact,True,none,0.0,0,50,0,1,2,705.2010031049356,2.3207485978148754,0.8842969332401833,148.93295885682562,2.9786591771365125,72.66051332676334,1.4828676189135375,0.8842969332401833,72.66051332676334,"x0,x1",154.20438900789918,-688.1347696424792
6cabe9b9-fbe4-4271-8ef2-706be3f147a0,eggholder,value,qnei,7,exact,True,none,0.0,20,50,0,21,22,1051.1662478371798,2.3207485978148754,0.8842969332401833,148.93295885682562,2.9786591771365125,72.66051332676334,0.9876768876896513,0.8842969332401833,72.66051332676334,"x0,x1",-1024.0,-237.4331076157986
4a63e5c4-fa93-48b7-b571-264c1e9e7a6d,eggholder,value,qnei,7,exact,False,slip,0.01,0,50,0,1,2,705.2010031049356,3.1443345272866536,0.0607110037684051,148.09375615413353,2.9618751230826708,66.01587144005148,1.3472626824500302,1.0115693503658711,81.41914335260107,"x0,x1",154.20438900789918,-688.1347696424792
af0c634a-48ad-4fe7-a31a-24615dfe8c22,eggholder,value,qnei,7,exact,False,slip,0.05,0,50,0,1,2,705.2010031049356,2.0950040753048658,1.110041455750193,165.37492055832104,3.3074984111664207,81.10300109977965,1.655163287750605,2.792829754879873,140.9849558623322,"x0,x1",154.20438900789918,-688.1347696424792
7a5019f1-31ba-4bdc-9a14-a70e44f24741,eggholder,value,qnei,7,exact,False,slip,0.15,0,50,0,1,2,705.2010031049356,1.768343710086962,1.4367018209680968,159.76487415390775,3.1952974830781558,76.19573394363856,1.5550149784416032,2.792829754879873,130.19689312587622,"x0,x1",154.20438900789918,-688.1347696424792
0c2210e3-5e08-4b09-a735-90ad6b0a09b3,eggholder,value,qnei,7,exact,False,slip,0.4,0,50,0,1,2,705.2010031049356,2.667879759027048,0.5371657720280107,170.73263014098202,3.4146526028196407,49.13866222779749,1.0028298413836223,4.292846457127468,160.82248079961764,"x0,x1",154.20438900789918,-688.1347696424792
c9e92c38-527e-47e4-81bd-b77932ceb36e,eggholder,value,qnei,7,exact,False,slip,0.01,20,50,0,21,22,1051.574243845193,1.8470311687922545,1.3580143622628045,155.81578724502003,3.1163157449004006,86.51449859763736,1.4654005177197904,1.3557221415638576,86.35324374343969,"x0,x1",-1024.0,-239.2329206413479
34e6ba4a-c966-4bea-b503-f38c2c74a96e,eggholder,value,qnei,7,exact,False,slip,0.05,20,50,0,21,22,66.83885009423544,2.562626167052927,0.6424193640021318,172.50141852544544,3.450028370508909,73.99934441928586,1.0338434770869793,1.6499649425929206,124.8759069045905,"x0,x1",-0.8622681792508615,-66.83328792979384
7d5e061c-c9d4-462e-bb3b-2044a19583ce,eggholder,value,qnei,7,exact,False,slip,0.15,20,50,0,21,22,1051.9807628628698,1.7350034357539794,1.470042095301079,164.83927376248965,3.296785475249793,87.58454103617727,1.502298532841856,2.3483498892778583,89.72631653797605,"x0,x1",-1024.0,-241.01353786363424
87f9d701-60c1-4354-8d35-47cd7ca82245,eggholder,value,qnei,7,exact,False,slip,0.4,20,50,0,21,22,85.03788435774078,3.1606364810050884,0.0444090500499703,173.68305694669053,3.4736611389338106,70.15663126431122,0.9013361269154407,1.5505233063589785,93.14478571760999,"x0,x1",0.0,85.03788435774078
866bfc4d-da4b-4ed7-aec9-86fed6884315,eggholder,value,qnei,8,exact,True,none,0.0,0,50,0,1,2,203.67314330849516,1.9387864850433765,1.2662590460116825,113.79171415948244,2.275834283189649,77.48083318782122,1.5812414936290045,1.2662590460116825,77.48083318782122,"x0,x1",-8.459712634925069,-203.49737729832611
866bfc4d-da4b-4ed7-aec9-86fed6884315,eggholder,value,qnei,8,exact,True,none,0.0,20,50,0,21,22,31.143747924527666,1.9387864850433765,1.2662590460116825,113.79171415948244,2.275834283189649,77.48083318782122,1.3184338909935052,1.2662590460116825,77.48083318782122,"x0,x1",0.5752270711181211,31.13843523048604
d23d881a-c464-4245-90bf-7b15973d13fc,eggholder,value,qnei,8,exact,False,slip,0.01,0,50,0,1,2,203.67314330849516,2.737924472675885,0.4671210583791736,123.6941891789086,2.473883783578172,58.64680808404396,1.196873634368244,0.618581073952833,57.88275914637685,"x0,x1",-8.459712634925069,-203.49737729832611
15ff1676-ea6a-4a0b-a7ad-496321c7089e,eggholder,value,qnei,8,exact,False,slip,0.05,0,50,0,1,2,203.67314330849516,2.9567589810317423,0.2482865500233164,157.91287867967523,3.158257573593505,67.0734026247543,1.3688449515255978,1.095964272859093,132.24090692913396,"x0,x1",-8.459712634925069,-203.49737729832611
