iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.5910134755379398,0.3002516051752954,0.38602395475609413,1.0,0.6998256034434617,0.6998256034434617,0.6998256034434617,0.0,False,True,0.0,ucb,0.334735999989789,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.3077318736574486,2.835586940343397,40.268622381212914,2.22768067012941,3.660783852837538,1.3077318736574486,2.22768067012941,yerkes_dodson
12,0.4390887656944047,0.7584855828991411,0.43636709702198173,0.5663469284164211,2.0746692362242904,2.0746692362242904,2.0746692362242904,0.0,False,True,0.0,ucb,0.34476220002397895,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0746692362242904,1.4607433075625682,41.72936568877548,1.4607433075625682,3.47744714073129,2.0746692362242904,1.4607433075625682,yerkes_dodson
13,0.4453693969343552,1.0,0.28914321571363827,1.0,-0.2644637203976958,-0.2644637203976958,-0.2644637203976958,0.0,False,True,0.0,ucb,0.4080690999981016,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0746692362242904,3.7998762641845545,45.529241952960035,1.4607433075625682,3.502249380996926,2.0746692362242904,1.4607433075625682,yerkes_dodson
14,0.2973043630738111,0.6554284667840375,0.4985054017800071,1.0,0.6894868597230972,0.6894868597230972,0.6894868597230972,0.0,False,True,0.0,ucb,0.3306313999928534,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0746692362242904,2.8459256840637615,48.37516763702379,1.4607433075625682,3.455369116930271,2.0746692362242904,1.4607433075625682,yerkes_dodson
15,0.34321789619047377,1.0,0.4056557651866563,0.0,-0.1349037635605964,-0.1349037635605964,-0.1349037635605964,0.0,False,True,0.0,ucb,0.3476022999966517,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0746692362242904,3.670316307347455,52.04548394437125,1.4607433075625682,3.46969892962475,2.0746692362242904,1.4607433075625682,yerkes_dodson
16,0.5581143145811274,0.5295546552592659,0.49302517918644195,0.4885130856810769,3.4001646447025777,3.4001646447025777,3.4001646447025777,0.0,False,True,0.0,ucb,0.2582836999790743,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4001646447025777,0.13524789908428092,52.18073184345553,0.13524789908428092,3.261295740215971,3.4001646447025777,0.13524789908428092,yerkes_dodson
17,0.8053858317549076,0.5401946908127121,0.47970552765641816,0.48814119378922816,2.2306871548312035,2.2306871548312035,2.2306871548312035,0.0,False,True,0.0,ucb,0.27526360005140305,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4001646447025777,1.3047253889556552,53.485457232411186,0.13524789908428092,3.1462033666124225,3.4001646447025777,0.13524789908428092,yerkes_dodson
18,0.5320141075038141,0.5745000480737562,0.5744760942019259,0.4150159724206219,2.965176376596903,2.965176376596903,2.965176376596903,0.0,False,True,0.0,ucb,0.19387239997740835,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4001646447025777,0.5702361671899556,54.05569339960114,0.13524789908428092,3.0030940777556188,3.4001646447025777,0.13524789908428092,yerkes_dodson
19,0.5546932668101388,0.34631686870837913,0.45628644748389513,0.45476454446419073,2.7444669595944946,2.7444669595944946,2.7444669595944946,0.0,False,True,0.0,ucb,0.23008890001801774,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4001646447025777,0.790945584192364,54.846638983793504,0.13524789908428092,2.8866652096733425,3.4001646447025777,0.13524789908428092,yerkes_dodson
20,0.6043432011208856,0.572800224847185,0.42877081824702945,0.4251488631821467,2.7572201706603185,2.7572201706603185,2.7572201706603185,0.0,False,True,0.0,ucb,0.22378070000559092,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4001646447025777,0.7781923731265401,55.62483135692004,0.13524789908428092,2.781241567846002,3.4001646447025777,0.13524789908428092,yerkes_dodson
21,0.609741362745142,0.607223050616576,0.5311259431426146,0.6320862444670897,2.398684248175376,2.398684248175376,2.398684248175376,0.0,False,True,0.0,ucb,0.2524176000151783,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4001646447025777,1.1367282956114826,56.761559652531524,0.13524789908428092,2.7029314120253107,3.4001646447025777,0.13524789908428092,yerkes_dodson
22,0.37520433051736174,0.48097566209181913,0.5473953998723523,0.4083904078401357,2.8001175338478017,2.8001175338478017,2.8001175338478017,0.0,False,True,0.0,ucb,0.2354656999814324,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4001646447025777,0.7352950099390569,57.49685466247058,0.13524789908428092,2.6134933937486626,3.4001646447025777,0.13524789908428092,yerkes_dodson
23,0.5383534151992938,0.5048115320510286,0.5249668963832447,0.3893002244844646,3.1321951102421073,3.1321951102421073,3.1321951102421073,0.0,False,True,0.0,ucb,0.22419570002239197,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4001646447025777,0.40321743354475137,57.900072096015336,0.13524789908428092,2.5173944389571887,3.4001646447025777,0.13524789908428092,yerkes_dodson
24,0.5390568274529375,0.5042177997262737,0.5230542270699525,0.39084392521546424,3.141722018065631,3.141722018065631,3.141722018065631,0.0,False,True,0.0,ucb,0.2847783000324853,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4001646447025777,0.39369052572122776,58.29376262173656,0.13524789908428092,2.42890677590569,3.4001646447025777,0.13524789908428092,yerkes_dodson
25,0.5391433780972382,0.5037346947442597,0.5208008110473593,0.3928767302095701,3.1553787345232354,3.1553787345232354,3.1553787345232354,0.0,False,True,0.0,ucb,0.3164635000284761,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4001646447025777,0.3800338092636233,58.673796431000184,0.13524789908428092,2.346951857240007,3.4001646447025777,0.13524789908428092,yerkes_dodson
26,0.5387519046605437,0.5044671699956579,0.5180663215508505,0.39435758024405687,3.1671408089374937,3.1671408089374937,3.1671408089374937,0.0,False,True,0.0,ucb,0.31151329999556765,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4001646447025777,0.36827173484936493,59.04206816584955,0.13524789908428092,2.270848775609598,3.4001646447025777,0.13524789908428092,yerkes_dodson
27,0.5323364401864771,0.48706559220761847,0.5137284021891799,0.41924662348222014,3.3007457699576324,3.3007457699576324,3.3007457699576324,0.0,False,True,0.0,ucb,0.3537099999957718,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4001646447025777,0.2346667738292263,59.276734939678775,0.13524789908428092,2.1954346273955103,3.4001646447025777,0.13524789908428092,yerkes_dodson
28,0.5193238424732719,0.47806505986427006,0.5075340055453667,0.4458298278706263,3.417503226173475,3.417503226173475,3.417503226173475,0.0,False,True,0.0,ucb,0.33051940001314506,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.417503226173475,0.11790931761338364,59.39464425729216,0.11790931761338364,2.1212372949032914,3.417503226173475,0.11790931761338364,yerkes_dodson
29,0.33430059251912064,0.43508059818196615,0.5062631500027122,0.6063256988149508,2.4465320316285823,2.4465320316285823,2.4465320316285823,0.0,False,True,0.0,ucb,0.3099100000108592,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.417503226173475,1.0888805121582763,60.48352476945043,0.11790931761338364,2.085638785153463,3.417503226173475,0.11790931761338364,yerkes_dodson
30,0.55385837370691,0.39491393136023933,0.5686435622107633,0.5081618159977676,2.9961349613000547,2.9961349613000547,2.9961349613000547,0.0,False,True,0.0,ucb,0.28669959999388084,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.417503226173475,0.5392775824868039,61.02280235193724,0.11790931761338364,2.034093411731241,3.417503226173475,0.11790931761338364,yerkes_dodson
31,0.48087390104842215,0.5769092942077174,0.521136005827623,0.4843586117710564,3.3279166720538056,3.3279166720538056,3.3279166720538056,0.0,False,True,0.0,ucb,0.2387262000120245,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.417503226173475,0.20749587173305306,61.23029822367029,0.11790931761338364,1.9751709104409771,3.417503226173475,0.11790931761338364,yerkes_dodson
32,0.5031034559412874,0.5045478257083433,0.4929597335297131,0.4932959726393479,3.5314873811008596,3.5314873811008596,3.5314873811008596,0.0,False,True,0.0,ucb,0.2366172000183724,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5314873811008596,0.003925162685999073,61.23422338635629,0.003925162685999073,1.913569480823634,3.5314873811008596,0.003925162685999073,yerkes_dodson
33,0.46529184808046803,0.5165298753684924,0.0,0.6135835309537844,1.7263623303814581,1.7263623303814581,1.7263623303814581,0.0,False,True,0.0,ucb,0.3184476000024006,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5314873811008596,1.8090502134054005,63.04327359976169,0.003925162685999073,1.9104022302958088,3.5314873811008596,0.003925162685999073,yerkes_dodson
34,0.9213180323136522,0.401927056991083,0.11082384348216706,0.637401863539545,0.022815507094559637,0.022815507094559637,0.022815507094559637,0.0,False,True,0.0,ucb,0.30718149995664135,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5314873811008596,3.512597036692299,66.55587063645399,0.003925162685999073,1.957525606954529,3.5314873811008596,0.003925162685999073,yerkes_dodson
35,0.4814332413440889,0.49497385355888635,0.3997802975445942,0.582598787859852,3.0414566750531784,3.0414566750531784,3.0414566750531784,0.0,False,True,0.0,ucb,0.28239780000876635,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5314873811008596,0.49395586873368025,67.04982650518767,0.003925162685999073,1.9157093287196476,3.5314873811008596,0.003925162685999073,yerkes_dodson
36,0.2541944990446581,0.5209187358633837,0.24604397341117137,0.4339768206370735,1.267045911978197,1.267045911978197,1.267045911978197,0.0,False,True,0.0,ucb,0.36943399999290705,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5314873811008596,2.2683666318086617,69.31819313699633,0.003925162685999073,1.9255053649165648,3.5314873811008596,0.003925162685999073,yerkes_dodson
37,0.5022821113288057,0.4982210399725741,0.5038930451195427,0.5097548267040833,3.5316820006176406,3.5316820006176406,3.5316820006176406,0.0,False,True,0.0,ucb,0.355366799980402,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5316820006176406,0.003730543169218059,69.32192368016554,0.003730543169218059,1.873565504869339,3.5316820006176406,0.003730543169218059,yerkes_dodson
38,0.49233670112906164,0.5066663323068828,0.5230572957928041,0.5184504242858293,3.5048730309781293,3.5048730309781293,3.5048730309781293,0.0,False,True,0.0,ucb,0.406855600012932,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5316820006176406,0.030539512808729352,69.35246319297427,0.003730543169218059,1.825064820867744,3.5316820006176406,0.003730543169218059,yerkes_dodson
39,0.4939601888413933,0.4930622603510014,0.4946883922804137,0.5028180804080196,3.531614847572056,3.531614847572056,3.531614847572056,0.0,False,True,0.0,ucb,0.39926009997725487,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5316820006176406,0.003797696214802748,69.35626088918907,0.003730543169218059,1.7783656638253609,3.5316820006176406,0.003730543169218059,yerkes_dodson
40,0.5139755336148861,0.4859027891699325,0.49805015975613937,0.5173819029442746,3.5134503507559893,3.5134503507559893,3.5134503507559893,0.0,False,True,0.0,ucb,0.37546710000606254,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5316820006176406,0.021962193030869326,69.37822308221995,0.003730543169218059,1.7344555770554986,3.5316820006176406,0.003730543169218059,yerkes_dodson
41,0.48548521193424515,0.49708952232025577,0.491325896791493,0.4987282903589649,3.5261177403965274,3.5261177403965274,3.5261177403965274,0.0,False,True,0.0,ucb,0.4571222000522539,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5316820006176406,0.009294803390331285,69.38751788561028,0.003730543169218059,1.6923784850148849,3.5316820006176406,0.003730543169218059,yerkes_dodson
42,0.489570178690548,0.4963674593674903,0.49586018392848763,0.5016314514118646,3.5309566058172104,3.5309566058172104,3.5309566058172104,0.0,False,True,0.0,ucb,0.3975344999926165,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5316820006176406,0.0044559379696482715,69.39197382357993,0.003730543169218059,1.6521898529423793,3.5316820006176406,0.003730543169218059,yerkes_dodson
43,0.4915721122290277,0.4960492556485908,0.49806634373730335,0.5029752431972874,3.532292717008119,3.532292717008119,3.532292717008119,0.0,False,True,0.0,ucb,0.20325930003309622,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.532292717008119,0.003119826778739565,69.39509365035867,0.003119826778739565,1.6138393872176435,3.532292717008119,0.003119826778739565,yerkes_dodson
44,0.4925524364943959,0.49600919158568246,0.4988664068643428,0.5034644037877367,3.5327497551593527,3.5327497551593527,3.5327497551593527,0.0,False,True,0.0,ucb,0.3668887999956496,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5327497551593527,0.0026627886275059076,69.39775643898618,0.0026627886275059076,1.577221737249686,3.5327497551593527,0.0026627886275059076,yerkes_dodson
45,0.4261447779024464,0.14246932281988678,0.0,0.7544053046166278,-0.4491233577039886,-0.4491233577039886,-0.4491233577039886,0.0,False,True,0.0,ucb,0.32231750001665205,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5327497551593527,3.9845359014908475,73.38229234047702,0.0026627886275059076,1.630717607566156,3.5327497551593527,0.0026627886275059076,yerkes_dodson
46,0.4910829318195464,0.4992820062795597,0.4969439696999107,0.5035102793252247,3.5322156683434143,3.5322156683434143,3.5322156683434143,0.0,False,True,0.0,ucb,0.2569758999743499,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5327497551593527,0.0031968754434443802,73.38548921592047,0.0026627886275059076,1.5953367220852277,3.5327497551593527,0.0026627886275059076,yerkes_dodson
47,0.49530992844121735,0.4963244586565617,0.5012093709071272,0.505588164679721,3.5332676759920525,3.5332676759920525,3.5332676759920525,0.0,False,True,0.0,ucb,0.3082016999833286,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5332676759920525,0.00214486779480616,73.38763408371528,0.00214486779480616,1.561439023057772,3.5332676759920525,0.00214486779480616,yerkes_dodson
48,0.49016265554852545,0.5004390066649048,0.4949664220949913,0.5023908115739811,3.531388613500507,3.531388613500507,3.531388613500507,0.0,False,True,0.0,ucb,0.23733590001938865,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5332676759920525,0.004023930286351618,73.39165801400164,0.00214486779480616,1.5289928752917008,3.5332676759920525,0.00214486779480616,yerkes_dodson
49,0.4977081738077157,0.4953305527865602,0.5023748040961508,0.506650205202952,3.5329934989762943,3.5329934989762943,3.5329934989762943,0.0,False,True,0.0,ucb,0.43122969998512417,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5332676759920525,0.002419044810564319,73.3940770588122,0.00214486779480616,1.497838307322698,3.5332676759920525,0.00214486779480616,yerkes_dodson
50,0.49721611846718844,0.49574429922371066,0.5021505955580663,0.5062721139544292,3.5332165400756197,3.5332165400756197,3.5332165400756197,0.0,False,True,0.0,ucb,0.46075150003889576,False,False,,10,489eb8df-b3eb-4efe-a3c9-7bb3276c176c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5332676759920525,0.0021960037112389585,73.39627306252343,0.00214486779480616,1.4679254612504686,3.5332676759920525,0.00214486779480616,yerkes_dodson
