iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.736904414538418,0.5614773911951078,0.38765770062436883,0.4598413476839759,2.0163573739140594,2.0163573739140594,2.0163573739140594,0.0,False,True,0.0,logei,0.3990693999803625,False,False,,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0163573739140594,1.5190551698727992,31.653707512314522,1.5190551698727992,2.8776097738467747,2.0163573739140594,1.5190551698727992,yerkes_dodson
12,0.6983725588868884,0.7864401063255405,0.431674505049585,0.48822332884721903,1.3792559694714244,,1.3792559694714244,0.0,False,True,,logei,0.46457599999848753,False,True,-0.5187075843553685,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0163573739140594,2.1561565743154345,33.80986408662996,1.5190551698727992,2.81748867388583,2.0163573739140594,1.5190551698727992,yerkes_dodson
13,0.6799481362544043,0.5997423336203078,0.34079006107294324,0.45774047192083717,1.863536876606912,1.863536876606912,1.863536876606912,0.0,False,True,0.0,logei,0.4285868000006303,False,False,,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0163573739140594,1.6718756671799466,35.481739753809904,1.5190551698727992,2.7293645964469158,2.0163573739140594,1.5190551698727992,yerkes_dodson
14,0.5707981896774383,0.5212454418437713,0.3875408220939387,0.402438267428325,2.7553149487532607,2.7553149487532607,2.7553149487532607,0.0,False,True,0.0,logei,0.4459746000356972,False,False,,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.7553149487532607,0.780097595033598,36.2618373488435,0.780097595033598,2.590131239203107,2.7553149487532607,0.780097595033598,yerkes_dodson
15,0.5168705495543229,0.4479147173249388,0.3568845011040209,0.36071740075970266,2.4302298500870942,,2.4302298500870942,0.0,False,True,,logei,0.35413880000123754,False,True,-0.45734795030191977,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.7553149487532607,1.1051826936997644,37.36702004254327,0.780097595033598,2.4911346695028844,2.7553149487532607,0.780097595033598,yerkes_dodson
16,0.5190571466361913,0.5411331226180099,0.36058625270612815,0.5415254757355338,2.9220401746032607,,2.9220401746032607,0.0,False,True,,logei,0.6421492999652401,False,True,-0.45734795030191977,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.9220401746032607,0.6133723691835979,37.98039241172687,0.6133723691835979,2.3737745257329292,2.7553149487532607,0.780097595033598,yerkes_dodson
17,0.6252006991015752,0.5061424135124799,0.393813955589563,0.328133987384373,2.1226968429597584,2.1226968429597584,2.1226968429597584,0.0,False,True,0.0,logei,0.8614879999659024,False,False,,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.9220401746032607,1.4127157008271003,39.39310811255397,0.6133723691835979,2.317241653679645,2.7553149487532607,0.780097595033598,yerkes_dodson
18,0.5918181932525619,0.5458240434925719,0.34379749864781245,0.3769947897920786,2.2322592202005027,2.2322592202005027,2.2322592202005027,0.0,False,True,0.0,logei,0.8191844000248238,False,False,,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.9220401746032607,1.303153323586356,40.696261436140325,0.6133723691835979,2.260903413118907,2.7553149487532607,0.780097595033598,yerkes_dodson
19,0.5777775489072545,0.5443087679198046,0.4075801794561058,0.37988688931657383,2.6638476635443604,2.6638476635443604,2.6638476635443604,0.0,False,True,0.0,logei,0.8650719000142999,False,False,,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.9220401746032607,0.8715648802424982,41.56782631638282,0.6133723691835979,2.1877803324412013,2.7553149487532607,0.780097595033598,yerkes_dodson
20,0.5856645771404869,0.47545836903592803,0.43215080319564064,0.4432023327036496,3.0679683877849593,3.0679683877849593,3.0679683877849593,0.0,False,True,0.0,logei,0.6249277000315487,False,False,,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.0679683877849593,0.46744415600189937,42.03527047238472,0.46744415600189937,2.101763523619236,3.0679683877849593,0.46744415600189937,yerkes_dodson
21,0.5817715727478369,0.44459460565659625,0.43913095781426,0.27046978228570584,2.158056526761174,,2.158056526761174,0.0,False,True,,logei,0.5337247999850661,False,True,0.12363996483852052,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.0679683877849593,1.3773560170256847,43.4126264894104,0.46744415600189937,2.067267928067162,3.0679683877849593,0.46744415600189937,yerkes_dodson
22,0.6369492412302963,0.5096158364334069,0.43385048117185593,0.4160155686090616,2.713432686942715,,2.713432686942715,0.0,False,True,,logei,0.48857059999136254,False,True,0.12363996483852052,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.0679683877849593,0.8219798568441434,44.234606346254544,0.46744415600189937,2.010663924829752,3.0679683877849593,0.46744415600189937,yerkes_dodson
23,0.5784073587793935,0.4984819349335538,0.5251330013332116,0.4222049445595319,3.1566828560056215,,3.1566828560056215,0.0,False,True,,logei,0.6546129999915138,False,True,0.12363996483852052,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.1566828560056215,0.37872968778123717,44.61333603403578,0.37872968778123717,1.9397102623493818,3.0679683877849593,0.46744415600189937,yerkes_dodson
24,0.5733745526249513,0.4945570811361672,0.4143033172455947,0.4386502318210635,3.048085731500098,3.048085731500098,3.048085731500098,0.0,False,True,0.0,logei,0.6923469000030309,False,False,,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.1566828560056215,0.48732681228676045,45.10066284632254,0.37872968778123717,1.8791942852634393,3.0679683877849593,0.46744415600189937,yerkes_dodson
25,0.5874401123799265,0.32872144707096995,0.39876028328508883,0.4454694752171126,2.257268662929582,,2.257268662929582,0.0,False,True,,logei,0.7504235999658704,False,True,0.3070759975430926,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.1566828560056215,1.2781438808572765,46.37880672717982,0.37872968778123717,1.8551522690871929,3.0679683877849593,0.46744415600189937,yerkes_dodson
26,0.7108307901228339,0.5700285634293742,0.34208643068735456,0.36098365831749407,1.4042111158304287,1.4042111158304287,1.4042111158304287,0.0,False,True,0.0,logei,0.6713115999591537,False,False,,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.1566828560056215,2.13120142795643,48.51000815513625,0.37872968778123717,1.8657695444283173,3.0679683877849593,0.46744415600189937,yerkes_dodson
27,0.5884604524528058,0.493587898417688,0.3974961373929948,0.42725074958625847,2.8562804175634637,2.8562804175634637,2.8562804175634637,0.0,False,True,0.0,logei,0.6568740999791771,False,False,,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.1566828560056215,0.6791321262233949,49.18914028135964,0.37872968778123717,1.8218200104207274,3.0679683877849593,0.46744415600189937,yerkes_dodson
28,0.5756937021283277,0.4616799133314461,0.4380450281889426,0.5020763159117931,3.204831067709272,3.204831067709272,3.204831067709272,0.0,False,True,0.0,logei,0.6482596000423655,False,False,,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.204831067709272,0.3305814760775867,49.519721757437225,0.3305814760775867,1.7685614913370438,3.204831067709272,0.3305814760775867,yerkes_dodson
29,0.5756761702228882,0.5015221949665255,0.4341118499556302,0.5002998091794822,3.235970559226567,,3.235970559226567,0.0,False,True,,logei,0.5988629999919794,False,True,0.647383827033758,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.235970559226567,0.2994419845602918,49.819163741997514,0.2994419845602918,1.7179021979999143,3.204831067709272,0.3305814760775867,yerkes_dodson
30,0.5376384592496191,0.4624306255775418,0.42040204812155163,0.46484738746461524,3.2235509509811635,3.2235509509811635,3.2235509509811635,0.0,False,True,0.0,logei,0.6796106999972835,False,False,,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.235970559226567,0.31186159280569514,50.13102533480321,0.2994419845602918,1.6710341778267737,3.2235509509811635,0.31186159280569514,yerkes_dodson
31,0.7193173803048151,0.4692085736866556,0.4224972033117468,0.47251745799042827,2.375879759793689,2.375879759793689,2.375879759793689,0.0,False,True,0.0,logei,0.8776117999805138,False,False,,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.235970559226567,1.1595327839931695,51.29055811879638,0.2994419845602918,1.6545341328643994,3.2235509509811635,0.31186159280569514,yerkes_dodson
32,0.48571682391162396,0.4784480959254116,0.41770008835420025,0.44234670746979127,3.2158474005530335,3.2158474005530335,3.2158474005530335,0.0,False,True,0.0,logei,0.9832180999801494,False,False,,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.235970559226567,0.3195651432338251,51.61012326203021,0.2994419845602918,1.612816351938444,3.2235509509811635,0.31186159280569514,yerkes_dodson
33,0.5432183347702945,0.46520802039893216,0.42877808253453287,0.46037941826779,3.240831131068361,3.240831131068361,3.240831131068361,0.0,False,True,0.0,logei,0.631602399982512,False,False,,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.240831131068361,0.2945814127184976,51.90470467474871,0.2945814127184976,1.5728698386287487,3.240831131068361,0.2945814127184976,yerkes_dodson
34,0.5545041395400974,0.5561354553944016,0.38391521605372536,0.3376692134723969,2.3554164820013854,2.3554164820013854,2.3554164820013854,0.0,False,True,0.0,logei,0.5575676000444219,False,False,,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.240831131068361,1.1799960617854732,53.08470073653418,0.2945814127184976,1.561314727545123,3.240831131068361,0.2945814127184976,yerkes_dodson
35,0.6413967933457534,0.44607759439944034,0.44902830423348483,0.4790697270816189,2.8458602920574556,2.8458602920574556,2.8458602920574556,0.0,False,True,0.0,logei,0.639096700004302,False,False,,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.240831131068361,0.689552251729403,53.774252988263584,0.2945814127184976,1.5364072282361023,3.240831131068361,0.2945814127184976,yerkes_dodson
36,0.44585250138853894,0.5090023174937132,0.4028431544331111,0.3831420468410322,2.8051389422313164,2.8051389422313164,2.8051389422313164,0.0,False,True,0.0,logei,0.6384575999691151,False,False,,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.240831131068361,0.7302736015555422,54.50452658981913,0.2945814127184976,1.5140146274949757,3.240831131068361,0.2945814127184976,yerkes_dodson
37,0.46310291706536044,0.4529444485062648,0.450459018058792,0.48112893971465526,3.338948919113684,3.338948919113684,3.338948919113684,0.0,False,True,0.0,logei,0.801419299968984,False,False,,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.338948919113684,0.19646362467317458,54.7009902144923,0.19646362467317458,1.4784051409322243,3.338948919113684,0.19646362467317458,yerkes_dodson
38,0.4342848003536805,0.4580144944699626,0.43717960487642177,0.4699657251992258,3.2045248163567353,3.2045248163567353,3.2045248163567353,0.0,False,True,0.0,logei,0.624529300024733,False,False,,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.338948919113684,0.3308877274301234,55.031877941922424,0.19646362467317458,1.4482073142611165,3.338948919113684,0.19646362467317458,yerkes_dodson
39,0.12304635047086128,0.46243204717222597,0.4289547558879426,0.488705430821999,1.9820012939881928,1.9820012939881928,1.9820012939881928,0.0,False,True,0.0,logei,0.5097141999867745,False,False,,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.338948919113684,1.5534112497986658,56.58528919172109,0.19646362467317458,1.4509048510697715,3.338948919113684,0.19646362467317458,yerkes_dodson
40,0.45690139390399614,0.4513295680871367,0.4579673591801683,0.5510450273329106,3.271424041744662,,3.271424041744662,0.0,False,True,,logei,0.6592562000150792,False,True,1.332663695739117,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.338948919113684,0.2639885020421966,56.849277693763284,0.19646362467317458,1.421231942344082,3.338948919113684,0.19646362467317458,yerkes_dodson
41,0.4851485281492405,0.45819495047882325,0.44187809891395413,0.4510825050047581,3.2988649480714813,,3.2988649480714813,0.0,False,True,,logei,0.7033547000028193,False,True,1.332663695739117,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.338948919113684,0.2365475957153773,57.08582528947866,0.19646362467317458,1.3923372021824063,3.338948919113684,0.19646362467317458,yerkes_dodson
42,0.5326004535139701,0.43918264944729757,0.42210648582963645,0.4807372294328765,3.200466483752056,3.200466483752056,3.200466483752056,0.0,False,True,0.0,logei,0.6331886000116356,False,False,,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.338948919113684,0.3349460600348029,57.420771349513466,0.19646362467317458,1.3671612226074634,3.338948919113684,0.19646362467317458,yerkes_dodson
43,0.524843757383867,0.44445711121306847,0.421771791412025,0.4745190980867053,3.2220415133517917,,3.2220415133517917,0.0,False,True,,logei,0.7228452999843284,False,True,1.3565128357695542,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.338948919113684,0.313371030435067,57.73414237994853,0.19646362467317458,1.3426544739522914,3.338948919113684,0.19646362467317458,yerkes_dodson
44,0.2655424666986834,0.5185643828387596,0.38347547625258327,0.3822112216491803,1.7818856474646132,,1.7818856474646132,0.0,False,True,,logei,0.6227864999673329,False,True,1.3565128357695542,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.338948919113684,1.7535268963222455,59.48766927627077,0.19646362467317458,1.3519924835516084,3.338948919113684,0.19646362467317458,yerkes_dodson
45,0.49271872648792453,0.4686501559477447,0.413554555501378,0.4624526779406155,3.242887916019242,,3.242887916019242,0.0,False,True,,logei,0.6739679999882355,False,True,1.3565128357695542,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.338948919113684,0.2925246277676168,59.78019390403839,0.19646362467317458,1.3284487534230753,3.338948919113684,0.19646362467317458,yerkes_dodson
46,0.5729798151055809,0.4203700036802743,0.4403223894322577,0.46784315508305835,3.051442956875164,,3.051442956875164,0.0,False,True,,logei,0.46015120000811294,False,True,1.3565128357695542,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.338948919113684,0.48396958691169445,60.26416349095008,0.19646362467317458,1.3100905106728278,3.338948919113684,0.19646362467317458,yerkes_dodson
47,0.8121448643147725,0.5322288674128283,0.3784750651521141,0.3794438126286073,1.463033798625089,1.463033798625089,1.463033798625089,0.0,False,True,0.0,logei,0.8040264000301249,False,False,,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.338948919113684,2.0723787451617697,62.33654223611185,0.19646362467317458,1.3263094092789756,3.338948919113684,0.19646362467317458,yerkes_dodson
48,0.5036554029844037,0.46440231170578355,0.4327293267571607,0.44904095210967604,3.2808583575509895,3.2808583575509895,3.2808583575509895,0.0,False,True,0.0,logei,0.664620700001251,False,False,,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.338948919113684,0.2545541862358691,62.591096422347725,0.19646362467317458,1.3039811754655777,3.338948919113684,0.19646362467317458,yerkes_dodson
49,0.4906487080357778,0.46485658610076386,0.43428194143729715,0.4440821376510732,3.2697555261463678,3.2697555261463678,3.2697555261463678,0.0,False,True,0.0,logei,0.7255384000018239,False,False,,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.338948919113684,0.2656570176404909,62.85675343998822,0.19646362467317458,1.2827908865303719,3.338948919113684,0.19646362467317458,yerkes_dodson
50,0.47639844312585294,0.46530524516269534,0.4357863208642302,0.43959391937263276,3.2464122832461406,,3.2464122832461406,0.0,False,True,,logei,0.6680824000504799,False,True,1.4159756523893607,11,20bfb807-a456-4b1d-9b2b-4c51cf1cd963,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.338948919113684,0.28900026054071803,63.145753700528935,0.19646362467317458,1.2629150740105788,3.338948919113684,0.19646362467317458,yerkes_dodson
