iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
19,0.4472572165019306,0.5638484328090356,0.35812361128477055,0.4965983797522055,2.816999843536972,2.816999843536972,2.816999843536972,0.0,False,True,0.0,logei,0.34280260000377893,False,False,,11,8f8c7095-c46e-48b9-afd2-c5cc85746355,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.38155422828972,0.7184127002498868,35.96166490160961,0.1538583154971387,1.892719205347874,3.38155422828972,0.1538583154971387,yerkes_dodson
20,0.48630646036541414,0.5007999171038208,0.5152543509009141,0.46584455399582153,3.4859748891412035,3.4859748891412035,3.4859748891412035,0.0,False,True,0.0,logei,0.3467634000116959,False,False,,11,8f8c7095-c46e-48b9-afd2-c5cc85746355,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4859748891412035,0.049437654645655194,36.01110255625527,0.049437654645655194,1.8005551278127634,3.4859748891412035,0.049437654645655194,yerkes_dodson
21,0.5041285956314651,0.47407191780006946,0.5260094408188851,0.46810439872478193,3.4611154931926786,3.4611154931926786,3.4611154931926786,0.0,False,True,0.0,logei,0.3715899999951944,False,False,,11,8f8c7095-c46e-48b9-afd2-c5cc85746355,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4859748891412035,0.07429705059418001,36.08539960684945,0.049437654645655194,1.7183523622309262,3.4859748891412035,0.049437654645655194,yerkes_dodson
22,0.4382953938773781,0.48530929894745195,0.5181302341434145,0.48900606094261917,3.3996845940989715,3.3996845940989715,3.3996845940989715,0.0,False,True,0.0,logei,0.4672769000171684,False,False,,11,8f8c7095-c46e-48b9-afd2-c5cc85746355,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4859748891412035,0.13572794968788715,36.22112755653734,0.049437654645655194,1.6464148889335155,3.4859748891412035,0.049437654645655194,yerkes_dodson
23,0.5582009994825173,0.48082978233602514,0.504140922492558,0.46289110104135217,3.3780397279795378,3.3780397279795378,3.3780397279795378,0.0,False,True,0.0,logei,0.354550999996718,False,False,,11,8f8c7095-c46e-48b9-afd2-c5cc85746355,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4859748891412035,0.15737281580732088,36.37850037234466,0.049437654645655194,1.5816739292323765,3.4859748891412035,0.049437654645655194,yerkes_dodson
24,0.4945236434844831,0.2335832480903789,0.6360819927549226,0.29018836199266723,1.0501518149796079,1.0501518149796079,1.0501518149796079,0.0,False,True,0.0,logei,0.2713611999643035,False,False,,11,8f8c7095-c46e-48b9-afd2-c5cc85746355,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4859748891412035,2.485260728807251,38.86376110115191,0.049437654645655194,1.6193233792146629,3.4859748891412035,0.049437654645655194,yerkes_dodson
25,0.5188416498970493,0.23763872788362414,0.7588089982777667,1.0,-0.09109956232338103,-0.09109956232338103,-0.09109956232338103,0.0,False,True,0.0,logei,0.24348369997460395,False,False,,11,8f8c7095-c46e-48b9-afd2-c5cc85746355,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4859748891412035,3.6265121061102397,42.49027320726215,0.049437654645655194,1.6996109282904859,3.4859748891412035,0.049437654645655194,yerkes_dodson
26,0.1523641569179712,0.7010749268166128,0.18842345993710577,1.0,-1.2851777436857212,-1.2851777436857212,-1.2851777436857212,0.0,False,True,0.0,logei,0.1956283000181429,False,False,,11,8f8c7095-c46e-48b9-afd2-c5cc85746355,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4859748891412035,4.82059028747258,47.31086349473473,0.049437654645655194,1.8196485959513358,3.4859748891412035,0.049437654645655194,yerkes_dodson
27,0.46161215492312363,0.5001012554968765,0.5166180015851367,0.46678381216667025,3.4468540940108268,3.4468540940108268,3.4468540940108268,0.0,False,True,0.0,logei,0.19206879998091608,False,False,,11,8f8c7095-c46e-48b9-afd2-c5cc85746355,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4859748891412035,0.08855844977603189,47.39942194451076,0.049437654645655194,1.7555341460929912,3.4859748891412035,0.049437654645655194,yerkes_dodson
28,0.0,0.0,0.0,0.0,-2.105440700155927,,-2.105440700155927,0.0,False,True,,logei,0.30669810000108555,False,True,0.08998552227425229,11,8f8c7095-c46e-48b9-afd2-c5cc85746355,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4859748891412035,5.640853243942786,53.04027518845355,0.049437654645655194,1.8942955424447696,3.4859748891412035,0.049437654645655194,yerkes_dodson
29,1.0,0.0,0.0,0.0,-2.105440700155927,,-2.105440700155927,0.0,False,True,,logei,0.23695029999362305,False,True,0.08998552227425229,11,8f8c7095-c46e-48b9-afd2-c5cc85746355,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4859748891412035,5.640853243942786,58.681128432396335,0.049437654645655194,2.0234871873240117,3.4859748891412035,0.049437654645655194,yerkes_dodson
30,1.0,0.0,1.0,0.5330810400886922,-0.7292402142596263,-0.7292402142596263,-0.7292402142596263,0.0,False,True,0.0,logei,0.22858739999355748,False,False,,11,8f8c7095-c46e-48b9-afd2-c5cc85746355,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4859748891412035,4.264652758046485,62.94578119044282,0.049437654645655194,2.0981927063480943,3.4859748891412035,0.049437654645655194,yerkes_dodson
31,0.0,0.0,1.0,0.0,-2.105440700155927,-2.105440700155927,-2.105440700155927,0.0,False,True,0.0,logei,0.23596280004130676,False,False,,11,8f8c7095-c46e-48b9-afd2-c5cc85746355,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4859748891412035,5.640853243942786,68.58663443438562,0.049437654645655194,2.212472078528568,3.4859748891412035,0.049437654645655194,yerkes_dodson
32,1.0,0.33666741407983247,0.39692640404384866,0.0,-0.21587583195023594,-0.21587583195023594,-0.21587583195023594,0.0,False,True,0.0,logei,0.23113810003269464,False,False,,11,8f8c7095-c46e-48b9-afd2-c5cc85746355,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4859748891412035,3.7512883757370945,72.3379228101227,0.049437654645655194,2.2605600878163346,3.4859748891412035,0.049437654645655194,yerkes_dodson
33,0.46847241033548204,0.4965485251778081,0.5100914452953075,0.47201764789334094,3.476489680084149,3.476489680084149,3.476489680084149,0.0,False,True,0.0,logei,0.22887160000391304,False,False,,11,8f8c7095-c46e-48b9-afd2-c5cc85746355,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4859748891412035,0.058922863702709716,72.39684567382541,0.049437654645655194,2.1938438082977396,3.4859748891412035,0.049437654645655194,yerkes_dodson
34,0.04959365081004914,0.6208502205536172,1.0,1.0,-1.0774552153135222,,-1.0774552153135222,0.0,False,True,,logei,0.23705860000336543,False,True,-0.09109956232338103,11,8f8c7095-c46e-48b9-afd2-c5cc85746355,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4859748891412035,4.61286775910038,77.00971343292579,0.049437654645655194,2.264991571556641,3.4859748891412035,0.049437654645655194,yerkes_dodson
35,1.0,0.523693690847044,1.0,1.0,-0.7127788698269962,-0.7127788698269962,-0.7127788698269962,0.0,False,True,0.0,logei,0.2303597999853082,False,False,,11,8f8c7095-c46e-48b9-afd2-c5cc85746355,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4859748891412035,4.2481914136138546,81.25790484653965,0.049437654645655194,2.321654424186847,3.4859748891412035,0.049437654645655194,yerkes_dodson
36,0.0,0.0,0.0,1.0,-2.105440700155927,-2.105440700155927,-2.105440700155927,0.0,False,True,0.0,logei,0.32569789997069165,False,False,,11,8f8c7095-c46e-48b9-afd2-c5cc85746355,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4859748891412035,5.640853243942786,86.89875809048243,0.049437654645655194,2.41385439140229,3.4859748891412035,0.049437654645655194,yerkes_dodson
37,0.4824923392541641,0.49432704538132066,0.5089503624225112,0.4775648185483259,3.506525682870568,3.506525682870568,3.506525682870568,0.0,False,True,0.0,logei,0.31853819999378175,False,False,,11,8f8c7095-c46e-48b9-afd2-c5cc85746355,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.506525682870568,0.02888686091629067,86.92764495139872,0.02888686091629067,2.3493958094972625,3.506525682870568,0.02888686091629067,yerkes_dodson
38,0.4905272151760059,0.4927763518112147,0.506131805610634,0.49106566989773043,3.5272603953579456,3.5272603953579456,3.5272603953579456,0.0,False,True,0.0,logei,0.30531579995295033,False,False,,11,8f8c7095-c46e-48b9-afd2-c5cc85746355,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5272603953579456,0.008152148428913097,86.93579709982764,0.008152148428913097,2.2877841342059906,3.5272603953579456,0.008152148428913097,yerkes_dodson
39,0.4925745337938199,0.48192011920612005,0.5001286191381673,0.5044947954218226,3.522796681249131,3.522796681249131,3.522796681249131,0.0,False,True,0.0,logei,0.2758359999861568,False,False,,11,8f8c7095-c46e-48b9-afd2-c5cc85746355,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5272603953579456,0.012615862537727729,86.94841296236537,0.008152148428913097,2.2294464862144965,3.5272603953579456,0.008152148428913097,yerkes_dodson
40,0.4891931473147407,0.46513336002764905,0.4948004431486504,0.5144118520877358,3.48664072673622,3.48664072673622,3.48664072673622,0.0,False,True,0.0,logei,0.30197720002615824,False,False,,11,8f8c7095-c46e-48b9-afd2-c5cc85746355,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5272603953579456,0.0487718170506386,86.997184779416,0.008152148428913097,2.1749296194854,3.5272603953579456,0.008152148428913097,yerkes_dodson
41,0.48701526423388397,0.48017702478923285,0.49343027252668215,0.5104339793889957,3.513031974768923,3.513031974768923,3.513031974768923,0.0,False,True,0.0,logei,0.2923163999803364,False,False,,11,8f8c7095-c46e-48b9-afd2-c5cc85746355,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5272603953579456,0.022380569017935503,87.01956534843394,0.008152148428913097,2.122428423132535,3.5272603953579456,0.008152148428913097,yerkes_dodson
42,1.0,0.1733980089567035,0.4353810506153189,1.0,-0.6938692956075234,-0.6938692956075234,-0.6938692956075234,0.0,False,True,0.0,logei,0.30252630001632497,False,False,,11,8f8c7095-c46e-48b9-afd2-c5cc85746355,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5272603953579456,4.229281839394382,91.24884718782832,0.008152148428913097,2.172591599710198,3.5272603953579456,0.008152148428913097,yerkes_dodson
43,0.0,1.0,1.0,0.0,-2.105440700155927,-2.105440700155927,-2.105440700155927,0.0,False,True,0.0,logei,0.34046149998903275,False,False,,11,8f8c7095-c46e-48b9-afd2-c5cc85746355,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5272603953579456,5.640853243942786,96.8897004317711,0.008152148428913097,2.253248847250491,3.5272603953579456,0.008152148428913097,yerkes_dodson
44,0.48257699664912335,0.47690457400196345,0.4943864673448343,0.5099096819523794,3.505136212503659,3.505136212503659,3.505136212503659,0.0,False,True,0.0,logei,0.4235105999978259,False,False,,11,8f8c7095-c46e-48b9-afd2-c5cc85746355,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5272603953579456,0.03027633128319973,96.91997676305431,0.008152148428913097,2.202726744614871,3.5272603953579456,0.008152148428913097,yerkes_dodson
45,0.0,0.0,0.403276323076483,0.0,-0.9609675397906073,-0.9609675397906073,-0.9609675397906073,0.0,False,True,0.0,logei,0.40624419995583594,False,False,,11,8f8c7095-c46e-48b9-afd2-c5cc85746355,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5272603953579456,4.496380083577466,101.41635684663177,0.008152148428913097,2.2536968188140394,3.5272603953579456,0.008152148428913097,yerkes_dodson
46,1.0,0.0,0.3351810603088647,0.44489327621016744,-0.01898672800184147,-0.01898672800184147,-0.01898672800184147,0.0,False,True,0.0,logei,0.2923072999692522,False,False,,11,8f8c7095-c46e-48b9-afd2-c5cc85746355,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5272603953579456,3.5543992717887,104.97075611842047,0.008152148428913097,2.2819729590960973,3.5272603953579456,0.008152148428913097,yerkes_dodson
47,0.0,0.0,1.0,0.6644942936475517,-1.3349757243660787,-1.3349757243660787,-1.3349757243660787,0.0,False,True,0.0,logei,0.2677994000259787,False,False,,11,8f8c7095-c46e-48b9-afd2-c5cc85746355,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5272603953579456,4.870388268152937,109.8411443865734,0.008152148428913097,2.3370456252462426,3.5272603953579456,0.008152148428913097,yerkes_dodson
48,0.4878425597245442,0.4753275273958608,0.4948529409504064,0.50936168006814,3.508161111498229,3.508161111498229,3.508161111498229,0.0,False,True,0.0,logei,0.4414775999612175,False,False,,11,8f8c7095-c46e-48b9-afd2-c5cc85746355,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5272603953579456,0.027251432288629474,109.86839581886204,0.008152148428913097,2.288924912892959,3.5272603953579456,0.008152148428913097,yerkes_dodson
49,0.0,1.0,0.6570441622440699,1.0,-1.2925507023095606,-1.2925507023095606,-1.2925507023095606,0.0,False,True,0.0,logei,0.41085230000317097,False,False,,11,8f8c7095-c46e-48b9-afd2-c5cc85746355,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5272603953579456,4.827963246096419,114.69635906495846,0.008152148428913097,2.340742021733846,3.5272603953579456,0.008152148428913097,yerkes_dodson
50,1.0,1.0,0.0,1.0,-2.105440700155927,-2.105440700155927,-2.105440700155927,0.0,False,True,0.0,logei,0.4455268000019714,False,False,,11,8f8c7095-c46e-48b9-afd2-c5cc85746355,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5272603953579456,5.640853243942786,120.33721230890124,0.008152148428913097,2.406744246178025,3.5272603953579456,0.008152148428913097,yerkes_dodson
