iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.4069800097258366,0.39666667839362857,0.6527849245822214,0.6456629916371868,1.883553827513533,1.883553827513533,1.883553827513533,0.0,False,True,0.0,ucb,0.3969226999906823,False,False,,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.9472469940717414,1.6518587162733256,30.3823784518829,1.5881655497151173,2.762034404716627,1.9472469940717414,1.5881655497151173,yerkes_dodson
12,0.6904091257744677,1.0,0.5514335711512067,0.607927710742483,0.9383270979987532,0.9383270979987532,0.9383270979987532,0.0,False,True,0.0,ucb,0.31689560000086203,False,False,,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.9472469940717414,2.5970854457881054,32.979463897671,1.5881655497151173,2.7482886581392503,1.9472469940717414,1.5881655497151173,yerkes_dodson
13,0.5306247400849076,1.0,0.6327801663089563,0.0,0.2268852149022529,,0.2268852149022529,0.0,False,True,,ucb,0.3763196000363678,False,True,0.10584000518188913,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.9472469940717414,3.3085273288846055,36.28799122655561,1.5881655497151173,2.7913839405042777,1.9472469940717414,1.5881655497151173,yerkes_dodson
14,0.7145865720823069,1.0,0.6354311221769731,0.5245276301656486,0.7256330232958543,0.7256330232958543,0.7256330232958543,0.0,False,True,0.0,ucb,0.34626029996434227,False,False,,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.9472469940717414,2.8097795204910043,39.09777074704662,1.5881655497151173,2.7926979105033296,1.9472469940717414,1.5881655497151173,yerkes_dodson
15,0.0,0.7889431113795211,0.76672587851189,0.6226902895957626,-0.5959246050438337,,-0.5959246050438337,0.0,False,True,,ucb,0.33749070001067594,False,True,0.22979860880468228,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.9472469940717414,4.131337148830692,43.229107895877306,1.5881655497151173,2.8819405263918205,1.9472469940717414,1.5881655497151173,yerkes_dodson
16,0.40882219344262577,0.009638837688982339,0.3131084892404269,0.5901377834490322,0.8895867502650672,0.8895867502650672,0.8895867502650672,0.0,False,True,0.0,ucb,0.2712688999599777,False,False,,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.9472469940717414,2.6458257935217917,45.8749336893991,1.5881655497151173,2.8671833555874437,1.9472469940717414,1.5881655497151173,yerkes_dodson
17,0.4202108167423931,1.0,0.8350127990130445,0.609569938711859,0.30814329273805624,0.30814329273805624,0.30814329273805624,0.0,False,True,0.0,ucb,0.2754059000289999,False,False,,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.9472469940717414,3.2272692510488024,49.1022029404479,1.5881655497151173,2.8883648788498766,1.9472469940717414,1.5881655497151173,yerkes_dodson
18,0.6246890092979244,0.49579795877487537,0.4569380342159157,0.5990677974728514,2.7867308353535294,,2.7867308353535294,0.0,False,True,,ucb,0.2345604000147432,False,True,0.2272219777155894,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.7867308353535294,0.7486817084333293,49.850884648881234,0.7486817084333293,2.769493591604513,1.9472469940717414,1.5881655497151173,yerkes_dodson
19,0.356149460770804,0.4822727869224158,0.21279628288189523,0.602155007713968,1.521422625208514,1.521422625208514,1.521422625208514,0.0,False,True,0.0,ucb,0.213252299989108,False,False,,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.7867308353535294,2.0139899185783445,51.86487456745958,0.7486817084333293,2.7297302403926094,1.9472469940717414,1.5881655497151173,yerkes_dodson
20,0.3297572671720121,0.36433806945722497,1.0,0.6345514978953052,0.5088465262098613,0.5088465262098613,0.5088465262098613,0.0,False,True,0.0,ucb,0.25844250002410263,False,False,,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.7867308353535294,3.0265660175769975,54.89144058503658,0.7486817084333293,2.7445720292518287,1.9472469940717414,1.5881655497151173,yerkes_dodson
21,0.33285865364822975,0.3652347696800355,0.4978027750121389,0.5938117806334737,2.1589212401790885,2.1589212401790885,2.1589212401790885,0.0,False,True,0.0,ucb,0.273265200026799,False,False,,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.7867308353535294,1.3764913036077702,56.26793188864435,0.7486817084333293,2.6794253280306832,2.1589212401790885,1.3764913036077702,yerkes_dodson
22,0.37712854307214255,0.5739159965009095,0.48005387131629235,0.5660598235523012,2.826757626390245,2.826757626390245,2.826757626390245,0.0,False,True,0.0,ucb,0.24737469997489825,False,False,,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.826757626390245,0.7086549173966135,56.97658680604096,0.7086549173966135,2.589844854820044,2.826757626390245,0.7086549173966135,yerkes_dodson
23,0.36119924848762214,0.7868625623010598,0.39729646857327355,0.49241824727285266,1.5564604429734363,1.5564604429734363,1.5564604429734363,0.0,False,True,0.0,ucb,0.21949699998367578,False,False,,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.826757626390245,1.9789521008134223,58.955538906854386,0.7086549173966135,2.5632843002980166,2.826757626390245,0.7086549173966135,yerkes_dodson
24,0.41211790154413097,0.4674470655510621,0.446886814091765,0.5059756271215932,3.192053370779856,3.192053370779856,3.192053370779856,0.0,False,True,0.0,ucb,0.2600951999775134,False,False,,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.192053370779856,0.34335917300700247,59.29889807986139,0.34335917300700247,2.4707874199942244,3.192053370779856,0.34335917300700247,yerkes_dodson
25,0.4056340888065827,0.42291335847384,0.3665601049870896,0.38365358121206755,2.27571849001542,2.27571849001542,2.27571849001542,0.0,False,True,0.0,ucb,0.22317690000636503,False,False,,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.192053370779856,1.2596940537714385,60.55859213363283,0.34335917300700247,2.422343685345313,3.192053370779856,0.34335917300700247,yerkes_dodson
26,0.45667255130795664,0.5395929125901072,0.38554176695861403,0.5094222899096374,3.0687395633114027,3.0687395633114027,3.0687395633114027,0.0,False,True,0.0,ucb,0.31668280001031235,False,False,,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.192053370779856,0.4666729804754559,61.02526511410829,0.34335917300700247,2.347125581311857,3.192053370779856,0.34335917300700247,yerkes_dodson
27,0.4434626297628348,0.5206773876972473,0.5140688024605374,0.4866539391930457,3.413148233011945,3.413148233011945,3.413148233011945,0.0,False,True,0.0,ucb,0.2736470999661833,False,False,,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.413148233011945,0.12226431077491373,61.1475294248832,0.12226431077491373,2.2647233120327113,3.413148233011945,0.12226431077491373,yerkes_dodson
28,0.4586183358013613,0.37622416687547544,0.5391855891808751,0.4594998930127225,2.9758863309805275,2.9758863309805275,2.9758863309805275,0.0,False,True,0.0,ucb,0.3137152999988757,False,False,,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.413148233011945,0.5595262128063312,61.707055637689535,0.12226431077491373,2.2038234156317693,3.413148233011945,0.12226431077491373,yerkes_dodson
29,0.4489961767697625,0.585703988988343,0.5409607843495909,0.4690746768000703,3.161110016071152,,3.161110016071152,0.0,False,True,,ucb,0.3469557000207715,False,True,0.6389184244614571,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.413148233011945,0.3743025277157068,62.08135816540524,0.12226431077491373,2.1407364884622497,3.413148233011945,0.12226431077491373,yerkes_dodson
30,0.4124822604055927,0.5251992025102229,0.4673490734530016,0.684483140230629,2.509690679604088,2.509690679604088,2.509690679604088,0.0,False,True,0.0,ucb,0.5132772999932058,False,False,,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.413148233011945,1.0257218641827706,63.10708002958801,0.12226431077491373,2.1035693343196002,3.413148233011945,0.12226431077491373,yerkes_dodson
31,0.3742517827572658,0.5206428448723146,0.3855327965201685,0.4506111449792901,2.670297650123103,2.670297650123103,2.670297650123103,0.0,False,True,0.0,ucb,0.4863508999696933,False,False,,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.413148233011945,0.8651148936637556,63.97219492325177,0.12226431077491373,2.063619191072638,3.413148233011945,0.12226431077491373,yerkes_dodson
32,0.4779383538038242,0.4536798285363141,0.6885656643266767,0.44322663538357554,2.583128885777995,2.583128885777995,2.583128885777995,0.0,False,True,0.0,ucb,0.41725359996780753,False,False,,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.413148233011945,0.9522836580088638,64.92447858126063,0.12226431077491373,2.0288899556643947,3.413148233011945,0.12226431077491373,yerkes_dodson
33,0.47588735040165997,0.4822398036440755,0.31389904676349606,0.47109805137692834,2.721348287285423,2.721348287285423,2.721348287285423,0.0,False,True,0.0,ucb,0.416826399974525,False,False,,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.413148233011945,0.8140642565014358,65.73854283776207,0.12226431077491373,1.9920770556897596,3.413148233011945,0.12226431077491373,yerkes_dodson
34,0.4476388158208085,0.35328148093920503,0.28054439877134696,0.531293308986128,1.95280229835634,1.95280229835634,1.95280229835634,0.0,False,True,0.0,ucb,0.35340700001688674,False,False,,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.413148233011945,1.5826102454305186,67.32115308319258,0.12226431077491373,1.9800339142115466,3.413148233011945,0.12226431077491373,yerkes_dodson
35,0.43628687879247746,0.5096027601515946,0.5221245185119875,0.5576122690969443,3.294420890482583,,3.294420890482583,0.0,False,True,,ucb,0.2589532000129111,False,True,0.8240052594773821,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.413148233011945,0.24099165330427574,67.56214473649686,0.12226431077491373,1.930346992471339,3.413148233011945,0.12226431077491373,yerkes_dodson
36,0.4742125168364738,0.26949558630252274,0.5170833050834026,0.21372723460285223,1.3379324280833427,1.3379324280833427,1.3379324280833427,0.0,False,True,0.0,ucb,0.26217850000830367,False,False,,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.413148233011945,2.1974801157035158,69.75962485220037,0.12226431077491373,1.937767357005566,3.413148233011945,0.12226431077491373,yerkes_dodson
37,0.4054786379184958,0.3546785948452832,0.4695362450298206,0.46944212666365515,2.6922594027762305,,2.6922594027762305,0.0,False,True,,ucb,0.37857860000804067,False,True,0.8567960048712248,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.413148233011945,0.8431531410106281,70.602777993211,0.12226431077491373,1.9081831890057028,3.413148233011945,0.12226431077491373,yerkes_dodson
38,0.4033961185172961,0.5634042422952027,0.2599362779872191,0.0,0.7167245155505934,0.7167245155505934,0.7167245155505934,0.0,False,True,0.0,ucb,0.3852351999958046,False,False,,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.413148233011945,2.818688028236265,73.42146602144727,0.12226431077491373,1.932143842669665,3.413148233011945,0.12226431077491373,yerkes_dodson
39,0.4611395847651308,0.6221305505436197,0.04983971505830975,0.4693402543214907,1.6600122976675862,1.6600122976675862,1.6600122976675862,0.0,False,True,0.0,ucb,0.2591804999974556,False,False,,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.413148233011945,1.8754002461192725,75.29686626756654,0.12226431077491373,1.9306888786555523,3.413148233011945,0.12226431077491373,yerkes_dodson
40,0.42666505850967235,0.4731252828159001,0.3497210563061586,0.7258014078228829,1.8350193485504376,1.8350193485504376,1.8350193485504376,0.0,False,True,0.0,ucb,0.2668044000165537,False,False,,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.413148233011945,1.700393195236421,76.99725946280296,0.12226431077491373,1.924931486570074,3.413148233011945,0.12226431077491373,yerkes_dodson
41,0.45640356569868157,0.5953180567498572,0.3072511206435775,0.39949135357833426,2.137726021085388,2.137726021085388,2.137726021085388,0.0,False,True,0.0,ucb,0.21181660000002012,False,False,,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.413148233011945,1.3976865227014708,78.39494598550444,0.12226431077491373,1.9120718533049863,3.413148233011945,0.12226431077491373,yerkes_dodson
42,0.39801337050391666,0.48186322475936705,0.28414463049339783,0.4572795676285367,2.263674361937724,,2.263674361937724,0.0,False,True,,ucb,0.24122839997289702,False,True,0.8240052594773821,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.413148233011945,1.2717381818491345,79.66668416735357,0.12226431077491373,1.8968258135084182,3.413148233011945,0.12226431077491373,yerkes_dodson
43,0.43314405585144045,0.42339242437564245,0.508681584742026,0.7310583925564561,2.242638757802778,,2.242638757802778,0.0,False,True,,ucb,0.2225831999676302,False,True,0.8240052594773821,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.413148233011945,1.2927737859840804,80.95945795333765,0.12226431077491373,1.8827780919380848,3.413148233011945,0.12226431077491373,yerkes_dodson
44,0.4523235063453601,0.617392107135373,0.36188758338906823,0.5016112830700504,2.603025787892281,2.603025787892281,2.603025787892281,0.0,False,True,0.0,ucb,0.17661669995868579,False,False,,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.413148233011945,0.9323867558945778,81.89184470923223,0.12226431077491373,1.861178288846187,3.413148233011945,0.12226431077491373,yerkes_dodson
45,0.4651220273374748,0.6782550017125683,0.3312871991434403,0.5071123943654596,2.1154956752569007,2.1154956752569007,2.1154956752569007,0.0,False,True,0.0,ucb,0.21755449997726828,False,False,,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.413148233011945,1.419916868529958,83.31176157776218,0.12226431077491373,1.8513724795058264,3.413148233011945,0.12226431077491373,yerkes_dodson
46,0.49430474334214386,0.45757137966858824,0.28411013769836185,0.38532925505026816,2.2069896993583593,,2.2069896993583593,0.0,False,True,,ucb,0.1825364000396803,False,True,0.8895867502650672,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.413148233011945,1.3284228444284993,84.64018442219069,0.12226431077491373,1.8400040091780583,3.413148233011945,0.12226431077491373,yerkes_dodson
47,0.41834377977390896,0.5861588714193261,0.42207192245593145,0.543375624366294,2.8884702676096525,,2.8884702676096525,0.0,False,True,,ucb,0.1855890000006184,False,True,0.8895867502650672,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.413148233011945,0.6469422761772061,85.28712669836789,0.12226431077491373,1.8146197169865508,3.413148233011945,0.12226431077491373,yerkes_dodson
48,0.40511724139253935,0.40115659396875125,0.4620267067082318,0.478071659691275,2.9427448269850456,2.9427448269850456,2.9427448269850456,0.0,False,True,0.0,ucb,0.17400309996446595,False,False,,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.413148233011945,0.5926677168018131,85.8797944151697,0.12226431077491373,1.7891623836493686,3.413148233011945,0.12226431077491373,yerkes_dodson
49,0.4114076794515577,0.34355936702758477,0.5174931661434758,0.4785617136544442,2.6909764792711357,2.6909764792711357,2.6909764792711357,0.0,False,True,0.0,ucb,0.16555489995516837,False,False,,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.413148233011945,0.844436064515723,86.72423047968542,0.12226431077491373,1.7698822546874575,3.413148233011945,0.12226431077491373,yerkes_dodson
50,0.42419331546051925,0.26618652634087864,0.5838298678397666,0.4792093854927313,2.151895965475272,2.151895965475272,2.151895965475272,0.0,False,True,0.0,ucb,0.23747489997185767,False,False,,8,c85f683f-78f9-4c64-9841-972e1aa82686,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.413148233011945,1.3835165783115868,88.107747057997,0.12226431077491373,1.76215494115994,3.413148233011945,0.12226431077491373,yerkes_dodson
