run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_x6,response_x7,response_x8,response_x9,response_x10
191197b8-0f7b-4538-9551-a9efbf91f490,levy_10,value,aei,11,exact,False,gaussian,0.25,0,50,0,1,2,26.46118990581866,1.936835807448828,0.6876445243297846,113.26788508642989,2.2653577017285977,44.941397053311164,0.9171713684349218,1.024843999503809,54.93970283663441,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
d66557b2-8362-4ad0-9e0f-50d1d3828a2e,levy_10,value,aei,11,exact,False,gaussian,1.0,0,50,0,1,2,26.46118990581866,1.7511215683567136,0.8733587634218987,130.05553797750616,2.601110759550123,59.324181284529224,1.2106975772352904,1.2225444044029594,70.8016667827096,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
4347f5fc-41ae-4927-b009-bc071615bc92,levy_10,value,aei,11,exact,False,gaussian,5.0,0,50,0,1,2,26.46118990581866,2.1239266741379703,0.500553657640642,164.0673303663556,3.2813466073271123,44.745664306218906,0.913176822575896,1.553328213693255,79.2206422855545,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
a4665f1e-d716-4a7f-8cb3-132fe9990645,levy_10,value,aei,11,exact,False,gaussian,0.05,20,50,0,21,22,14.508090535517466,2.5749556780466984,0.0495246537319138,66.35931674016814,1.3271863348033628,21.078067282795043,0.14969058008290162,0.0495246537319138,21.078067282795043,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.167228355397814,6.531291565965794,-7.165013610806331,0.4005439688950033,0.42738215234972804,6.643817953293916,-0.17623993821418438,-4.994286584692167,6.532416465998676,-0.561014717802088,2.0042371927622833
2d200387-f83a-4f55-a203-ef8fed37d16e,levy_10,value,aei,11,exact,False,gaussian,0.25,20,50,0,21,22,13.393698118260211,2.449937140675926,0.1745431911026864,70.1206813953133,1.402413627906266,21.798793002368804,0.1745431911026864,0.3815463518850057,24.179329351365475,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.15947372223047118,5.639090291707381,-6.533595813017847,0.4143701995595369,0.11163815647557285,6.842212913662106,-0.478760792101264,-3.2133476160297363,6.626756010683069,-0.5129818726567641,1.7738658710983444
6ed43316-c1a1-4234-817a-0c6ec35d859c,levy_10,value,aei,11,exact,False,gaussian,1.0,20,50,0,21,22,12.560997000125745,2.449937140675926,0.1745431911026864,72.4426976870958,1.448853953741916,21.798793002368804,0.1745431911026864,0.4190430187833365,24.855860390444107,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.47536627973900747,5.067178176967799,-6.176797531892359,0.41985299892110317,-0.08453506908451902,6.945083843292425,-0.8190337676052071,-1.8181297785551207,6.1917408629576745,-0.4547022982573048,1.6688668319996065
9e2628f6-c8e3-4dee-93e6-b3ffad25abce,levy_10,value,aei,11,exact,False,gaussian,5.0,20,50,0,21,22,12.251839007449146,2.449937140675926,0.1745431911026864,155.43689799873889,3.108737959974777,21.798793002368804,0.1745431911026864,0.8367482004030451,36.70268561088512,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.6266474718702646,4.77553460298676,-5.918034848593246,0.42360788602720967,-0.19001718022310188,6.986516259503287,-1.1231177471928522,-1.023804700129575,6.143371916290084,-0.4181781957766551,1.6228321353187525
d86b0082-bec4-48ec-8ad8-476e1309d6b8,levy_10,value,aei,7,exact,True,none,0.0,0,50,0,1,2,25.138189916473408,2.26075569013738,0.3637246416412325,89.71068192848455,1.794213638569691,43.782194336181895,0.8935141701261611,0.3637246416412325,43.782194336181895,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
d86b0082-bec4-48ec-8ad8-476e1309d6b8,levy_10,value,aei,7,exact,True,none,0.0,20,50,0,21,22,8.981558675690374,2.26075569013738,0.3637246416412325,89.71068192848455,1.794213638569691,43.782194336181895,0.6698459854096867,0.3637246416412325,43.782194336181895,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.6482782336946697,-1.0932787748847073,-0.0017355845929269975,0.8425633697597105,-0.8090107633963777,0.6501099875094916,-0.15636851664078755,-1.917646914245697,-6.6285575673909225,0.10721718760390564,5.441941187780534
f6fb403a-8475-4323-8220-8d4f58f18be5,levy_10,value,aei,7,exact,False,gaussian,0.05,0,50,0,1,2,25.138189916473408,2.2615475695310097,0.3629327622476026,95.1062020345644,1.902124040691288,39.56590986996932,0.8074675483667207,0.3629327622476026,40.31054087139379,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
aacbb93e-b387-4cf5-8d4a-9b88b7df8293,levy_10,value,aei,7,exact,False,gaussian,0.25,0,50,0,1,2,25.138189916473408,2.224276936159634,0.4002033956189783,107.55652168161946,2.1511304336323893,47.91789473553247,0.9779162190924994,0.4002033956189783,49.352819985516874,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
6f32b801-c6d8-4ad2-8e60-d018b0f5623f,levy_10,value,aei,7,exact,False,gaussian,1.0,0,50,0,1,2,25.138189916473408,2.324552316863928,0.2999280149146841,117.17429088612138,2.343485817722428,44.27969608395505,0.9036672670194908,1.0390828129044467,56.16947559798907,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
8322fded-7778-472f-8c7f-53890502222b,levy_10,value,aei,7,exact,False,gaussian,5.0,0,50,0,1,2,25.138189916473408,1.5853975188741656,1.0390828129044467,291.46297278933883,5.829259455786777,56.16947559798907,1.1463158285303892,2.502820722086472,142.19123780339064,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
6a77054d-cc3a-4caa-b0c2-41dd6bf740a1,levy_10,value,aei,7,exact,False,gaussian,0.05,20,50,0,21,22,9.232405639577962,2.244986787192835,0.3794935445857774,84.97524705216269,1.6995049410432537,41.02685621373957,0.5748343260151236,0.3794935445857774,41.09257028174896,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.6459920624471467,-1.4874919456093245,-0.007175157791678544,0.8739117959421776,-1.0904641955631649,0.25124365658101944,-0.26861098779063575,-2.4594720743796863,-6.588444501995707,0.3514841194171727,5.562290016213169
6e26705f-7771-4326-b2df-45030760df56,levy_10,value,aei,7,exact,False,gaussian,0.25,20,50,0,21,22,7.970287965623441,2.314544048747476,0.3099362830311363,95.680831493527,1.91361662987054,42.032468969842846,0.6095106279497193,0.4990295054557863,44.74287493757364,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.527978571943895,1.3140910114070135,-0.002310606083212541,0.11622550554467179,1.0165330085438207,2.0520944480329177,0.3267260336447242,1.8277355553895438,-6.675650833536402,-1.0108294204269574,2.688585441850539
6b998c45-0bd1-4f20-8af7-c8440a4b5f6f,levy_10,value,aei,7,exact,False,gaussian,1.0,20,50,0,21,22,8.429811268064109,1.9103636021984305,0.7141167295801818,112.3211518047004,2.246423036094008,48.97012373356637,0.8487401025608755,1.1081030883820218,56.58836095139466,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.207099870830594,2.952306203357299,-0.01809756719750233,2.5051323667245717,3.433148387991068,1.3296878182606342,3.2895362631772467,0.6340837910971722,3.987832886374113,-0.8327825613278055,3.6384713478196558
e11e4b8f-fbbb-42d0-93ab-ce3f1d4cf6ca,levy_10,value,aei,7,exact,False,gaussian,5.0,20,50,0,21,22,9.959630148724617,1.7097985014266943,0.9146818303519176,166.21624472815412,3.3243248945630826,50.8824338395066,0.9146818303519175,1.9852728035521163,98.26924410277188,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.2543888671305523,-3.8333304666880195,0.8236514574437352,-1.5851883599725936,-1.2118133754825349,-0.9040253918379593,-0.48795660390704576,-0.3118420568871121,-8.732935095981219,0.52318959247904,1.443914559369377
38645356-9573-4375-8f47-192e34ef9223,levy_10,value,aei,8,exact,True,none,0.0,0,50,0,1,2,24.0579731692512,2.449732566466249,0.1747477653123632,60.80886739005383,1.2161773478010764,29.394013153553175,0.5998778194602689,0.1747477653123632,29.394013153553175,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
38645356-9573-4375-8f47-192e34ef9223,levy_10,value,aei,8,exact,True,none,0.0,20,50,0,21,22,13.418309614779872,2.449732566466249,0.1747477653123632,60.80886739005383,1.2161773478010764,29.394013153553175,0.4385632663296561,0.1747477653123632,29.394013153553175,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.5420757566722032,-8.357525725263823,-0.04002282256395784,1.6328019554929187,-8.503581069186279,-3.2859228925700052,-1.8520902300845203,-3.5767036924999496,0.18086960389821272,0.027688370811036922,-2.806527792760922
48003723-5056-47d0-b4ca-b407a7b923d6,levy_10,value,aei,8,exact,False,gaussian,0.05,0,50,0,1,2,24.0579731692512,2.248746212958169,0.3757341188204428,65.21642970024013,1.3043285940048026,30.80177878696877,0.6286077303463015,0.3757341188204428,31.33796763430272,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
af7974ea-2508-436a-91f9-5c173ced5b08,levy_10,value,aei,8,exact,False,gaussian,0.25,0,50,0,1,2,24.0579731692512,2.162527555911846,0.4619527758667656,61.93154247846529,1.2386308495693057,29.874659079351286,0.609686919986761,0.5245026329100688,41.02738455913075,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
8de425a0-eba9-4456-817a-c789e69ad0e6,levy_10,value,aei,8,exact,False,gaussian,1.0,0,50,0,1,2,24.0579731692512,2.2507630196079846,0.3737173121706276,79.66976558576897,1.5933953117153794,28.44932661452436,0.5805985023372319,1.4250902615957266,71.20644171512572,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
8aac6c94-2c8b-402e-8356-6660cd4661c6,levy_10,value,aei,8,exact,False,gaussian,5.0,0,50,0,1,2,24.0579731692512,2.0834676156006213,0.541012716177991,182.9692660313033,3.659385320626066,32.36504719915488,0.6605111673296914,3.519563209071806,150.18490191476104,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
8c96663d-22b5-4532-8820-a2e021189865,levy_10,value,aei,8,exact,False,gaussian,0.05,20,50,0,21,22,13.216219753677441,2.505143918310789,0.1193364134678232,60.37508164709268,1.2075016329418535,29.15573917552445,0.4303469222597003,0.1193364134678232,29.15573917552445,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.6599749904292038,-9.65216388098316,-0.008545147125908592,1.0347763495583138,-7.223164863786962,-2.9071564123067666,-1.7088830721406825,-2.9210551466464993,-1.2177436256628316,-0.0702204620492024,-2.5360305323096073
c36b7db8-2005-47bb-b553-c22572ffd2fd,levy_10,value,aei,8,exact,False,gaussian,0.25,20,50,0,21,22,13.213634085343488,2.395369080588738,0.2291112511898743,62.755715494945086,1.2551143098989015,29.905969425047818,0.45621693086395415,0.2342902892626575,33.98032703605942,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.6598984900481646,-9.5903591321218,-0.01578425415391127,1.0288956167880574,-7.270998448585329,-2.963804260127946,-1.7066262907055334,-2.957602207024559,-1.2054265724626803,-0.07814350531869518,-2.5219235191332032
0fdafa4e-1000-49d8-92cd-6a1c6112ab63,levy_10,value,aei,8,exact,False,gaussian,1.0,20,50,0,21,22,11.948225899807905,2.0834676156006213,0.541012716177991,79.39463666275537,1.5878927332551074,32.36504719915488,0.5410127161779911,1.2737112162091258,47.6489822949589,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-2.2118511282915243,-4.867700042921005,-0.4861193990930257,2.1356678539532297,-8.240722517831808,-2.5846854921227274,-1.807623347610881,-3.7149198967360935,1.6510213323764975,0.14734707080399412,-3.8691216657477536
d8c5eb11-e9ef-4ed8-b4f6-f1865529536e,levy_10,value,aei,8,exact,False,gaussian,5.0,20,50,0,21,22,17.103373340911418,2.36267864641076,0.2618016853678524,122.10035608179284,2.4420071216358568,27.972962787574772,0.38956152957178025,0.2618016853678524,28.696077069667528,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-3.0429704928590198,-6.5079776450264575,-2.456496091699215,-6.944996473279474,-5.162256806101,2.7153319188463834,-5.741592713316252,2.3116849849419276,6.2878336360433495,7.159951402043138,-4.848828218919985
3b2fa5b1-2277-444f-97ae-eeddd603af27,levy_10,value,aei,9,exact,True,none,0.0,0,50,0,1,2,29.7755626024173,2.356322955001585,0.2681573767770273,88.30566218908342,1.7661132437816685,34.63694651110218,0.7068764594102486,0.2681573767770273,34.63694651110218,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
3b2fa5b1-2277-444f-97ae-eeddd603af27,levy_10,value,aei,9,exact,True,none,0.0,20,50,0,21,22,15.55028893313259,2.356322955001585,0.2681573767770273,88.30566218908342,1.7661132437816685,34.63694651110218,0.38573538880699815,0.2681573767770273,34.63694651110218,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.9483351577248378,13.947240783408969,2.208945251282405,1.4385407548073392,-1.3332096807724447,3.625014263763406,-4.26894592178687,-1.1976689308637678,0.6717380876053909,0.38923836805965895,1.1669990309712843
d6d3e9c0-580d-43d5-b920-330bcd346cbd,levy_10,value,aei,9,exact,False,gaussian,0.05,0,50,0,1,2,29.7755626024173,2.364321349872556,0.2601589819060566,89.25563614697163,1.7851127229394326,36.82325729004177,0.7514950467355462,0.2601589819060566,36.91118347913168,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
d4fa5561-6a18-4331-8202-a61f4e09bd53,levy_10,value,aei,9,exact,False,gaussian,0.25,0,50,0,1,2,29.7755626024173,2.2088763377456786,0.4156039940329337,124.2756560263426,2.485513120526852,52.189682861593866,1.0650955686039565,0.4156039940329337,53.665016178575485,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
c46cf2e3-8b12-4a41-99af-73f72ed3f33b,levy_10,value,aei,9,exact,False,gaussian,1.0,0,50,0,1,2,29.7755626024173,2.362124100808035,0.2623562309705773,107.20370146210452,2.144074029242091,35.8449219292544,0.7315290189643755,0.3002049808269489,44.17080963408383,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
2fa2ed9e-e29b-4292-9e84-642ce5fde5bb,levy_10,value,aei,9,exact,False,gaussian,5.0,0,50,0,1,2,29.7755626024173,1.4787283382507932,1.145751993527819,166.41106247262985,3.328221249452597,77.2829324099064,1.5772027022429875,3.67666908548948,119.73414821468906,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
2a7706cc-b503-4ca4-b58a-2169edeb12a6,levy_10,value,aei,9,exact,False,gaussian,0.05,20,50,0,21,22,15.553104870654117,2.572668301687776,0.0518120300908364,76.43555725695461,1.5287111451390922,30.661514114925534,0.2486515130767686,0.0518120300908364,30.791764941884,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-2.1778603182942957,13.940654345678146,2.1734793444274167,1.3955303308496438,-1.3342264713522687,3.6425843925725223,-4.248805986795425,-1.1907285051932825,0.6883244246266484,0.32846435618509595,1.0208757190347622
606ed9c3-4125-4300-b236-922d8e156c99,levy_10,value,aei,9,exact,False,gaussian,0.25,20,50,0,21,22,15.96330504245328,2.524623444521305,0.0998568872573071,92.29225125326572,1.845845025065315,32.40697657587084,0.30883987379902067,0.1884631423090983,35.285649626717806,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.15831493170604283,14.474451420333406,2.3871702296068915,1.744784125813167,-1.3615170797573803,2.830685743515387,-4.36528371582254,-1.2682871119467545,0.544045436236944,0.7635259364680209,2.267096169793593
fa2500ae-fd06-482f-b5b1-d4bbedfee1f1,levy_10,value,aei,9,exact,False,gaussian,1.0,20,50,0,21,22,15.854919833437851,2.220371243816231,0.4041090879623814,82.31697498313137,1.6463394996626275,35.59775635157851,0.4188667626165264,0.562258110962309,38.59366106474477,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.6092385050323363,14.37213428503626,2.3972059635967997,1.7605114343274877,-1.3867353028065186,2.43464098830521,-4.360955180144932,-1.2489621976262302,0.5291344086068079,0.7904057459841276,2.503996377260949
f381c6c7-c25b-495f-b5ed-44e80c3b2bad,levy_10,value,aei,9,exact,False,gaussian,5.0,20,50,0,21,22,5.91455256678975,2.1634663607426914,0.4610139710359209,153.26322242168047,3.0652644484336093,36.82002539574094,0.46101397103592096,3.9118067303489097,85.55153975512972,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.0473624883886838,-0.8370417470453759,-1.7337203891208148,-0.9546154036401409,-0.15473011477641885,1.6783088620554745,1.7819709093969913,1.6127081053879664,-0.05689727826963442,-1.6717432760697917,-4.225207138007028
