run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
da05aa4d-c650-4d64-8d2f-62892ab805ca,stevens,value,logei,11,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,41.48984025669405,0.829796805133881,21.09753125411535,0.43056186232888466,0.0,25.80020786217265,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.0593887562558817,0.0,99.96481821651555,1.9992963643303117,20.11689758667556,0.41054893034031753,0.0,20.11689758667556,0.0,0.0,0.0,-58.4749779598215,-1.1694995591964306,0.9806336674397897,0.02001293198856713,0.0,5.683310275497089
7963fc3f-c9f4-4e9a-b54b-843fb083e734,stevens,value,logei,11,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,0.69037676787909,2.396419315253264,0.6629694410026179,116.59305857248656,2.3318611714497317,66.11124459514957,1.3492090733703994,1.2470748119379889,142.91195107562294,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.0593887562558817,0.0,99.96481821651555,1.9992963643303117,20.11689758667556,0.41054893034031753,0.0,20.11689758667556,0.0,-0.6629694410026179,0.6629694410026179,16.628240355971002,0.33256480711942005,45.99434700847401,0.9386601430300818,1.2470748119379889,122.79505348894737
77cec6c9-dbe3-436b-bd4c-0c4513b8c6a0,stevens,value,logei,11,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,1.4142135623730951,3.0593887562558817,0.0,90.90800069958314,1.8181600139916627,20.11689758667556,0.0,0.0,20.11689758667556,"x0,x1,x2,x3",0.0,1.0,0.0,-1.0,1.4142135623730951,3.0593887562558817,0.0,99.96481821651555,1.9992963643303117,20.11689758667556,0.0,0.0,20.11689758667556,0.0,0.0,0.0,-9.056817516932412,-0.18113635033864894,0.0,0.0,0.0,0.0
496850c8-1f88-406b-a659-f4aaa3882910,stevens,value,logei,11,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,1.4142135623730951,3.0593887562558817,0.0,69.8229704735452,1.396459409470904,20.11689758667556,0.0,0.0,20.11689758667556,"x0,x1,x2,x3",0.0,1.0,0.0,-1.0,1.4142135623730951,3.0593887562558817,0.0,99.96481821651555,1.9992963643303117,20.11689758667556,0.0,0.0,20.11689758667556,0.0,0.0,0.0,-30.141847742970356,-0.6028369548594077,0.0,0.0,0.0,0.0
5de35c81-2e8f-436d-a83b-fd48d0a9312d,stevens,value,logei,11,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,1.0531834416773613,3.0593887562558817,0.0,54.81658638873852,1.0963317277747704,20.11689758667556,0.0,0.0,20.11689758667556,"x0,x1,x2,x3",-0.3304472148821531,0.0,1.0,0.0,1.4142135623730951,3.0593887562558817,0.0,99.96481821651555,1.9992963643303117,20.11689758667556,0.0,0.0,20.11689758667556,-0.3610301206957338,0.0,0.0,-45.14823182777703,-0.9029646365555413,0.0,0.0,0.0,0.0
f31a09b2-e137-4fab-a642-408f5f6e9e55,stevens,value,logei,11,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,0.0,3.0593887562558817,0.0,92.91614436000292,1.8583228872000583,20.11689758667556,0.0,3.8128203186945018,124.96945635077437,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,1.4142135623730951,3.0593887562558817,0.0,99.96481821651555,1.9992963643303117,20.11689758667556,0.0,0.0,20.11689758667556,-1.4142135623730951,0.0,0.0,-7.048673856512636,-0.14097347713025332,0.0,0.0,3.8128203186945018,104.8525587640988
cde9f4b3-de62-4217-8389-a04f55ea7e95,stevens,value,logei,7,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,1.027096714485386,3.0593887562558817,0.0,47.959858297144805,0.959197165942896,8.623072974474205,0.17598108111171848,0.0,8.623072974474205,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,3.0593887562558817,0.0,98.73388384784802,1.9746776769569605,8.651558191866997,0.1765624120789183,0.0,8.651558191866997,0.0,0.0,0.0,-50.774025550703215,-1.0154805110140646,-0.02848521739279164,-0.0005813309671998113,0.0,-0.02848521739279164
dbfa712c-98da-4cd1-9bb1-706e5871317d,stevens,value,logei,7,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,1.027096714485386,3.0593887562558817,0.0,37.04089185697709,0.7408178371395419,8.924930571714398,0.18214144023906936,0.0,8.924930571714398,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,3.0593887562558817,0.0,98.73388384784802,1.9746776769569605,8.651558191866997,0.1765624120789183,0.0,8.651558191866997,0.0,0.0,0.0,-61.69299199087093,-1.2338598398174185,0.2733723798474017,0.005579028160151073,0.0,0.2733723798474017
84629d9f-74ba-40e2-9b79-e3fe92042b20,stevens,value,logei,7,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,1.027096714485386,3.0593887562558817,0.0,33.1914097279988,0.6638281945599759,12.287895867222476,0.2507733850453566,0.0,28.57005504801738,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,3.0593887562558817,0.0,98.73388384784802,1.9746776769569605,8.651558191866997,0.1765624120789183,0.0,8.651558191866997,0.0,0.0,0.0,-65.54247411984922,-1.3108494823969847,3.6363376753554792,0.07421097296643833,0.0,19.918496856150384
43edabde-b362-492c-9073-bbc322f90e63,stevens,value,logei,7,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,1.027096714485386,2.981781856349752,0.0776068999061299,76.28028260109954,1.525605652021991,17.16676600264356,0.35034216331925633,0.114514980384242,102.36349633020677,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,3.0593887562558817,0.0,98.73388384784802,1.9746776769569605,8.651558191866997,0.1765624120789183,0.0,8.651558191866997,0.0,-0.0776068999061299,0.0776068999061299,-22.453601246748477,-0.44907202493496956,8.515207810776563,0.17377975124033804,0.114514980384242,93.71193813833978
3874e895-5bde-4207-9f61-4286ef7636e8,stevens,value,logei,7,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,1.4142135623730951,3.0593887562558817,0.0,105.23775260938046,2.1047550521876093,8.651558191866997,0.0,0.0,8.651558191866997,"x0,x1,x2,x3",0.0,0.0,1.0,1.0,1.4142135623730951,3.0593887562558817,0.0,98.73388384784802,1.9746776769569605,8.651558191866997,0.0,0.0,8.651558191866997,0.0,0.0,0.0,6.503868761532445,0.13007737523064877,0.0,0.0,0.0,0.0
aff890f3-4df7-47e1-a3c8-4ea35aaa10cd,stevens,value,logei,7,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,1.1510178331125065,3.0593887562558817,0.0,77.7351076187755,1.55470215237551,8.651558191866997,0.0,0.0,8.651558191866997,"x0,x1,x2,x3",0.0,-0.393268645653582,1.0,0.4125309982156579,1.4142135623730951,3.0593887562558817,0.0,98.73388384784802,1.9746776769569605,8.651558191866997,0.0,0.0,8.651558191866997,-0.26319572926058865,0.0,0.0,-20.99877622907252,-0.4199755245814505,0.0,0.0,0.0,0.0
56166fd0-2346-41fa-ab22-7f59549b6540,stevens,value,logei,7,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,1.1430730283176191,3.0593887562558817,0.0,79.23657058937953,1.5847314117875906,8.651558191866997,0.0,0.0,15.848322022280675,"x0,x1,x2,x3",0.0,-0.3935070020609317,1.0,0.389574366965064,1.4142135623730951,3.0593887562558817,0.0,98.73388384784802,1.9746776769569605,8.651558191866997,0.0,0.0,8.651558191866997,-0.271140534055476,0.0,0.0,-19.497313258468495,-0.3899462651693699,0.0,0.0,0.0,7.196763830413678
a7e5464c-9b89-4bdd-b5fc-e49061d259b0,stevens,value,logei,7,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,0.0,3.0593887562558817,0.0,166.28984890052865,3.3257969780105725,8.651558191866997,0.0,0.0,8.651558191866997,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,1.4142135623730951,3.0593887562558817,0.0,98.73388384784802,1.9746776769569605,8.651558191866997,0.0,0.0,8.651558191866997,-1.4142135623730951,0.0,0.0,67.55596505268063,1.351119301053612,0.0,0.0,0.0,0.0
b4000a54-1299-4d6b-b129-54c09eb64cb1,stevens,value,logei,8,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,0.915042661577232,3.0593887562558817,0.0,46.901183229106735,0.9380236645821348,16.486840316869113,0.33646612891569616,0.0,16.486840316869113,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595,0.915042661577232,3.0593887562558817,0.0,110.18632246822072,2.203726449364414,16.013204512141403,0.32680009208451843,0.0,16.013204512141403,0.0,0.0,0.0,-63.28513923911399,-1.2657027847822793,0.47363580472771005,0.009666036831177727,0.0,0.47363580472771005
2c79fb28-06aa-4934-9917-b5a3a9f623a9,stevens,value,logei,8,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,0.915042661577232,3.0593887562558817,0.0,29.348511255574504,0.5869702251114901,13.941680303957527,0.2845240878358679,0.0,14.065969250798673,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595,0.915042661577232,3.0593887562558817,0.0,110.18632246822072,2.203726449364414,16.013204512141403,0.32680009208451843,0.0,16.013204512141403,0.0,0.0,0.0,-80.83781121264622,-1.616756224252924,-2.0715242081838756,-0.04227600424865052,0.0,-1.9472352613427297
22511161-a307-4901-9cec-d55be20844a4,stevens,value,logei,8,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,0.915042661577232,3.0593887562558817,0.0,41.4218216277655,0.8284364325553101,22.896872322322842,0.46728310861883354,0.0,26.617332078429794,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595,0.915042661577232,3.0593887562558817,0.0,110.18632246822072,2.203726449364414,16.013204512141403,0.32680009208451843,0.0,16.013204512141403,0.0,0.0,0.0,-68.76450084045521,-1.375290016809104,6.883667810181439,0.1404830165343151,0.0,10.60412756628839
d0e2751d-707c-49bb-9094-6af4d60986ee,stevens,value,logei,8,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,0.915042661577232,3.0593887562558817,0.0,93.72377764283134,1.8744755528566268,46.294443460910074,0.9447845604267362,2.404706623667451,142.51638221135119,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595,0.915042661577232,3.0593887562558817,0.0,110.18632246822072,2.203726449364414,16.013204512141403,0.32680009208451843,0.0,16.013204512141403,0.0,0.0,0.0,-16.462544825389386,-0.3292508965077874,30.28123894876867,0.6179844683422178,2.404706623667451,126.50317769920979
d12b370a-1aea-445a-b77a-042696f58047,stevens,value,logei,8,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,1.4142135623730951,3.0593887562558817,0.0,79.45212731900516,1.5890425463801032,16.013204512141403,0.0,0.0,16.013204512141403,"x0,x1,x2,x3",0.0,1.0,0.0,1.0,1.4142135623730951,3.0593887562558817,0.0,110.18632246822072,2.203726449364414,16.013204512141403,0.0,0.0,16.013204512141403,0.0,0.0,0.0,-30.734195149215566,-0.614683902984311,0.0,0.0,0.0,0.0
de54b05d-98d5-4858-8002-6ade04e14439,stevens,value,logei,8,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,1.4142135623730951,3.0593887562558817,0.0,79.64667794101673,1.5929335588203346,16.013204512141403,0.0,0.0,16.013204512141403,"x0,x1,x2,x3",0.0,1.0,0.0,1.0,1.4142135623730951,3.0593887562558817,0.0,110.18632246822072,2.203726449364414,16.013204512141403,0.0,0.0,16.013204512141403,0.0,0.0,0.0,-30.53964452720399,-0.6107928905440796,0.0,0.0,0.0,0.0
9d218c64-a517-4eab-b4c8-ed32dbe36df8,stevens,value,logei,8,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,1.4142135623730951,3.0593887562558817,0.0,78.09348914563819,1.5618697829127637,16.013204512141403,0.0,0.0,16.013204512141403,"x0,x1,x2,x3",0.0,1.0,0.0,1.0,1.4142135623730951,3.0593887562558817,0.0,110.18632246822072,2.203726449364414,16.013204512141403,0.0,0.0,16.013204512141403,0.0,0.0,0.0,-32.092833322582536,-0.6418566664516505,0.0,0.0,0.0,0.0
93fb8356-8b5a-4259-bca7-597b917f8176,stevens,value,logei,8,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,0.0,3.0593887562558817,0.0,80.9273644458853,1.6185472889177062,16.013204512141403,0.0,0.0,35.077306105613914,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,1.4142135623730951,3.0593887562558817,0.0,110.18632246822072,2.203726449364414,16.013204512141403,0.0,0.0,16.013204512141403,-1.4142135623730951,0.0,0.0,-29.25895802233542,-0.585179160446708,0.0,0.0,0.0,19.06410159347251
0e32c75c-4cc6-4cec-b85f-38361feb787b,stevens,value,logei,9,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,0.7105166202763556,3.0593887562558817,0.0,64.49442226686794,1.289888445337359,4.168795759931175,0.08507746448839133,0.0,4.168795759931175,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836,0.7105166202763556,3.0593887562558817,0.0,120.16250139273023,2.4032500278546047,4.168795759931175,0.08507746448839133,0.0,4.168795759931175,0.0,0.0,0.0,-55.66807912586229,-1.1133615825172458,0.0,0.0,0.0,0.0
51b7b021-2c26-4df6-b03a-c8996c5eae06,stevens,value,logei,9,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,0.7105166202763556,3.0593887562558817,0.0,36.62702128241228,0.7325404256482456,4.861042472959152,0.0992049484277378,0.0,5.487529354083968,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836,0.7105166202763556,3.0593887562558817,0.0,120.16250139273023,2.4032500278546047,4.168795759931175,0.08507746448839133,0.0,4.168795759931175,0.0,0.0,0.0,-83.53548011031796,-1.670709602206359,0.692246713027977,0.014127483939346472,0.0,1.3187335941527927
57e8fffa-d791-489f-9c91-c96c24681bac,stevens,value,logei,9,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,0.7105166202763556,3.0593887562558817,0.0,43.589511150917104,0.8717902230183421,13.627242874118846,0.27810699743099687,0.5600010300854943,46.29329419528331,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836,0.7105166202763556,3.0593887562558817,0.0,120.16250139273023,2.4032500278546047,4.168795759931175,0.08507746448839133,0.0,4.168795759931175,0.0,0.0,0.0,-76.57299024181313,-1.5314598048362627,9.45844711418767,0.19302953294260555,0.5600010300854943,42.12449843535214
c6560e55-da59-4433-80d5-cc22f48b99c8,stevens,value,logei,9,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,0.7105166202763556,3.0593887562558817,0.0,65.3131574784493,1.306263149568986,5.666845419460987,0.11564990651961199,0.0,21.60659013121845,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836,0.7105166202763556,3.0593887562558817,0.0,120.16250139273023,2.4032500278546047,4.168795759931175,0.08507746448839133,0.0,4.168795759931175,0.0,0.0,0.0,-54.84934391428094,-1.0969868782856187,1.498049659529812,0.030572442031220656,0.0,17.437794371287275
04faa788-dc5b-4142-9b97-25b2424b7d1f,stevens,value,logei,9,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,1.2593494632187026,3.0593887562558817,0.0,120.14060985724348,2.4028121971448697,4.168795759931175,0.0,0.0,4.168795759931175,"x0,x1,x2,x3",-0.41394022523461815,-0.4830522434902518,1.0,0.4257641254274279,1.2597403332534134,3.0593887562558817,0.0,120.16250139273023,2.4032500278546047,4.168795759931175,0.0,0.0,4.168795759931175,-0.0003908700347108329,0.0,0.0,-0.02189153548675904,-0.0004378307097350209,0.0,0.0,0.0,0.0
41849c11-bc84-43c9-8296-6b252fe80c92,stevens,value,logei,9,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,1.4769140430305965,3.0593887562558817,0.0,84.11382459273591,1.6822764918547182,4.168795759931175,0.0,0.0,4.168795759931175,"x0,x1,x2,x3",0.0,-1.0,1.0,0.4257641254274279,1.2597403332534134,3.0593887562558817,0.0,120.16250139273023,2.4032500278546047,4.168795759931175,0.0,0.0,4.168795759931175,0.2171737097771831,0.0,0.0,-36.048676799994325,-0.7209735359998866,0.0,0.0,0.0,0.0
fac941d7-d6ba-4682-ae21-3222a2b9ff0b,stevens,value,logei,9,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,1.4769140430305965,3.0593887562558817,0.0,122.7576839221032,2.4551536784420644,4.168795759931175,0.0,0.0,4.168795759931175,"x0,x1,x2,x3",0.0,-1.0,1.0,0.4257641254274279,1.2597403332534134,3.0593887562558817,0.0,120.16250139273023,2.4032500278546047,4.168795759931175,0.0,0.0,4.168795759931175,0.2171737097771831,0.0,0.0,2.5951825293729627,0.051903650587459715,0.0,0.0,0.0,0.0
14878098-0b2e-4e90-9f00-f066d2019c40,stevens,value,logei,9,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,0.011021055101119503,3.0593887562558817,0.0,106.36937641076956,2.127387528215391,4.168795759931175,0.0,0.0,59.48252556364374,"x0,x1,x2,x3",0.0,0.0,0.0,-0.011021055101119503,1.2597403332534134,3.0593887562558817,0.0,120.16250139273023,2.4032500278546047,4.168795759931175,0.0,0.0,4.168795759931175,-1.248719278152294,0.0,0.0,-13.793124981960673,-0.2758624996392136,0.0,0.0,0.0,55.31372980371256
b6b3f6fa-a5b8-42cd-87af-cb61e1a4831c,stevens,value,qnei,10,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,135.1798385737993,2.703596771475986,9.661741826893937,0.19717840463048852,0.0,9.661741826893937,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,136.84314025479128,2.736862805095825,9.448293001486315,0.19282230615278192,0.0,9.448293001486315,0.0,0.0,0.0,-1.6633016809919923,-0.03326603361983915,0.21344882540762278,0.004356098477706599,0.0,0.21344882540762278
e1848169-ef6f-463e-959a-eb22f0938587,stevens,value,qnei,10,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,122.05760018353556,2.4411520036707115,12.721613909281906,0.2596247736588144,0.0,15.11672763328746,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,136.84314025479128,2.736862805095825,9.448293001486315,0.19282230615278192,0.0,9.448293001486315,0.0,0.0,0.0,-14.785540071255724,-0.2957108014251135,3.2733209077955916,0.0668024675060325,0.0,5.668434631801146
f02e3e31-8938-4fe5-b130-9d6e526fa0b5,stevens,value,qnei,10,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,115.59236157858108,2.3118472315716216,9.945101243591148,0.2029612498692071,0.5421997229539373,28.39318115299686,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,136.84314025479128,2.736862805095825,9.448293001486315,0.19282230615278192,0.0,9.448293001486315,0.0,0.0,0.0,-21.250778676210203,-0.4250155735242034,0.49680824210483365,0.01013894371642518,0.5421997229539373,18.944888151510547
