run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
f58dc049-5506-4532-b175-369565ad4f74,hartmann_3,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,0.4900668224773924,3.047530414590634,0.0073705275650937,36.33307866811193,0.7266615733622386,19.306706831033676,0.3940144251231362,0.2780780019253912,31.105773522087315,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215,0.4900668224773924,3.0439590462975854,0.0109418958581422,72.1909914119527,1.443819828239054,26.26736849355106,0.5360687447663481,0.0109418958581422,26.26736849355106,0.0,0.0035713682930484936,-0.0035713682930484996,-35.857912743840764,-0.7171582548768154,-6.960661662517385,-0.1420543196432119,0.267136106067249,4.838405028536254
0ae2913b-731e-47f3-99d0-c3ad31280bcd,hartmann_3,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,0.4900668224773924,2.475019525862432,0.5798814162932957,104.39870337741893,2.0879740675483784,44.46051257518405,0.907357399493552,1.4744513999676183,114.88048949145457,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215,0.4900668224773924,3.0439590462975854,0.0109418958581422,72.1909914119527,1.443819828239054,26.26736849355106,0.5360687447663481,0.0109418958581422,26.26736849355106,0.0,-0.5689395204351535,0.5689395204351535,32.20771196546623,0.6441542393093245,18.193144081632987,0.37128865472720385,1.4635095041094761,88.61312099790351
38775201-64ce-45c5-8855-7555fbb6663a,hartmann_3,value,logei,11,exact,False,gaussian,0.05,20,50,0,21,22,1.002308842018185,3.0465157955705084,0.0083851465852191,65.05701080919094,1.3011402161838188,26.262149054443945,0.01275899728140732,0.0410457757077087,26.836007016134428,"x0,x1,x2",0.0,0.5466302503265417,0.8401299805481157,1.0022558636286403,3.0439590462975854,0.0109418958581422,72.1909914119527,1.443819828239054,26.26736849355106,0.012938977940273237,0.0109418958581422,26.26736849355106,5.297838954465561e-05,0.0025567492729230423,-0.0025567492729230996,-7.133980602761753,-0.14267961205523516,-0.00521943910711542,-0.0001799806588659164,0.030103879849566497,0.5686385225833668
616aaf68-e9d2-464d-91db-6445ff1a866e,hartmann_3,value,logei,11,exact,False,gaussian,0.25,20,50,0,21,22,1.0023314402295709,3.02772088747844,0.0271800546772875,47.14162348720748,0.9428324697441496,26.68777609793643,0.02743579188459619,0.0614256352802389,27.069626738471253,"x0,x1,x2",0.0,0.546692588065869,0.8401163789776556,1.0022558636286403,3.0439590462975854,0.0109418958581422,72.1909914119527,1.443819828239054,26.26736849355106,0.012938977940273237,0.0109418958581422,26.26736849355106,7.55766009306047e-05,-0.016238158819145365,0.0162381588191453,-25.049367924745212,-0.5009873584949044,0.4204076043853675,0.014496813944322952,0.050483739422096705,0.8022582449201927
fa2be877-7ecd-4766-bb5e-0527f0466e2a,hartmann_3,value,logei,11,exact,False,gaussian,1.0,20,50,0,21,22,1.0020001609589428,3.0280682855033607,0.0268326566523668,59.90359403360539,1.1980718806721078,26.677875254226187,0.02709438348079482,0.2920568757420327,37.55410934712141,"x0,x1,x2",0.0,0.5453408489821906,0.840599596117635,1.0022558636286403,3.0439590462975854,0.0109418958581422,72.1909914119527,1.443819828239054,26.26736849355106,0.012938977940273237,0.0109418958581422,26.26736849355106,-0.00025570266969743294,-0.01589076079422469,0.0158907607942246,-12.287397378347308,-0.24574794756694618,0.41050676067512626,0.014155405540521583,0.2811149798838905,11.28674085357035
b1045800-cea4-466e-8310-a125a7970b17,hartmann_3,value,logei,11,exact,False,gaussian,5.0,20,50,0,21,22,1.1317237022869457,3.044323558043617,0.0105773841121106,74.47712064755689,1.4895424129511377,26.686131415665113,0.027379078702826628,0.0579415275454522,27.548549359834862,"x0,x1,x2",1.0,0.4824956556182173,0.2190809910229961,1.0022558636286403,3.0439590462975854,0.0109418958581422,72.1909914119527,1.443819828239054,26.26736849355106,0.012938977940273237,0.0109418958581422,26.26736849355106,0.12946783865830547,0.00036451174603158165,-0.000364511746031599,2.286129235604193,0.04572258471208368,0.41876292211405186,0.014440100762553391,0.04699963168731,1.2811808662838011
f2fd5dd9-70d2-436d-a45e-13852276a5ad,hartmann_3,value,logei,7,exact,False,gaussian,0.05,0,50,0,1,2,0.7252271835108848,3.0496446082484945,0.0052563339072331,59.62031727314171,1.1924063454628342,18.685935507509214,0.3813456226022289,0.015472732377959,18.97879448505149,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.054122822855108,0.0007781193006195,64.75824942170338,1.2951649884340677,12.645474580933497,0.25807090981496933,0.0007781193006195,12.645474580933497,0.0,-0.004478214606613573,0.0044782146066136,-5.137932148561674,-0.1027586429712335,6.040460926575717,0.12327471278725954,0.0146946130773395,6.333319904117994
bf793bfd-9631-4f71-a364-e1403b9fe5da,hartmann_3,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,0.7252271835108848,2.9980481120123668,0.0568528301433608,43.78802877154548,0.8757605754309096,13.22287094691999,0.2698545091208161,0.0702334683905756,13.394012889657127,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.054122822855108,0.0007781193006195,64.75824942170338,1.2951649884340677,12.645474580933497,0.25807090981496933,0.0007781193006195,12.645474580933497,0.0,-0.05607471084274129,0.0560747108427413,-20.970220650157906,-0.4194044130031581,0.5773963659864929,0.01178359930584677,0.06945534908995611,0.7485383087236297
2b3a617b-c43d-46cc-b276-a6f770f3b33e,hartmann_3,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,0.7252271835108848,2.579916395033037,0.4749845471226908,76.58808611168884,1.5317617222337767,51.38513841606856,1.0486762942054808,0.6127253581874181,65.27117911432177,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.054122822855108,0.0007781193006195,64.75824942170338,1.2951649884340677,12.645474580933497,0.25807090981496933,0.0007781193006195,12.645474580933497,0.0,-0.47420642782207123,0.4742064278220713,11.829836689985456,0.23659673379970902,38.73966383513506,0.7906053843905114,0.6119472388867986,52.62570453338827
fc7f9f17-ef9f-43df-b5bb-f9820f39ee99,hartmann_3,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,0.7252271835108848,2.421806570786399,0.6330943713693284,138.10288257952843,2.7620576515905686,54.68816044575335,1.1160849070561907,1.879497862387994,100.45487864439094,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.054122822855108,0.0007781193006195,64.75824942170338,1.2951649884340677,12.645474580933497,0.25807090981496933,0.0007781193006195,12.645474580933497,0.0,-0.6323162520687089,0.6323162520687089,73.34463315782504,1.466892663156501,42.04268586481985,0.8580139972412213,1.8787197430873745,87.80940406345745
9a4b6673-5385-4b27-9021-3935a1d0c51d,hartmann_3,value,logei,7,exact,False,gaussian,0.05,20,50,0,21,22,1.1852474088575307,3.0465622235646634,0.0083387185910641,62.27503741679804,1.2455007483359608,12.739220442773703,0.008939840958351113,0.0270962812114272,12.826177827083068,"x0,x1,x2",1.0,0.15265313008203052,-0.6176636965854874,1.1844161399327273,3.054122822855108,0.0007781193006195,64.75824942170338,1.2951649884340677,12.645474580933497,0.005707225032826741,0.0007781193006195,12.645474580933497,0.0008312689248033411,-0.007560599290444614,0.007560599290444601,-2.48321200490534,-0.04966424009810688,0.0937458618402065,0.003232615925524372,0.0263181619108077,0.18070324614957123
aa484b5d-9da0-406c-8837-87f8b5bcafd7,hartmann_3,value,logei,7,exact,False,gaussian,0.25,20,50,0,21,22,0.01992184961823312,3.045074350100538,0.0098265920551896,39.79489173165248,0.7958978346330496,12.76493622458202,0.0098265920551896,0.0860880894339786,13.499242418640474,"x0,x1,x2",0.0,0.002295118646162053,-0.01978920217218305,1.1844161399327273,3.054122822855108,0.0007781193006195,64.75824942170338,1.2951649884340677,12.645474580933497,0.005707225032826741,0.0007781193006195,12.645474580933497,-1.1644942903144941,-0.009048472754570103,0.0090484727545701,-24.963357690050906,-0.49926715380101805,0.1194616436485223,0.004119367022362859,0.0853099701333591,0.8537678377069771
0c43ba3b-7190-4252-b448-70a774cc3b25,hartmann_3,value,logei,7,exact,False,gaussian,1.0,20,50,0,21,22,0.03221080315401247,3.045074350100538,0.0098265920551896,54.059417383995694,1.0811883476799138,12.76493622458202,0.0098265920551896,0.1663063941222375,22.733059793365946,"x0,x1,x2",0.0,0.0010044148875658632,-0.032195139238092696,1.1844161399327273,3.054122822855108,0.0007781193006195,64.75824942170338,1.2951649884340677,12.645474580933497,0.005707225032826741,0.0007781193006195,12.645474580933497,-1.1522053367787148,-0.009048472754570103,0.0090484727545701,-10.698832037707689,-0.2139766407541539,0.1194616436485223,0.004119367022362859,0.165528274821618,10.08758521243245
bf28c8a9-c8fc-41d7-8419-d965d9a6b54d,hartmann_3,value,logei,7,exact,False,gaussian,5.0,20,50,0,21,22,1.0104618243067411,3.045074350100538,0.0098265920551896,116.63462057160602,2.3326924114321206,12.76493622458202,0.0098265920551896,2.384585938458481,89.77360213111845,"x0,x1,x2",1.0,0.00834943190289461,0.14478737986511936,1.1844161399327273,3.054122822855108,0.0007781193006195,64.75824942170338,1.2951649884340677,12.645474580933497,0.005707225032826741,0.0007781193006195,12.645474580933497,-0.17395431562598618,-0.009048472754570103,0.0090484727545701,51.87637114990264,1.037527422998053,0.1194616436485223,0.004119367022362859,2.3838078191578616,77.12812755018496
e100ff38-088a-44f2-967a-4f3c0ddd5a0a,hartmann_3,value,logei,8,exact,False,gaussian,0.05,0,50,0,1,2,0.48173555592227335,3.045835379956471,0.0090655621992565,47.97690195204739,0.9595380390409478,31.214969754921544,0.6370401990800315,0.0090655621992565,31.35626805058796,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.0515501349771768,0.0033508071785508,68.24679055008342,1.3649358110016685,35.7527517210341,0.7296479943068184,0.0033508071785508,35.7527517210341,0.0,-0.005714755020705731,0.0057147550207056995,-20.269888598036026,-0.4053977719607207,-4.537781966112558,-0.09260779522678686,0.0057147550207056995,-4.396483670446141
050552e6-5046-4224-9aeb-daabb92091d8,hartmann_3,value,logei,8,exact,False,gaussian,0.25,0,50,0,1,2,0.48173555592227335,3.0422980934166666,0.012602848739061,37.13278198060715,0.742655639612143,30.655281024556615,0.6256179800929922,0.0135344144740545,31.465882318850813,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.0515501349771768,0.0033508071785508,68.24679055008342,1.3649358110016685,35.7527517210341,0.7296479943068184,0.0033508071785508,35.7527517210341,0.0,-0.009252041560510182,0.0092520415605102,-31.11400856947627,-0.6222801713895255,-5.097470696477487,-0.10403001421382618,0.0101836072955037,-4.286869402183289
060e14f7-cd01-4048-87cd-48e9b38287c7,hartmann_3,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,0.48173555592227335,3.043881635259685,0.0110193068960424,92.17408921185346,1.8434817842370688,65.11322667322692,1.3288413606781004,0.0154938693319319,82.49287748628517,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.0515501349771768,0.0033508071785508,68.24679055008342,1.3649358110016685,35.7527517210341,0.7296479943068184,0.0033508071785508,35.7527517210341,0.0,-0.007668499717491617,0.0076684997174916,23.92729866177004,0.47854597323540027,29.360474952192817,0.5991933663712821,0.0121430621533811,46.740125765251065
bc402b18-b587-45d9-a8c9-ce506df73fe7,hartmann_3,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,0.48173555592227335,1.1002647550658304,1.9546361870898967,186.32168744300225,3.7264337488600447,125.88027969115801,2.568985299819551,3.811285057247976,190.7408273387851,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.0515501349771768,0.0033508071785508,68.24679055008342,1.3649358110016685,35.7527517210341,0.7296479943068184,0.0033508071785508,35.7527517210341,0.0,-1.9512853799113463,1.9512853799113459,118.07489689291883,2.3614979378583763,90.12752797012391,1.8393373055127327,3.807934250069425,154.988075617751
5c30524d-7578-4421-b03d-16b45936c4d3,hartmann_3,value,logei,8,exact,False,gaussian,0.05,20,50,0,21,22,1.02178499240378,3.0465091665743977,0.0083917755813298,63.47710615932995,1.269542123186599,35.81576382606884,0.008391775581329801,0.0111840384163288,35.88131121720051,"x0,x1,x2",0.3582123619939963,0.41621804536746776,-0.8616791822521649,1.02178499240378,3.0515501349771768,0.0033508071785508,68.24679055008342,1.3649358110016685,35.7527517210341,0.006218944373235402,0.0033508071785508,35.7527517210341,0.0,-0.005040968402779011,0.005040968402778999,-4.7696843907534685,-0.0953936878150694,0.06301210503473698,0.0021728312080943986,0.007833231237778,0.12855949616641027
219d270d-abfc-4dd0-b26b-83cd8fb757b1,hartmann_3,value,logei,8,exact,False,gaussian,0.25,20,50,0,21,22,0.4529558239642225,3.046591301054629,0.0083096411010981,44.05994571803232,0.8811989143606465,35.81366939682294,0.00831955388319503,0.0137498569838507,37.30068013789847,"x0,x1,x2",-0.4526218191249205,-0.01734103299474332,-0.001325099932353302,1.02178499240378,3.0515501349771768,0.0033508071785508,68.24679055008342,1.3649358110016685,35.7527517210341,0.006218944373235402,0.0033508071785508,35.7527517210341,-0.5688291684395576,-0.004958833922547701,0.0049588339225473,-24.1868448320511,-0.48373689664102204,0.060917675788836334,0.0021006095099596273,0.0103990498052999,1.5479284168643659
f0345951-51b6-482e-b476-43221d136a75,hartmann_3,value,logei,8,exact,False,gaussian,1.0,20,50,0,21,22,0.6455968811445283,3.0465091665743977,0.0083917755813298,55.14542157890156,1.102908431578031,35.81576382606884,0.008391775581329801,0.5728638504226375,44.45046669751841,"x0,x1,x2",-0.6417876380060037,-0.058278107336772966,-0.03882811933973218,1.02178499240378,3.0515501349771768,0.0033508071785508,68.24679055008342,1.3649358110016685,35.7527517210341,0.006218944373235402,0.0033508071785508,35.7527517210341,-0.3761881112592518,-0.005040968402779011,0.005040968402778999,-13.101368971181856,-0.2620273794236374,0.06301210503473698,0.0021728312080943986,0.5695130432440867,8.697714976484306
832b1533-a76e-48a7-b784-1e8199e2ffa6,hartmann_3,value,logei,8,exact,False,gaussian,5.0,20,50,0,21,22,0.07182783097307736,3.0465091665743977,0.0083917755813298,88.07096204361171,1.7614192408722342,35.81576382606884,0.008391775581329801,0.7619666329033388,45.95162065747266,"x0,x1,x2",0.02539811876795761,0.06712878418989732,0.0028105512861150705,1.02178499240378,3.0515501349771768,0.0033508071785508,68.24679055008342,1.3649358110016685,35.7527517210341,0.006218944373235402,0.0033508071785508,35.7527517210341,-0.9499571614307027,-0.005040968402779011,0.005040968402778999,19.824171493528297,0.39648342987056573,0.06301210503473698,0.0021728312080943986,0.7586158257247879,10.198868936438558
a2617019-d3fd-46e2-a095-c1ba877b134b,hartmann_3,value,logei,9,exact,False,gaussian,0.05,0,50,0,1,2,0.5388384081554914,3.050250021868602,0.0046509202871254,51.54701025596805,1.030940205119361,11.848082644501915,0.241797604989835,0.0102710751992542,12.05218421047046,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0542314501322743,0.0006694920234533,75.8544952943356,1.5170899058867122,11.52138798636306,0.23513036706863386,0.0006694920234533,11.52138798636306,0.0,-0.003981428263672093,0.0039814282636721,-24.30748503836756,-0.4861497007673512,0.32669465813885523,0.006667237921201136,0.009601583175800898,0.5307962241073998
c3cda7f2-4611-420a-895b-1bf3469101b2,hartmann_3,value,logei,9,exact,False,gaussian,0.25,0,50,0,1,2,0.5388384081554914,3.043921896030678,0.0109790461250494,28.78288741243307,0.5756577482486613,13.73198561919524,0.28024460447337224,0.0109790461250494,15.141780082565438,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0542314501322743,0.0006694920234533,75.8544952943356,1.5170899058867122,11.52138798636306,0.23513036706863386,0.0006694920234533,11.52138798636306,0.0,-0.010309554101596063,0.0103095541015961,-47.07160788190254,-0.9414321576380509,2.2105976328321812,0.04511423740473838,0.0103095541015961,3.6203920962023783
ff2471b8-6ae6-417b-afb0-63f7f5337d67,hartmann_3,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,0.5388384081554914,2.02369165587038,1.0312092862853477,92.04740392504434,1.8409480785008867,56.297757023889986,1.1489338168140812,1.4543499997264753,84.29574289459381,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0542314501322743,0.0006694920234533,75.8544952943356,1.5170899058867122,11.52138798636306,0.23513036706863386,0.0006694920234533,11.52138798636306,0.0,-1.0305397942618941,1.0305397942618943,16.19290863070873,0.3238581726141745,44.776369037526926,0.9138034497454474,1.453680507703022,72.77435490823075
a2553185-c5ff-4639-afe8-4526c4d93eff,hartmann_3,value,logei,9,exact,False,gaussian,5.0,0,50,0,1,2,0.5388384081554914,2.0133500841767,1.0415508579790282,149.72435257181732,2.994487051436346,56.09653311665125,1.1448272064622704,2.182654449088313,125.31117432257184,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0542314501322743,0.0006694920234533,75.8544952943356,1.5170899058867122,11.52138798636306,0.23513036706863386,0.0006694920234533,11.52138798636306,0.0,-1.0408813659555745,1.040881365955575,73.86985727748171,1.477397145549634,44.57514513028819,0.9096968393936365,2.1819849570648597,113.78978633620878
4637b143-4f24-4faa-9799-88ac442b66af,hartmann_3,value,logei,9,exact,False,gaussian,0.05,20,50,0,21,22,0.5016640699511593,3.051545276406836,0.003355665748892,47.46547207897518,0.9493094415795036,11.582203846981981,0.004636720555207247,0.0074436859186204,11.629532516343048,"x0,x1,x2",0.0,0.016933958487600154,0.5013781807477284,0.5015245151121925,3.0542314501322743,0.0006694920234533,75.8544952943356,1.5170899058867122,11.52138798636306,0.0025396219131754725,0.0006694920234533,11.52138798636306,0.00013955483896677112,-0.0026861737254382234,0.0026861737254387,-28.389023215360425,-0.5677804643072086,0.06081586061892175,0.0020970986420317745,0.0067741938951671,0.10814452997998814
318c125d-13f1-4c43-96db-204f7f555aa8,hartmann_3,value,logei,9,exact,False,gaussian,0.25,20,50,0,21,22,0.500522790806116,3.04501947137413,0.0098814707815977,42.38799046159148,0.8477598092318296,11.734301603547303,0.009881470781597698,0.0169821861243559,11.895546129314084,"x0,x1,x2",0.0,0.01727348740191581,0.5002246402860606,0.5015245151121925,3.0542314501322743,0.0006694920234533,75.8544952943356,1.5170899058867122,11.52138798636306,0.0025396219131754725,0.0006694920234533,11.52138798636306,-0.0010017243060765901,-0.00921197875814439,0.009211978758144399,-33.46650483274413,-0.6693300966548826,0.21291361718424362,0.007341848868422225,0.0163126941009026,0.3741581429510248
