run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
8b9bf06a-5313-4c5c-85f6-8c6efba2762f,hartmann_3,value,qnei,10,exact,False,slip,0.4,0,50,0,1,2,1.1061137750945342,2.8285873711547924,0.2263135710009352,159.27480964391478,3.185496192878296,29.091451938674833,0.5937031007892823,2.873490375615691,141.51953817846064,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241,1.1061137750945342,2.8745953624333684,0.1803055797223591,136.36695350287587,2.7273390700575173,34.04664125681266,0.69482941340434,0.1803055797223591,34.04664125681266,0.0,-0.04600799127857602,0.04600799127857608,22.907856141038906,0.4581571228207788,-4.95518931813783,-0.10112631261505767,2.6931847958933317,107.47289692164797
54f62197-5140-411e-ba7e-3ad7eb8f83f4,hartmann_3,value,qnei,10,exact,False,slip,0.4,20,50,0,21,22,1.0806211378613464,3.044621882729646,0.0102790594260815,145.8655091932097,2.917310183864194,36.99876971227023,0.2697704074555104,2.8485401974737865,95.18312304224818,"x0,x1,x2",1.0,-0.19943574122213764,-0.35772535375051034,0.42144828000430046,2.8745953624333684,0.1803055797223591,136.36695350287587,2.7273390700575173,34.04664125681266,0.18030557972235903,0.1803055797223591,34.04664125681266,0.6591728578570459,0.17002652029627763,-0.1700265202962776,9.49855569033383,0.18997111380667686,2.9521284554575686,0.08946482773315137,2.6682346177514273,61.13648178543552
1df0626c-d5cd-4ffe-b55a-023ce37c0122,hartmann_3,value,qnei,11,exact,False,slip,0.4,0,50,0,1,2,0.4900668224773924,2.684647910304861,0.3702530318508668,159.44304341504295,3.188860868300859,55.32251703565284,1.1290309599112824,3.727841218458725,170.12974927808617,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215,0.4900668224773924,3.016250740856344,0.0386502012993839,127.82406239197591,2.5564812478395185,41.127829528896825,0.8393434597734046,0.0386502012993839,41.127829528896825,0.0,-0.3316028305514833,0.3316028305514829,31.618981023067036,0.6323796204613403,14.194687506756011,0.2896875001378778,3.689191017159341,129.00191974918934
4b27144a-73b8-4753-b6c4-f0a8c27f17ae,hartmann_3,value,qnei,11,exact,False,slip,0.4,20,50,0,21,22,0.7180660928101162,2.7236106638137274,0.3312902783420002,140.82375948162485,2.816475189632497,42.4447098755886,0.33129027834200003,0.3312902783420002,42.4447098755886,"x0,x1,x2",-0.05441097610089718,0.4688843031694072,0.541115393945389,0.7180180840844708,3.016250740856344,0.0386502012993839,127.82406239197591,2.5564812478395185,41.127829528896825,0.2858806112146976,0.0386502012993839,41.127829528896825,4.8008725645476424e-05,-0.29264007704261674,0.2926400770426163,12.999697089648933,0.2599939417929784,1.3168803466917751,0.04540966712730243,0.2926400770426163,1.3168803466917751
b7c84124-9a5f-4d85-a2e7-bb39c6889803,hartmann_3,value,qnei,7,exact,False,slip,0.4,0,50,0,1,2,0.7252271835108848,2.225937598773602,0.8289633433821257,159.64699697510056,3.1929399395020117,62.51496280568832,1.275815567463027,2.844806364290105,151.96107695004835,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,2.984006565337847,0.0708943768178804,131.9842961470755,2.63968592294151,25.896758810445522,0.528505281845827,0.0708943768178804,25.896758810445522,0.0,-0.7580689665642453,0.7580689665642454,27.662700828025066,0.5532540165605018,36.618203995242794,0.7473102856171999,2.7739119874722244,126.06431813960283
a55a7c72-fdbe-4e4a-a89a-a57b8ec58623,hartmann_3,value,qnei,7,exact,False,slip,0.4,20,50,0,21,22,0.15802238816296382,2.984006565337847,0.0708943768178804,142.73643577177216,2.8547287154354435,25.896758810445522,0.07089437681788041,0.0708943768178804,25.896758810445522,"x0,x1,x2",0.0,0.15763327706874775,0.011082649561084845,0.7220783450395383,2.984006565337847,0.0708943768178804,131.9842961470755,2.63968592294151,25.896758810445522,0.07089437681788041,0.0708943768178804,25.896758810445522,-0.5640559568765744,0.0,0.0,10.752139624696667,0.21504279249393354,0.0,0.0,0.0,0.0
5289d2ad-56df-4636-a4d5-1b58a1afa1a5,hartmann_3,value,qnei,8,exact,False,slip,0.4,0,50,0,1,2,0.48173555592227335,1.6060276324813212,1.4488733096744064,172.33951607611135,3.446790321522227,91.48122100090325,1.8669636938959846,4.040926900431866,189.539466078125,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,2.1980412625611656,0.856859679594562,123.46362180491138,2.469272436098228,68.11455335884425,1.3900929256906989,0.856859679594562,68.11455335884425,0.0,-0.5920136300798444,0.5920136300798444,48.87589427119997,0.9775178854239992,23.366667642059,0.47687076820528573,3.1840672208373038,121.42491271928075
5c1daab0-9fec-4962-b375-a70056666f68,hartmann_3,value,qnei,8,exact,False,slip,0.4,20,50,0,21,22,0.40997657223396883,2.832595100694448,0.2223058414612797,145.8647312399009,2.917294624798018,55.129860593133294,0.4896322486422104,0.991899009852068,75.35851810538907,"x0,x1,x2",0.0,-0.39288871234931033,0.11712919998538163,0.44834343246004954,2.1980412625611656,0.856859679594562,123.46362180491138,2.469272436098228,68.11455335884425,0.9293656788324896,0.856859679594562,68.11455335884425,-0.03836686022608071,0.6345538381332823,-0.6345538381332823,22.401109434989507,0.44802218869978994,-12.984692765710953,-0.43973343019027916,0.13503933025750603,7.243964746544819
4e0d1800-ca4a-4e39-bde9-790145f36dfd,hartmann_3,value,qnei,9,exact,False,slip,0.4,0,50,0,1,2,0.5388384081554914,2.9396657752029527,0.1152351669527749,155.23910064114875,3.104782012822975,8.830120605257108,0.18020654296443075,3.9636866541190816,188.67006025479384,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,2.740275527879659,0.3146254142760685,121.94117019268413,2.4388234038536827,53.92951291250068,1.1006023043367485,0.3146254142760685,53.92951291250068,0.0,0.19939024732329358,-0.19939024732329358,33.297930448464626,0.6659586089692922,-45.09939230724357,-0.9203957613723178,3.649061239843013,134.74054734229315
2dfaa766-b83b-43af-920e-d662bb1ca692,hartmann_3,value,qnei,9,exact,False,slip,0.4,20,50,0,21,22,0.557970182213013,2.3200788471947,0.7348220949610282,150.9891740653237,3.019783481306474,48.61988435201397,0.7866888948221877,3.3558522971940423,115.45615450895583,"x0,x1,x2",0.0,-0.40885029795131234,0.37970008968124574,0.561615219113196,2.740275527879659,0.3146254142760685,121.94117019268413,2.4388234038536827,53.92951291250068,0.9697795348389708,0.3146254142760685,53.92951291250068,-0.0036450369001830296,-0.4201966806849593,0.42019668068495974,29.048003872639583,0.5809600774527914,-5.309628560486708,-0.1830906400167831,3.041226882917974,61.52664159645516
