iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
38,7.883362685296352,4.523437760611024,0.3612198955409511,0.3612198955409511,False,0.0,logei,0.43826000002445653,False,True,9,8ccdada7-9a93-4d2e-8672-f3299849a18c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485792835830205,0.8888355703591175,27.548475115817876,0.001476182317048158,0.7249598714688915,1.2485792835830205,0.001476182317048158,branin
39,8.094989307432957,0.03832875370033961,0.786190786603743,0.786190786603743,False,0.0,logei,0.39735390001442283,False,True,9,8ccdada7-9a93-4d2e-8672-f3299849a18c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485792835830205,0.4638646792963257,28.0123397951142,0.001476182317048158,0.7182651229516461,1.2485792835830205,0.001476182317048158,branin
40,4.15255521586373,9.999290221345703,-2.326833932944732,-2.326833932944732,False,0.0,logei,0.38429090002318844,False,True,9,8ccdada7-9a93-4d2e-8672-f3299849a18c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485792835830205,3.5768893988448003,31.589229193959,0.001476182317048158,0.789730729848975,1.2485792835830205,0.001476182317048158,branin
41,9.97978222293106,2.0814607446049758,1.1421829529661387,1.1421829529661387,False,0.0,logei,0.5844008999993093,False,True,9,8ccdada7-9a93-4d2e-8672-f3299849a18c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485792835830205,0.10787251293392996,31.69710170689293,0.001476182317048158,0.7731000416315349,1.2485792835830205,0.001476182317048158,branin
42,2.804687432794173,0.883138100687828,1.0908653816493519,1.0908653816493519,False,0.0,logei,0.3883782000048086,False,True,9,8ccdada7-9a93-4d2e-8672-f3299849a18c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485792835830205,0.1591900842507168,31.856291791143647,0.001476182317048158,0.7584831378843726,1.2485792835830205,0.001476182317048158,branin
43,2.8271207138409005,6.4176920206064105,0.5052986797805733,0.5052986797805733,False,0.0,logei,0.30032429995480925,False,True,9,8ccdada7-9a93-4d2e-8672-f3299849a18c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485792835830205,0.7447567861194954,32.60104857726314,0.001476182317048158,0.7581639204014684,1.2485792835830205,0.001476182317048158,branin
44,0.8434750046584749,8.341829665652472,-0.13264417747133836,-0.13264417747133836,False,0.0,logei,0.3412887000013143,False,True,9,8ccdada7-9a93-4d2e-8672-f3299849a18c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485792835830205,1.382699643371407,33.98374822063455,0.001476182317048158,0.7723579141053307,1.2485792835830205,0.001476182317048158,branin
45,9.950080908790351,4.955566223237302,0.9963136238059417,0.9963136238059417,False,0.0,logei,0.34192999999504536,False,True,9,8ccdada7-9a93-4d2e-8672-f3299849a18c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485792835830205,0.253741842094127,34.23749006272868,0.001476182317048158,0.7608331125050818,1.2485792835830205,0.001476182317048158,branin
46,4.02630008970879,3.748230648756495,0.8781391508770126,0.8781391508770126,False,0.0,logei,0.3937889999942854,False,True,9,8ccdada7-9a93-4d2e-8672-f3299849a18c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485792835830205,0.3719163150230561,34.60940637775174,0.001476182317048158,0.7523783995163421,1.2485792835830205,0.001476182317048158,branin
47,9.17660605568853,5.058658975649417,0.864762589124158,0.864762589124158,False,0.0,logei,0.4675480999867432,False,True,9,8ccdada7-9a93-4d2e-8672-f3299849a18c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485792835830205,0.3852928767759106,34.99469925452765,0.001476182317048158,0.7445680692452692,1.2485792835830205,0.001476182317048158,branin
48,1.969849035818504,4.0157603057714635,0.9488695766036426,0.9488695766036426,False,0.0,logei,0.4031958000268787,False,True,9,8ccdada7-9a93-4d2e-8672-f3299849a18c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485792835830205,0.3011858892964261,35.29588514382408,0.001476182317048158,0.735330940496335,1.2485792835830205,0.001476182317048158,branin
49,4.377452148918306,1.3177393021967432,0.9398256324203897,0.9398256324203897,False,0.0,logei,0.4323832999798469,False,True,9,8ccdada7-9a93-4d2e-8672-f3299849a18c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485792835830205,0.3102298334796789,35.60611497730376,0.001476182317048158,0.7266554077000767,1.2485792835830205,0.001476182317048158,branin
50,1.6807636031777895,2.7990855611446963,0.8029635009204366,0.8029635009204366,False,0.0,logei,0.418889400025364,False,True,9,8ccdada7-9a93-4d2e-8672-f3299849a18c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485792835830205,0.4470919649796321,36.053206942283396,0.001476182317048158,0.7210641388456679,1.2485792835830205,0.001476182317048158,branin
