iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
40,1.9253036624181774,2.661016703368506,0.9228501476612685,0.7480484362954506,True,-0.1748017113658179,pi,0.2559834999847226,False,True,11,8bd79deb-d942-47fc-a28e-96b355cfaeed,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.244768307753693,0.32720531823880017,20.98337384062969,0.005287158146375592,0.5245843460157422,1.244768307753693,0.005287158146375592,branin
41,8.556657966953242,4.887977088597886,0.6429052207487036,0.6385232492518043,True,-0.0043819714968993395,pi,0.2801748999627307,False,True,11,8bd79deb-d942-47fc-a28e-96b355cfaeed,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.244768307753693,0.6071502451513651,21.590524085781055,0.005287158146375592,0.5265981484336842,1.244768307753693,0.005287158146375592,branin
42,0.03205395626706187,9.541210760389902,-0.2863254071033791,-0.47235021686131096,True,-0.18602480975793184,pi,0.32426200003828853,False,True,11,8bd79deb-d942-47fc-a28e-96b355cfaeed,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.244768307753693,1.5363808730034478,23.126904958784504,0.005287158146375592,0.5506405942567739,1.244768307753693,0.005287158146375592,branin
43,9.995179627625182,2.8714037862201183,1.1765330751441023,0.6168977522005018,True,-0.5596353229436005,pi,0.28137829998740926,False,True,11,8bd79deb-d942-47fc-a28e-96b355cfaeed,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.244768307753693,0.07352239075596634,23.20042734954047,0.005287158146375592,0.5395448220823365,1.244768307753693,0.005287158146375592,branin
44,2.283919417629301,5.673022635453523,0.7590700966467421,0.5755138884144132,True,-0.18355620823232888,pi,0.2501979999942705,False,True,11,8bd79deb-d942-47fc-a28e-96b355cfaeed,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.244768307753693,0.4909853692533266,23.691412718793796,0.005287158146375592,0.5384411981544045,1.244768307753693,0.005287158146375592,branin
45,2.403231344993481,0.11380294981107042,0.7531675234746603,0.3996904543530548,True,-0.35347706912160554,pi,0.4079486999544315,False,True,11,8bd79deb-d942-47fc-a28e-96b355cfaeed,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.244768307753693,0.49688794242540835,24.188300661219206,0.005287158146375592,0.5375177924715379,1.244768307753693,0.005287158146375592,branin
46,3.810495595967125,4.543627040770707,0.7936912025054986,0.9637195456757746,True,0.17002834317027593,pi,0.28063899994594976,False,True,11,8bd79deb-d942-47fc-a28e-96b355cfaeed,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.244768307753693,0.45636426339457004,24.644664924613775,0.005287158146375592,0.5357535853176908,1.244768307753693,0.005287158146375592,branin
47,0.03324696601489818,4.115601430706751,0.17066074652927246,0.2201986208851594,True,0.04953787435588694,pi,0.2610963999759406,False,True,11,8bd79deb-d942-47fc-a28e-96b355cfaeed,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.244768307753693,1.0793947193707962,25.72405964398457,0.005287158146375592,0.5473204179571185,1.244768307753693,0.005287158146375592,branin
48,7.787573251993869,2.4543290261666364,0.7108001314718448,0.9965739107781859,True,0.28577377930634107,pi,0.2638800000422634,False,True,11,8bd79deb-d942-47fc-a28e-96b355cfaeed,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.244768307753693,0.5392553344282238,26.263314978412794,0.005287158146375592,0.5471523953835998,1.244768307753693,0.005287158146375592,branin
49,8.45844092481145,3.751801708884912,0.8656989535063153,0.4783707291015346,True,-0.3873282244047807,pi,0.24435699998866767,False,True,11,8bd79deb-d942-47fc-a28e-96b355cfaeed,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.244768307753693,0.38435651239375335,26.647671490806548,0.005287158146375592,0.5438300304246234,1.244768307753693,0.005287158146375592,branin
50,4.687773364612636,3.9316245741733704,0.4897434843803523,0.16637780073662983,True,-0.3233656836437225,pi,0.3065468000131659,False,True,11,8bd79deb-d942-47fc-a28e-96b355cfaeed,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.244768307753693,0.7603119815197164,27.407983472326265,0.005287158146375592,0.5481596694465253,1.244768307753693,0.005287158146375592,branin
