iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,7.55047957091202,5.018850711523956,0.008200902999836243,4.582225281976752,True,4.574024378976916,pi,0.17528839997248724,False,False,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.8744132067103543,1.2418545629002324,11.667055007235168,0.3756422591897144,1.0606413642941062,0.2277053889078336,1.0223500769922351,branin
12,7.204300367341363,6.1061268376274125,-0.6212382743994038,2.159534746085054,True,2.7807730204844576,pi,0.1904849999700673,False,True,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.8744132067103543,1.8712937402994725,13.538348747534641,0.3756422591897144,1.1281957289612201,0.2277053889078336,1.0223500769922351,branin
13,7.3937596789989986,4.249962429502895,0.16842299424943877,1.8390899993617538,True,1.670667005112315,pi,0.22710600000573322,False,False,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.8744132067103543,1.0816324716506298,14.619981219185272,0.3756422591897144,1.1246139399373285,0.2277053889078336,1.0223500769922351,branin
14,7.420114733028091,3.4288437966141028,0.38107798744069354,0.7536888960390835,True,0.37261090859838997,pi,0.1962290999945253,False,True,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.8744132067103543,0.8689774784593751,15.488958697644646,0.3756422591897144,1.1063541926889033,0.2277053889078336,1.0223500769922351,branin
15,7.908834456493462,7.476415358691178,-0.8976128573425036,-8.361000533160544,True,-7.463387675818041,pi,0.2590864999801852,False,True,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.8744132067103543,2.147668323242572,17.636627020887218,0.3756422591897144,1.1757751347258145,0.2277053889078336,1.0223500769922351,branin
16,9.0031192308268,1.1733848963886302,1.1648758304182907,4.776909183650229,True,3.612033353231938,pi,0.20709280000301078,False,False,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.1648758304182907,0.08517963548177798,17.721806656368997,0.08517963548177798,1.1076129160230623,0.2277053889078336,1.0223500769922351,branin
17,9.64231735556537,0.0,0.8994201482240956,2.7134935435457725,True,1.814073395321677,pi,0.19150770001579076,False,False,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.1648758304182907,0.3506353176759731,18.07244197404497,0.08517963548177798,1.0630848220026454,0.2277053889078336,1.0223500769922351,branin
18,9.759450858067137,0.7315986568766708,1.0253560156947399,11.469793928468988,True,10.444437912774248,pi,0.1713095000013709,False,True,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.1648758304182907,0.22469945020532878,18.2971414242503,0.08517963548177798,1.0165078569027943,0.2277053889078336,1.0223500769922351,branin
19,9.887216052412644,1.6462644547191585,1.1274346482485647,5.906509090280622,True,4.779074442032057,pi,0.17889979999745265,False,True,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.1648758304182907,0.12262081765150401,18.419762241901804,0.08517963548177798,0.9694611706264107,0.2277053889078336,1.0223500769922351,branin
20,8.922204964642011,0.19516927271415185,1.0225408326694443,-0.7848424293039167,True,-1.807383261973361,pi,0.18812360003357753,False,True,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.1648758304182907,0.22751463323062437,18.647276875132427,0.08517963548177798,0.9323638437566213,0.2277053889078336,1.0223500769922351,branin
21,9.977600757375235,2.359300989850958,1.1631184298065464,-3.1939272492377766,True,-4.357045679044323,pi,0.15329799999017268,False,True,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.1648758304182907,0.08693703609352221,18.73421391122595,0.08517963548177798,0.8921054243440929,0.2277053889078336,1.0223500769922351,branin
22,8.215780615252744,0.053176580427213294,0.8320513311314589,4.894000653610159,True,4.0619493224787,pi,0.20146150002256036,False,True,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.1648758304182907,0.41800413476860976,19.15221804599456,0.08517963548177798,0.8705553657270254,0.2277053889078336,1.0223500769922351,branin
23,9.136722794298167,2.120386288687448,1.2304049264488341,0.845216077980838,True,-0.38518884846799617,pi,0.18451230000937358,False,True,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2304049264488341,0.019650539451234517,19.171868585445793,0.019650539451234517,0.8335595037150345,0.2277053889078336,1.0223500769922351,branin
24,8.292052856222472,0.7906084926819257,0.9471392231824843,-7.4046631458397485,True,-8.351802369022232,pi,0.1798789000022225,False,True,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2304049264488341,0.3029162427175843,19.474784828163376,0.019650539451234517,0.8114493678401407,0.2277053889078336,1.0223500769922351,branin
25,9.997225859290722,3.640144686243328,1.1571944555540232,-4.875629848626792,True,-6.032824304180815,pi,0.20528470003046095,False,True,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2304049264488341,0.09286101034604544,19.56764583850942,0.019650539451234517,0.7827058335403768,0.2277053889078336,1.0223500769922351,branin
26,9.381519904419827,3.241741382807972,1.2187666903261045,9.10843143348442,True,7.889664743158315,pi,0.18767690000822768,False,True,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2304049264488341,0.031288775573964145,19.598934614083383,0.019650539451234517,0.7538051774647455,0.2277053889078336,1.0223500769922351,branin
27,9.957047411598563,4.541115170835277,1.066925464115591,0.6279359072627596,True,-0.43898955685283136,pi,0.16762209997978061,False,True,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2304049264488341,0.1831300017844777,19.78206461586786,0.019650539451234517,0.7326690598469577,0.2277053889078336,1.0223500769922351,branin
28,8.376411269528074,1.6906659529607349,1.0197332184295975,3.420587117461421,True,2.4008538990318233,pi,0.16438129998277873,False,True,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2304049264488341,0.23032224747047114,20.01238686333833,0.019650539451234517,0.7147281022620833,0.2277053889078336,1.0223500769922351,branin
29,7.319853346671264,0.018900853893307756,0.4814305090395047,7.619571569592605,True,7.1381410605531,pi,0.1682372000068426,False,True,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2304049264488341,0.768624956860564,20.781011820198895,0.019650539451234517,0.716586614489617,0.2277053889078336,1.0223500769922351,branin
30,7.59491647797288,1.378231454458726,0.6727762647819007,1.0308017771074716,True,0.3580255123255709,pi,0.1557854000129737,False,True,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2304049264488341,0.577279201118168,21.35829102131706,0.019650539451234517,0.711943034043902,0.2277053889078336,1.0223500769922351,branin
31,6.953350637846716,0.8413360189025043,0.42488870166976195,4.680586925277245,True,4.255698223607483,pi,0.20162309997249395,False,True,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2304049264488341,0.8251667642303067,22.18345778554737,0.019650539451234517,0.7155954124370119,0.2277053889078336,1.0223500769922351,branin
32,8.216904962667357,2.4282622765433093,0.9242623803542533,2.924178521695904,True,1.9999161413416509,pi,0.2265373999834992,False,True,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2304049264488341,0.3257930855458153,22.509250871093183,0.019650539451234517,0.703414089721662,0.2277053889078336,1.0223500769922351,branin
33,7.511256027077086,2.290488225305908,0.5922865177468647,-5.077132542913819,True,-5.669419060660684,pi,0.2253954000188969,False,True,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2304049264488341,0.657768948153204,23.167019819246388,0.019650539451234517,0.7020309036135269,0.2277053889078336,1.0223500769922351,branin
34,6.887347234184828,1.572837177038836,0.40440886190828684,-0.3009508571477255,True,-0.7053597190560124,pi,0.19093940005404875,False,True,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2304049264488341,0.8456466039917818,24.01266642323817,0.019650539451234517,0.7062548948011226,0.2277053889078336,1.0223500769922351,branin
35,9.982637482383984,5.678593479757832,0.8333460215692119,8.873216505234566,True,8.039870483665354,pi,0.18750770000042394,False,True,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2304049264488341,0.41670944433085677,24.429375867569025,0.019650539451234517,0.6979821676448292,0.2277053889078336,1.0223500769922351,branin
36,9.961111421294591,8.426652365145133,-0.24230389484256468,6.454750315093569,True,6.697054209936134,pi,0.19538699998520315,False,True,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2304049264488341,1.4923593607426333,25.921735228311658,0.019650539451234517,0.7200482007864349,0.2277053889078336,1.0223500769922351,branin
37,9.880243805106447,9.345417788735212,-0.7936564149331479,-0.2912911748579904,True,0.5023652400751575,pi,0.19572540000081062,False,True,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2304049264488341,2.0437118808332166,27.965447109144876,0.019650539451234517,0.7558228948417534,0.2277053889078336,1.0223500769922351,branin
38,9.229964088438168,5.402783428999011,0.7852275692907186,-0.9956994561359126,True,-1.7809270254266312,pi,0.1917018999811262,False,True,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2304049264488341,0.4648278966093501,28.430275005754226,0.019650539451234517,0.7481651317303744,0.2277053889078336,1.0223500769922351,branin
39,8.789459497464573,2.8522823240660635,1.1249080305924635,-1.3027769145755708,True,-2.4276849451680342,pi,0.1632975999964401,False,True,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2304049264488341,0.1251474353076052,28.55542244106183,0.019650539451234517,0.7321903190015854,0.2277053889078336,1.0223500769922351,branin
40,9.125520433230571,4.009493837339303,1.0787861429967143,1.3758581373102239,True,0.2970719943135096,pi,0.18562810000730678,False,True,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2304049264488341,0.1712693229033544,28.726691763965185,0.019650539451234517,0.7181672940991296,0.2277053889078336,1.0223500769922351,branin
41,9.001702127564794,9.841056912871561,-1.6278633189944127,3.711928765704357,True,5.33979208469877,pi,0.13921430002665147,False,True,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2304049264488341,2.877918784894481,31.604610548859668,0.019650539451234517,0.7708441597282846,0.2277053889078336,1.0223500769922351,branin
42,8.984494755567347,9.037046128239048,-1.0778700016842038,-4.47422095364818,True,-3.396350951963976,pi,0.16205029998673126,False,True,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2304049264488341,2.327925467584272,33.93253601644394,0.019650539451234517,0.8079175242010462,0.2277053889078336,1.0223500769922351,branin
43,8.27645541056538,3.750678277284538,0.7730763205860328,-1.8332028628467816,True,-2.6062791834328145,pi,0.19768879999173805,False,True,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2304049264488341,0.47697914531403585,34.40951516175797,0.019650539451234517,0.8002212828315808,0.2277053889078336,1.0223500769922351,branin
44,8.253261895770812,9.893023011887449,-2.2715992939825127,-0.34034935485563755,True,1.9312499391268751,pi,0.20636280003236607,False,True,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2304049264488341,3.5216547598825816,37.93116992164055,0.019650539451234517,0.862072043673649,0.2277053889078336,1.0223500769922351,branin
45,6.251293159927675,1.1065339009936115,0.33119702482654784,-4.497732102888931,True,-4.828929127715479,pi,0.20437669998500496,False,True,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2304049264488341,0.9188584410735208,38.85002836271407,0.019650539451234517,0.8633339636158682,0.2277053889078336,1.0223500769922351,branin
46,8.457987197100266,8.519686468543531,-1.1222441155224454,-5.883913843319806,True,-4.7616697277973605,pi,0.21124849998159334,False,True,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2304049264488341,2.372299581422514,41.22232794413659,0.019650539451234517,0.8961375640029693,0.2277053889078336,1.0223500769922351,branin
47,4.934802365791593,0.17040640481526648,0.6289423357588966,1.241710559459672,True,0.6127682237007754,pi,0.2161746000056155,False,True,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2304049264488341,0.6211131301411721,41.84344107427776,0.019650539451234517,0.8902859803037821,0.2277053889078336,1.0223500769922351,branin
48,8.107949952521281,5.805651283533964,0.05472747890133462,1.283354715914048,True,1.2286272370127134,pi,0.2091824000235647,False,True,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2304049264488341,1.195327986998734,43.0387690612765,0.019650539451234517,0.896641022109927,0.2277053889078336,1.0223500769922351,branin
49,1.4145562055333694,0.013625996524888606,-0.04426187989778315,-4.233921411336193,True,-4.18965953143841,pi,0.20943079999415204,False,True,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2304049264488341,1.2943173457978518,44.33308640707435,0.019650539451234517,0.9047568654504969,0.2277053889078336,1.0223500769922351,branin
50,6.692954131608219,2.314846378900838,0.3023592539683088,-1.3168387138390485,True,-1.6191979678073574,pi,0.2122836000053212,False,True,11,59101aa8-289a-44fb-a72f-751a10169ed0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2304049264488341,0.9476962119317598,45.280782619006104,0.019650539451234517,0.9056156523801221,0.2277053889078336,1.0223500769922351,branin
