iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.8541400259831131,5.619891074793287,0.7025201933891178,4.596625508819187,True,3.8941053154300693,logei,0.3142632999806665,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.168823164514897,0.5475352725109509,8.675206687801087,0.08123230138517168,0.7886551534364624,0.9466005748160842,0.3034548910839845,branin
12,0.9511443287939125,7.135063763377763,0.21680905953818574,-0.7025900709329057,True,-0.9193991304710915,logei,0.3490227000438608,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.168823164514897,1.033246406361883,9.70845309416297,0.08123230138517168,0.8090377578469141,0.9466005748160842,0.3034548910839845,branin
13,1.6937361618594393,3.268945922050591,0.8389765507147232,1.996462158999055,True,1.1574856082843317,logei,0.25947970000561327,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.168823164514897,0.41107891518534545,10.119532009348315,0.08123230138517168,0.7784255391806396,0.9466005748160842,0.3034548910839845,branin
14,8.776032566312907,1.9782912294269073,1.1566947534556353,2.861890920048239,True,1.7051961665926039,logei,0.27717209997354075,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.168823164514897,0.09336071244443334,10.212892721792748,0.08123230138517168,0.7294923372709106,0.9466005748160842,0.3034548910839845,branin
15,7.773835773240437,2.9046844486111265,0.6502759393509217,1.7518916106857998,True,1.1016156713348781,logei,0.279259099974297,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.168823164514897,0.599779526549147,10.812672248341896,0.08123230138517168,0.7208448165561264,0.9466005748160842,0.3034548910839845,branin
16,0.4629002834473517,3.5483310804135715,0.23399396785743068,0.056380557426400496,True,-0.17761341043103018,logei,0.2936360000167042,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.168823164514897,1.016061498042638,11.828733746384533,0.08123230138517168,0.7392958591490333,0.9466005748160842,0.3034548910839845,branin
17,3.5389010741372817,4.882275386788447,0.8126756249450527,-2.125625616732907,True,-2.9383012416779595,logei,0.1994006999884732,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.168823164514897,0.4373798409550159,12.266113587339548,0.08123230138517168,0.7215360933729146,0.9466005748160842,0.3034548910839845,branin
18,5.0303601374149025,2.3841262422377376,0.5866715709196927,-4.127557228568107,True,-4.7142287994878,logei,0.24259079998591915,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.168823164514897,0.663383894980376,12.929497482319924,0.08123230138517168,0.7183054156844402,0.9466005748160842,0.3034548910839845,branin
19,4.659520488050019,5.461647480963857,0.02094338132367717,2.706396190999754,True,2.685452809676077,logei,0.2787619999726303,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.168823164514897,1.2291120845763914,14.158609566896315,0.08123230138517168,0.7451899772050692,0.9466005748160842,0.3034548910839845,branin
20,3.7524860415796955,1.9029370081659291,1.1667894802630632,6.637445443179098,True,5.470655962916036,logei,0.29464390000794083,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.168823164514897,0.08326598563700549,14.24187555253332,0.08123230138517168,0.712093777626666,0.9466005748160842,0.3034548910839845,branin
21,3.141272112721466,1.0326678546811563,1.1761610788963759,7.931153011354014,True,6.754991932457638,logei,0.27648210001643747,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.1761610788963759,0.07389438700369277,14.315769939537013,0.07389438700369277,0.6817033304541434,0.9466005748160842,0.3034548910839845,branin
22,3.4659848357477205,0.25781072574237895,1.0748262428953121,1.176584474229914,True,0.10175823133460193,logei,0.17121520004002377,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.1761610788963759,0.17522922300475652,14.490999162541769,0.07389438700369277,0.6586817801155349,0.9466005748160842,0.3034548910839845,branin
23,2.993485156762442,2.2301844737784293,1.2437504725133963,-4.51316672893703,True,-5.756917201450426,logei,0.24274279997916892,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2437504725133963,0.006304993386672342,14.497304155928441,0.006304993386672342,0.6303175719968888,0.9466005748160842,0.3034548910839845,branin
24,2.2736610628659157,0.37951372067247524,0.7464685985009232,-3.0062403754843183,True,-3.7527089739852415,logei,0.21963439998216927,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2437504725133963,0.5035868673991455,15.000891023327586,0.006304993386672342,0.6250371259719828,0.9466005748160842,0.3034548910839845,branin
25,9.098057072638744,3.281759255797616,1.1710988599025027,12.727089072258291,True,11.555990212355788,logei,0.21731549996184185,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2437504725133963,0.07895660599756593,15.079847629325153,0.006304993386672342,0.6031939051730061,1.1710988599025027,0.07895660599756593,branin
26,9.036230912331664,4.5504020131554865,0.9438789025673229,11.016536538873922,True,10.072657636306598,logei,0.264202699996531,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2437504725133963,0.3061765633327458,15.3860241926579,0.006304993386672342,0.5917701612560731,1.1710988599025027,0.07895660599756593,branin
27,8.434277823134677,5.34645391497603,0.4290142643052773,-1.9313107543201076,True,-2.360325018625385,logei,0.3601908999844454,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2437504725133963,0.8210412015947914,16.20706539425269,0.006304993386672342,0.6002616812686182,1.1710988599025027,0.07895660599756593,branin
28,3.9624092139670433,2.69341913679197,1.0585774260421665,5.918084753879285,True,4.859507327837118,logei,0.28771170001709834,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2437504725133963,0.19147803985790213,16.398543434110593,0.006304993386672342,0.5856622655039497,1.1710988599025027,0.07895660599756593,branin
29,7.571317698876733,4.8605592512997475,0.07432335427998958,5.713900890627028,True,5.639577536347038,logei,0.3104314000229351,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2437504725133963,1.1757321116200792,17.57427554573067,0.006304993386672342,0.6060095015769197,1.1710988599025027,0.07895660599756593,branin
30,7.9957266480431874,3.5884126962671345,0.6533167915456173,-1.3343378606703058,True,-1.987654652215923,logei,0.25454870000248775,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2437504725133963,0.5967386743544514,18.171014220085123,0.006304993386672342,0.6057004740028374,1.1710988599025027,0.07895660599756593,branin
31,9.80971351276785,2.655020934229839,1.2151427553419971,-1.015291887439175,True,-2.230434642781172,logei,0.21170320000965148,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2437504725133963,0.03491271055807155,18.205926930643194,0.006304993386672342,0.5872879655046191,1.1710988599025027,0.07895660599756593,branin
32,1.656184668509566,4.2734665090445745,0.8149600697632953,-0.9051214439415864,True,-1.7200815137048817,logei,0.359208999958355,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2437504725133963,0.4350953961367734,18.641022326779968,0.006304993386672342,0.582531947711874,1.1710988599025027,0.07895660599756593,branin
33,0.9337067810971988,5.702480285655924,0.46174761700804323,1.6216576323797052,True,1.159910015371662,logei,0.24632259999634698,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2437504725133963,0.7883078488920254,19.429330175671993,0.006304993386672342,0.5887675810809695,1.1710988599025027,0.07895660599756593,branin
34,4.229414246114882,1.3029274657113366,1.000269054308593,0.5160151660202468,True,-0.48425388828834626,logei,0.3091312000178732,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2437504725133963,0.24978641159147563,19.67911658726347,0.006304993386672342,0.5787975466842197,1.1710988599025027,0.07895660599756593,branin
35,6.915669274657736,5.131402594522923,-0.33048678530414016,3.0288257583435727,True,3.3593125436477127,logei,0.38645690004341304,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2437504725133963,1.5805422512042089,21.25965883846768,0.006304993386672342,0.6074188239562194,1.1710988599025027,0.07895660599756593,branin
36,2.1321173180291786,6.672026083564041,0.45616217246912455,-10.773486654958027,True,-11.229648827427152,logei,0.3796124000218697,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2437504725133963,0.7938932934309442,22.053552131898623,0.006304993386672342,0.6125986703305173,1.1710988599025027,0.07895660599756593,branin
37,0.21632537096817006,4.721148488142819,0.2993343335422481,-2.8410291753390897,True,-3.1403635088813378,logei,0.33912509999936447,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2437504725133963,0.9507211323578206,23.004273264256444,0.006304993386672342,0.6217371152501742,1.1710988599025027,0.07895660599756593,branin
38,7.870597046589042,1.914510193615605,0.7889455043877183,9.548198061065573,True,8.759252556677854,logei,0.3798839999944903,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2437504725133963,0.4611099615123504,23.465383225768793,0.006304993386672342,0.6175100848886524,1.1710988599025027,0.07895660599756593,branin
39,7.321551514685899,1.4201575875503336,0.5561869520965081,1.1937903628676871,True,0.637603410771179,logei,0.38836620002985,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2437504725133963,0.6938685138035605,24.159251739572355,0.006304993386672342,0.619467993322368,1.1710988599025027,0.07895660599756593,branin
40,8.216619394985283,0.9021109632501112,0.9271565568139555,-1.5759580457598616,True,-2.503114602573817,logei,0.33969759999308735,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2437504725133963,0.3228989090861132,24.482150648658468,0.006304993386672342,0.6120537662164617,1.1710988599025027,0.07895660599756593,branin
41,9.569550242318194,3.98809831520066,1.1530099656283876,6.087085054874626,True,4.934075089246238,logei,0.1398738999851048,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2437504725133963,0.09704550027168102,24.579196148930148,0.006304993386672342,0.5994925889982963,1.1710988599025027,0.07895660599756593,branin
42,7.115605671445454,3.353251269898414,0.26258811900922785,-4.264682648993466,True,-4.527270768002694,logei,0.13299529999494553,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2437504725133963,0.9874673468908408,25.56666349582099,0.006304993386672342,0.608730083233833,1.1710988599025027,0.07895660599756593,branin
43,9.553104136632586,1.9366583201079035,1.2261364075649268,2.9152666087565313,True,1.6891302011916045,logei,0.12709399999585003,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2437504725133963,0.023919058335141852,25.590582554156132,0.006304993386672342,0.5951298268408403,1.1710988599025027,0.07895660599756593,branin
44,6.856255260897964,2.67525628454093,0.29459567894854105,-1.912282957540067,True,-2.206878636488608,logei,0.15121470001759008,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2437504725133963,0.9554597869515276,26.54604234110766,0.006304993386672342,0.6033191441160832,1.1710988599025027,0.07895660599756593,branin
45,6.378918538833461,3.428767713248071,0.07446709412570172,1.789318689668884,True,1.7148515955431822,logei,0.2019210000289604,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2437504725133963,1.175588371774367,27.72163071288203,0.006304993386672342,0.6160362380640451,1.1710988599025027,0.07895660599756593,branin
46,7.209462662903952,4.097759843661294,0.12364613261448353,4.625161006522585,True,4.501514873908102,logei,0.1562123000039719,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2437504725133963,1.1264093332855851,28.848040046167615,0.006304993386672342,0.6271313053514699,1.1710988599025027,0.07895660599756593,branin
47,5.708191558594922,3.1237668763064375,0.21355062686559156,6.449011817154821,True,6.235461190289229,logei,0.1456814000266604,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2437504725133963,1.036504839034477,29.884544885202093,0.006304993386672342,0.6358413805362148,1.1710988599025027,0.07895660599756593,branin
48,4.957323221703503,3.1963647497390166,0.5042116959729734,-1.3039723506581609,True,-1.8081840466311343,logei,0.22355070000048727,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2437504725133963,0.7458437699270952,30.630388655129188,0.006304993386672342,0.638133096981858,1.1710988599025027,0.07895660599756593,branin
49,9.975466796802356,1.2705195502546174,1.0424733070740664,5.881721159797959,True,4.839247852723892,logei,0.12742650002473965,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2437504725133963,0.20758215882600228,30.83797081395519,0.006304993386672342,0.6293463431419427,1.1710988599025027,0.07895660599756593,branin
50,9.965842115430002,0.5556100431054567,0.905613510942884,-1.3314371912166998,True,-2.237050702159584,logei,0.16693320003105327,False,True,8,8e17f006-71cb-4008-90fb-e2de3daab900,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2437504725133963,0.34444195495718466,31.182412768912375,0.006304993386672342,0.6236482553782475,1.1710988599025027,0.07895660599756593,branin
