iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
27,0.720880260619341,2.0204054002576823,0.042960892194233366,-0.3515597881083051,True,-0.3945206803025385,pi,0.22725930000888184,False,True,8,dcec0266-fec2-4f5d-b79a-bab9cc82bb0b,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2423910035743375,1.2070945737058354,15.178631084787774,0.007664462325731147,0.5621715216588065,0.9881553566115244,0.26190010928854424,branin
28,2.0534544813765976,0.16751676045765107,0.541193716840044,0.7206562637757392,True,0.1794625469356952,pi,0.4527296000160277,False,True,8,dcec0266-fec2-4f5d-b79a-bab9cc82bb0b,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.7088617490600246,15.8874928338478,0.007664462325731147,0.5674104583517071,0.9881553566115244,0.26190010928854424,branin
29,2.566543023726555,2.7415738384119748,1.17611574480734,1.6944244534736799,True,0.5183087086663398,pi,0.3252459000214003,False,True,8,dcec0266-fec2-4f5d-b79a-bab9cc82bb0b,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.07393972109272862,15.961432554940528,0.007664462325731147,0.5503942260324319,0.9881553566115244,0.26190010928854424,branin
30,2.6206705116525084,3.548696197860932,1.1559413240000196,1.2003523061759982,True,0.04441098217597861,pi,0.21544659999199212,False,True,8,dcec0266-fec2-4f5d-b79a-bab9cc82bb0b,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.09411414190004908,16.055546696840576,0.007664462325731147,0.5351848898946858,0.9881553566115244,0.26190010928854424,branin
31,3.4528621722152675,4.086037616117654,1.0285558811940985,3.3189016133013447,True,2.2903457321072462,pi,0.45168269996065646,False,True,8,dcec0266-fec2-4f5d-b79a-bab9cc82bb0b,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.2214995847059702,16.277046281546546,0.007664462325731147,0.5250660090821466,1.0285558811940985,0.2214995847059702,branin
32,3.501035679255166,4.900557846240838,0.8211927026116623,0.9382278490257193,True,0.11703514641405699,pi,0.33070829999633133,False,True,8,dcec0266-fec2-4f5d-b79a-bab9cc82bb0b,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.42886276328840633,16.705909044834954,0.007664462325731147,0.5220596576510923,1.0285558811940985,0.2214995847059702,branin
33,3.411159431397804,3.2599655716697784,1.1661641784937782,1.8077684878548135,True,0.6416043093610353,pi,0.22077439998975024,False,True,8,dcec0266-fec2-4f5d-b79a-bab9cc82bb0b,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.08389128740629048,16.789800332241246,0.007664462325731147,0.5087818282497347,1.0285558811940985,0.2214995847059702,branin
34,1.981971293874667,3.8529540142526875,0.9622249312936241,1.0546228499766628,True,0.0923979186830387,pi,0.2175207999534905,False,True,8,dcec0266-fec2-4f5d-b79a-bab9cc82bb0b,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.2878305346064446,17.07763086684769,0.007664462325731147,0.502283260789638,1.0285558811940985,0.2214995847059702,branin
35,6.780005054410022,0.17396297122173388,0.3411456614459829,-0.2607072472646388,True,-0.6018529087106217,pi,0.19211590004852042,False,True,8,dcec0266-fec2-4f5d-b79a-bab9cc82bb0b,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.9089098044540858,17.98654067130178,0.007664462325731147,0.5139011620371937,1.0285558811940985,0.2214995847059702,branin
36,4.056737046594307,2.7264491595466067,1.017219906582528,3.174447826072381,True,2.157227919489853,pi,0.17589690000750124,False,True,8,dcec0266-fec2-4f5d-b79a-bab9cc82bb0b,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.23283555931754063,18.219376230619318,0.007664462325731147,0.50609378418387,1.0285558811940985,0.2214995847059702,branin
37,4.170977781839962,1.7541470104447665,1.026328492436756,0.5448320398185451,True,-0.48149645261821084,pi,0.2158443999942392,False,True,8,dcec0266-fec2-4f5d-b79a-bab9cc82bb0b,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.22372697346331272,18.443103204082632,0.007664462325731147,0.4984622487589901,1.0285558811940985,0.2214995847059702,branin
38,4.473040669528785,4.461908413584434,0.46980594315655866,2.2667228044471415,True,1.7969168612905828,pi,0.17196540004806593,False,True,8,dcec0266-fec2-4f5d-b79a-bab9cc82bb0b,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.78024952274351,19.223352726826143,0.007664462325731147,0.50587770333753,1.0285558811940985,0.2214995847059702,branin
39,4.691954859716427,5.141229049848709,0.12157084358031939,-0.8004705882345509,True,-0.9220414318148702,pi,0.19750740000745282,False,True,8,dcec0266-fec2-4f5d-b79a-bab9cc82bb0b,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2423910035743375,1.1284846223197493,20.351837349145892,0.007664462325731147,0.5218419833114332,1.0285558811940985,0.2214995847059702,branin
40,0.02697291395408974,9.510328627877637,-0.27308165840850285,-0.9296165662171292,True,-0.6565349078086263,pi,0.1908360999659635,False,True,8,dcec0266-fec2-4f5d-b79a-bab9cc82bb0b,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2423910035743375,1.5231371243085716,21.874974473454465,0.007664462325731147,0.5468743618363616,1.0285558811940985,0.2214995847059702,branin
41,1.78155576710757,3.105526833183058,0.8761187804594465,-0.4213027523983838,True,-1.2974215328578302,pi,0.19950789998983964,False,True,8,dcec0266-fec2-4f5d-b79a-bab9cc82bb0b,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.3739366854406222,22.248911158895087,0.007664462325731147,0.5426563697291484,1.0285558811940985,0.2214995847059702,branin
42,7.915353369193286,5.433602573940652,0.07669718729379287,0.7058431331322982,True,0.6291459458385054,pi,0.2203505999641493,False,True,8,dcec0266-fec2-4f5d-b79a-bab9cc82bb0b,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2423910035743375,1.1733582786062757,23.422269437501363,0.007664462325731147,0.5576730818452705,1.0285558811940985,0.2214995847059702,branin
43,4.77073889021443,2.685282525997701,0.6780434689312348,1.0892471481932875,True,0.4112036792620527,pi,0.16916569997556508,False,True,8,dcec0266-fec2-4f5d-b79a-bab9cc82bb0b,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.5720119969688339,23.994281434470196,0.007664462325731147,0.558006544987679,1.0285558811940985,0.2214995847059702,branin
44,6.675931660510798,9.883777019624784,-3.2993573192831938,-4.346230087566685,True,-1.046872768283491,pi,0.21012880001217127,False,True,8,dcec0266-fec2-4f5d-b79a-bab9cc82bb0b,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2423910035743375,4.549412785183263,28.54369421965346,0.007664462325731147,0.6487203231739422,1.0285558811940985,0.2214995847059702,branin
45,2.851801741350879,5.482815860627749,0.8084611222072358,1.7270758084431943,True,0.9186146862359585,pi,0.2086733999894932,False,True,8,dcec0266-fec2-4f5d-b79a-bab9cc82bb0b,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.4415943436928329,28.985288563346295,0.007664462325731147,0.6441175236299177,1.0285558811940985,0.2214995847059702,branin
46,4.452602497333905,1.0716491610408563,0.9007838638871442,-0.2738366719798948,True,-1.174620535867039,pi,0.2094779000035487,False,True,8,dcec0266-fec2-4f5d-b79a-bab9cc82bb0b,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.3492716020129245,29.334560165359218,0.007664462325731147,0.6377078296817221,1.0285558811940985,0.2214995847059702,branin
47,9.238043042189139,0.4497334030380695,1.074305311220056,0.5508026037051971,True,-0.523502707514859,pi,0.18083750002551824,False,True,8,dcec0266-fec2-4f5d-b79a-bab9cc82bb0b,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.17575015468001265,29.51031032003923,0.007664462325731147,0.6278789429795582,1.0285558811940985,0.2214995847059702,branin
48,9.030569796652005,4.594504595061766,0.9317536491291895,1.7723823346555623,True,0.8406286855263728,pi,0.20144899998558685,False,True,8,dcec0266-fec2-4f5d-b79a-bab9cc82bb0b,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.3183018167708792,29.82861213681011,0.007664462325731147,0.6214294195168774,1.0285558811940985,0.2214995847059702,branin
49,8.104742395672018,3.4529356087092298,0.7378452348625459,1.551672355765445,True,0.8138271209028991,pi,0.19179020001320168,False,True,8,dcec0266-fec2-4f5d-b79a-bab9cc82bb0b,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.5122102310375227,30.340822367847633,0.007664462325731147,0.6192004564866864,1.0285558811940985,0.2214995847059702,branin
50,9.803991362196669,5.7375138693478,0.808208925615673,-0.030135325868179352,True,-0.8383442514838524,pi,0.191165899974294,False,True,8,dcec0266-fec2-4f5d-b79a-bab9cc82bb0b,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2423910035743375,0.44184654028439563,30.782668908132027,0.007664462325731147,0.6156533781626405,1.0285558811940985,0.2214995847059702,branin
