iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,7.060348213508954,1.1224352134859361,0.46258972602424825,-0.9899891459898003,True,-1.4525788720140485,pi,0.3053791999700479,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.7874657398758205,10.341977354537985,0.016870752200555117,0.8618314462114988,1.2331847136995135,0.016870752200555117,branin
13,4.201273406796158,1.724063092709518,1.014483469463119,1.3033925538565547,True,0.28890908439343566,pi,0.19646429998101667,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.2355719964369496,10.577549350974934,0.016870752200555117,0.8136576423826872,1.2331847136995135,0.016870752200555117,branin
14,8.99663399250744,1.5940412153886119,1.194439369754492,0.5755127895512334,True,-0.6189265802032585,pi,0.17888680001487955,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.05561609614557672,10.633165447120511,0.016870752200555117,0.7595118176514651,1.2331847136995135,0.016870752200555117,branin
15,2.266443616165085,1.288810952753393,0.9354908103991011,0.08940424473636999,True,-0.8460865656627311,pi,0.18490920000476763,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.31456465550096757,10.94773010262148,0.016870752200555117,0.7298486735080986,1.2331847136995135,0.016870752200555117,branin
16,6.875266556782787,2.4810076060726693,0.32619469952423463,-0.897814472696606,True,-1.2240091722208406,pi,0.20363689999794587,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.923860766375834,11.871590868997313,0.016870752200555117,0.741974429312332,1.2331847136995135,0.016870752200555117,branin
17,9.786626279180185,3.4920849457443426,1.1971840217616472,0.33243805012156125,True,-0.8647459716400859,pi,0.2686190999811515,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.052871444138421486,11.924462313135734,0.016870752200555117,0.7014389595962197,1.2331847136995135,0.016870752200555117,branin
18,4.0193105204392126,0.975146243463807,1.0596593750798413,1.154287290089998,True,0.09462791501015677,pi,0.24867239996092394,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.19039609082022735,12.114858403955962,0.016870752200555117,0.6730476891086645,1.2331847136995135,0.016870752200555117,branin
19,4.883705081777987,2.3126227610921934,0.6639104982254885,0.740950463163215,True,0.07703996493772647,pi,0.289438399951905,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.5861449676745801,12.701003371630541,0.016870752200555117,0.6684738616647653,1.2331847136995135,0.016870752200555117,branin
20,7.940769367599756,0.8146648281012159,0.8073565510511262,-1.3717186077122314,True,-2.1790751587633577,pi,0.2888686000369489,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.4426989148489424,13.143702286479485,0.016870752200555117,0.6571851143239742,1.2331847136995135,0.016870752200555117,branin
21,2.2508802333328326,3.4224021416610526,1.0736271110277453,-0.6643717232312552,True,-1.7379988342590005,pi,0.16411469999002293,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.17642835487232333,13.320130641351808,0.016870752200555117,0.6342919353024671,1.2331847136995135,0.016870752200555117,branin
22,0.06446964968570001,6.202948215427549,0.3274680750601337,-0.3731135298216743,True,-0.700581604881808,pi,0.1629516000393778,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.9225873908399349,14.242718032191743,0.016870752200555117,0.6473962741905338,1.2331847136995135,0.016870752200555117,branin
23,3.8578715672430186,5.962385884024661,0.30103620019181454,0.45292019898595454,True,0.15188399879414,pi,0.23830690002068877,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.9490192657082541,15.191737297899996,0.016870752200555117,0.6605103172999999,1.2331847136995135,0.016870752200555117,branin
24,6.4584600488882336,5.862470927018158,-0.7431347590833114,-0.697789011074907,True,0.04534574800840441,pi,0.17766709998250008,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,1.9931902249833802,17.184927522883378,0.016870752200555117,0.7160386467868074,1.2331847136995135,0.016870752200555117,branin
25,2.677410992269449,7.234565976503174,0.20202174804115694,-0.26733629689129335,True,-0.46935804493245026,pi,0.21151340001961216,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,1.0480337178589116,18.232961240742288,0.016870752200555117,0.7293184496296915,1.2331847136995135,0.016870752200555117,branin
26,0.0030670806675925366,9.770468482999743,-0.35117440737428396,0.1906789911847483,True,0.5418533985590323,pi,0.2716651000082493,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,1.6012298732743526,19.83419111401664,0.016870752200555117,0.7628535043852553,1.2331847136995135,0.016870752200555117,branin
27,0.17818500117273484,8.2995836543958,0.01990427107212985,0.5946424699845894,True,0.5747381989124595,pi,0.22449890000279993,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,1.2301511948279389,21.06434230884458,0.016870752200555117,0.7801608262535029,1.2331847136995135,0.016870752200555117,branin
28,9.827043048478961,9.971353954736431,-1.2238011992063695,-1.6799805601890536,True,-0.4561793609826841,pi,0.2682675000396557,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,2.473856665106438,23.53819897395102,0.016870752200555117,0.8406499633553935,1.2331847136995135,0.016870752200555117,branin
29,9.993255947507215,6.552839822915519,0.5724054690475118,-0.08192883352233071,True,-0.6543343025698425,pi,0.2209176000324078,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.6776499968525569,24.215848970803577,0.016870752200555117,0.8350292748552958,1.2331847136995135,0.016870752200555117,branin
30,9.711339039572284,0.5402629302266859,1.0023954536332456,1.3231628763013545,True,0.320767422668109,pi,0.17144579999148846,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.2476600122668231,24.4635089830704,0.016870752200555117,0.81545029943568,1.2331847136995135,0.016870752200555117,branin
31,9.083936979438556,3.959894780852957,1.0758112199195415,-0.1226966525551283,True,-1.1985078724746698,pi,0.13462069997331128,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.17424424598052712,24.63775322905093,0.016870752200555117,0.7947662331951912,1.2331847136995135,0.016870752200555117,branin
32,5.825900533743598,1.4836868082803,0.37158662289131716,-0.6905812670419942,True,-1.0621678899333113,pi,0.2123458999558352,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.8784688430087515,25.51622207205968,0.016870752200555117,0.797381939751865,1.2331847136995135,0.016870752200555117,branin
33,3.404978294470883,0.03640505903368285,1.0346181771338792,1.7113600524012411,True,0.676741875267362,pi,0.1497770000132732,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.2154372887661895,25.73165936082587,0.016870752200555117,0.7797472533583597,1.2331847136995135,0.016870752200555117,branin
34,2.4879470629042633,0.07195864536378549,0.7886488662626245,1.3470085691543279,True,0.5583597028917033,pi,0.226886700023897,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.4614065996374441,26.193065960463315,0.016870752200555117,0.7703842929548034,1.2331847136995135,0.016870752200555117,branin
35,0.10164915884220527,0.03171387899538747,-1.2809850918088117,-3.0196658317148866,True,-1.7386807399060749,pi,0.24674540001433343,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,2.5310405577088804,28.724106518172196,0.016870752200555117,0.8206887576620627,1.2331847136995135,0.016870752200555117,branin
36,3.2350129570202046,0.7396438135345185,1.145528207728299,2.333601834015708,True,1.1880736262874088,pi,0.19742519996361807,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.10452725817176955,28.828633776343967,0.016870752200555117,0.8007953826762213,1.2331847136995135,0.016870752200555117,branin
37,3.483284171907032,1.5518275887903632,1.21283641723848,-1.0959029689433715,True,-2.3087393861818515,pi,0.16733129997737706,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.03721904866158865,28.865852825005554,0.016870752200555117,0.7801581844596096,1.2331847136995135,0.016870752200555117,branin
38,1.1117925099921722,8.53937778259387,-0.23700911441072417,0.9453949347845697,True,1.1824040491952938,pi,0.18940070003736764,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,1.487064580310793,30.352917405316347,0.016870752200555117,0.7987609843504302,1.2331847136995135,0.016870752200555117,branin
39,0.7013515127984848,9.222366105544687,-0.4352390921022231,1.1933948750817402,True,1.6286339671839634,pi,0.29436159995384514,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,1.6852945580022918,32.03821196331864,0.016870752200555117,0.8214926144440676,1.2331847136995135,0.016870752200555117,branin
40,1.4414132581707984,9.188428097861145,-0.5699106595639932,0.17093878851796707,True,0.7408494480819603,pi,0.22385980002582073,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,1.8199661254640618,33.8581780887827,0.016870752200555117,0.8464544522195675,1.2331847136995135,0.016870752200555117,branin
41,1.9365430949488982,0.5472117572076507,0.5647263599867557,-0.7776704337206005,True,-1.3423967937073562,pi,0.2313414000091143,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.685329105913313,34.54350719469601,0.016870752200555117,0.842524565724293,1.2331847136995135,0.016870752200555117,branin
42,4.37700650915647,0.0956196485708316,0.8461942268622326,-0.7281951255226212,True,-1.5743893523848538,pi,0.20517969998763874,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.4038612390378361,34.94736843373385,0.016870752200555117,0.8320802008031869,1.2331847136995135,0.016870752200555117,branin
43,1.1589353390451262,7.761328364492451,0.042733151643497905,0.3967231391782071,True,0.3539899875347092,pi,0.2450245000072755,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,1.2073223142565708,36.15469074799042,0.016870752200555117,0.8408067615811726,1.2331847136995135,0.016870752200555117,branin
44,9.09618826763586,0.18286512910289598,1.0284597081063431,1.0104797687810412,True,-0.017979939325301952,pi,0.22852790000615641,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.22159575779372553,36.37628650578415,0.016870752200555117,0.8267337842223671,1.2331847136995135,0.016870752200555117,branin
45,3.7480797402052635,4.9746569521870665,0.7006937932958517,-0.40864329969310575,True,-1.1093370929889574,pi,0.2788016999838874,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.549361672604217,36.92564817838837,0.016870752200555117,0.8205699595197415,1.2331847136995135,0.016870752200555117,branin
46,9.637634508254141,4.597429694735995,1.0601146708360885,-0.8145826351979817,True,-1.8746973060340701,pi,0.19090310001047328,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.1899407950639802,37.115588973452354,0.016870752200555117,0.8068606298576598,1.2331847136995135,0.016870752200555117,branin
47,4.740726862656427,6.487988660673923,-0.4818722273093624,-0.23192646326028862,True,0.2499457640490738,pi,0.22309019998647273,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,1.731927693209431,38.84751666666178,0.016870752200555117,0.8265429078013146,1.2331847136995135,0.016870752200555117,branin
48,2.8957733224598825,5.872248912055235,0.6837298709449459,2.0480924901256103,True,1.3643626191806644,pi,0.2803919999860227,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.5663255949551228,39.41384226161691,0.016870752200555117,0.8211217137836856,1.2331847136995135,0.016870752200555117,branin
49,2.1767489853055566,5.9488328591464,0.6767271514180887,3.9921117820222984,True,3.3153846306042096,pi,0.3269298000377603,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.57332831448198,39.98717057609888,0.016870752200555117,0.816064705634671,0.6767271514180887,0.57332831448198,branin
50,2.242690009447126,5.2032877040493215,0.8608809783090953,1.0859224303708297,True,0.22504145206173443,pi,0.30644340004073456,False,True,10,0b0a3333-2e65-4337-8649-99d05e8626c0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.3891744875909734,40.376345063689854,0.016870752200555117,0.8075269012737971,0.6767271514180887,0.57332831448198,branin
