iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
22,3.9669716313598427,0.9659797887672106,1.0750486504565357,2.919402403630408,True,1.8443537531738723,pi,0.2557317999890074,False,True,8,0ec0226f-a23a-4f5f-b56a-f6d92841f3fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.1495017210166338,0.17500681544353291,22.46660959558723,0.10055374488343483,1.0212095270721468,0.7609212313168194,0.48913423458324923,branin
23,4.2525390829569005,0.221556933872451,0.9076919618391791,-1.6720569202223956,True,-2.579748882061575,pi,0.2155052999733016,False,True,8,0ec0226f-a23a-4f5f-b56a-f6d92841f3fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.1495017210166338,0.34236350406088956,22.808973099648117,0.10055374488343483,0.9916944825933964,0.7609212313168194,0.48913423458324923,branin
24,5.959814391120947,0.3070271223604015,0.3244459435755305,-6.69435442810154,True,-7.01880037167707,pi,0.23780379997333512,False,True,8,0ec0226f-a23a-4f5f-b56a-f6d92841f3fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.1495017210166338,0.9256095223245382,23.734582621972656,0.10055374488343483,0.988940942582194,0.7609212313168194,0.48913423458324923,branin
25,3.392409002027612,0.5227020756362577,1.1184860651767536,4.677820143653561,True,3.559334078476807,pi,0.235139700002037,False,True,8,0ec0226f-a23a-4f5f-b56a-f6d92841f3fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.1495017210166338,0.13156940072331502,23.86615202269597,0.10055374488343483,0.9546460809078389,0.7609212313168194,0.48913423458324923,branin
26,3.2955425777921468,1.4335958895611478,1.2195058854240164,-1.682846634829916,True,-2.9023525202539324,pi,0.15777819999493659,False,True,8,0ec0226f-a23a-4f5f-b56a-f6d92841f3fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2195058854240164,0.030549580476052274,23.896701603172023,0.030549580476052274,0.9191039078143086,0.7609212313168194,0.48913423458324923,branin
27,4.217151113149616,9.44724945081295,-1.9489829173360902,8.093962383773414,True,10.042945301109505,pi,0.1519751999876462,False,True,8,0ec0226f-a23a-4f5f-b56a-f6d92841f3fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2195058854240164,3.199038383236159,27.095739986408184,0.030549580476052274,1.0035459254225254,0.7609212313168194,0.48913423458324923,branin
28,9.986852768336776,8.004545970814442,-0.02411557542266171,-3.229151708322262,True,-3.2050361328996004,pi,0.23015619994839653,False,True,8,0ec0226f-a23a-4f5f-b56a-f6d92841f3fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2195058854240164,1.2741710413227303,28.369911027730915,0.030549580476052274,1.0132111081332469,0.7609212313168194,0.48913423458324923,branin
29,4.750192982536758,9.977131796692003,-2.784898603275451,-5.670663332822958,True,-2.885764729547507,pi,0.2216725000180304,False,True,8,0ec0226f-a23a-4f5f-b56a-f6d92841f3fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2195058854240164,4.0349540691755195,32.404865096906434,0.030549580476052274,1.1174091412726357,0.7609212313168194,0.48913423458324923,branin
30,8.08936873081281,9.333522532716591,-1.9802354015832342,-1.3328228286280135,True,0.6474125729552207,pi,0.3223096000147052,False,True,8,0ec0226f-a23a-4f5f-b56a-f6d92841f3fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2195058854240164,3.230290867483303,35.63515596438974,0.030549580476052274,1.1878385321463247,0.7609212313168194,0.48913423458324923,branin
31,7.249166940808337,0.29845024130152775,0.48575778079931126,2.896228430433997,True,2.4104706496346857,pi,0.24753330001840368,False,True,8,0ec0226f-a23a-4f5f-b56a-f6d92841f3fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2195058854240164,0.7642976851007575,36.399453649490496,0.030549580476052274,1.1741759241771128,0.7609212313168194,0.48913423458324923,branin
32,7.181448000317863,6.714036482094873,-0.9336217960325499,1.4568351046219707,True,2.3904569006545207,pi,0.22928889998001978,False,True,8,0ec0226f-a23a-4f5f-b56a-f6d92841f3fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2195058854240164,2.1836772619326186,38.58313091142311,0.030549580476052274,1.2057228409819722,0.7609212313168194,0.48913423458324923,branin
33,4.679408163634217,5.149991032418232,0.12589854851229235,5.181333745690264,True,5.055435197177971,pi,0.1864633999648504,False,True,8,0ec0226f-a23a-4f5f-b56a-f6d92841f3fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2195058854240164,1.1241569173877763,39.70728782881089,0.030549580476052274,1.2032511463276028,0.7609212313168194,0.48913423458324923,branin
34,7.64125115382117,1.3941773561887305,0.6934795039779897,-1.7504616054890547,True,-2.4439411094670445,pi,0.19006629998330027,False,True,8,0ec0226f-a23a-4f5f-b56a-f6d92841f3fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2195058854240164,0.5565759619220789,40.26386379073297,0.030549580476052274,1.1842312879627344,0.7609212313168194,0.48913423458324923,branin
35,7.313307798292818,9.808372415267431,-2.9352081700118404,-0.656245412183627,True,2.2789627578282134,pi,0.19334880000678822,False,True,8,0ec0226f-a23a-4f5f-b56a-f6d92841f3fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2195058854240164,4.185263635911909,44.44912742664488,0.030549580476052274,1.2699750693327108,0.7609212313168194,0.48913423458324923,branin
36,3.38786341757653,4.9742324955862784,0.8382781699123129,-6.3352591172584525,True,-7.173537287170765,pi,0.16525459999684244,False,True,8,0ec0226f-a23a-4f5f-b56a-f6d92841f3fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2195058854240164,0.4117772959877558,44.86090472263263,0.030549580476052274,1.2461362422953508,0.7609212313168194,0.48913423458324923,branin
37,4.750162905394043,6.027870958483993,-0.2719601501992771,8.995293786979724,True,9.267253937179001,pi,0.12878339999588206,False,True,8,0ec0226f-a23a-4f5f-b56a-f6d92841f3fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2195058854240164,1.5220156160993459,46.38292033873198,0.030549580476052274,1.2535924415873507,0.7609212313168194,0.48913423458324923,branin
38,4.977197568748232,8.179016466282254,-1.6084816079172273,-2.827220236579527,True,-1.2187386286622999,pi,0.14149589999578893,False,True,8,0ec0226f-a23a-4f5f-b56a-f6d92841f3fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2195058854240164,2.858537073817296,49.24145741254927,0.030549580476052274,1.2958278266460335,0.7609212313168194,0.48913423458324923,branin
39,4.84445652841328,2.242928482584662,0.68937206733819,-3.6303029800616144,True,-4.319675047399804,pi,0.2120842000003904,False,True,8,0ec0226f-a23a-4f5f-b56a-f6d92841f3fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2195058854240164,0.5606833985618787,49.80214081111115,0.030549580476052274,1.2769779695156704,0.7609212313168194,0.48913423458324923,branin
40,4.88821118770443,9.222795223614543,-2.288702224739817,-3.528348832568497,True,-1.2396466078286799,pi,0.15118349995464087,False,True,8,0ec0226f-a23a-4f5f-b56a-f6d92841f3fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2195058854240164,3.538757690639886,53.340898501751035,0.030549580476052274,1.3335224625437758,0.7609212313168194,0.48913423458324923,branin
41,4.666402552257603,1.1542747574133239,0.8090612920621993,-0.5189374727769165,True,-1.3279987648391158,pi,0.12527189997490495,False,True,8,0ec0226f-a23a-4f5f-b56a-f6d92841f3fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2195058854240164,0.4409941738378693,53.78189267558891,0.030549580476052274,1.3117534798924124,0.7609212313168194,0.48913423458324923,branin
42,4.964889046937609,0.4478478849224454,0.6423603993211839,-1.4955370224268763,True,-2.13789742174806,pi,0.12706660002004355,False,True,8,0ec0226f-a23a-4f5f-b56a-f6d92841f3fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2195058854240164,0.6076950665788847,54.38958774216779,0.030549580476052274,1.2949901843373284,0.7609212313168194,0.48913423458324923,branin
43,5.436461201444995,5.049753543247629,-0.23591357546417627,-3.715151094778008,True,-3.479237519313832,pi,0.20710459997644648,False,True,8,0ec0226f-a23a-4f5f-b56a-f6d92841f3fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2195058854240164,1.485969041364245,55.87555678353203,0.030549580476052274,1.2994315531053962,0.7609212313168194,0.48913423458324923,branin
44,3.261786753702236,5.772141794660341,0.6302722960006264,-0.029195576673913037,True,-0.6594678726745394,pi,0.12812499998835847,False,True,8,0ec0226f-a23a-4f5f-b56a-f6d92841f3fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2195058854240164,0.6197831698994423,56.495339953431476,0.030549580476052274,1.2839849989416245,0.7609212313168194,0.48913423458324923,branin
45,3.049791402325963,3.0168715487487585,1.2266884964441562,-0.959493410133482,True,-2.1861819065776382,pi,0.19331420003436506,False,True,8,0ec0226f-a23a-4f5f-b56a-f6d92841f3fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2266884964441562,0.023366969455912434,56.51870692288739,0.023366969455912434,1.255971264953053,0.7609212313168194,0.48913423458324923,branin
46,3.2367361944916686,8.748684026096466,-0.803221159577485,1.1674479187814328,True,1.9706690783589178,pi,0.18446070002391934,False,True,8,0ec0226f-a23a-4f5f-b56a-f6d92841f3fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2266884964441562,2.0532766254775536,58.57198354836494,0.023366969455912434,1.2733039901818466,0.7609212313168194,0.48913423458324923,branin
47,5.417720416843506,6.2727171695795825,-0.7539213850654902,-2.111025845954325,True,-1.3571044608888347,pi,0.13132510002469644,False,True,8,0ec0226f-a23a-4f5f-b56a-f6d92841f3fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2266884964441562,2.003976850965559,60.5759603993305,0.023366969455912434,1.288850221262351,0.7609212313168194,0.48913423458324923,branin
48,3.2422688162333966,2.1674601956964246,1.2476844708507284,-4.492784804589804,True,-5.740469275440533,pi,0.18876340001588687,False,True,8,0ec0226f-a23a-4f5f-b56a-f6d92841f3fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2476844708507284,0.002370995049340241,60.57833139437984,0.002370995049340241,1.2620485707162465,0.7609212313168194,0.48913423458324923,branin
49,5.438755367632338,9.667077934959474,-2.9739888203202463,-9.11912674323243,True,-6.145137922912184,pi,0.1759151000296697,False,True,8,0ec0226f-a23a-4f5f-b56a-f6d92841f3fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2476844708507284,4.224044286220315,64.80237568060015,0.002370995049340241,1.3224974628693908,0.7609212313168194,0.48913423458324923,branin
50,2.2841304677595415,2.5870320906661655,1.0814552076654738,1.201106011807765,True,0.11965080414229123,pi,0.2010543000069447,False,False,8,0ec0226f-a23a-4f5f-b56a-f6d92841f3fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2476844708507284,0.1686002582345949,64.97097593883474,0.002370995049340241,1.2994195187766948,0.7609212313168194,0.48913423458324923,branin
