iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,9.284266811431111,2.8477436555978954,1.2340956313993847,-4.031296502060606,True,-5.26539213345999,pi,0.27284639998106286,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,0.015959834500683945,8.602536020897642,0.015959834500683945,0.7820487291725129,1.2331847136995135,0.016870752200555117,branin
12,8.520868906090195,0.20055268321444775,0.9495410773128354,2.458801150657983,True,1.5092600733451478,pi,0.22321040002861992,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,0.3005143885872332,8.903050409484875,0.015959834500683945,0.7419208674570729,1.2331847136995135,0.016870752200555117,branin
13,4.807738531656064,2.466711060394821,0.6853837680271122,-2.8381355633080503,True,-3.5235193313351623,pi,0.20837439998285845,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,0.5646716978729565,9.467722107357831,0.015959834500683945,0.7282863159506024,1.2331847136995135,0.016870752200555117,branin
14,5.520769403835396,2.0846408486927914,0.41644846815782105,1.442078760873487,True,1.025630292715666,pi,0.2753894000197761,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,0.8336069977422476,10.301329105100079,0.015959834500683945,0.7358092217928628,1.2331847136995135,0.016870752200555117,branin
15,5.314016715758348,3.085169778411677,0.3586117952414778,-4.0726616093107975,True,-4.431273404552275,pi,0.2731900999788195,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,0.8914436706585909,11.19277277575867,0.015959834500683945,0.7461848517172446,1.2331847136995135,0.016870752200555117,branin
16,5.464702366258831,0.7012087049156923,0.4663949255380698,2.493235433423768,True,2.026840507885698,pi,0.25614989997120574,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,0.7836605403619988,11.976433316120668,0.015959834500683945,0.7485270822575417,1.2331847136995135,0.016870752200555117,branin
17,5.859002021608381,1.3430345064437132,0.3690883200649253,6.445812246069343,True,6.0767239260044175,pi,0.2240620999946259,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,0.8809671458351434,12.85740046195581,0.015959834500683945,0.7563176742326947,1.2331847136995135,0.016870752200555117,branin
18,5.991324308342211,2.690022799182673,0.22966574595672906,0.19042999427006935,True,-0.039235751686659714,pi,0.3729592000017874,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,1.0203897199433396,13.877790181899151,0.015959834500683945,0.7709883434388417,1.2331847136995135,0.016870752200555117,branin
19,6.565491184234239,1.4058516833498225,0.34522648618674856,-5.497998095539723,True,-5.843224581726472,pi,0.3402526000281796,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,0.9048289797133201,14.782619161612471,0.015959834500683945,0.778032587453288,1.2331847136995135,0.016870752200555117,branin
20,4.653218736727206,0.08997459041890976,0.7366359060701613,-7.990105486088034,True,-8.726741392158194,pi,0.29382179997628555,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,0.5134195598299074,15.296038721442379,0.015959834500683945,0.764801936072119,1.2331847136995135,0.016870752200555117,branin
21,8.831246713155556,2.105447747331434,1.1711092685157907,-2.2406105141359367,True,-3.411719782651727,pi,0.11781349999364465,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,0.078946197384278,15.374984918826657,0.015959834500683945,0.7321421389917455,1.2331847136995135,0.016870752200555117,branin
22,8.357736806063858,2.9854905394058218,0.9359407815349159,1.0492943143220879,True,0.11335353278717197,pi,0.10937610000837594,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,0.3141146843651528,15.68909960319181,0.015959834500683945,0.7131408910541732,1.2331847136995135,0.016870752200555117,branin
23,8.092215845639918,0.8080960667177217,0.8704154383672614,9.170357977399876,True,8.299942539032614,pi,0.11603229999309406,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,0.37964002753280723,16.068739630724618,0.015959834500683945,0.698640853509766,0.8704154383672614,0.37964002753280723,branin
24,9.94161471383265,1.425594219946652,1.0794779684931395,1.3798625353315954,True,0.30038456683845594,pi,0.11560819996520877,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,0.17057749740692918,16.239317128131546,0.015959834500683945,0.6766382136721477,0.8704154383672614,0.37964002753280723,branin
25,7.511833209908732,0.17989784293968247,0.5725689790277776,5.043378186489496,True,4.470809207461719,pi,0.11931870004627854,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,0.6774864868722911,16.916803615003836,0.015959834500683945,0.6766721446001535,0.8704154383672614,0.37964002753280723,branin
26,6.762817875665352,0.2140140616290953,0.3413393777425922,5.512511802897231,True,5.171172425154639,pi,0.10968519997550175,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,0.9087160881574765,17.825519703161312,0.015959834500683945,0.6855969116600504,0.8704154383672614,0.37964002753280723,branin
27,5.83165642627034,0.03099282650195767,0.3210980934984334,-1.6027119228502988,True,-1.9238100163487322,pi,0.11886569997295737,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,0.9289573724016353,18.754477075562946,0.015959834500683945,0.6946102620578869,0.8704154383672614,0.37964002753280723,branin
28,0.235788806358479,0.09921683153784278,-1.1213083490825837,-5.429682650564704,True,-4.30837430148212,pi,0.11801630002446473,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,2.3713638149826526,21.125840890545597,0.015959834500683945,0.7544943175194856,0.8704154383672614,0.37964002753280723,branin
29,7.362771774851113,1.3980070663168809,0.5731347120981274,2.396825928328088,True,1.8236912162299606,pi,0.11924799997359514,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,0.6769207538019413,21.802761644347537,0.015959834500683945,0.7518193670464668,0.8704154383672614,0.37964002753280723,branin
30,9.778050482844092,4.499209916305418,1.0817173653107988,-0.28487187436579786,True,-1.3665892396765966,pi,0.16210110002430156,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,0.1683381005892699,21.971099744936808,0.015959834500683945,0.7323699914978936,0.8704154383672614,0.37964002753280723,branin
31,9.083936979438556,3.959894780852957,1.0758112199195415,0.9795128840576237,True,-0.09629833586191783,pi,0.15885910001816228,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,0.17424424598052712,22.145343990917336,0.015959834500683945,0.7143659351908818,0.8704154383672614,0.37964002753280723,branin
32,9.981454797190747,5.522540609434714,0.872406987737536,4.134404761525446,True,3.2619977737879102,pi,0.1542959999642335,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,0.37764847816253266,22.52299246907987,0.015959834500683945,0.703843514658746,0.8704154383672614,0.37964002753280723,branin
33,9.896914878159768,6.555797802575124,0.5608743867255005,2.8001038829903226,True,2.239229496264822,pi,0.16938430001027882,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,0.6891810791745682,23.212173548254437,0.015959834500683945,0.7033991984319526,0.8704154383672614,0.37964002753280723,branin
34,9.326772900256936,6.09832340708876,0.5909804942985144,-2.156790450919501,True,-2.747770945218015,pi,0.3591374999959953,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,0.6590749716015543,23.871248519855992,0.015959834500683945,0.7020955447016468,0.8704154383672614,0.37964002753280723,branin
35,9.942282877868124,9.626147356953771,-0.9457049202440899,-6.810137343420392,True,-5.864432423176302,pi,0.11911879997933283,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,2.1957603861441584,26.06700890600015,0.015959834500683945,0.7447716830285758,0.8704154383672614,0.37964002753280723,branin
36,8.421297039251707,3.7059942561046544,0.8559647463410911,-3.6797745212864355,True,-4.535739267627527,pi,0.11817020003218204,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,0.39409071955897756,26.46109962555913,0.015959834500683945,0.7350305451544202,0.8704154383672614,0.37964002753280723,branin
37,7.263445649169658,2.6365694389870886,0.4433283556222336,6.521041511147436,True,6.077713155525203,pi,0.12395109998760745,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,0.8067271102778351,27.267826735836962,0.015959834500683945,0.7369682901577558,0.8704154383672614,0.37964002753280723,branin
38,9.099294743263332,4.7519772923347965,0.917686451404953,-6.948864031437848,True,-7.8665504828428015,pi,0.12083670002175495,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,0.3323690144951157,27.600195750332077,0.015959834500683945,0.7263209407982125,0.8704154383672614,0.37964002753280723,branin
39,6.769312842891356,2.1062556333831015,0.34007499634428295,-4.335785147596463,True,-4.675860143940746,pi,0.18307969998568296,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,0.9099804695557857,28.510176219887864,0.015959834500683945,0.7310301594843042,0.8704154383672614,0.37964002753280723,branin
40,2.98949038713082,0.004701788640427695,0.9709401071935231,0.8461935569281676,True,-0.12474655026535553,pi,0.1265743999974802,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,0.2791153587065456,28.78929157859441,0.015959834500683945,0.7197322894648602,0.8704154383672614,0.37964002753280723,branin
41,3.8667775224264354,0.07104082977715587,0.995075760685553,1.5384549696614362,True,0.5433792089758832,pi,0.111423599999398,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,0.25497970521451563,29.044271283808925,0.015959834500683945,0.7083968605807055,0.8704154383672614,0.37964002753280723,branin
42,1.9617500683244193,0.011887026230532616,0.4243416861174184,1.42750984507669,True,1.0031681589592716,pi,0.12782009999500588,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,0.8257137797826503,29.869985063591574,0.015959834500683945,0.7111901205617042,0.8704154383672614,0.37964002753280723,branin
43,1.2551868857391257,0.11663792999112577,-0.15240204473048583,-6.378299545017576,True,-6.225897500287091,pi,0.17061309999553487,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,1.4024575106305546,31.27244257422213,0.015959834500683945,0.7272661063772589,0.8704154383672614,0.37964002753280723,branin
44,4.094331835069979,0.748501523020072,1.0179642907995121,4.214784927981211,True,3.1968206371816987,pi,0.1434002000023611,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,0.23209117510055655,31.504533749322686,0.015959834500683945,0.7160121306664247,0.8704154383672614,0.37964002753280723,branin
45,0.2989356500706608,0.8672528825085257,-0.6917380601725548,-6.4362383788155615,True,-5.744500318643007,pi,0.14551860000938177,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,1.9417935260726233,33.44632727539531,0.015959834500683945,0.7432517172310069,0.8704154383672614,0.37964002753280723,branin
46,7.662786491875568,3.2666769043925292,0.5345903859714878,3.9558289809501885,True,3.4212385949787008,pi,0.1507401000126265,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,0.7154650799285809,34.16179235532389,0.015959834500683945,0.7426476598983455,0.8704154383672614,0.37964002753280723,branin
47,7.772459080747382,4.137328556400436,0.40331956520245904,3.1847975436328593,True,2.7814779784304005,pi,0.11920539999846369,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,0.8467359006976096,35.0085282560215,0.015959834500683945,0.7448623033196063,0.8704154383672614,0.37964002753280723,branin
48,6.655787312269458,3.1788551944713195,0.16155661859989884,1.4236801611474466,True,1.2621235425475477,pi,0.16168499999912456,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,1.0884988473001698,36.09702710332167,0.015959834500683945,0.7520213979858682,0.8704154383672614,0.37964002753280723,branin
49,6.56481306104982,3.8866302508914963,-0.017461214857454305,-3.495922030469478,True,-3.4784608156120234,pi,0.17150070000207052,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,1.2675166807575229,37.364543784079196,0.015959834500683945,0.7625417098791673,0.8704154383672614,0.37964002753280723,branin
50,4.369268466596634,1.4898484892847397,0.9450900214436939,3.6705653967631333,True,2.7254753753194394,pi,0.15722519997507334,False,True,10,8779a0bc-1305-41fd-8535-cd583220c46b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2340956313993847,0.30496544445637475,37.66950922853557,0.015959834500683945,0.7533901845707114,0.8704154383672614,0.37964002753280723,branin
