iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.12103666135379942,1.6016600229893008,-0.5129563941096665,-0.03694173506374809,True,0.47601465904591844,pi,0.2990161000052467,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,1.763011860009735,12.966375188166209,0.0012440140985021664,1.1787613807423827,1.1743479377511317,0.075707528148937,branin
12,2.664864388982479,0.17475180559526238,0.8993672806171771,0.7962413817901625,True,-0.10312589882701462,pi,0.2395943000447005,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.3506881852828916,13.3170633734491,0.0012440140985021664,1.1097552811207583,1.1743479377511317,0.075707528148937,branin
13,3.645597167392177,1.4478063008424535,1.1824781428061515,2.026808427218374,True,0.8443302844122225,pi,0.21937760000582784,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.06757732309391717,13.384640696543018,0.0012440140985021664,1.0295877458879246,1.1824781428061515,0.06757732309391717,branin
14,4.506985421369649,1.4534891492601643,0.8842402003676467,0.6856001497041879,True,-0.1986400506634588,pi,0.24378099996829405,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.36581526553242194,13.75045596207544,0.0012440140985021664,0.9821754258625315,1.1824781428061515,0.06757732309391717,branin
15,2.7468493005358106,2.168529950810214,1.2056813614645947,2.2513360000036986,True,1.045654638539104,pi,0.2665673000155948,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.04437410443547396,13.794830066510915,0.0012440140985021664,0.9196553377673944,1.2056813614645947,0.04437410443547396,branin
16,2.936323202689659,1.4349631377518235,1.192015297331995,0.26282910065127363,True,-0.9291861966807214,pi,0.24209329998120666,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.05804016856807359,13.852870235078989,0.0012440140985021664,0.8658043896924368,1.2056813614645947,0.04437410443547396,branin
17,6.904805198234688,2.6119662933646257,0.31737843849119274,1.2612431532906236,True,0.9438647147994309,pi,0.20743529999163002,False,False,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.9326770274088759,14.785547262487864,0.0012440140985021664,0.869738074263992,1.2056813614645947,0.04437410443547396,branin
18,7.827869081129819,2.5833659028860434,0.7178379488707092,-0.030333414972832706,True,-0.7481713638435419,pi,0.19084019999718294,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.5322175170293595,15.317764779517223,0.0012440140985021664,0.8509869321954012,1.2056813614645947,0.04437410443547396,branin
19,3.4071345568791394,2.4245528205866442,1.2281684000760766,0.5413635844688546,True,-0.6868048156072221,pi,0.20702030003303662,False,False,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.021887065823992025,15.339651845341216,0.0012440140985021664,0.8073500971232219,1.2056813614645947,0.04437410443547396,branin
20,5.975379640690869,2.4745553765154416,0.26246086968029864,0.08446325956960152,True,-0.17799761011069712,pi,0.21417410002322868,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.9875945962197701,16.327246441560987,0.0012440140985021664,0.8163623220780494,1.2056813614645947,0.04437410443547396,branin
21,9.111119247654457,3.479092659488452,1.1521406005405754,-0.3223623682301531,True,-1.4745029687707285,pi,0.21574269997654483,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.09791486535949323,16.42516130692048,0.0012440140985021664,0.7821505384247848,1.2056813614645947,0.04437410443547396,branin
22,8.849495691851688,2.081349434592866,1.1759723118839012,-0.06796717449093115,True,-1.2439394863748323,pi,0.20363000000361353,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.0740831540161675,16.499244460936648,0.0012440140985021664,0.7499656573153022,1.2056813614645947,0.04437410443547396,branin
23,2.1926157143841674,1.6831211653608102,0.9578172980750858,-0.27118756151219514,True,-1.229004859587281,pi,0.14914230001159012,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.2922381678249829,16.79148262876163,0.0012440140985021664,0.7300644621200709,1.2056813614645947,0.04437410443547396,branin
24,7.741456335370347,1.8404683616012285,0.7304939051196849,1.4953371772139459,True,0.764843272094261,pi,0.22685029997956008,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.5195615607803837,17.311044189542017,0.0012440140985021664,0.7212935078975841,1.2056813614645947,0.04437410443547396,branin
25,6.574838811531574,1.8804688373607081,0.3227151749308346,-1.2638841219232306,True,-1.5865992968540652,pi,0.25398360000690445,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.9273402909692341,18.23838448051125,0.0012440140985021664,0.72953537922045,1.2056813614645947,0.04437410443547396,branin
26,5.281761116782327,2.233613005415742,0.4914083316202914,-0.17136952900557567,True,-0.6627778606258671,pi,0.1941751999547705,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.7586471342797773,18.997031614791027,0.0012440140985021664,0.7306550621073472,1.2056813614645947,0.04437410443547396,branin
27,3.32493694512642,0.5594094717573039,1.1233395110035185,0.9285424147364574,True,-0.1947970962670611,pi,0.16726079996442422,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.1267159548965502,19.123747569687577,0.0012440140985021664,0.7082869470254658,1.2056813614645947,0.04437410443547396,branin
28,4.078274369243877,0.5359082419943428,1.0025309296252338,0.008688346643323519,True,-0.9938425829819103,pi,0.1953732999972999,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.24752453627483484,19.37127210596241,0.0012440140985021664,0.6918311466415147,1.2056813614645947,0.04437410443547396,branin
29,1.9029379323347995,2.388526344504176,0.8875237896463588,-0.7884685172964727,True,-1.6759923069428315,pi,0.18662670004414394,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.36253167625370986,19.73380378221612,0.0012440140985021664,0.6804759924902111,1.2056813614645947,0.04437410443547396,branin
30,8.427380615765651,1.3708000927086983,1.0324782005057076,0.7155889822223753,True,-0.3168892182833323,pi,0.2201535999774933,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.21757726539436106,19.951381047610482,0.0012440140985021664,0.6650460349203494,1.2056813614645947,0.04437410443547396,branin
31,9.201270547166073,1.3537864281012524,1.1964146863861038,1.0921382169728575,True,-0.10427646941324631,pi,0.18593919998966157,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.05364077951396484,20.005021827124448,0.0012440140985021664,0.6453232847459499,1.2056813614645947,0.04437410443547396,branin
32,7.487731087603362,1.1089919057675979,0.6236906341729567,2.5594134090246428,True,1.935722774851686,pi,0.1983219999819994,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.626364831727112,20.63138665885156,0.0012440140985021664,0.6447308330891113,0.6236906341729567,0.626364831727112,branin
33,9.046755946974239,0.6344183030139505,1.1040828063724797,0.5615100248796412,True,-0.5425727814928385,pi,0.18676609999965876,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.14597265952758898,20.77735931837915,0.0012440140985021664,0.6296169490417924,0.6236906341729567,0.626364831727112,branin
34,8.193173433391319,0.5301925358480264,0.8853059802967712,1.4226690921193073,True,0.537363111822536,pi,0.20400069997413084,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.36474948560329745,21.14210880398245,0.0012440140985021664,0.6218267295288955,0.6236906341729567,0.626364831727112,branin
35,7.3310221512290585,0.2793635000250061,0.5135324243734278,1.1114064168042304,True,0.5978739924308025,pi,0.18797620001714677,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.7365230415266408,21.87863184550909,0.0012440140985021664,0.6251037670145454,0.6236906341729567,0.626364831727112,branin
36,9.810753099216091,0.074542270525354,0.85555701975106,0.08880880632000976,True,-0.7667482134310503,pi,0.1891555999754928,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.39449844614900864,22.2731302916581,0.0012440140985021664,0.6186980636571694,0.6236906341729567,0.626364831727112,branin
37,6.776559287522362,0.795473904915055,0.37985230833676525,0.6219332515056055,True,0.24208094316884027,pi,0.19837870000628754,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.8702031575633034,23.1433334492214,0.0012440140985021664,0.6254954986276055,0.6236906341729567,0.626364831727112,branin
38,6.543331520951192,0.09596516987774084,0.2965329868422583,-0.577558199618827,True,-0.8740911864610854,pi,0.21785149996867403,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.9535224790578103,24.09685592827921,0.0012440140985021664,0.6341277875862951,0.6236906341729567,0.626364831727112,branin
39,5.757440583222936,1.2300168810717116,0.3924371527774057,0.5666680802027924,True,0.17423092742538665,pi,0.20315369998570532,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.8576183131226629,24.954474241401876,0.0012440140985021664,0.6398583138820993,0.6236906341729567,0.626364831727112,branin
40,5.031873405545985,0.9479213045797952,0.6414438185516207,0.3458260213666115,True,-0.2956177971850092,pi,0.1933654000167735,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.608611647348448,25.563085888750322,0.0012440140985021664,0.6390771472187581,0.6236906341729567,0.626364831727112,branin
41,5.822544632997503,0.3835702286010989,0.35341873643877764,-0.15916541874683177,True,-0.5125841551856094,pi,0.19941129995277151,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.896636729461291,26.459722618211615,0.0012440140985021664,0.6453590882490637,0.6236906341729567,0.626364831727112,branin
42,8.708741175673737,0.0029109192323295563,0.9581274045144272,1.7106751639692768,True,0.7525477594548495,pi,0.1767330000293441,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.2919280613856414,26.751650679597255,0.0012440140985021664,0.6369440637999346,0.6236906341729567,0.626364831727112,branin
43,5.097427252854198,0.22572545492479668,0.5682947836363577,0.997306730227602,True,0.4290119465912443,pi,0.15440309996483847,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.681760682263711,27.433411361860966,0.0012440140985021664,0.6379863107409527,0.6236906341729567,0.626364831727112,branin
44,1.6950764772541582,0.043421255550452065,0.21685895291063612,1.7638347674888757,True,1.5469758145782395,pi,0.20042309997370467,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,1.0331965129894325,28.466607874850396,0.0012440140985021664,0.6469683607920544,0.6236906341729567,0.626364831727112,branin
45,0.41082825963035363,0.012958505085803873,-1.003188848740839,-2.0712818665587065,True,-1.0680930178178676,pi,0.1975209999945946,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,2.2532443146409076,30.719852189491306,0.0012440140985021664,0.6826633819886957,0.6236906341729567,0.626364831727112,branin
46,3.271349844269069,3.1306677635322258,1.2025726578650142,1.4360940254572596,True,0.2335213675922454,pi,0.18628100003115833,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.04748280803505445,30.767334997526362,0.0012440140985021664,0.6688551086418775,0.6236906341729567,0.626364831727112,branin
47,3.102547280609703,4.139836318911611,1.088696476449291,2.012834812124931,True,0.9241383356756401,pi,0.20651920000091195,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.16135898945077765,30.92869398697714,0.0012440140985021664,0.658057318871854,0.6236906341729567,0.626364831727112,branin
48,3.1588802957600226,4.87241234816037,0.923754652735877,0.7541379596610065,True,-0.16961669307487048,pi,0.19825070002116263,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.3263008131641917,31.254994800141333,0.0012440140985021664,0.6511457250029444,0.6236906341729567,0.626364831727112,branin
49,2.888097273002254,5.545034537688245,0.7860545714325504,1.0684808028640758,True,0.28242623143152534,pi,0.22191810002550483,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.46400089446751824,31.71899569460885,0.0012440140985021664,0.6473264427471194,0.6236906341729567,0.626364831727112,branin
50,3.8250114998290465,3.6132415030445153,0.9899086342506741,1.5369398307563205,True,0.5470311965056464,pi,0.17706810001982376,False,True,9,ad4c7199-6060-4dc0-965e-6cbbd95cfbd1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2488114518015665,0.26014683164939456,31.979142526258244,0.0012440140985021664,0.6395828505251648,0.6236906341729567,0.626364831727112,branin
