iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
22,2.53777392807946,0.2937465914349813,0.8698588527577772,-1.2156123875329028,True,-2.08547124029068,logei,0.12819189997389913,False,True,7,2518453d-97e5-405e-a19c-1c76d6aa49d3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2056104600559039,0.3801966131422915,22.528110344110296,0.044445005844164776,1.0240050156413771,0.7134044527822333,0.5366510131178354,branin
23,0.6843550259375997,0.8822654901611482,-0.3657712217744267,7.396625240540324,True,7.762396462314751,logei,0.1612831000238657,False,True,7,2518453d-97e5-405e-a19c-1c76d6aa49d3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2056104600559039,1.6158266876744953,24.14393703178479,0.044445005844164776,1.0497363926862953,0.7134044527822333,0.5366510131178354,branin
24,0.0,1.3965724012318321,-0.6832340921382383,-2.7532030421887184,True,-2.0699689500504803,logei,0.1594455000013113,False,False,7,2518453d-97e5-405e-a19c-1c76d6aa49d3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2056104600559039,1.933289558038307,26.0772265898231,0.044445005844164776,1.0865511079092958,0.7134044527822333,0.5366510131178354,branin
25,1.5761143578524295,0.9234000488554017,0.39349713443491885,-0.16547962965883067,True,-0.5589767640937495,logei,0.12167259998386726,False,True,7,2518453d-97e5-405e-a19c-1c76d6aa49d3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2056104600559039,0.8565583314651498,26.933784921288247,0.044445005844164776,1.0773513968515298,0.7134044527822333,0.5366510131178354,branin
26,9.069611223649268,3.57967793229953,1.1291762779628072,-3.513717446193859,True,-4.642893724156666,logei,0.14472649997333065,False,True,7,2518453d-97e5-405e-a19c-1c76d6aa49d3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2056104600559039,0.12087918793726149,27.05466410922551,0.044445005844164776,1.0405640042009812,0.7134044527822333,0.5366510131178354,branin
27,3.3287650862719644,0.18118208576062944,1.0596027726594823,-0.08286591460238157,True,-1.142468687261864,logei,0.14461119996849447,False,True,7,2518453d-97e5-405e-a19c-1c76d6aa49d3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2056104600559039,0.19045269324058633,27.245116802466097,0.044445005844164776,1.0090784000913369,0.7134044527822333,0.5366510131178354,branin
28,0.5951295758327813,8.698858958341464,-0.21037348520540775,1.8042465436142157,True,2.0146200288196234,logei,0.16499399999156594,False,True,7,2518453d-97e5-405e-a19c-1c76d6aa49d3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2056104600559039,1.4604289511054764,28.705545753571574,0.044445005844164776,1.0251980626275563,0.7134044527822333,0.5366510131178354,branin
29,9.569982627494582,0.9584973074099523,1.1162300332032675,5.069448077879073,True,3.953218044675806,logei,0.11242020002100617,False,True,7,2518453d-97e5-405e-a19c-1c76d6aa49d3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2056104600559039,0.13382543269680114,28.839371186268377,0.044445005844164776,0.9944610753885648,0.7134044527822333,0.5366510131178354,branin
30,8.993875458511527,0.24675416578045728,1.0373167594599595,-4.922524575926202,True,-5.9598413353861615,logei,0.16369269997812808,False,True,7,2518453d-97e5-405e-a19c-1c76d6aa49d3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2056104600559039,0.21273870644010917,29.052109892708486,0.044445005844164776,0.9684036630902829,0.7134044527822333,0.5366510131178354,branin
31,0.7759438803402063,7.826451832490129,0.036467016296984754,2.774547885138568,True,2.738080868841583,logei,0.15215370000805706,False,True,7,2518453d-97e5-405e-a19c-1c76d6aa49d3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2056104600559039,1.213588449603084,30.26569834231157,0.044445005844164776,0.9763128497519861,0.7134044527822333,0.5366510131178354,branin
32,9.910152901918638,5.9131447240998325,0.7667416374720099,11.237721175563944,True,10.470979538091935,logei,0.11670620000222698,False,True,7,2518453d-97e5-405e-a19c-1c76d6aa49d3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2056104600559039,0.4833138284280588,30.74901217073963,0.044445005844164776,0.9609066303356134,0.7667416374720099,0.4833138284280588,branin
33,9.290140066118614,6.315345887821826,0.4985857917112542,-7.591719380240243,True,-8.090305171951497,logei,0.22750770003767684,False,True,7,2518453d-97e5-405e-a19c-1c76d6aa49d3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2056104600559039,0.7514696741888145,31.500481844928444,0.044445005844164776,0.9545600559069225,0.7667416374720099,0.4833138284280588,branin
34,0.8300150874450241,9.596503884137338,-0.6354246564552,-8.797096138203333,True,-8.161671481748133,logei,0.18145340000046417,False,True,7,2518453d-97e5-405e-a19c-1c76d6aa49d3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2056104600559039,1.8854801223552686,33.38596196728371,0.044445005844164776,0.9819400578612857,0.7667416374720099,0.4833138284280588,branin
35,9.907318438591467,9.705122776520987,-1.0108551454672432,-4.7135189282097425,True,-3.7026637827424995,logei,0.1137569000129588,False,True,7,2518453d-97e5-405e-a19c-1c76d6aa49d3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2056104600559039,2.260910611367312,35.64687257865103,0.044445005844164776,1.0184820736757436,0.7667416374720099,0.4833138284280588,branin
36,0.09811560397782193,2.3584612109593817,-0.248621384647255,1.6774907436955016,True,1.9261121283427565,logei,0.1259991999831982,False,True,7,2518453d-97e5-405e-a19c-1c76d6aa49d3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2056104600559039,1.4986768505473236,37.145549429198354,0.044445005844164776,1.0318208174777321,0.7667416374720099,0.4833138284280588,branin
37,0.017266857428844817,3.335023188224846,-0.0018988124642962665,-3.015806541906794,True,-3.0139077294424976,logei,0.15208249998977408,False,True,7,2518453d-97e5-405e-a19c-1c76d6aa49d3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2056104600559039,1.251954278364365,38.39750370756272,0.044445005844164776,1.0377703704746681,0.7667416374720099,0.4833138284280588,branin
38,9.31399842532687,1.892093131667415,1.235698489277658,1.006595845999616,True,-0.22910264327804186,logei,0.15640290000010282,False,True,7,2518453d-97e5-405e-a19c-1c76d6aa49d3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.235698489277658,0.014356976622410755,38.41186068418513,0.014356976622410755,1.0108384390575034,0.7667416374720099,0.4833138284280588,branin
39,4.337476435124634,0.05193769532629067,0.8546420702002917,6.400869550700589,True,5.546227480500297,logei,0.13185399997746572,False,True,7,2518453d-97e5-405e-a19c-1c76d6aa49d3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.235698489277658,0.39541339569977696,38.807274079884905,0.014356976622410755,0.9950583097406386,0.7667416374720099,0.4833138284280588,branin
40,5.989296755169333,0.03661667169830407,0.29636755670674153,3.810957187378376,True,3.5145896306716344,logei,0.14641039998969063,False,True,7,2518453d-97e5-405e-a19c-1c76d6aa49d3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.235698489277658,0.9536879091933271,39.76096198907823,0.014356976622410755,0.9940240497269558,0.7667416374720099,0.4833138284280588,branin
41,5.082746281483046,0.2729543283628033,0.5786838228316745,-4.020180713980228,True,-4.598864536811902,logei,0.15068109997082502,False,True,7,2518453d-97e5-405e-a19c-1c76d6aa49d3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.235698489277658,0.6713716430683941,40.43233363214663,0.014356976622410755,0.9861544788328447,0.7667416374720099,0.4833138284280588,branin
42,2.2565331233151396,1.1832333008273666,0.9117893624285087,1.7817725017756925,True,0.8699831393471837,logei,0.17177169997012243,False,True,7,2518453d-97e5-405e-a19c-1c76d6aa49d3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.235698489277658,0.33826610347155994,40.77059973561819,0.014356976622410755,0.9707285651337665,0.7667416374720099,0.4833138284280588,branin
43,3.8761449312738816,0.6979226979412301,1.0763560150669935,-1.132459090439208,True,-2.2088151055062015,logei,0.14929800003301352,False,True,7,2518453d-97e5-405e-a19c-1c76d6aa49d3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.235698489277658,0.17369945083307514,40.94429918645127,0.014356976622410755,0.952193004336076,0.7667416374720099,0.4833138284280588,branin
44,9.433627971859874,5.276718404198394,0.876366465437859,-0.9195439994781985,True,-1.7959104649160575,logei,0.17689569998765364,False,True,7,2518453d-97e5-405e-a19c-1c76d6aa49d3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.235698489277658,0.37368900046220965,41.317988186913475,0.014356976622410755,0.9390451860662153,0.7667416374720099,0.4833138284280588,branin
45,8.077346140010771,0.015771675529994145,0.7762563055889151,3.474289014547064,True,2.698032708958149,logei,0.19001700001535937,False,True,7,2518453d-97e5-405e-a19c-1c76d6aa49d3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.235698489277658,0.47379916031115354,41.79178734722463,0.014356976622410755,0.9287063854938806,0.7667416374720099,0.4833138284280588,branin
46,6.8973622035063435,0.0014389063669983937,0.3497881635176557,5.7915165212786155,True,5.44172835776096,logei,0.14367949997540563,False,True,7,2518453d-97e5-405e-a19c-1c76d6aa49d3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.235698489277658,0.900267302382413,42.69205464960704,0.014356976622410755,0.9280881445566748,0.7667416374720099,0.4833138284280588,branin
47,8.529345642871842,0.9007026629054937,1.037076093666902,0.14763924747126245,True,-0.8894368461956395,logei,0.17843999998876825,False,True,7,2518453d-97e5-405e-a19c-1c76d6aa49d3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.235698489277658,0.21297937223316676,42.9050340218402,0.014356976622410755,0.9128730642944723,0.7667416374720099,0.4833138284280588,branin
48,7.486731753710715,0.5573919450733922,0.5972796235978234,-4.31318903651318,True,-4.910468660111004,logei,0.15659319999394938,False,True,7,2518453d-97e5-405e-a19c-1c76d6aa49d3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.235698489277658,0.6527758423022453,43.55780986414245,0.014356976622410755,0.9074543721696343,0.7667416374720099,0.4833138284280588,branin
49,0.7063581967443433,1.6547606699466022,-0.07568756554973777,3.099783160687176,True,3.175470726236914,logei,0.19860369997331873,False,True,7,2518453d-97e5-405e-a19c-1c76d6aa49d3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.235698489277658,1.3257430314498064,44.88355289559225,0.014356976622410755,0.91599087542025,0.7667416374720099,0.4833138284280588,branin
50,1.4287134800378731,1.7210115058028463,0.47908307967238645,5.452043892629438,True,4.9729608129570515,logei,0.18505719996755943,False,True,7,2518453d-97e5-405e-a19c-1c76d6aa49d3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.235698489277658,0.7709723862276823,45.654525281819936,0.014356976622410755,0.9130905056363987,0.7667416374720099,0.4833138284280588,branin
