iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,9.058399182751858,3.4132004314922337,1.1471612029907798,1.1471612029907798,False,0.0,pi,0.20770810003159568,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.10289426290928883,9.391988137063738,0.016870752200555117,0.7826656780886448,1.2331847136995135,0.016870752200555117,branin
13,9.980514824331198,4.184735670988177,1.1118608586560441,1.1118608586560441,False,0.0,pi,0.17650420003337786,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.13819460724402455,9.530182744307762,0.016870752200555117,0.7330909803313663,1.2331847136995135,0.016870752200555117,branin
14,8.324819699137919,3.204964560501975,0.8910777597307559,0.8910777597307559,False,0.0,pi,0.1807801999966614,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.3589777061693128,9.889160450477075,0.016870752200555117,0.7063686036055054,1.2331847136995135,0.016870752200555117,branin
15,0.008661706129200475,0.526896619106465,-1.0954101283621287,-1.0954101283621287,False,0.0,pi,0.2107001999975182,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,2.3454655942621976,12.234626044739272,0.016870752200555117,0.8156417363159515,1.2331847136995135,0.016870752200555117,branin
16,0.08309969574129328,8.706099927653067,-0.052768683346308014,-0.052768683346308014,False,0.0,pi,0.26259469997603446,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,1.3028241492463766,13.537450193985649,0.016870752200555117,0.846090637124103,1.2331847136995135,0.016870752200555117,branin
17,2.671492139094153,3.1451564389870876,1.189407403613176,1.189407403613176,False,0.0,pi,0.18836980004562065,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.06064806228689257,13.598098256272541,0.016870752200555117,0.7998881327219142,1.2331847136995135,0.016870752200555117,branin
18,3.0160375685757113,2.3053705224183685,1.2462063444292357,1.2462063444292357,False,0.0,pi,0.14191380003467202,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,0.003849121470832939,13.601947377743373,0.003849121470832939,0.7556637432079651,1.2462063444292357,0.003849121470832939,branin
19,3.1396649736729576,1.5416182557765734,1.2242081742937698,1.2242081742937698,False,0.0,pi,0.2420529000228271,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,0.02584729160629884,13.627794669349672,0.003849121470832939,0.7172523510184038,1.2462063444292357,0.003849121470832939,branin
20,3.5179248791768893,0.12428964065725578,1.0495493403488338,1.0495493403488338,False,0.0,pi,0.26948620000621304,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,0.20050612555123482,13.828300794900906,0.003849121470832939,0.6914150397450454,1.2462063444292357,0.003849121470832939,branin
21,2.379934227510627,1.8343406684480579,1.0641567638291596,1.0641567638291596,False,0.0,pi,0.22393520001787692,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,0.18589870207090908,14.014199496971816,0.003849121470832939,0.6673428331891341,1.2462063444292357,0.003849121470832939,branin
22,9.979045197423051,9.87553080995769,-1.0928800660226832,-1.0928800660226832,False,0.0,pi,0.24148310004966334,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,2.342935531922752,16.357135028894568,0.003849121470832939,0.7435061376770258,1.2462063444292357,0.003849121470832939,branin
23,3.5302726448019763,2.8670372604789596,1.1790828801878117,1.1790828801878117,False,0.0,pi,0.1889532000059262,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,0.07097258571225695,16.428107614606827,0.003849121470832939,0.7142655484611664,1.2462063444292357,0.003849121470832939,branin
24,2.7313188518401454,4.039151742751685,1.1150828579767185,1.1150828579767185,False,0.0,pi,0.2180303999921307,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,0.1349726079233502,16.563080222530175,0.003849121470832939,0.690128342605424,1.2462063444292357,0.003849121470832939,branin
25,9.034955646356476,1.4128119439863318,1.1884428272260332,1.1884428272260332,False,0.0,pi,0.2064583000028506,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,0.061612638674035436,16.62469286120421,0.003849121470832939,0.6649877144481684,1.2462063444292357,0.003849121470832939,branin
26,1.724041321015679,5.55564329588638,0.6850464959262141,0.6850464959262141,False,0.0,pi,0.1653354000300169,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,0.5650089699738545,17.189701831178063,0.003849121470832939,0.6611423781222332,1.2462063444292357,0.003849121470832939,branin
27,3.7000754369033837,1.994316245275134,1.17960413893619,1.17960413893619,False,0.0,pi,0.20031559997005388,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,0.07045132696387868,17.260153158141943,0.003849121470832939,0.6392649317830349,1.2462063444292357,0.003849121470832939,branin
28,8.433551284273499,0.13745994640818826,0.915288734616767,0.915288734616767,False,0.0,pi,0.17298129998380318,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,0.3347667312833017,17.594919889425245,0.003849121470832939,0.6283899960509016,1.2462063444292357,0.003849121470832939,branin
29,3.52117135003383,3.581172647933805,1.0973292661303258,1.0973292661303258,False,0.0,pi,0.17698539997218177,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,0.1527261997697429,17.747646089194987,0.003849121470832939,0.6119877961791375,1.2462063444292357,0.003849121470832939,branin
30,2.807041907431472,0.22807382662984765,0.9664743729048522,0.9664743729048522,False,0.0,pi,0.21901810000417754,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,0.2835810929952165,18.031227182190204,0.003849121470832939,0.6010409060730068,1.2462063444292357,0.003849121470832939,branin
31,1.5438220479721432,9.581707994762414,-0.7937069023657674,-0.7937069023657674,False,0.0,pi,0.2530718999914825,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,2.043762368265836,20.07498955045604,0.003849121470832939,0.6475803080792271,1.2462063444292357,0.003849121470832939,branin
32,9.336238804905262,4.831302042804802,0.9656605412522163,0.9656605412522163,False,0.0,pi,0.22009700001217425,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,0.2843949246478523,20.35938447510389,0.003849121470832939,0.6362307648469966,1.2462063444292357,0.003849121470832939,branin
33,3.780201435209787,1.0757011778892978,1.1322856263281018,1.1322856263281018,False,0.0,pi,0.211794100003317,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,0.11776983957196685,20.477154314675857,0.003849121470832939,0.6205198277174502,1.2462063444292357,0.003849121470832939,branin
34,9.994112286173493,5.496598996076921,0.8785744940814225,0.8785744940814225,False,0.0,pi,0.21913610002957284,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,0.37148097181864614,20.848635286494503,0.003849121470832939,0.6131951554851325,1.2462063444292357,0.003849121470832939,branin
35,1.9231839618453006,3.1237224719030587,0.9450024427594009,0.9450024427594009,False,0.0,pi,0.2939436999731697,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,0.30505302314066773,21.15368830963517,0.003849121470832939,0.6043910945610049,1.2462063444292357,0.003849121470832939,branin
36,4.425501741561883,0.026381543572416843,0.818489528835593,0.818489528835593,False,0.0,pi,0.332368100003805,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,0.43156593706447566,21.585254246699648,0.003849121470832939,0.5995903957416568,1.2462063444292357,0.003849121470832939,branin
37,4.680207182944727,4.9354582518187,0.20061473680393604,0.20061473680393604,False,0.0,pi,0.20241160003934056,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,1.0494407290961325,22.63469497579578,0.003849121470832939,0.6117485128593454,1.2462063444292357,0.003849121470832939,branin
38,3.037117472366714,5.476024227478591,0.7822297374943495,0.7822297374943495,False,0.0,pi,0.2324687999789603,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,0.4678257284057191,23.1025207042015,0.003849121470832939,0.6079610711631973,1.2462063444292357,0.003849121470832939,branin
39,0.03905218196402771,6.3211664091928395,0.3242914977640499,0.3242914977640499,False,0.0,pi,0.17355639999732375,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,0.9257639681360188,24.028284672337517,0.003849121470832939,0.6161098633932697,1.2462063444292357,0.003849121470832939,branin
40,8.548933474440851,9.819619337348222,-1.9661790768046232,-1.9661790768046232,False,0.0,pi,0.17998829996213317,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,3.216234542704692,27.24451921504221,0.003849121470832939,0.6811129803760553,1.2462063444292357,0.003849121470832939,branin
41,7.461707215968129,0.08776951437768021,0.542523088439705,0.542523088439705,False,0.0,pi,0.3606702000251971,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,0.7075323774603637,27.952051592502574,0.003849121470832939,0.6817573559146969,1.2462063444292357,0.003849121470832939,branin
42,1.9617500683244193,0.011887026230532616,0.4243416861174184,0.4243416861174184,False,0.0,pi,0.2344180999789387,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,0.8257137797826503,28.777765372285224,0.003849121470832939,0.6851848898163149,1.2462063444292357,0.003849121470832939,branin
43,8.862190004224914,5.989693631802951,0.43313333960664996,0.43313333960664996,False,0.0,pi,0.1817035000422038,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,0.8169221262934188,29.594687498578644,0.003849121470832939,0.6882485464785731,1.2462063444292357,0.003849121470832939,branin
44,7.229550755808797,3.9484812297378182,0.1722669878088544,0.1722669878088544,False,0.0,pi,0.21036430000094697,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,1.0777884780912141,30.67247597666986,0.003849121470832939,0.6971017267424968,1.2462063444292357,0.003849121470832939,branin
45,9.007699055788187,0.6496718529989132,1.103555016905756,1.103555016905756,False,0.0,pi,0.200096599990502,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,0.1465004489943127,30.81897642566417,0.003849121470832939,0.6848661427925371,1.2462063444292357,0.003849121470832939,branin
46,9.957456445723334,6.960818850363855,0.4207082730136269,0.4207082730136269,False,0.0,pi,0.19866509997518733,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,0.8293471928864418,31.648323618550613,0.003849121470832939,0.6880070351858829,1.2462063444292357,0.003849121470832939,branin
47,0.06844716049572042,9.959509681135144,-0.4598920588041395,-0.4598920588041395,False,0.0,pi,0.1953292999533005,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,1.7099475247042082,33.35827114325482,0.003849121470832939,0.7097504498564855,1.2462063444292357,0.003849121470832939,branin
48,2.1779076578003744,8.532287511702524,-0.3355382575701722,-0.3355382575701722,False,0.0,pi,0.22553070000139996,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,1.5855937234702409,34.94386486672506,0.003849121470832939,0.7279971847234387,1.2462063444292357,0.003849121470832939,branin
49,9.07916373380943,4.135976060819456,1.04330257694876,1.04330257694876,False,0.0,pi,0.18696870002895594,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,0.2067528889513086,35.150617755676365,0.003849121470832939,0.7173595460342115,1.2462063444292357,0.003849121470832939,branin
50,4.212085870090151,2.5711939212809707,0.9647061894728665,0.9647061894728665,False,0.0,pi,0.17088640003930777,False,True,10,f50b30ca-cdcb-45f5-a076-12afe1174e99,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2462063444292357,0.2853492764272022,35.43596703210357,0.003849121470832939,0.7087193406420714,1.2462063444292357,0.003849121470832939,branin
