iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
22,0.3054259344649368,3.7198122408082854,0.19611258446776197,0.22072984404368678,True,0.02461725957592481,logei,0.47960950003471226,False,True,11,10ea50d9-eb9b-493d-bfde-d79e71cb8632,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.161544988901093,1.0539428814323066,15.380649205065057,0.08851047699897574,0.699120418412048,0.9988954113980472,0.2511600545020215,branin
23,2.6784047750023032,2.165952541882483,1.1897660482328247,1.2815435916282105,True,0.0917775433953858,logei,0.43103289999999106,False,True,11,10ea50d9-eb9b-493d-bfde-d79e71cb8632,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1897660482328247,0.06028941766724394,15.4409386227323,0.06028941766724394,0.6713451575101,0.9988954113980472,0.2511600545020215,branin
24,2.4663122106116555,1.484497682588356,1.0585808400926602,1.7037241751204588,True,0.6451433350277986,logei,0.6413213000050746,False,True,11,10ea50d9-eb9b-493d-bfde-d79e71cb8632,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1897660482328247,0.19147462580740848,15.63241324853971,0.06028941766724394,0.6513505520224879,0.9988954113980472,0.2511600545020215,branin
25,2.588651326604973,0.4851034962638501,0.9370004813560713,0.3069789268960208,True,-0.6300215544600505,logei,0.6412489999784157,False,True,11,10ea50d9-eb9b-493d-bfde-d79e71cb8632,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1897660482328247,0.3130549845439974,15.945468233083707,0.06028941766724394,0.6378187293233483,0.9988954113980472,0.2511600545020215,branin
26,1.8846347996950163,2.0685964970373174,0.8398089618699625,1.6829331750223568,True,0.8431242131523944,logei,0.2832810000400059,False,True,11,10ea50d9-eb9b-493d-bfde-d79e71cb8632,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1897660482328247,0.4102465040301062,16.355714737113814,0.06028941766724394,0.6290659514274544,0.9988954113980472,0.2511600545020215,branin
27,3.1901338906868992,1.2574049797883091,1.203546512231876,3.0430910062414167,True,1.8395444940095407,logei,0.3212500000372529,False,True,11,10ea50d9-eb9b-493d-bfde-d79e71cb8632,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.203546512231876,0.04650895366819263,16.40222369078201,0.04650895366819263,0.6074897663252595,1.203546512231876,0.04650895366819263,branin
28,3.4999920098085258,1.9530865368375838,1.2206891107535323,0.7993847009938864,True,-0.4213044097596459,logei,0.40147280000383034,False,True,11,10ea50d9-eb9b-493d-bfde-d79e71cb8632,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2206891107535323,0.029366355146536405,16.431590045928544,0.029366355146536405,0.5868425016403052,1.203546512231876,0.04650895366819263,branin
29,3.6571715057764425,0.6917544419626711,1.1196089048661997,1.129721859555504,True,0.010112954689304399,logei,0.26906329998746514,False,False,11,10ea50d9-eb9b-493d-bfde-d79e71cb8632,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2206891107535323,0.13044656103386898,16.562036606962412,0.029366355146536405,0.5711047105849107,1.203546512231876,0.04650895366819263,branin
30,3.0076903557720747,2.833897957553692,1.2361573127820786,3.147889364718698,True,1.9117320519366194,logei,0.18810749996919185,False,True,11,10ea50d9-eb9b-493d-bfde-d79e71cb8632,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2361573127820786,0.01389815311799003,16.5759347600804,0.01389815311799003,0.5525311586693467,1.2361573127820786,0.01389815311799003,branin
31,3.810520635984822,2.7019229578188577,1.1130415807193466,0.11408165646022972,True,-0.9989599242591168,logei,0.16823650000151247,False,True,11,10ea50d9-eb9b-493d-bfde-d79e71cb8632,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2361573127820786,0.1370138851807221,16.712948645261122,0.01389815311799003,0.5391273756535846,1.2361573127820786,0.01389815311799003,branin
32,9.615731839715437,9.643976860175949,-1.1055139319367788,-0.0734202586762367,True,1.0320936732605421,logei,0.25567929999670014,False,True,11,10ea50d9-eb9b-493d-bfde-d79e71cb8632,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2361573127820786,2.3555693978368475,19.06851804309797,0.01389815311799003,0.5958911888468116,1.2361573127820786,0.01389815311799003,branin
33,3.3190372606325003,0.06045910055456738,1.0357386053335864,2.2725964191007106,True,1.2368578137671242,logei,0.1952710000332445,False,True,11,10ea50d9-eb9b-493d-bfde-d79e71cb8632,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2361573127820786,0.21431686056648225,19.28283490366445,0.01389815311799003,0.5843283304140743,1.2361573127820786,0.01389815311799003,branin
34,2.50470366318818,6.354981707920394,0.5632958023121348,2.0452821157370007,True,1.4819863134248659,logei,0.36755989998346195,False,True,11,10ea50d9-eb9b-493d-bfde-d79e71cb8632,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2361573127820786,0.6867596635879338,19.969594567252386,0.01389815311799003,0.5873410166838937,1.2361573127820786,0.01389815311799003,branin
35,7.424732573976557,4.016814221653533,0.24722088282131596,-0.16474172251435662,True,-0.4119626053356726,logei,0.3051168999518268,False,True,11,10ea50d9-eb9b-493d-bfde-d79e71cb8632,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2361573127820786,1.0028345830787526,20.972429150331138,0.01389815311799003,0.5992122614380325,1.2361573127820786,0.01389815311799003,branin
36,2.370801243140739,8.039043154312173,-0.11789999257832215,0.10956682576783916,True,0.2274668183461613,logei,0.41014970000833273,False,True,11,10ea50d9-eb9b-493d-bfde-d79e71cb8632,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2361573127820786,1.3679554584783908,22.34038460880953,0.01389815311799003,0.620566239133598,1.2361573127820786,0.01389815311799003,branin
37,6.302185646043297,9.938078083221406,-3.406721684687399,-3.5229271694500164,True,-0.1162054847626175,logei,0.20100589998764917,False,True,11,10ea50d9-eb9b-493d-bfde-d79e71cb8632,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2361573127820786,4.656777150587468,26.997161759396995,0.01389815311799003,0.7296530205242431,1.2361573127820786,0.01389815311799003,branin
38,4.422949161074596,0.39242526021422197,0.8642459399030537,1.2037072636826085,True,0.33946132377955485,logei,0.16304630000377074,False,True,11,10ea50d9-eb9b-493d-bfde-d79e71cb8632,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2361573127820786,0.385809525997015,27.38297128539401,0.01389815311799003,0.7206045075103686,1.2361573127820786,0.01389815311799003,branin
39,3.2112683387864505,4.166837941772804,1.067787683764503,0.054758123025198335,True,-1.0130295607393047,logei,0.16229710000334308,False,True,11,10ea50d9-eb9b-493d-bfde-d79e71cb8632,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2361573127820786,0.1822677821355656,27.565239067529575,0.01389815311799003,0.7068010017315276,1.2361573127820786,0.01389815311799003,branin
40,9.979702887022858,1.3725442291649947,1.0569910465248304,0.9498671550956558,True,-0.10712389142917467,logei,0.2469095000415109,False,True,11,10ea50d9-eb9b-493d-bfde-d79e71cb8632,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2361573127820786,0.19306441937523822,27.758303486904815,0.01389815311799003,0.6939575871726203,1.2361573127820786,0.01389815311799003,branin
41,9.98777734115725,4.311955197840804,1.0955996252212397,-0.4111144013516437,True,-1.5067140265728833,logei,0.2569981999695301,False,True,11,10ea50d9-eb9b-493d-bfde-d79e71cb8632,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2361573127820786,0.154455840678829,27.912759327583643,0.01389815311799003,0.6807990079898449,1.2361573127820786,0.01389815311799003,branin
42,9.90905760553965,0.01591596507850901,0.7953087574134675,-0.013775640945154821,True,-0.8090843983586223,logei,0.1970139000331983,False,True,11,10ea50d9-eb9b-493d-bfde-d79e71cb8632,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2361573127820786,0.45474670848660115,28.367506036070246,0.01389815311799003,0.6754168103826249,1.2361573127820786,0.01389815311799003,branin
43,5.314575627290662,0.156827381439002,0.47908036506154683,0.22350574241073617,True,-0.25557462265081066,logei,0.2023948000278324,False,True,11,10ea50d9-eb9b-493d-bfde-d79e71cb8632,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2361573127820786,0.7709751008385218,29.13848113690877,0.01389815311799003,0.6776390962071807,1.2361573127820786,0.01389815311799003,branin
44,1.9814407036880344,0.893173489771597,0.6842314572936583,-0.7770912151957536,True,-1.461322672489412,logei,0.25768440001411363,False,True,11,10ea50d9-eb9b-493d-bfde-d79e71cb8632,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2361573127820786,0.5658240086064104,29.70430514551518,0.01389815311799003,0.6750978442162541,1.2361573127820786,0.01389815311799003,branin
45,7.191637004437003,0.03837037486764783,0.43931489338596885,0.794855260634699,True,0.35554036724873017,logei,0.2378500999766402,False,True,11,10ea50d9-eb9b-493d-bfde-d79e71cb8632,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2361573127820786,0.8107405725140998,30.515045718029278,0.01389815311799003,0.6781121270673173,1.2361573127820786,0.01389815311799003,branin
46,3.4016626221875637,9.894144494928295,-1.6870041399105071,-0.7116167330052421,True,0.975387406905265,logei,0.27517110004555434,False,True,11,10ea50d9-eb9b-493d-bfde-d79e71cb8632,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2361573127820786,2.9370596058105756,33.45210532383985,0.01389815311799003,0.7272196809530402,1.2361573127820786,0.01389815311799003,branin
47,1.5849488889280683,6.23381553430165,0.5139897506652611,0.5689970836266219,True,0.055007332961360844,logei,0.2709271000348963,False,True,11,10ea50d9-eb9b-493d-bfde-d79e71cb8632,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2361573127820786,0.7360657152348076,34.18817103907466,0.01389815311799003,0.727407894448397,1.2361573127820786,0.01389815311799003,branin
48,3.906517497130407,1.358474596254795,1.114553037899629,2.1526031029397608,True,1.0380500650401319,logei,0.31988269998691976,False,True,11,10ea50d9-eb9b-493d-bfde-d79e71cb8632,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2361573127820786,0.13550242800043977,34.3236734670751,0.01389815311799003,0.7150765305640646,1.2361573127820786,0.01389815311799003,branin
49,0.050460852804878886,9.590575993561378,-0.31324930642438314,0.3771545321330037,True,0.6904038385573869,logei,0.23143800004618242,False,True,11,10ea50d9-eb9b-493d-bfde-d79e71cb8632,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2361573127820786,1.5633047723244518,35.886978239399554,0.01389815311799003,0.7323873110081541,1.2361573127820786,0.01389815311799003,branin
50,8.570816763102084,8.70602402874873,-1.157908719917184,-2.0687822497849466,True,-0.9108735298677626,logei,0.28516279999166727,False,True,11,10ea50d9-eb9b-493d-bfde-d79e71cb8632,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2361573127820786,2.407964185817253,38.2949424252168,0.01389815311799003,0.7658988485043361,1.2361573127820786,0.01389815311799003,branin
