delta_x0,delta_x1,delta_x2,delta_x3,delta_l2_norm,iteration,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,final_inference_simple_regret_true,auc_simple_regret_true,auc_inference_simple_regret_true,acq_opt_failures,acquisition,objective,jitter_std,jitter_iteration,iterations,seed,run_id,error_model,oracle_model,baseline,xi,kappa,runtime_sec,y_opt,dataset,param_columns
4.886318115815898,-5.365728331188584,1.0725393117355386,-3.742200294576083,8.235383954195088,0.0,1.2096295741426757,1.1592849727622405,121.81988016906702,2.4363976033813404,1.1592849727622405,59.97895396482078,60.020058329343705,0.0,sobol,composite,0.252036,0,50,8,58b2b407-75c8-4cee-b0ef-f5152cc11b3d,gaussian,gradient_boosting,False,0.01,2.0,0.06749299995135516,2.368914546904916,iso_powell,"x0,x1,x2,x3"
4.886318115815898,-5.365728331188584,1.0725393117355386,-3.742200294576083,8.235383954195088,0.0,1.2096295741426757,1.1592849727622405,121.81988016906702,2.4363976033813404,2.334366580874961,59.97895396482078,105.1812389563413,0.0,sobol,composite,1.008144,0,50,8,f72e676c-a973-4e5b-b9bf-384cdb41b493,gaussian,gradient_boosting,False,0.01,2.0,0.04953260003821924,2.368914546904916,iso_powell,"x0,x1,x2,x3"
4.886318115815898,-5.365728331188584,1.0725393117355386,-3.742200294576083,8.235383954195088,0.0,1.2096295741426757,1.1592849727622405,121.81988016906702,2.4363976033813404,3.632709647977178,59.97895396482078,98.3269438061306,0.0,sobol,composite,5.04072,0,50,8,b02339aa-85dd-4103-a09c-2f00ec95f63d,gaussian,gradient_boosting,False,0.01,2.0,0.05345299997134134,2.368914546904916,iso_powell,"x0,x1,x2,x3"
-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.0,1.562895600078252,0.7586058951139465,90.64047441761116,1.8128094883522232,0.7586058951139465,58.955276479125885,58.955276479125885,0.0,logei,composite,0.0,0,50,10,5c7f0867-5de9-4d9a-a6aa-486a1b8e75cd,none,gradient_boosting,True,0.01,2.0,15.371987300051842,2.3215014951921984,iso_powell,"x0,x1,x2,x3"
-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.0,2.1124383013181336,0.2090631938740648,74.61861356671481,1.4923722713342962,0.2090631938740648,34.93678527030156,35.089099836361974,0.0,logei,composite,0.252036,0,50,10,3da0b138-e2f1-4c6d-acdc-1aae02c7f5ef,gaussian,gradient_boosting,False,0.01,2.0,18.3007057000068,2.3215014951921984,iso_powell,"x0,x1,x2,x3"
-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.0,1.2080688589520892,1.1134326362401092,93.1177290637171,1.862354581274342,1.2421485634812854,65.27907187022169,77.69418509532225,0.0,logei,composite,1.008144,0,50,10,d87e3d6e-8ed4-43be-b677-6b4f6d93d4ab,gaussian,gradient_boosting,False,0.01,2.0,13.424777299980633,2.3215014951921984,iso_powell,"x0,x1,x2,x3"
-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.0,1.16351566408986,1.1579858311023383,116.10099223542967,2.3220198447085934,1.555340422852851,65.77492869587823,81.59698138804009,0.0,logei,composite,5.04072,0,50,10,d0da4e32-e71c-4b6f-8093-31b1ef731378,gaussian,gradient_boosting,False,0.01,2.0,16.849544700002298,2.3215014951921984,iso_powell,"x0,x1,x2,x3"
-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.0,1.3497200029294467,0.9717814922627517,97.05653988991028,1.9411307977982057,0.9717814922627517,65.62582837592447,65.62582837592447,0.0,qnei,composite,0.0,0,50,10,49958632-da4a-47c5-ba77-966868d405d8,none,gradient_boosting,True,0.01,2.0,17.812353300047107,2.3215014951921984,iso_powell,"x0,x1,x2,x3"
-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.0,1.3023513612131516,1.0191501339790467,110.90241932974277,2.2180483865948553,1.0325059631911109,59.393526875575695,60.35074680421349,0.0,qnei,composite,0.252036,0,50,10,521e1e22-15ea-4bfa-bfac-3c374c977c03,gaussian,gradient_boosting,False,0.01,2.0,15.377834799990524,2.3215014951921984,iso_powell,"x0,x1,x2,x3"
-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.0,1.5633768369995338,0.7581246581926646,103.03146182357719,2.0606292364715437,0.9282830071059323,53.34492383991245,65.77202517211427,0.0,qnei,composite,1.008144,0,50,10,5843756c-9c8f-4917-a730-9c093ffcc04d,gaussian,gradient_boosting,False,0.01,2.0,20.05828440003097,2.3215014951921984,iso_powell,"x0,x1,x2,x3"
-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.0,1.1882097051557223,1.133291790036476,153.97887636600137,3.0795775273200277,1.4956246421546884,63.97784387098765,86.23754004408414,0.0,qnei,composite,5.04072,0,50,10,6e78a686-4f8a-43c7-ae67-ecfb4c7779cc,gaussian,gradient_boosting,False,0.01,2.0,15.588915799977258,2.3215014951921984,iso_powell,"x0,x1,x2,x3"
-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.0,1.282464515026734,1.0390369801654644,99.79076065066626,1.995815213013325,1.0390369801654644,67.96360661164856,67.96360661164856,0.0,ucb,composite,0.0,0,50,10,c00f7df8-0e24-4439-9070-b20bfce9b32d,none,gradient_boosting,True,0.01,2.0,12.511148599965964,2.3215014951921984,iso_powell,"x0,x1,x2,x3"
-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.0,1.3461322121354256,0.9753692830567728,96.26505558477537,1.9253011116955074,1.1280136981413424,59.79355099061468,66.88190088629969,0.0,ucb,composite,0.252036,0,50,10,83acb987-0b9f-4d33-9b93-ff781208e6d1,gaussian,gradient_boosting,False,0.01,2.0,12.361675499996636,2.3215014951921984,iso_powell,"x0,x1,x2,x3"
-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.0,0.9849806446965691,1.3365208504956292,112.3823090380329,2.247646180760658,1.5792907507227643,72.84539344795081,80.94204145756206,0.0,ucb,composite,1.008144,0,50,10,82d568fb-b721-4111-8938-7806a15c3ab2,gaussian,gradient_boosting,False,0.01,2.0,11.790618900035042,2.3215014951921984,iso_powell,"x0,x1,x2,x3"
-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.0,1.2434228115668833,1.0780786836253151,121.70198303310679,2.4340396606621355,1.8102316058697552,61.57632462139501,90.13583601910642,0.0,ucb,composite,5.04072,0,50,10,ff2aff78-c2ce-4588-b604-79dcfd78bde7,gaussian,gradient_boosting,False,0.01,2.0,17.184632599994075,2.3215014951921984,iso_powell,"x0,x1,x2,x3"
-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.0,1.6932863583058835,0.6282151368863149,85.53748679603936,1.7107497359207873,0.6282151368863149,54.67674623208625,54.67674623208625,0.0,ei,composite,0.0,0,50,10,f67d6cd2-aa08-4af6-abe3-58a3fce14825,none,gradient_boosting,True,0.01,2.0,16.29154649999691,2.3215014951921984,iso_powell,"x0,x1,x2,x3"
-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.0,1.8943412918951277,0.4271602032970707,83.5948179668107,1.671896359336214,0.4271602032970707,30.952040897814744,30.952040897814744,0.0,ei,composite,0.252036,0,50,10,a31fb6fc-a77c-4519-914f-cadd5f4746f1,gaussian,gradient_boosting,False,0.01,2.0,16.019225600000937,2.3215014951921984,iso_powell,"x0,x1,x2,x3"
-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.0,1.30956439178338,1.0119371034088185,83.48258885237281,1.6696517770474564,1.1213686277804318,61.22254151116424,72.87542650038098,0.0,ei,composite,1.008144,0,50,10,2c632906-b3d3-4ecd-8414-7a8aeaf09c1c,gaussian,gradient_boosting,False,0.01,2.0,14.420435599982738,2.3215014951921984,iso_powell,"x0,x1,x2,x3"
-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.0,0.9901870267020783,1.3313144684901201,106.66809156302564,2.1333618312605127,1.8102316058697552,73.32322009441545,90.13583601910642,0.0,ei,composite,5.04072,0,50,10,9ceca18e-2deb-460f-a05f-1d0c273b7e55,gaussian,gradient_boosting,False,0.01,2.0,11.758315799990669,2.3215014951921984,iso_powell,"x0,x1,x2,x3"
-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.0,1.725281175784017,0.5962203194081814,113.46514887834563,2.2693029775669125,0.5962203194081814,46.24724745779044,46.24724745779044,0.0,random,composite,0.0,0,50,10,b6b73868-a5a3-4f82-ae31-d64ffdf71638,none,gradient_boosting,True,0.01,2.0,0.05841689999215305,2.3215014951921984,iso_powell,"x0,x1,x2,x3"
-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.0,1.725281175784017,0.5962203194081814,113.46514887834563,2.2693029775669125,0.5962203194081814,46.24724745779044,46.346143740622104,0.0,random,composite,0.252036,0,50,10,99618249-9a24-47f3-a035-72e91cda3966,gaussian,gradient_boosting,False,0.01,2.0,0.06261790002463385,2.3215014951921984,iso_powell,"x0,x1,x2,x3"
-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.0,1.725281175784017,0.5962203194081814,113.46514887834563,2.2693029775669125,1.35421258057812,46.24724745779044,83.88202189623145,0.0,random,composite,1.008144,0,50,10,462ff7ac-90d6-4988-b102-f79554507860,gaussian,gradient_boosting,False,0.01,2.0,0.04567309998674318,2.3215014951921984,iso_powell,"x0,x1,x2,x3"
-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.0,1.725281175784017,0.5962203194081814,113.46514887834563,2.2693029775669125,1.4262850004067733,46.24724745779044,84.42338426123268,0.0,random,composite,5.04072,0,50,10,ea2043f7-a7aa-477e-8c2f-6ad9306d56b1,gaussian,gradient_boosting,False,0.01,2.0,0.051287899957969785,2.3215014951921984,iso_powell,"x0,x1,x2,x3"
-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.0,1.412117503411429,0.9093839917807693,120.94051867827956,2.418810373565591,0.9093839917807693,62.994976017253975,62.994976017253975,0.0,sobol,composite,0.0,0,50,10,1a2b2931-ed6d-481b-be82-612ed73b67fa,none,gradient_boosting,True,0.01,2.0,0.05975999997463077,2.3215014951921984,iso_powell,"x0,x1,x2,x3"
-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.0,1.412117503411429,0.9093839917807693,120.94051867827956,2.418810373565591,1.3473837318533683,62.994976017253975,74.88714563259953,0.0,sobol,composite,0.252036,0,50,10,1e510673-8ac3-4be8-997a-2403527702ca,gaussian,gradient_boosting,False,0.01,2.0,0.06110709998756647,2.3215014951921984,iso_powell,"x0,x1,x2,x3"
-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.0,1.412117503411429,0.9093839917807693,120.94051867827956,2.418810373565591,1.6939812866315962,62.994976017253975,75.33104419454581,0.0,sobol,composite,1.008144,0,50,10,adeb03dc-e878-4455-8d2f-d59177f2d313,gaussian,gradient_boosting,False,0.01,2.0,0.06500900001265109,2.3215014951921984,iso_powell,"x0,x1,x2,x3"
-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.0,1.412117503411429,0.9093839917807693,120.94051867827956,2.418810373565591,4.199140812332138,62.994976017253975,120.09258709753533,0.0,sobol,composite,5.04072,0,50,10,2ef563d7-f427-45f0-a673-ac3436925361,gaussian,gradient_boosting,False,0.01,2.0,0.05552480003098026,2.3215014951921984,iso_powell,"x0,x1,x2,x3"
-1.387571169298674,5.65706620262657,2.3152094921819053,1.2663319151572532,6.3946495824872,0.0,1.5449929700679972,1.1143423095496638,96.28741448881502,1.9257482897763003,1.1143423095496638,66.7724877356312,66.7724877356312,0.0,logei,composite,0.0,0,50,9,a38c8dfa-b33c-495a-88f4-12af12537867,none,gradient_boosting,True,0.01,2.0,15.09545690001687,2.659335279617661,iso_powell,"x0,x1,x2,x3"
-1.387571169298674,5.65706620262657,2.3152094921819053,1.2663319151572532,6.3946495824872,0.0,1.585532695281674,1.073802584335987,97.56887254326443,1.9513774508652886,1.073802584335987,70.95981637888457,75.89683274695884,0.0,logei,composite,0.252036,0,50,9,f797e49f-acf7-441b-90f1-c7b3f90564ec,gaussian,gradient_boosting,False,0.01,2.0,11.738160800014157,2.659335279617661,iso_powell,"x0,x1,x2,x3"
-1.387571169298674,5.65706620262657,2.3152094921819053,1.2663319151572532,6.3946495824872,0.0,1.535520139912798,1.123815139704863,100.81686842228223,2.0163373684456447,1.361761318145838,63.357026852000125,82.37165288807016,0.0,logei,composite,1.008144,0,50,9,734e9b3c-d695-42c8-acda-f5865e1db747,gaussian,gradient_boosting,False,0.01,2.0,17.32027389999712,2.659335279617661,iso_powell,"x0,x1,x2,x3"
-1.387571169298674,5.65706620262657,2.3152094921819053,1.2663319151572532,6.3946495824872,0.0,1.4303482916188,1.228986987998861,136.7818893870983,2.735637787741966,2.4761985643538766,76.40489671975538,119.25504643220118,0.0,logei,composite,5.04072,0,50,9,c747cd38-aac7-4ed4-aff1-c60bc1eb510e,gaussian,gradient_boosting,False,0.01,2.0,14.202334300032817,2.659335279617661,iso_powell,"x0,x1,x2,x3"
-1.387571169298674,5.65706620262657,2.3152094921819053,1.2663319151572532,6.3946495824872,0.0,1.6500969904449347,1.0092382891727263,112.39113713037548,2.2478227426075095,1.0092382891727263,64.11059047584335,64.11059047584335,0.0,qnei,composite,0.0,0,50,9,ffbb2fcb-881a-4e62-95e3-20a2691c18c1,none,gradient_boosting,True,0.01,2.0,15.407611800008453,2.659335279617661,iso_powell,"x0,x1,x2,x3"
-1.387571169298674,5.65706620262657,2.3152094921819053,1.2663319151572532,6.3946495824872,0.0,1.1366604462446013,1.5226748333730598,114.15907226022307,2.283181445204461,1.8414252482381026,77.78477162457807,86.9006311864199,0.0,qnei,composite,0.252036,0,50,9,bdcd1619-7c47-4ef3-9255-6df11b0414f7,gaussian,gradient_boosting,False,0.01,2.0,16.020260100020096,2.659335279617661,iso_powell,"x0,x1,x2,x3"
-1.387571169298674,5.65706620262657,2.3152094921819053,1.2663319151572532,6.3946495824872,0.0,1.7948216598605682,0.8645136197570928,96.68994001487816,1.9337988002975632,1.642094616593803,57.86302388419661,80.39275948915362,0.0,qnei,composite,1.008144,0,50,9,22ec9aad-3626-40ca-a798-ca6db367055a,gaussian,gradient_boosting,False,0.01,2.0,17.611129500030074,2.659335279617661,iso_powell,"x0,x1,x2,x3"
-1.387571169298674,5.65706620262657,2.3152094921819053,1.2663319151572532,6.3946495824872,0.0,1.1822209211999057,1.4771143584177553,150.57062642311857,3.011412528462371,1.999076930977873,74.1998321150064,98.39807358632711,0.0,qnei,composite,5.04072,0,50,9,ff7feb3a-6bb7-44f3-b8f8-3b0410ac527f,gaussian,gradient_boosting,False,0.01,2.0,24.594536099990364,2.659335279617661,iso_powell,"x0,x1,x2,x3"
-1.387571169298674,5.65706620262657,2.3152094921819053,1.2663319151572532,6.3946495824872,0.0,1.6352030645544569,1.0241322150632042,123.98878516585856,2.4797757033171712,1.0241322150632042,76.33177042547993,76.33177042547993,0.0,ucb,composite,0.0,0,50,9,463f10fc-9f03-49c7-b8d4-cac24660e38f,none,gradient_boosting,True,0.01,2.0,12.640614299976733,2.659335279617661,iso_powell,"x0,x1,x2,x3"
-1.387571169298674,5.65706620262657,2.3152094921819053,1.2663319151572532,6.3946495824872,0.0,1.3660654648968487,1.2932698147208124,131.95415160715677,2.6390830321431356,1.4069519939632453,73.51331741440154,75.8722284718318,0.0,ucb,composite,0.252036,0,50,9,b399b90b-ac1d-445e-8310-9ba7fae9c87b,gaussian,gradient_boosting,False,0.01,2.0,13.359407699957956,2.659335279617661,iso_powell,"x0,x1,x2,x3"
-1.387571169298674,5.65706620262657,2.3152094921819053,1.2663319151572532,6.3946495824872,0.0,1.5047938181022313,1.1545414615154297,112.9194386950577,2.2583887739011543,1.6366719874158293,66.08217479156876,81.63701732190727,0.0,ucb,composite,1.008144,0,50,9,4a99e72a-19b1-4804-b568-336b267fdce7,gaussian,gradient_boosting,False,0.01,2.0,16.51884659996722,2.659335279617661,iso_powell,"x0,x1,x2,x3"
-1.387571169298674,5.65706620262657,2.3152094921819053,1.2663319151572532,6.3946495824872,0.0,1.0742987545705234,1.5850365250471377,145.37323041060114,2.9074646082120226,2.3999747317710587,78.829790450356,112.21455785261047,0.0,ucb,composite,5.04072,0,50,9,42a5c83c-c325-4575-8942-ec7591bcae67,gaussian,gradient_boosting,False,0.01,2.0,18.90999690000899,2.659335279617661,iso_powell,"x0,x1,x2,x3"
-1.387571169298674,5.65706620262657,2.3152094921819053,1.2663319151572532,6.3946495824872,0.0,1.4994071088597312,1.1599281707579299,98.59906577555682,1.9719813155111365,1.1599281707579299,68.00264680963615,68.00264680963615,0.0,ei,composite,0.0,0,50,9,92e6e357-3f31-4fee-a59e-30fe5c0c83a9,none,gradient_boosting,True,0.01,2.0,14.071376300009433,2.659335279617661,iso_powell,"x0,x1,x2,x3"
-1.387571169298674,5.65706620262657,2.3152094921819053,1.2663319151572532,6.3946495824872,0.0,1.7585272235644165,0.9008080560532445,95.31602982613997,1.9063205965227994,0.9211634202270786,53.396022250144135,54.97095927035925,0.0,ei,composite,0.252036,0,50,9,48dc3dfe-8b85-4a92-8178-5ff1825b82a3,gaussian,gradient_boosting,False,0.01,2.0,12.526606299972627,2.659335279617661,iso_powell,"x0,x1,x2,x3"
-1.387571169298674,5.65706620262657,2.3152094921819053,1.2663319151572532,6.3946495824872,0.0,1.3197433163258452,1.3395919632918158,119.37392853231454,2.387478570646291,1.5530029935353773,75.31022776467708,112.80871549052686,0.0,ei,composite,1.008144,0,50,9,53efa1b5-45a2-48e3-9781-4352b2855b57,gaussian,gradient_boosting,False,0.01,2.0,12.248226600000635,2.659335279617661,iso_powell,"x0,x1,x2,x3"
