iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-0.7322114790320318,2.608834249929417,0.1470675949871504,3.1246406333791485,0.47324301009314484,0.47324301009314484,0.47324301009314484,0.0,False,True,0.0,logei,0.3213372000027448,False,False,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.290980873365315,7.656326833769462,0.009075689324810288,0.6960297121608602,0.7186728950907085,0.04555098836775129,powell
12,5.0,-4.0,0.3273219396786086,-1.8589318437649223,-1.6054345857750476,-1.6054345857750476,-1.6054345857750476,0.0,False,True,0.0,logei,0.2665409999899566,False,False,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,2.3696584692335074,10.025985303002969,0.009075689324810288,0.8354987752502474,0.7186728950907085,0.04555098836775129,powell
13,2.1594542633113543,-4.0,0.3962240101909256,3.2577613437409743,0.5640338996624753,0.5640338996624753,0.5640338996624753,0.0,False,True,0.0,logei,0.2719412999576889,False,False,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.20018998379598452,10.226175286798954,0.009075689324810288,0.7866288682153042,0.7186728950907085,0.04555098836775129,powell
14,5.0,5.0,0.2997956207754741,2.9437167101886,0.40518840681391627,0.40518840681391627,0.40518840681391627,0.0,False,True,0.0,logei,0.2876954000093974,False,False,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.35903547664454355,10.585210763443497,0.009075689324810288,0.7560864831031069,0.7186728950907085,0.04555098836775129,powell
15,5.0,-0.6717626078196757,0.2113777192363176,3.0482716130916554,0.7453735196916356,0.7453735196916356,0.7453735196916356,0.0,False,True,0.0,logei,0.2609202999738045,False,False,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.018850363766824252,10.604061127210322,0.009075689324810288,0.7069374084806881,0.7453735196916356,0.018850363766824252,powell
16,5.0,-1.2754798176403261,-4.0,2.669064239943889,0.5036674658259538,,0.5036674658259538,0.0,False,True,,logei,0.3267683999729343,False,True,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.26055641763250603,10.864617544842828,0.009075689324810288,0.6790385965526767,0.7453735196916356,0.018850363766824252,powell
17,5.0,-1.2754982052349306,-4.0,2.669018146455803,0.5036673899327367,0.5036673899327367,0.5036673899327367,0.0,False,True,0.0,logei,0.2508352000149898,False,False,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.2605564935257231,11.12517403836855,0.009075689324810288,0.6544220022569736,0.7453735196916356,0.018850363766824252,powell
18,2.290166921074439,1.6228454773063765,-2.001110208061607,3.3183125527877233,0.6155131469549179,,0.6155131469549179,0.0,False,True,,logei,0.20069389999844134,False,True,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.14871073650354194,11.273884774872093,0.009075689324810288,0.6263269319373385,0.7453735196916356,0.018850363766824252,powell
19,2.2901666996494936,1.6228455895295397,-2.00110927866911,3.3183128082626534,0.6155132686836627,,0.6155132686836627,0.0,False,True,,logei,0.39009890001034364,False,True,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.14871061477479708,11.42259538964689,0.009075689324810288,0.6011892310340469,0.7453735196916356,0.018850363766824252,powell
20,2.2901671396945447,1.6228483171505783,-2.001108630105786,3.3183136540260914,0.6155130627134354,0.6155130627134354,0.6155130627134354,0.0,False,True,0.0,logei,0.2965385999996215,False,False,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.1487108207450244,11.571306210391915,0.009075689324810288,0.5785653105195958,0.7453735196916356,0.018850363766824252,powell
21,-1.1202074970038767,1.4934979260547459,-3.5643711441461923,1.8838571369918538,0.1004822242749614,0.1004822242749614,0.1004822242749614,0.0,False,True,0.0,logei,0.4118352000368759,False,False,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.6637416591834984,12.235047869575414,0.009075689324810288,0.5826213271226388,0.7453735196916356,0.018850363766824252,powell
22,5.0,-2.8313006294031067,-3.4607779188341743,4.858278883124573,0.6480356031026712,0.6480356031026712,0.6480356031026712,0.0,False,True,0.0,logei,0.4082754999981262,False,False,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.11618828035578865,12.351236149931204,0.009075689324810288,0.5614198249968729,0.7453735196916356,0.018850363766824252,powell
23,5.0,-2.256205515880945,-2.678415364581547,3.846552121520554,0.7014886356928479,0.7014886356928479,0.7014886356928479,0.0,False,True,0.0,logei,0.47796470002504066,False,False,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.0627352477656119,12.413971397696816,0.009075689324810288,0.5397378868563834,0.7453735196916356,0.018850363766824252,powell
24,5.0,4.507834180796294,-4.0,4.776705223763071,-1.9549405664860238,-1.9549405664860238,-1.9549405664860238,0.0,False,True,0.0,logei,0.3421741999918595,False,False,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,2.7191644499444836,15.133135847641299,0.009075689324810288,0.6305473269850541,0.7453735196916356,0.018850363766824252,powell
25,2.487848022881061,-0.6192244218781299,-0.306089626554194,3.3851266207061537,0.7554479177391608,0.7554479177391608,0.7554479177391608,0.0,False,True,0.0,logei,0.24901650001993403,False,False,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7554479177391608,0.008775965719299061,15.141911813360597,0.008775965719299061,0.6056764725344239,0.7554479177391608,0.008775965719299061,powell
26,5.0,-4.0,-1.401431889665966,4.5593301840875755,0.6246226075931266,0.6246226075931266,0.6246226075931266,0.0,False,True,0.0,logei,0.3420429000398144,False,False,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7554479177391608,0.13960127586533322,15.28151308922593,0.008775965719299061,0.5877505034317665,0.7554479177391608,0.008775965719299061,powell
27,1.4465999521345623,-4.0,-4.0,4.274087923957502,0.493600689199513,0.493600689199513,0.493600689199513,0.0,False,True,0.0,logei,0.28131549997488037,False,False,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7554479177391608,0.2706231942589468,15.552136283484877,0.008775965719299061,0.576005047536477,0.7554479177391608,0.008775965719299061,powell
28,2.9678404075218503,0.8406030699287166,-0.9311457237337618,2.779020927306684,0.7392286391639593,0.7392286391639593,0.7392286391639593,0.0,False,True,0.0,logei,0.2845633000251837,False,False,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7554479177391608,0.024995244294500507,15.577131527779377,0.008775965719299061,0.5563261259921206,0.7554479177391608,0.008775965719299061,powell
29,4.979807051416789,-1.7612936876366934,-0.32667279206799116,3.3351569338741323,0.734287292406341,0.734287292406341,0.734287292406341,0.0,False,True,0.0,logei,0.4372673000325449,False,False,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7554479177391608,0.029936591052118766,15.607068118831496,0.008775965719299061,0.5381747627183274,0.7554479177391608,0.008775965719299061,powell
30,1.330324660125754,5.0,-1.9498813337300223,2.3390158056666164,-0.13102680602187577,-0.13102680602187577,-0.13102680602187577,0.0,False,True,0.0,logei,0.3558478999766521,False,False,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7554479177391608,0.8952506894803356,16.50231880831183,0.008775965719299061,0.5500772936103944,0.7554479177391608,0.008775965719299061,powell
31,-4.0,-1.9827701119336412,-2.32541873089876,3.206735884550239,-1.9924645386607036,-1.9924645386607036,-1.9924645386607036,0.0,False,True,0.0,logei,0.4278968999860808,False,False,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7554479177391608,2.756688422119163,19.259007230430996,0.008775965719299061,0.6212582977558385,0.7554479177391608,0.008775965719299061,powell
32,0.7254414784319841,-0.012845285647067061,5.0,2.971248445016602,-0.2617888048684764,,-0.2617888048684764,0.0,False,True,,logei,0.4119393000146374,False,True,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7554479177391608,1.0260126883269363,20.285019918757932,0.008775965719299061,0.6339068724611854,0.7554479177391608,0.008775965719299061,powell
33,0.7254419267596265,-0.012846461920830774,5.0,2.9712484817959206,-0.2617892542016191,,-0.2617892542016191,0.0,False,True,,logei,0.3970437999814749,False,True,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7554479177391608,1.026013137660079,21.31103305641801,0.008775965719299061,0.6457888804975155,0.7554479177391608,0.008775965719299061,powell
34,0.7254422372090351,-0.012845880745406728,5.0,2.971248278016636,-0.26178900032971963,-0.26178900032971963,-0.26178900032971963,0.0,False,True,0.0,logei,0.2747756000026129,False,False,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7554479177391608,1.0260128837881795,22.337045940206192,0.008775965719299061,0.6569719394178292,0.7554479177391608,0.008775965719299061,powell
35,1.0420463005645582,-0.8228577421356351,-4.0,3.0328461783202343,0.45528659357688733,,0.45528659357688733,0.0,False,True,,logei,0.33082289999583736,False,True,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7554479177391608,0.3089372898815725,22.645983230087765,0.008775965719299061,0.6470280922882219,0.7554479177391608,0.008775965719299061,powell
36,1.0420472769059488,-0.8228581819631647,-4.0,3.0328463283981524,0.4552866781729954,,0.4552866781729954,0.0,False,True,,logei,0.41576240002177656,False,True,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7554479177391608,0.3089372052854644,22.95492043537323,0.008775965719299061,0.6376366787603674,0.7554479177391608,0.008775965719299061,powell
37,1.0420480918570714,-0.8228582182103561,-4.0,3.03284576121004,0.45528673144720094,0.45528673144720094,0.45528673144720094,0.0,False,True,0.0,logei,0.3775656999787316,False,False,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7554479177391608,0.3089371520112589,23.263857587384486,0.008775965719299061,0.6287529077671483,0.7554479177391608,0.008775965719299061,powell
38,5.0,3.3553825403741033,4.776781639416189,3.0979214322585826,0.45550177999193586,0.45550177999193586,0.45550177999193586,0.0,False,True,0.0,logei,0.2863653000094928,False,False,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7554479177391608,0.30872210346652396,23.57257969085101,0.008775965719299061,0.6203310444960792,0.7554479177391608,0.008775965719299061,powell
39,3.6173616338752286,-3.5050319143777013,-2.1057232252988443,3.7776891279426286,0.6488377757858711,0.6488377757858711,0.6488377757858711,0.0,False,True,0.0,logei,0.3447780000278726,False,False,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7554479177391608,0.11538610767258872,23.6879657985236,0.008775965719299061,0.607383738423682,0.7554479177391608,0.008775965719299061,powell
40,2.1647502576908653,-3.1706394595259244,-1.3552420131006868,5.0,0.5932452850076798,0.5932452850076798,0.5932452850076798,0.0,False,True,0.0,logei,0.3789448000025004,False,False,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7554479177391608,0.17097859845078,23.85894439697438,0.008775965719299061,0.5964736099243595,0.7554479177391608,0.008775965719299061,powell
41,2.390161044774427,1.5103151263038224,0.7200532632667601,3.1597235777539168,0.7305146068819234,0.7305146068819234,0.7305146068819234,0.0,False,True,0.0,logei,0.40124969999305904,False,False,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7554479177391608,0.03370927657653644,23.892653673550917,0.008775965719299061,0.5827476505744126,0.7554479177391608,0.008775965719299061,powell
42,-0.5768833890805254,2.0898086672615572,-1.4426471663220555,4.476720526345515,-0.0031048815715087955,,-0.0031048815715087955,0.0,False,True,,logei,0.3062978000380099,False,True,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7554479177391608,0.7673287650299686,24.659982438580887,0.008775965719299061,0.5871424390138307,0.7554479177391608,0.008775965719299061,powell
43,-0.576880294783326,2.0898082633679413,-1.4426369643520303,4.476719630733983,-0.00310174768085522,,-0.00310174768085522,0.0,False,True,,logei,0.2783356999862008,False,True,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7554479177391608,0.7673256311393151,25.4273080697202,0.008775965719299061,0.5913327458074465,0.7554479177391608,0.008775965719299061,powell
44,-0.5768821907522431,2.0898100759115477,-1.4426410751593697,4.476720682796096,-0.003103846738977272,-0.003103846738977272,-0.003103846738977272,0.0,False,True,0.0,logei,0.2677310999715701,False,False,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7554479177391608,0.767327730197437,26.194635799917638,0.008775965719299061,0.5953326318163099,0.7554479177391608,0.008775965719299061,powell
45,3.277462749684376,-4.0,-4.0,5.0,0.5558197831907544,,0.5558197831907544,0.0,False,True,,logei,0.30642849998548627,False,True,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7554479177391608,0.2084041002677054,26.403039900185345,0.008775965719299061,0.5867342200041188,0.7554479177391608,0.008775965719299061,powell
46,3.2774634536048124,-4.0,-4.0,5.0,0.5558198026253526,0.5558198026253526,0.5558198026253526,0.0,False,True,0.0,logei,0.32199280004715547,False,False,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7554479177391608,0.20840408083310724,26.611443981018454,0.008775965719299061,0.5785096517612708,0.7554479177391608,0.008775965719299061,powell
47,3.695547950608641,-0.9944544639628898,-0.40165651126975715,3.1933077077013605,0.7538605857554003,0.7538605857554003,0.7538605857554003,0.0,False,True,0.0,logei,0.3014668999821879,False,False,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7554479177391608,0.010363297703059549,26.621807278721512,0.008775965719299061,0.5664214314621598,0.7554479177391608,0.008775965719299061,powell
48,5.0,2.42715809869736,1.0081949981005403,2.5735310268868075,0.643432664170062,0.643432664170062,0.643432664170062,0.0,False,True,0.0,logei,0.2705755999777466,False,False,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7554479177391608,0.12079121928839787,26.74259849800991,0.008775965719299061,0.5571374687085399,0.7554479177391608,0.008775965719299061,powell
49,1.3225761425485336,1.049259412188865,-0.7919605210686046,3.009207290598954,0.73035968460133,0.73035968460133,0.73035968460133,0.0,False,True,0.0,logei,0.24586299998918548,False,False,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7554479177391608,0.03386419885712977,26.776462696867043,0.008775965719299061,0.5464584223850417,0.7554479177391608,0.008775965719299061,powell
50,2.3689421759752696,-4.0,5.0,4.597532206701579,-3.2178574553734256,-3.2178574553734256,-3.2178574553734256,0.0,False,True,0.0,logei,0.21604860003571957,False,False,9,ddf1c8b1-571e-4afb-993d-087006399553,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7554479177391608,3.982081338831885,30.75854403569893,0.008775965719299061,0.6151708807139786,0.7554479177391608,0.008775965719299061,powell
