iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.4492569652023297,5.0,4.073628327693061,1.8113368274373969,0.488922738123468,0.488922738123468,0.488922738123468,0.0,False,True,0.0,logei,0.2961205000174232,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5949162773520179,0.27530114533499184,20.040117224049354,0.1693076061064419,1.8218288385499413,0.5949162773520179,0.1693076061064419,powell
12,-1.4995405656041516,4.2486415521017795,0.0691924418093935,0.4265909275924606,0.5552203782752797,0.5552203782752797,0.5552203782752797,0.0,False,True,0.0,logei,0.38565680000465363,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5949162773520179,0.20900350518318012,20.249120729232533,0.1693076061064419,1.6874267274360444,0.5949162773520179,0.1693076061064419,powell
13,2.871716971094429,1.1453621361129598,2.3292637925808126,3.601096895229798,0.7276151312834103,0.7276151312834103,0.7276151312834103,0.0,False,True,0.0,logei,0.35792209999635816,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7276151312834103,0.03660875217504955,20.285729481407582,0.03660875217504955,1.5604407293390448,0.7276151312834103,0.03660875217504955,powell
14,1.0547859067095637,1.100833677858359,-4.0,3.403530426874204,0.010728436205386035,0.010728436205386035,0.010728436205386035,0.0,False,True,0.0,logei,0.23425129998940974,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7276151312834103,0.7534954472530738,21.039224928660655,0.03660875217504955,1.5028017806186182,0.7276151312834103,0.03660875217504955,powell
15,-2.010332683258431,1.2415888147913328,5.0,0.6267161287665238,0.11127920445351362,0.11127920445351362,0.11127920445351362,0.0,False,True,0.0,logei,0.2203694999916479,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7276151312834103,0.6529446790049462,21.6921696076656,0.03660875217504955,1.44614464051104,0.7276151312834103,0.03660875217504955,powell
16,2.191528259740449,5.0,-0.4781698314294906,-0.33849892198895803,0.32781247334512453,0.32781247334512453,0.32781247334512453,0.0,False,True,0.0,logei,0.2802975000231527,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7276151312834103,0.4364114101133353,22.128581017778938,0.03660875217504955,1.3830363136111836,0.7276151312834103,0.03660875217504955,powell
17,3.463055856580883,2.821374636223644,5.0,3.481949297081159,0.3995379576597772,0.3995379576597772,0.3995379576597772,0.0,False,True,0.0,logei,0.42844150000019,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7276151312834103,0.36468592579868264,22.49326694357762,0.03660875217504955,1.3231333496222129,0.7276151312834103,0.03660875217504955,powell
18,3.2460062667494434,1.5496937562176918,1.9585072224633904,5.0,0.7122012764560652,0.7122012764560652,0.7122012764560652,0.0,False,True,0.0,logei,0.3742897000047378,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7276151312834103,0.05202260700239458,22.545289550580016,0.03660875217504955,1.2525160861433342,0.7276151312834103,0.03660875217504955,powell
19,1.4491030788847243,-0.05985885772590756,5.0,4.485477079405879,-0.3379782423103017,,-0.3379782423103017,0.0,False,True,,logei,0.2965167000074871,False,True,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7276151312834103,1.1022021257687615,23.64749167634878,0.03660875217504955,1.2446048250709882,0.7276151312834103,0.03660875217504955,powell
20,1.4491027574227904,-0.05985927281955229,5.0,4.4854773303992665,-0.3379784730593234,-0.3379784730593234,-0.3379784730593234,0.0,False,True,0.0,logei,0.31936849997146055,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7276151312834103,1.1022023565177832,24.74969403286656,0.03660875217504955,1.2374847016433281,0.7276151312834103,0.03660875217504955,powell
21,2.2656413186517166,5.0,1.1138669201549207,4.101876002080101,0.47121869869886024,0.47121869869886024,0.47121869869886024,0.0,False,True,0.0,logei,0.3083028999972157,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7276151312834103,0.2930051847595996,25.04269921762616,0.03660875217504955,1.1925094865536268,0.7276151312834103,0.03660875217504955,powell
22,0.7115722606238365,0.7123538313184802,0.8431021139221049,2.365794992837025,0.7494436191886426,0.7494436191886426,0.7494436191886426,0.0,False,True,0.0,logei,0.24890200002118945,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7494436191886426,0.014780264269817267,25.057479481895978,0.014780264269817267,1.1389763400861808,0.7494436191886426,0.014780264269817267,powell
23,1.690340475967074,1.0212830838703346,0.6617286096101659,3.9795636227205953,0.7173915277602001,0.7173915277602001,0.7173915277602001,0.0,False,True,0.0,logei,0.23714439995819703,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7494436191886426,0.04683235569825972,25.10431183759424,0.014780264269817267,1.0914918190258365,0.7494436191886426,0.014780264269817267,powell
24,-0.4225401051593116,5.0,2.8278511852785253,0.5363812675758103,0.5165514292527088,0.5165514292527088,0.5165514292527088,0.0,False,True,0.0,logei,0.33676189999096096,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7494436191886426,0.247672454205751,25.35198429179999,0.014780264269817267,1.0563326788249996,0.7494436191886426,0.014780264269817267,powell
25,2.342338368700386,2.844137887065648,1.3490357436168836,3.508544555176196,0.6659174931069173,0.6659174931069173,0.6659174931069173,0.0,False,True,0.0,logei,0.1712036000099033,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7494436191886426,0.09830639035154254,25.450290682151532,0.014780264269817267,1.0180116272860613,0.7494436191886426,0.014780264269817267,powell
26,3.513039818956069,5.0,5.0,-0.6567683844261304,0.1013491336616619,0.1013491336616619,0.1013491336616619,0.0,False,True,0.0,logei,0.2705149999819696,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7494436191886426,0.662874749796798,26.11316543194833,0.014780264269817267,1.0043525166133973,0.7494436191886426,0.014780264269817267,powell
27,-1.729568374295927,-3.8454468884699216,-2.1433395051970505,1.968848124132986,0.4094989855227311,0.4094989855227311,0.4094989855227311,0.0,False,True,0.0,logei,0.3712591999792494,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7494436191886426,0.3547248979357287,26.46789032988406,0.014780264269817267,0.9802922344401503,0.7494436191886426,0.014780264269817267,powell
28,4.770908686588224,-3.362664611399736,2.110664557529242,1.104212005860192,0.17271672880905936,,0.17271672880905936,0.0,False,True,,logei,0.25611010001739487,False,True,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7494436191886426,0.5915071546494004,27.05939748453346,0.014780264269817267,0.9664070530190522,0.7494436191886426,0.014780264269817267,powell
29,4.770946887213904,-3.3626842042938,2.1106522888824006,1.1042136665791777,0.172709536590619,0.172709536590619,0.172709536590619,0.0,False,True,0.0,logei,0.23342419997788966,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7494436191886426,0.5915143468678408,27.6509118314013,0.014780264269817267,0.9534797183241828,0.7494436191886426,0.014780264269817267,powell
30,0.6872629318566121,-4.0,1.8299442902109966,0.24218865345259075,0.26734132323295506,0.26734132323295506,0.26734132323295506,0.0,False,True,0.0,logei,0.40071650000754744,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7494436191886426,0.49688256022550475,28.147794391626803,0.014780264269817267,0.9382598130542268,0.7494436191886426,0.014780264269817267,powell
31,0.2959918855804594,5.0,0.5752491749745943,2.311991093912511,0.47316103776243956,0.47316103776243956,0.47316103776243956,0.0,False,True,0.0,logei,0.3594806999899447,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7494436191886426,0.29106284569602026,28.438857237322825,0.014780264269817267,0.9173824915265427,0.7494436191886426,0.014780264269817267,powell
32,3.021502347690283,-4.0,-0.5567590309624735,5.0,0.5909056396757999,0.5909056396757999,0.5909056396757999,0.0,False,True,0.0,logei,0.33531210001092404,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7494436191886426,0.17331824378265992,28.612175481105485,0.014780264269817267,0.8941304837845464,0.7494436191886426,0.014780264269817267,powell
33,-2.606318308530629,5.0,-1.8369539730927429,-1.30984751303685,-0.02428819545268911,-0.02428819545268911,-0.02428819545268911,0.0,False,True,0.0,logei,0.30778569995891303,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7494436191886426,0.7885120789111489,29.400687560016635,0.014780264269817267,0.8909299260611102,0.7494436191886426,0.014780264269817267,powell
34,2.822663173054131,-4.0,1.3990470597283446,4.154915383992544,0.40780274550821083,0.40780274550821083,0.40780274550821083,0.0,False,True,0.0,logei,0.3032484000432305,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7494436191886426,0.356421137950249,29.757108697966885,0.014780264269817267,0.8752090793519672,0.7494436191886426,0.014780264269817267,powell
35,2.8919235167230886,5.0,-0.026163160737910914,5.0,0.38936639535625756,0.38936639535625756,0.38936639535625756,0.0,False,True,0.0,logei,0.32032979995710775,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7494436191886426,0.37485748810220226,30.131966186069086,0.014780264269817267,0.8609133196019739,0.7494436191886426,0.014780264269817267,powell
36,5.0,-1.706065372219936,-0.1534809206232338,5.0,0.736197707900219,0.736197707900219,0.736197707900219,0.0,False,True,0.0,logei,0.26931050000712276,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7494436191886426,0.02802617555824083,30.159992361627328,0.014780264269817267,0.8377775656007591,0.7494436191886426,0.014780264269817267,powell
37,5.0,-0.25508435656648715,1.1676034830944437,3.7529424497746375,0.7534318026871639,0.7534318026871639,0.7534318026871639,0.0,False,True,0.0,logei,0.3420384000055492,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7534318026871639,0.010792080771295898,30.170784442398624,0.010792080771295898,0.8154266065513142,0.7534318026871639,0.010792080771295898,powell
38,5.0,-4.0,-2.4202040140990277,3.86264519539316,0.6211930137575848,0.6211930137575848,0.6211930137575848,0.0,False,True,0.0,logei,0.28438199998345226,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7534318026871639,0.14303086970087497,30.3138153120995,0.010792080771295898,0.7977319818973553,0.7534318026871639,0.010792080771295898,powell
39,4.201804166389101,-0.9305185642041237,-0.1084116159331641,4.454237600841683,0.751264755460881,0.751264755460881,0.751264755460881,0.0,False,True,0.0,logei,0.2484866000013426,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7534318026871639,0.012959127997578812,30.32677444009708,0.010792080771295898,0.7776096010281303,0.7534318026871639,0.010792080771295898,powell
40,-0.22975757682950115,-0.3997905296976067,0.6536995744044822,1.9849819334976189,0.7368193437350773,0.7368193437350773,0.7368193437350773,0.0,False,True,0.0,logei,0.31250600004568696,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7534318026871639,0.027404539723382526,30.35417897982046,0.010792080771295898,0.7588544744955115,0.7534318026871639,0.010792080771295898,powell
41,-0.24419132126874438,-2.013821436837638,-4.0,-0.3234639701861816,0.5886521003985241,0.5886521003985241,0.5886521003985241,0.0,False,True,0.0,logei,0.24534409999614581,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7534318026871639,0.1755717830599357,30.529750762880397,0.010792080771295898,0.7446280673873268,0.7534318026871639,0.010792080771295898,powell
42,-0.1900025428049408,1.644137561344016,-0.6383566505948093,-0.6934646680761126,0.7306869078067929,0.7306869078067929,0.7306869078067929,0.0,False,True,0.0,logei,0.41747349995421246,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7534318026871639,0.03353697565166691,30.563287738532065,0.010792080771295898,0.7276973271079064,0.7534318026871639,0.010792080771295898,powell
43,-1.831248290040829,-3.4406591420790114,-1.6778855501475274,-0.24926348790006006,0.6265167633779202,0.6265167633779202,0.6265167633779202,0.0,False,True,0.0,logei,0.3448195999953896,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7534318026871639,0.13770712008053965,30.700994858612603,0.010792080771295898,0.7139766246188978,0.7534318026871639,0.010792080771295898,powell
44,-0.727529084735206,-0.4631045234117093,-0.9663114381351915,0.2772315899825171,0.7591268573825336,0.7591268573825336,0.7591268573825336,0.0,False,True,0.0,logei,0.32004180003423244,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7591268573825336,0.005097026075926214,30.70609188468853,0.005097026075926214,0.697865724652012,0.7591268573825336,0.005097026075926214,powell
45,5.0,-3.592131471374507,0.3759269691104338,4.137621764016393,0.6262708286663573,0.6262708286663573,0.6262708286663573,0.0,False,True,0.0,logei,0.24448150000534952,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7591268573825336,0.13795305479210251,30.844044939480632,0.005097026075926214,0.6854232208773474,0.7591268573825336,0.005097026075926214,powell
46,5.0,-2.8456763208625926,-4.0,1.3981465286576247,0.4577349597435486,0.4577349597435486,0.4577349597435486,0.0,False,True,0.0,logei,0.2660213999915868,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7591268573825336,0.3064889237149112,31.150533863195545,0.005097026075926214,0.6771855187651206,0.7591268573825336,0.005097026075926214,powell
47,2.7488047707753465,-4.0,-2.29790002325371,2.037923612608712,0.6167493898251354,0.6167493898251354,0.6167493898251354,0.0,False,True,0.0,logei,0.2908327000332065,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7591268573825336,0.14747449363332443,31.29800835682887,0.005097026075926214,0.6659150714218909,0.7591268573825336,0.005097026075926214,powell
48,5.0,4.052979022713925,2.607266407213168,5.0,0.5552411025737388,0.5552411025737388,0.5552411025737388,0.0,False,True,0.0,logei,0.2654373000259511,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7591268573825336,0.208982780884721,31.50699113771359,0.005097026075926214,0.6563956487023664,0.7591268573825336,0.005097026075926214,powell
49,5.0,-1.2212950583747866,-0.5177391565894829,2.6784364538816736,0.7251190365626515,0.7251190365626515,0.7251190365626515,0.0,False,True,0.0,logei,0.2377373999916017,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7591268573825336,0.03910484689580829,31.546095984609398,0.005097026075926214,0.6437978772369265,0.7591268573825336,0.005097026075926214,powell
50,-0.15064953159420166,-4.0,-2.154746472131424,0.811192587175821,0.5988359502532764,0.5988359502532764,0.5988359502532764,0.0,False,True,0.0,logei,0.20456119999289513,False,False,10,4d24c83e-5093-481b-96f1-8faae5ea52af,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7591268573825336,0.1653879332051834,31.711483917814583,0.005097026075926214,0.6342296783562916,0.7591268573825336,0.005097026075926214,powell
