run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4
6d8e872c-ea77-4c58-b42d-21bde937a59a,iso_michalewicz,composite,random,11,gradient_boosting,True,,none,0.0,0,50,0,1,2,4.57017014560389,3.526021289702475,1.177863179716121,230.69521244363327,4.613904248872665,84.14014902979817,1.7171458985673096,1.177863179716121,84.14014902979817,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
3764442b-4f3f-48d8-8cc6-d9c5650ab6c4,iso_michalewicz,composite,random,11,gradient_boosting,False,,gaussian,0.228088,0,50,0,1,2,4.57017014560389,3.526021289702475,1.177863179716121,230.69521244363327,4.613904248872665,84.14014902979817,1.7171458985673096,1.177863179716121,84.14014902979817,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
5e0c6783-3dbb-4217-84bc-34084b372152,iso_michalewicz,composite,random,11,gradient_boosting,False,,gaussian,0.912351,0,50,0,1,2,4.57017014560389,3.526021289702475,1.177863179716121,230.69521244363327,4.613904248872665,84.14014902979817,1.7171458985673096,1.177863179716121,84.29178894735782,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
920969c9-8d13-4cb7-9864-23287cde19ff,iso_michalewicz,composite,random,11,gradient_boosting,False,,gaussian,4.561754,0,50,0,1,2,4.57017014560389,3.526021289702475,1.177863179716121,230.69521244363327,4.613904248872665,84.14014902979817,1.7171458985673096,5.138957943732905,251.01010128656242,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
e5fd3ae8-db93-45bd-80a6-216232975b6a,iso_michalewicz,composite,random,7,gradient_boosting,True,,none,0.0,0,50,0,1,2,3.462243739646996,2.0405845505346543,2.523199425627744,238.0114237438393,4.760228474876786,152.61696491725522,3.114631937086841,2.523199425627744,152.61696491725522,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
3394c284-32ac-4e35-9daa-9ba8bb1b9bc5,iso_michalewicz,composite,random,7,gradient_boosting,False,,gaussian,0.228088,0,50,0,1,2,3.462243739646996,2.0405845505346543,2.523199425627744,238.0114237438393,4.760228474876786,152.61696491725522,3.114631937086841,2.9027976234535404,156.6027459944261,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
b636f4fd-eca9-43c8-b5a3-7cf418e09927,iso_michalewicz,composite,random,7,gradient_boosting,False,,gaussian,0.912351,0,50,0,1,2,3.462243739646996,2.0405845505346543,2.523199425627744,238.0114237438393,4.760228474876786,152.61696491725522,3.114631937086841,4.2390214024327815,200.21559986605743,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
7c016fa6-d294-4ba7-b694-a4de7df5edc0,iso_michalewicz,composite,random,7,gradient_boosting,False,,gaussian,4.561754,0,50,0,1,2,3.462243739646996,2.0405845505346543,2.523199425627744,238.0114237438393,4.760228474876786,152.61696491725522,3.114631937086841,5.98787463155639,243.13544472135243,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
9d3dbe7a-effe-44b4-8ef8-ea816e684365,iso_michalewicz,composite,random,8,gradient_boosting,True,,none,0.0,0,50,0,1,2,3.023551846861266,1.7667531336501514,2.5163490862929367,216.4562586635352,4.329125173270704,139.64020869614987,2.849800177472446,2.5163490862929367,139.64020869614987,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
17c23937-8bf2-4906-be6b-6a41d7426e64,iso_michalewicz,composite,random,8,gradient_boosting,False,,gaussian,0.228088,0,50,0,1,2,3.023551846861266,1.7667531336501514,2.5163490862929367,216.4562586635352,4.329125173270704,139.64020869614987,2.849800177472446,2.8626760849198263,145.58968089339533,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
41525c6d-f951-4cad-909f-6e289d4d85ea,iso_michalewicz,composite,random,8,gradient_boosting,False,,gaussian,0.912351,0,50,0,1,2,3.023551846861266,1.7667531336501514,2.5163490862929367,216.4562586635352,4.329125173270704,139.64020869614987,2.849800177472446,2.973727782824337,165.8488999116372,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
d2f64221-b7d5-4636-980d-80430698145c,iso_michalewicz,composite,random,8,gradient_boosting,False,,gaussian,4.561754,0,50,0,1,2,3.023551846861266,1.7667531336501514,2.5163490862929367,216.4562586635352,4.329125173270704,139.64020869614987,2.849800177472446,2.7153683836098863,165.71965597930364,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
1ea55173-dfa6-45ff-8bb6-889713da6248,iso_michalewicz,composite,random,9,gradient_boosting,True,,none,0.0,0,50,0,1,2,3.252683147508541,2.0591352565303245,2.421352491302666,221.63348126042737,4.432669625208548,134.39900345345572,2.7428368051725656,2.421352491302666,134.39900345345572,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
06b77126-acc7-4bea-bc66-3c524a706ef6,iso_michalewicz,composite,random,9,gradient_boosting,False,,gaussian,0.228088,0,50,0,1,2,3.252683147508541,2.0591352565303245,2.421352491302666,221.63348126042737,4.432669625208548,134.39900345345572,2.7428368051725656,2.421352491302666,137.94779300223482,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
d9683ae5-4a5a-4196-9bdb-de4b19749504,iso_michalewicz,composite,random,9,gradient_boosting,False,,gaussian,0.912351,0,50,0,1,2,3.252683147508541,2.0591352565303245,2.421352491302666,221.63348126042737,4.432669625208548,134.39900345345572,2.7428368051725656,3.2094515598103674,160.2786689359204,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
99d3952d-0930-4987-92c1-3fd3dc5609ee,iso_michalewicz,composite,random,9,gradient_boosting,False,,gaussian,4.561754,0,50,0,1,2,3.252683147508541,2.0591352565303245,2.421352491302666,221.63348126042737,4.432669625208548,134.39900345345572,2.7428368051725656,2.8563691254732277,164.1209976158507,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
4badae98-00bc-4ec8-94fe-21721501e043,iso_michalewicz,composite,sobol,10,gradient_boosting,True,,none,0.0,0,50,0,1,2,3.409690555775156,1.7574645118585832,3.050598515503538,244.2729070499231,4.885458140998463,181.32848411096526,3.7005813083870462,3.050598515503538,181.32848411096526,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
401eb4f8-62d2-4a8a-8e66-83f955258758,iso_michalewicz,composite,sobol,10,gradient_boosting,False,,gaussian,0.228088,0,50,0,1,2,3.409690555775156,1.7574645118585832,3.050598515503538,244.2729070499231,4.885458140998463,181.32848411096526,3.7005813083870462,3.050598515503538,182.93769006538554,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
87f0ffcc-63d3-4b68-976e-d2299182d2cc,iso_michalewicz,composite,sobol,10,gradient_boosting,False,,gaussian,0.912351,0,50,0,1,2,3.409690555775156,1.7574645118585832,3.050598515503538,244.2729070499231,4.885458140998463,181.32848411096526,3.7005813083870462,3.833848848671229,190.1164265787206,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
4d92efbc-25fe-423e-a04c-6d9d9f8d8564,iso_michalewicz,composite,sobol,10,gradient_boosting,False,,gaussian,4.561754,0,50,0,1,2,3.409690555775156,1.7574645118585832,3.050598515503538,244.2729070499231,4.885458140998463,181.32848411096526,3.7005813083870462,5.946910074748613,268.20797337114584,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
9d16cc19-e9ad-4296-831a-9d362257584e,iso_michalewicz,composite,sobol,11,gradient_boosting,True,,none,0.0,0,50,0,1,2,4.57017014560389,1.8654917870776264,2.8383926823409698,233.64825909190824,4.672965181838165,140.93679015042395,2.87626102347804,2.8383926823409698,140.93679015042395,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
47172cc5-188d-423c-af31-4ff87b81bd1b,iso_michalewicz,composite,sobol,11,gradient_boosting,False,,gaussian,0.228088,0,50,0,1,2,4.57017014560389,1.8654917870776264,2.8383926823409698,233.64825909190824,4.672965181838165,140.93679015042395,2.87626102347804,2.8875553543341197,143.27616897167874,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
185bbeab-266a-4339-8735-1d519f788cdf,iso_michalewicz,composite,sobol,11,gradient_boosting,False,,gaussian,0.912351,0,50,0,1,2,4.57017014560389,1.8654917870776264,2.8383926823409698,233.64825909190824,4.672965181838165,140.93679015042395,2.87626102347804,2.8875553543341197,146.31988087951888,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
e3f954dc-4b21-4ab7-9236-1d8b7d567eaf,iso_michalewicz,composite,sobol,11,gradient_boosting,False,,gaussian,4.561754,0,50,0,1,2,4.57017014560389,1.8654917870776264,2.8383926823409698,233.64825909190824,4.672965181838165,140.93679015042395,2.87626102347804,3.986004114422602,197.6508423322488,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
2ae30118-0242-48e0-ac33-4e539b051d4f,iso_michalewicz,composite,sobol,7,gradient_boosting,True,,none,0.0,0,50,0,1,2,3.462243739646996,2.1898395874111314,2.3739443887512666,226.9941044730741,4.539882089461482,147.52022670217374,3.0106168714729336,2.3739443887512666,147.52022670217374,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
4ad7b641-8713-40b1-9ad7-42621fc73f84,iso_michalewicz,composite,sobol,7,gradient_boosting,False,,gaussian,0.228088,0,50,0,1,2,3.462243739646996,2.1898395874111314,2.3739443887512666,226.9941044730741,4.539882089461482,147.52022670217374,3.0106168714729336,2.3739443887512666,158.4214594728207,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
ee1ab71c-c7d2-4d83-b7a8-d09b10fcd3a2,iso_michalewicz,composite,sobol,7,gradient_boosting,False,,gaussian,0.912351,0,50,0,1,2,3.462243739646996,2.1898395874111314,2.3739443887512666,226.9941044730741,4.539882089461482,147.52022670217374,3.0106168714729336,2.3739443887512666,174.69552756003839,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
f2bab100-267f-451f-9cda-1e768949414d,iso_michalewicz,composite,sobol,7,gradient_boosting,False,,gaussian,4.561754,0,50,0,1,2,3.462243739646996,2.1898395874111314,2.3739443887512666,226.9941044730741,4.539882089461482,147.52022670217374,3.0106168714729336,5.234794966685016,233.5368721968936,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
afa39398-5d43-4043-9a0d-b8dcac373963,iso_michalewicz,composite,sobol,8,gradient_boosting,True,,none,0.0,0,50,0,1,2,3.023551846861266,2.18723414702242,2.0958680729206685,210.21312553854432,4.204262510770886,122.05862880608765,2.4909924246140336,2.0958680729206685,122.05862880608765,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
ebc66ee2-578c-4cd2-b2a2-4e0cfa25a5c7,iso_michalewicz,composite,sobol,8,gradient_boosting,False,,gaussian,0.228088,0,50,0,1,2,3.023551846861266,2.18723414702242,2.0958680729206685,210.21312553854432,4.204262510770886,122.05862880608765,2.4909924246140336,2.228064862765769,124.82603897455031,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
b5a65798-64ef-4be4-b7c7-473eceaf9711,iso_michalewicz,composite,sobol,8,gradient_boosting,False,,gaussian,0.912351,0,50,0,1,2,3.023551846861266,2.18723414702242,2.0958680729206685,210.21312553854432,4.204262510770886,122.05862880608765,2.4909924246140336,2.0958680729206685,128.8141193825337,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
4d43457a-dca1-4c50-a619-ab9aa3afd32e,iso_michalewicz,composite,sobol,8,gradient_boosting,False,,gaussian,4.561754,0,50,0,1,2,3.023551846861266,2.18723414702242,2.0958680729206685,210.21312553854432,4.204262510770886,122.05862880608765,2.4909924246140336,4.251331427864846,189.48603930301326,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
30c116f6-35e5-4e1c-83b6-290fb47595e4,iso_michalewicz,composite,sobol,9,gradient_boosting,True,,none,0.0,0,50,0,1,2,3.252683147508541,2.646381888744129,1.8341058590888613,223.48224716261228,4.469644943252246,104.01967804162159,2.122850572277992,1.8341058590888613,104.01967804162159,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
4bf12a58-73c9-4794-8cd1-f7d05b2f82bb,iso_michalewicz,composite,sobol,9,gradient_boosting,False,,gaussian,0.228088,0,50,0,1,2,3.252683147508541,2.646381888744129,1.8341058590888613,223.48224716261228,4.469644943252246,104.01967804162159,2.122850572277992,1.8341058590888613,104.01967804162159,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
f1d21a5e-4b2b-4415-82f8-382697fdcb1f,iso_michalewicz,composite,sobol,9,gradient_boosting,False,,gaussian,0.912351,0,50,0,1,2,3.252683147508541,2.646381888744129,1.8341058590888613,223.48224716261228,4.469644943252246,104.01967804162159,2.122850572277992,2.1303593934734253,129.0077369242844,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
a1418125-9104-4651-9f08-2ce14368d829,iso_michalewicz,composite,sobol,9,gradient_boosting,False,,gaussian,4.561754,0,50,0,1,2,3.252683147508541,2.646381888744129,1.8341058590888613,223.48224716261228,4.469644943252246,104.01967804162159,2.122850572277992,5.149100762184292,256.5892817390816,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
4e6344f2-3b50-46c3-a85a-4140b224efa8,iso_michalewicz,composite,ucb,10,gradient_boosting,True,,none,0.0,0,50,0,1,2,3.409690555775156,2.533272702567882,2.27479032479424,204.1362167646953,4.082724335293906,150.11469500908422,3.0635652042670247,2.27479032479424,150.11469500908422,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
d5d2bccd-1669-473f-9c54-1da4b9114922,iso_michalewicz,composite,ucb,10,gradient_boosting,False,,gaussian,0.228088,0,50,0,1,2,3.409690555775156,3.715944614874412,1.0921184124877097,188.92294218895532,3.778458843779107,113.0284712690489,2.3067034952867123,1.0921184124877097,113.0284712690489,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
46e6644b-497a-4924-9f52-cb46c9566d9f,iso_michalewicz,composite,ucb,10,gradient_boosting,False,,gaussian,0.912351,0,50,0,1,2,3.409690555775156,2.4111756621233877,2.396887365238734,210.0804852302204,4.201609704604407,172.05174984805723,3.5112602009807596,3.333162875778517,195.36972675505436,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
e0fe6673-bf1f-4513-bda9-db26e51c18d1,iso_michalewicz,composite,ucb,10,gradient_boosting,False,,gaussian,4.561754,0,50,0,1,2,3.409690555775156,1.4408278908503245,3.3672351365117965,261.24868899865635,5.224973779973127,198.6862239508105,4.054820896955317,4.577925632570113,263.43636833122525,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
ecb443ad-dc2c-46af-8544-4a33dffe0880,iso_michalewicz,composite,ucb,11,gradient_boosting,True,,none,0.0,0,50,0,1,2,4.57017014560389,3.9747015708543048,0.7291828985642912,169.0752667281542,3.381505334563084,85.00907270980449,1.734879034893969,0.7291828985642912,85.00907270980449,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
3211231a-f1d5-4858-8091-521bc3a82639,iso_michalewicz,composite,ucb,11,gradient_boosting,False,,gaussian,0.228088,0,50,0,1,2,4.57017014560389,4.14524160124229,0.5586428681763058,173.8759958606273,3.4775199172125464,107.97837654101774,2.2036403375717906,0.5586428681763058,107.97837654101774,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
59999463-2d36-4906-88ac-86915b5f30a7,iso_michalewicz,composite,ucb,11,gradient_boosting,False,,gaussian,0.912351,0,50,0,1,2,4.57017014560389,3.642044719250165,1.061839750168431,181.0423710204244,3.620847420408488,85.03394647688764,1.7353866627936252,2.1447438787092925,114.66645302463583,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
3230c77c-f3ba-42c7-9eb0-2d7a86287f0b,iso_michalewicz,composite,ucb,11,gradient_boosting,False,,gaussian,4.561754,0,50,0,1,2,4.57017014560389,1.9976371248204767,2.7062473445981188,227.08355691384736,4.541671138276947,135.7815546598111,2.771052135914512,5.669356471118457,254.0875864098974,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
09bbdc15-43bc-4f61-9e03-db027c1ec39a,iso_michalewicz,composite,ucb,7,gradient_boosting,True,,none,0.0,0,50,0,1,2,3.462243739646996,2.921235704691179,1.642548271471219,172.69055799795592,3.4538111599591184,123.70422360890193,2.5245759920184065,1.642548271471219,123.70422360890193,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
c24d360e-093e-4f68-9596-3750d3ec0142,iso_michalewicz,composite,ucb,7,gradient_boosting,False,,gaussian,0.228088,0,50,0,1,2,3.462243739646996,2.38432647958562,2.179457496576778,199.7231503209236,3.994463006418471,120.5632236875597,2.460473952807341,2.179457496576778,120.5632236875597,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
1c31cf3e-c557-4ce9-9a31-bbeee8fcd703,iso_michalewicz,composite,ucb,7,gradient_boosting,False,,gaussian,0.912351,0,50,0,1,2,3.462243739646996,1.6976022353469669,2.8661817408154318,227.5892424043097,4.551784848086194,154.7364411505407,3.1578865540926677,4.628085251911253,203.51720120613467,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
4f40c752-db36-45f4-864e-f86c0a2ff2ae,iso_michalewicz,composite,ucb,7,gradient_boosting,False,,gaussian,4.561754,0,50,0,1,2,3.462243739646996,2.5425354603339905,2.0212485158284075,207.865526910013,4.15731053820026,115.27634904199289,2.352578551877406,3.137181207949296,142.56931519092745,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
39eba27b-f048-47c5-b1e7-4ef62c72422b,iso_michalewicz,composite,ucb,8,gradient_boosting,True,,none,0.0,0,50,0,1,2,3.023551846861266,2.93885354959604,1.344248670347048,169.0841381065832,3.381682762131664,111.68090139257237,2.2792020692361707,1.344248670347048,111.68090139257237,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
8b007775-532a-48f9-890e-993649f92a90,iso_michalewicz,composite,ucb,8,gradient_boosting,False,,gaussian,0.228088,0,50,0,1,2,3.023551846861266,3.4430948035218485,0.8400074164212397,174.50890830023766,3.4901781660047533,121.15042137295485,2.472457579039895,1.058286522485838,123.34173736513458,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
cafb8da0-95c8-44e9-a62a-731c5b3c206e,iso_michalewicz,composite,ucb,8,gradient_boosting,False,,gaussian,0.912351,0,50,0,1,2,3.023551846861266,3.1431421907962576,1.1399600291468306,169.35819276533354,3.387163855306671,86.63253526260766,1.768010923726687,1.1399600291468306,100.58631378681177,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
94cf2d71-4705-4ff6-aacc-405d079f5938,iso_michalewicz,composite,ucb,8,gradient_boosting,False,,gaussian,4.561754,0,50,0,1,2,3.023551846861266,2.5163683933572685,1.7667338265858197,221.5366843177217,4.430733686354434,143.45133448404118,2.9275782547763507,1.940746285243064,245.98122193911414,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
a8141a47-6eb9-4057-91ed-87a3f9d2d83e,iso_michalewicz,composite,ucb,9,gradient_boosting,True,,none,0.0,0,50,0,1,2,3.252683147508541,4.057599583696027,0.422888164136963,154.7161074859022,3.094322149718044,96.767604307977,1.9748490675097345,0.422888164136963,96.767604307977,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
fb250ac9-411f-4ca5-aa8e-080502dd5409,iso_michalewicz,composite,ucb,9,gradient_boosting,False,,gaussian,0.228088,0,50,0,1,2,3.252683147508541,3.798813435367825,0.681674312465165,167.34638243853277,3.3469276487706554,94.87204039631536,1.9361640897207215,1.0062175186984414,98.9288304742313,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
b5d6a91a-fb1c-4fb9-bcae-54fc4ae311d5,iso_michalewicz,composite,ucb,9,gradient_boosting,False,,gaussian,0.912351,0,50,0,1,2,3.252683147508541,3.0536523182163413,1.426835429616649,163.56190095734047,3.2712380191468093,98.14815764907071,2.003023625491239,1.461853509182919,102.74936479387686,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
006ef954-0941-4aac-8557-3043061730df,iso_michalewicz,composite,ucb,9,gradient_boosting,False,,gaussian,4.561754,0,50,0,1,2,3.252683147508541,1.8006688360683711,2.6798189117646194,249.29057228561672,4.985811445712335,153.41000209819032,3.1308163693508226,3.2874282392334497,265.63339449671696,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
