run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
b0c1734c-afb2-4333-b863-137a90e12e37,iso_michalewicz,composite,qnei,7,gradient_boosting,False,,gaussian,0.228088,0,50,0,1,2,3.462243739646996,2.066693972511688,2.49709000365071,204.46548686651585,4.089309737330316,146.66295081187852,2.993121445140378,2.8643628884561774,148.6991079948774,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,3.648927473224707,0.9148565029376908,160.22508015080686,3.204501603016137,81.63288474868834,1.66597723976915,0.9148565029376908,81.63288474868834,0.0,-1.582233500713019,1.582233500713019,44.240406715708986,0.8848081343141789,65.03006606319018,1.327144205371228,1.9495063855184864,67.06622324618907
1321a6da-df73-4991-9a41-107c517ca0d0,iso_michalewicz,composite,qnei,7,gradient_boosting,False,,gaussian,0.912351,0,50,0,1,2,3.462243739646996,3.1774746394210758,1.3863093367413226,197.96816386975084,3.959363277395017,134.24953603982956,2.7397864497924402,3.030601368227716,187.26624426335022,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,3.648927473224707,0.9148565029376908,160.22508015080686,3.204501603016137,81.63288474868834,1.66597723976915,0.9148565029376908,81.63288474868834,0.0,-0.47145283380363123,0.4714528338036318,37.74308371894398,0.7548616743788799,52.616651291141224,1.0738092100232903,2.1157448652900253,105.63335951466188
aaa63afb-70d4-49de-97bc-c0a19319bd02,iso_michalewicz,composite,qnei,7,gradient_boosting,False,,gaussian,4.561754,0,50,0,1,2,3.462243739646996,2.7450464797887104,1.8187374963736875,239.0775972267161,4.781551944534323,99.22776179767847,2.025056363217928,3.36447577689625,195.0755038508379,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,3.648927473224707,0.9148565029376908,160.22508015080686,3.204501603016137,81.63288474868834,1.66597723976915,0.9148565029376908,81.63288474868834,0.0,-0.9038809934359966,0.9038809934359967,78.85251707590925,1.577050341518186,17.594877048990128,0.359079123448778,2.449619273958559,113.44261910214955
2252343d-4791-40e9-872f-96eea6ccfa7d,iso_michalewicz,composite,qnei,8,gradient_boosting,False,,gaussian,0.228088,0,50,0,1,2,3.023551846861266,3.4704748617302084,0.8126273582128798,167.26965965112015,3.345393193022403,98.24077324925574,2.0049137397807293,0.8126273582128798,98.46784007720582,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,3.4361176996906093,0.8469845202524788,162.8730550875192,3.257461101750384,94.84722261077195,1.9356576043014684,0.8469845202524788,94.84722261077195,0.0,0.03435716203959904,-0.03435716203959904,4.39660456360096,0.08793209127201917,3.393550638483788,0.0692561354792609,-0.03435716203959904,3.6206174664338704
b6974cb8-b915-4737-9752-5134ccb2e8c7,iso_michalewicz,composite,qnei,8,gradient_boosting,False,,gaussian,0.912351,0,50,0,1,2,3.023551846861266,1.1763691964084992,3.1067330235345887,240.85166354007657,4.817033270801532,159.5641932169501,3.2564121064683693,3.7817881370345767,166.31301400803966,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,3.4361176996906093,0.8469845202524788,162.8730550875192,3.257461101750384,94.84722261077195,1.9356576043014684,0.8469845202524788,94.84722261077195,0.0,-2.2597485032821103,2.25974850328211,77.97860845255738,1.559572169051148,64.71697060617814,1.320754502166901,2.934803616782098,71.46579139726771
0cc43ccd-5d4e-4d78-9a79-da53758cb239,iso_michalewicz,composite,qnei,8,gradient_boosting,False,,gaussian,4.561754,0,50,0,1,2,3.023551846861266,1.3105433929778378,2.9725588269652503,249.99033617995877,4.999806723599175,150.4794629144167,3.071009447232994,5.460485961994435,235.56997782777864,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,3.4361176996906093,0.8469845202524788,162.8730550875192,3.257461101750384,94.84722261077195,1.9356576043014684,0.8469845202524788,94.84722261077195,0.0,-2.1255743067127715,2.1255743067127715,87.11728109243958,1.742345621848791,55.63224030364475,1.1353518429315255,4.613501441741956,140.7227552170067
56aa5cb6-0b39-4469-86af-417baed21fc7,iso_michalewicz,composite,qnei,9,gradient_boosting,False,,gaussian,0.228088,0,50,0,1,2,3.252683147508541,3.943766823201357,0.5367209246316338,151.31341377350927,3.0262682754701853,59.74912275677412,1.2193698521790637,0.5367209246316338,59.74912275677412,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,4.217137920533006,0.2633498272999839,127.72991236829004,2.554598247365801,56.17514667005713,1.1464315646950436,0.2633498272999839,56.17514667005713,0.0,-0.27337109733164944,0.2733710973316499,23.583501405219224,0.4716700281043842,3.573976086716989,0.07293828748402009,0.2733710973316499,3.573976086716989
776798fc-cc91-4dee-9074-171b8d07494e,iso_michalewicz,composite,qnei,9,gradient_boosting,False,,gaussian,0.912351,0,50,0,1,2,3.252683147508541,2.009547073953008,2.470940673879982,198.96550748039635,3.9793101496079273,128.92272743750829,2.6310760701532305,2.5497613026549253,134.9929163006634,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,4.217137920533006,0.2633498272999839,127.72991236829004,2.554598247365801,56.17514667005713,1.1464315646950436,0.2633498272999839,56.17514667005713,0.0,-2.2075908465799983,2.2075908465799983,71.23559511210631,1.4247119022421262,72.74758076745115,1.484644505458187,2.2864114753549414,78.81776963060628
c21b407c-799e-415f-a859-d21d0dedfd4b,iso_michalewicz,composite,qnei,9,gradient_boosting,False,,gaussian,4.561754,0,50,0,1,2,3.252683147508541,1.678060476579376,2.802427271253614,231.85488788732144,4.637097757746429,147.63925038237815,3.0130459261709825,3.8371683146027222,188.0212474155334,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,4.217137920533006,0.2633498272999839,127.72991236829004,2.554598247365801,56.17514667005713,1.1464315646950436,0.2633498272999839,56.17514667005713,0.0,-2.53907744395363,2.53907744395363,104.1249755190314,2.082499510380628,91.46410371232102,1.866614361475939,3.5738184873027383,131.84610074547626
33511d30-791b-47df-95f1-b60630a4b02c,iso_michalewicz,composite,random,10,gradient_boosting,False,,gaussian,0.228088,0,50,0,1,2,3.409690555775156,2.19089434867617,2.617168678685952,242.7173784478988,4.854347568957976,154.96224682808528,3.1624948332262304,2.617168678685952,155.0954320462001,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926,3.409690555775156,2.19089434867617,2.617168678685952,242.7173784478988,4.854347568957976,154.96224682808528,3.1624948332262304,2.617168678685952,154.96224682808528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13318521811481787
6f467f8a-633e-4f3d-a329-17b10681765e,iso_michalewicz,composite,random,10,gradient_boosting,False,,gaussian,0.912351,0,50,0,1,2,3.409690555775156,2.19089434867617,2.617168678685952,242.7173784478988,4.854347568957976,154.96224682808528,3.1624948332262304,3.56369342915734,195.13391191515956,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926,3.409690555775156,2.19089434867617,2.617168678685952,242.7173784478988,4.854347568957976,154.96224682808528,3.1624948332262304,2.617168678685952,154.96224682808528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9465247504713883,40.171665087074274
4abed4b0-e6a8-4253-ad20-1f32595b6352,iso_michalewicz,composite,random,10,gradient_boosting,False,,gaussian,4.561754,0,50,0,1,2,3.409690555775156,2.19089434867617,2.617168678685952,242.7173784478988,4.854347568957976,154.96224682808528,3.1624948332262304,3.791241111154675,191.13314472031723,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926,3.409690555775156,2.19089434867617,2.617168678685952,242.7173784478988,4.854347568957976,154.96224682808528,3.1624948332262304,2.617168678685952,154.96224682808528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1740724324687233,36.17089789223195
3764442b-4f3f-48d8-8cc6-d9c5650ab6c4,iso_michalewicz,composite,random,11,gradient_boosting,False,,gaussian,0.228088,0,50,0,1,2,4.57017014560389,3.526021289702475,1.177863179716121,230.69521244363327,4.613904248872665,84.14014902979817,1.7171458985673096,1.177863179716121,84.14014902979817,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,3.526021289702475,1.177863179716121,230.69521244363327,4.613904248872665,84.14014902979817,1.7171458985673096,1.177863179716121,84.14014902979817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5e0c6783-3dbb-4217-84bc-34084b372152,iso_michalewicz,composite,random,11,gradient_boosting,False,,gaussian,0.912351,0,50,0,1,2,4.57017014560389,3.526021289702475,1.177863179716121,230.69521244363327,4.613904248872665,84.14014902979817,1.7171458985673096,1.177863179716121,84.29178894735782,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,3.526021289702475,1.177863179716121,230.69521244363327,4.613904248872665,84.14014902979817,1.7171458985673096,1.177863179716121,84.14014902979817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151639917559649
920969c9-8d13-4cb7-9864-23287cde19ff,iso_michalewicz,composite,random,11,gradient_boosting,False,,gaussian,4.561754,0,50,0,1,2,4.57017014560389,3.526021289702475,1.177863179716121,230.69521244363327,4.613904248872665,84.14014902979817,1.7171458985673096,5.138957943732905,251.01010128656242,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,3.526021289702475,1.177863179716121,230.69521244363327,4.613904248872665,84.14014902979817,1.7171458985673096,1.177863179716121,84.14014902979817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9610947640167837,166.86995225676424
3394c284-32ac-4e35-9daa-9ba8bb1b9bc5,iso_michalewicz,composite,random,7,gradient_boosting,False,,gaussian,0.228088,0,50,0,1,2,3.462243739646996,2.0405845505346543,2.523199425627744,238.0114237438393,4.760228474876786,152.61696491725522,3.114631937086841,2.9027976234535404,156.6027459944261,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,2.0405845505346543,2.523199425627744,238.0114237438393,4.760228474876786,152.61696491725522,3.114631937086841,2.523199425627744,152.61696491725522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3795981978257963,3.985781077170884
b636f4fd-eca9-43c8-b5a3-7cf418e09927,iso_michalewicz,composite,random,7,gradient_boosting,False,,gaussian,0.912351,0,50,0,1,2,3.462243739646996,2.0405845505346543,2.523199425627744,238.0114237438393,4.760228474876786,152.61696491725522,3.114631937086841,4.2390214024327815,200.21559986605743,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,2.0405845505346543,2.523199425627744,238.0114237438393,4.760228474876786,152.61696491725522,3.114631937086841,2.523199425627744,152.61696491725522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7158219768050373,47.598634948802214
7c016fa6-d294-4ba7-b694-a4de7df5edc0,iso_michalewicz,composite,random,7,gradient_boosting,False,,gaussian,4.561754,0,50,0,1,2,3.462243739646996,2.0405845505346543,2.523199425627744,238.0114237438393,4.760228474876786,152.61696491725522,3.114631937086841,5.98787463155639,243.13544472135243,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,2.0405845505346543,2.523199425627744,238.0114237438393,4.760228474876786,152.61696491725522,3.114631937086841,2.523199425627744,152.61696491725522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.464675205928646,90.51847980409721
17c23937-8bf2-4906-be6b-6a41d7426e64,iso_michalewicz,composite,random,8,gradient_boosting,False,,gaussian,0.228088,0,50,0,1,2,3.023551846861266,1.7667531336501514,2.5163490862929367,216.4562586635352,4.329125173270704,139.64020869614987,2.849800177472446,2.8626760849198263,145.58968089339533,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,1.7667531336501514,2.5163490862929367,216.4562586635352,4.329125173270704,139.64020869614987,2.849800177472446,2.5163490862929367,139.64020869614987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34632699862688954,5.949472197245456
41525c6d-f951-4cad-909f-6e289d4d85ea,iso_michalewicz,composite,random,8,gradient_boosting,False,,gaussian,0.912351,0,50,0,1,2,3.023551846861266,1.7667531336501514,2.5163490862929367,216.4562586635352,4.329125173270704,139.64020869614987,2.849800177472446,2.973727782824337,165.8488999116372,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,1.7667531336501514,2.5163490862929367,216.4562586635352,4.329125173270704,139.64020869614987,2.849800177472446,2.5163490862929367,139.64020869614987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4573786965314004,26.208691215487335
d2f64221-b7d5-4636-980d-80430698145c,iso_michalewicz,composite,random,8,gradient_boosting,False,,gaussian,4.561754,0,50,0,1,2,3.023551846861266,1.7667531336501514,2.5163490862929367,216.4562586635352,4.329125173270704,139.64020869614987,2.849800177472446,2.7153683836098863,165.71965597930364,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,1.7667531336501514,2.5163490862929367,216.4562586635352,4.329125173270704,139.64020869614987,2.849800177472446,2.5163490862929367,139.64020869614987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19901929731694956,26.07944728315377
06b77126-acc7-4bea-bc66-3c524a706ef6,iso_michalewicz,composite,random,9,gradient_boosting,False,,gaussian,0.228088,0,50,0,1,2,3.252683147508541,2.0591352565303245,2.421352491302666,221.63348126042737,4.432669625208548,134.39900345345572,2.7428368051725656,2.421352491302666,137.94779300223482,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,2.0591352565303245,2.421352491302666,221.63348126042737,4.432669625208548,134.39900345345572,2.7428368051725656,2.421352491302666,134.39900345345572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.548789548779098
d9683ae5-4a5a-4196-9bdb-de4b19749504,iso_michalewicz,composite,random,9,gradient_boosting,False,,gaussian,0.912351,0,50,0,1,2,3.252683147508541,2.0591352565303245,2.421352491302666,221.63348126042737,4.432669625208548,134.39900345345572,2.7428368051725656,3.2094515598103674,160.2786689359204,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,2.0591352565303245,2.421352491302666,221.63348126042737,4.432669625208548,134.39900345345572,2.7428368051725656,2.421352491302666,134.39900345345572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880990685077016,25.879665482464674
99d3952d-0930-4987-92c1-3fd3dc5609ee,iso_michalewicz,composite,random,9,gradient_boosting,False,,gaussian,4.561754,0,50,0,1,2,3.252683147508541,2.0591352565303245,2.421352491302666,221.63348126042737,4.432669625208548,134.39900345345572,2.7428368051725656,2.8563691254732277,164.1209976158507,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,2.0591352565303245,2.421352491302666,221.63348126042737,4.432669625208548,134.39900345345572,2.7428368051725656,2.421352491302666,134.39900345345572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4350166341705619,29.721994162394992
401eb4f8-62d2-4a8a-8e66-83f955258758,iso_michalewicz,composite,sobol,10,gradient_boosting,False,,gaussian,0.228088,0,50,0,1,2,3.409690555775156,1.7574645118585832,3.050598515503538,244.2729070499231,4.885458140998463,181.32848411096526,3.7005813083870462,3.050598515503538,182.93769006538554,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926,3.409690555775156,1.7574645118585832,3.050598515503538,244.2729070499231,4.885458140998463,181.32848411096526,3.7005813083870462,3.050598515503538,181.32848411096526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6092059544202755
87f0ffcc-63d3-4b68-976e-d2299182d2cc,iso_michalewicz,composite,sobol,10,gradient_boosting,False,,gaussian,0.912351,0,50,0,1,2,3.409690555775156,1.7574645118585832,3.050598515503538,244.2729070499231,4.885458140998463,181.32848411096526,3.7005813083870462,3.833848848671229,190.1164265787206,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926,3.409690555775156,1.7574645118585832,3.050598515503538,244.2729070499231,4.885458140998463,181.32848411096526,3.7005813083870462,3.050598515503538,181.32848411096526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.783250333167691,8.787942467755329
4d92efbc-25fe-423e-a04c-6d9d9f8d8564,iso_michalewicz,composite,sobol,10,gradient_boosting,False,,gaussian,4.561754,0,50,0,1,2,3.409690555775156,1.7574645118585832,3.050598515503538,244.2729070499231,4.885458140998463,181.32848411096526,3.7005813083870462,5.946910074748613,268.20797337114584,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926,3.409690555775156,1.7574645118585832,3.050598515503538,244.2729070499231,4.885458140998463,181.32848411096526,3.7005813083870462,3.050598515503538,181.32848411096526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8963115592450754,86.87948926018058
47172cc5-188d-423c-af31-4ff87b81bd1b,iso_michalewicz,composite,sobol,11,gradient_boosting,False,,gaussian,0.228088,0,50,0,1,2,4.57017014560389,1.8654917870776264,2.8383926823409698,233.64825909190824,4.672965181838165,140.93679015042395,2.87626102347804,2.8875553543341197,143.27616897167874,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,1.8654917870776264,2.8383926823409698,233.64825909190824,4.672965181838165,140.93679015042395,2.87626102347804,2.8383926823409698,140.93679015042395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04916267199314994,2.3393788212547975
185bbeab-266a-4339-8735-1d519f788cdf,iso_michalewicz,composite,sobol,11,gradient_boosting,False,,gaussian,0.912351,0,50,0,1,2,4.57017014560389,1.8654917870776264,2.8383926823409698,233.64825909190824,4.672965181838165,140.93679015042395,2.87626102347804,2.8875553543341197,146.31988087951888,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,1.8654917870776264,2.8383926823409698,233.64825909190824,4.672965181838165,140.93679015042395,2.87626102347804,2.8383926823409698,140.93679015042395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04916267199314994,5.383090729094931
e3f954dc-4b21-4ab7-9236-1d8b7d567eaf,iso_michalewicz,composite,sobol,11,gradient_boosting,False,,gaussian,4.561754,0,50,0,1,2,4.57017014560389,1.8654917870776264,2.8383926823409698,233.64825909190824,4.672965181838165,140.93679015042395,2.87626102347804,3.986004114422602,197.6508423322488,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,1.8654917870776264,2.8383926823409698,233.64825909190824,4.672965181838165,140.93679015042395,2.87626102347804,2.8383926823409698,140.93679015042395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1476114320816322,56.714052181824854
4ad7b641-8713-40b1-9ad7-42621fc73f84,iso_michalewicz,composite,sobol,7,gradient_boosting,False,,gaussian,0.228088,0,50,0,1,2,3.462243739646996,2.1898395874111314,2.3739443887512666,226.9941044730741,4.539882089461482,147.52022670217374,3.0106168714729336,2.3739443887512666,158.4214594728207,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,2.1898395874111314,2.3739443887512666,226.9941044730741,4.539882089461482,147.52022670217374,3.0106168714729336,2.3739443887512666,147.52022670217374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.901232770646942
ee1ab71c-c7d2-4d83-b7a8-d09b10fcd3a2,iso_michalewicz,composite,sobol,7,gradient_boosting,False,,gaussian,0.912351,0,50,0,1,2,3.462243739646996,2.1898395874111314,2.3739443887512666,226.9941044730741,4.539882089461482,147.52022670217374,3.0106168714729336,2.3739443887512666,174.69552756003839,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,2.1898395874111314,2.3739443887512666,226.9941044730741,4.539882089461482,147.52022670217374,3.0106168714729336,2.3739443887512666,147.52022670217374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.17530085786464
f2bab100-267f-451f-9cda-1e768949414d,iso_michalewicz,composite,sobol,7,gradient_boosting,False,,gaussian,4.561754,0,50,0,1,2,3.462243739646996,2.1898395874111314,2.3739443887512666,226.9941044730741,4.539882089461482,147.52022670217374,3.0106168714729336,5.234794966685016,233.5368721968936,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,2.1898395874111314,2.3739443887512666,226.9941044730741,4.539882089461482,147.52022670217374,3.0106168714729336,2.3739443887512666,147.52022670217374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86085057793375,86.01664549471985
ebc66ee2-578c-4cd2-b2a2-4e0cfa25a5c7,iso_michalewicz,composite,sobol,8,gradient_boosting,False,,gaussian,0.228088,0,50,0,1,2,3.023551846861266,2.18723414702242,2.0958680729206685,210.21312553854432,4.204262510770886,122.05862880608765,2.4909924246140336,2.228064862765769,124.82603897455031,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,2.18723414702242,2.0958680729206685,210.21312553854432,4.204262510770886,122.05862880608765,2.4909924246140336,2.0958680729206685,122.05862880608765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13219678984510042,2.7674101684626606
b5a65798-64ef-4be4-b7c7-473eceaf9711,iso_michalewicz,composite,sobol,8,gradient_boosting,False,,gaussian,0.912351,0,50,0,1,2,3.023551846861266,2.18723414702242,2.0958680729206685,210.21312553854432,4.204262510770886,122.05862880608765,2.4909924246140336,2.0958680729206685,128.8141193825337,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,2.18723414702242,2.0958680729206685,210.21312553854432,4.204262510770886,122.05862880608765,2.4909924246140336,2.0958680729206685,122.05862880608765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75549057644605
4d43457a-dca1-4c50-a619-ab9aa3afd32e,iso_michalewicz,composite,sobol,8,gradient_boosting,False,,gaussian,4.561754,0,50,0,1,2,3.023551846861266,2.18723414702242,2.0958680729206685,210.21312553854432,4.204262510770886,122.05862880608765,2.4909924246140336,4.251331427864846,189.48603930301326,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,2.18723414702242,2.0958680729206685,210.21312553854432,4.204262510770886,122.05862880608765,2.4909924246140336,2.0958680729206685,122.05862880608765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1554633549441777,67.4274104969256
4bf12a58-73c9-4794-8cd1-f7d05b2f82bb,iso_michalewicz,composite,sobol,9,gradient_boosting,False,,gaussian,0.228088,0,50,0,1,2,3.252683147508541,2.646381888744129,1.8341058590888613,223.48224716261228,4.469644943252246,104.01967804162159,2.122850572277992,1.8341058590888613,104.01967804162159,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,2.646381888744129,1.8341058590888613,223.48224716261228,4.469644943252246,104.01967804162159,2.122850572277992,1.8341058590888613,104.01967804162159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f1d21a5e-4b2b-4415-82f8-382697fdcb1f,iso_michalewicz,composite,sobol,9,gradient_boosting,False,,gaussian,0.912351,0,50,0,1,2,3.252683147508541,2.646381888744129,1.8341058590888613,223.48224716261228,4.469644943252246,104.01967804162159,2.122850572277992,2.1303593934734253,129.0077369242844,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,2.646381888744129,1.8341058590888613,223.48224716261228,4.469644943252246,104.01967804162159,2.122850572277992,1.8341058590888613,104.01967804162159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29625353438456403,24.9880588826628
a1418125-9104-4651-9f08-2ce14368d829,iso_michalewicz,composite,sobol,9,gradient_boosting,False,,gaussian,4.561754,0,50,0,1,2,3.252683147508541,2.646381888744129,1.8341058590888613,223.48224716261228,4.469644943252246,104.01967804162159,2.122850572277992,5.149100762184292,256.5892817390816,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,2.646381888744129,1.8341058590888613,223.48224716261228,4.469644943252246,104.01967804162159,2.122850572277992,1.8341058590888613,104.01967804162159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.314994903095431,152.56960369746002
d5d2bccd-1669-473f-9c54-1da4b9114922,iso_michalewicz,composite,ucb,10,gradient_boosting,False,,gaussian,0.228088,0,50,0,1,2,3.409690555775156,3.715944614874412,1.0921184124877097,188.92294218895532,3.778458843779107,113.0284712690489,2.3067034952867123,1.0921184124877097,113.0284712690489,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926,3.409690555775156,2.533272702567882,2.27479032479424,204.1362167646953,4.082724335293906,150.11469500908422,3.0635652042670247,2.27479032479424,150.11469500908422,0.0,1.1826719123065303,-1.1826719123065301,-15.213274575739973,-0.3042654915147991,-37.08622374003532,-0.7568617089803125,-1.1826719123065301,-37.08622374003532
