run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5
01f08c9d-3c7f-4905-a66a-be07beddecd7,griewank,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,1165.6913993258613,2.496542041242385,0.2573137744165858,64.22093251683741,1.284418650336748,27.936143524185123,0.5701253780445944,0.9778698839426084,50.078068228764344,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
065d390e-0719-488d-a90d-d8ce3bcdadda,griewank,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,1165.6913993258613,1.8483173568435896,0.905538458815381,156.19646474008115,3.123929294801623,50.717703953350856,1.035055182721446,3.243575074144045,130.78156431197672,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
24fff9a6-fd0b-4361-874f-8ef6e86ccda6,griewank,value,logei,9,exact,True,none,0.0,0,50,0,1,2,1528.9105517963656,2.73949949393304,0.0143563217259305,90.48022308433698,1.80960446168674,27.49193529222571,0.5610599039229737,0.0143563217259305,27.49193529222571,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
57a12c1a-e3fd-4a31-a341-067eb6f64706,griewank,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,1528.9105517963656,1.924944523524717,0.8289112921342536,143.3173205111515,2.8663464102230303,89.24155650115563,1.821256255125625,2.035375757937449,133.88664227781987,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,griewank,value,logei,9,exact,False,gaussian,5.0,0,50,0,1,2,1528.9105517963656,0.387039374233988,2.366816441424983,242.30849803790585,4.846169960758117,124.50056149222797,2.540827785555673,5.919455717427059,264.75829728639565,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
aecc07f3-a897-4d33-87c1-d615221ba3a0,griewank,value,qnei,10,exact,True,none,0.0,0,50,0,1,2,1433.2609662752625,2.730054490663435,0.0238013249955355,102.71460602517315,2.054292120503463,19.68124526482967,0.4016580666291769,0.0238013249955355,19.68124526482967,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
d89874b8-c0a8-409f-b052-ba965d8398e8,griewank,value,qnei,10,exact,False,gaussian,1.0,0,50,0,1,2,1433.2609662752625,2.6329981309571115,0.1208576847018592,69.74905437589894,1.394981087517979,24.91471853838981,0.5084636436406084,0.1208576847018592,31.138574036135097,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
0247d44b-33e3-42b4-8849-dce229c1fa17,griewank,value,qnei,10,exact,False,gaussian,5.0,0,50,0,1,2,1433.2609662752625,1.9146896549616432,0.8391661606973275,201.14169787753565,4.022833957550713,48.2322437924171,0.9843315059676959,1.3627401028105484,116.4890754129054,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
abf7827f-9cd3-44bd-aff3-ef2a9a006f7d,griewank,value,qnei,11,exact,True,none,0.0,0,50,0,1,2,1096.3402760066645,2.7267343180997985,0.0271214975591722,103.1539940532509,2.063079881065018,17.036601989952143,0.3476857548969825,0.0271214975591722,17.036601989952143,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
db1d71db-8911-4588-a77d-97676c81ea11,griewank,value,qnei,11,exact,False,gaussian,1.0,0,50,0,1,2,1096.3402760066645,2.6654336882350376,0.0884221274239331,62.211633196636114,1.2442326639327224,26.762355512726835,0.5461705206678946,0.0884221274239331,38.43198938400827,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
0dd02d08-e38b-4ca8-a342-98b1c50c9d2d,griewank,value,qnei,11,exact,False,gaussian,5.0,0,50,0,1,2,1096.3402760066645,1.0870741342774026,1.666781681381568,181.6366754227801,3.632733508455601,84.7357343849458,1.7293007017335877,2.608258942337436,143.63234641992554,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
06fa158c-9475-4afd-b40f-52786c242fc5,griewank,value,qnei,7,exact,True,none,0.0,0,50,0,1,2,1075.6730602218613,2.7196445749282603,0.0342112407307104,101.5596438043028,2.031192876086056,28.484389508726192,0.5813140716066569,0.0342112407307104,28.484389508726192,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
a570ec76-720f-48cb-90e1-9c034ac796c7,griewank,value,qnei,7,exact,False,gaussian,1.0,0,50,0,1,2,1075.6730602218613,2.541534916514081,0.2123208991448897,101.19850513866984,2.0239701027733967,50.29183118429855,1.0263639017203785,1.1763063919531602,89.29458433079628,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
18e5e487-2e23-4986-96e6-b348d4bf1d06,griewank,value,qnei,7,exact,False,gaussian,5.0,0,50,0,1,2,1075.6730602218613,1.7109838361788827,1.042871979480088,172.41375816336767,3.4482751632673536,80.86994456420419,1.6504070319225346,2.64906226402336,153.15966465836883,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
9a842fe4-67aa-4531-b9d9-323f83ff1915,griewank,value,qnei,8,exact,True,none,0.0,0,50,0,1,2,1165.6913993258613,2.7273576116568314,0.0264982040021393,101.2680784189584,2.0253615683791684,22.525728086270355,0.45970873645449706,0.0264982040021393,22.525728086270355,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
affc8f0e-8bf1-49bc-bb12-032084aa9c36,griewank,value,qnei,8,exact,False,gaussian,1.0,0,50,0,1,2,1165.6913993258613,2.267530579942021,0.4863252357169498,120.92905310741698,2.4185810621483395,39.51851467424612,0.8065002994744106,1.7769397754598892,70.46096554731965,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
4a950054-591c-4e52-a2d3-c39eb7e0c2dd,griewank,value,qnei,8,exact,False,gaussian,5.0,0,50,0,1,2,1165.6913993258613,2.155555642289154,0.5983001733698168,225.76875875275363,4.515375175055072,55.16515127420338,1.1258194137592528,5.753911777542211,191.39240053693302,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
f7c6792b-dfba-410d-93b2-41230cda7fab,griewank,value,qnei,9,exact,True,none,0.0,0,50,0,1,2,1528.9105517963656,2.6798042066694103,0.0740516089895604,107.04151758177537,2.140830351635507,36.881345239475245,0.7526805150913315,0.0740516089895604,36.881345239475245,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
7028945b-b1bb-4c77-848a-2d193e63d25d,griewank,value,qnei,9,exact,False,gaussian,1.0,0,50,0,1,2,1528.9105517963656,2.037133803488857,0.7167220121701132,109.40581649333411,2.1881163298666824,70.92838709754356,1.4475181040315013,0.9111306972442864,86.15381067005758,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
668dcf69-ddc0-4b68-b549-c0b428e5454d,griewank,value,qnei,9,exact,False,gaussian,5.0,0,50,0,1,2,1528.9105517963656,0.45926005219679,2.2945957634621807,268.5268296228884,5.370536592457767,114.24323776964751,2.3314946483601533,5.713595541744659,238.16847972846537,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
