run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
ca610a5f-9a79-456d-9d47-7c39d7120030,branin,value,logei,7,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,9.797962140548508,1.2497914134546415,0.0002640524454271,16.09233964014916,0.3218467928029832,4.363177739940817,0.000409477135579507,0.000396273047535,4.367036858449447,"x0,x1",5.859284135543939,7.852951771568765
02c74dce-fdaa-4ef5-89c4-7f01967f5e0b,branin,value,logei,8,exact,True,noise-self_report,none,0.0,0,50,0,1,2,1.9889955401220238,1.24857304362136,0.0014824222787086,26.183344485021056,0.5236668897004211,5.142134439732111,0.10494151917820634,0.0014824222787086,5.142134439732111,"x0,x1",-0.08261438120043918,-1.987279075178967
02c74dce-fdaa-4ef5-89c4-7f01967f5e0b,branin,value,logei,8,exact,True,noise-self_report,none,0.0,20,50,0,21,22,6.369198942873922,1.24857304362136,0.0014824222787086,26.183344485021056,0.5236668897004211,5.142134439732111,0.0017808822866596055,0.0014824222787086,5.142134439732111,"x0,x1",-6.36152066046545,-0.31265006057492783
07566140-3475-46d3-bd3e-329e09b6d90c,branin,value,logei,8,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,1.9889955401220238,1.2497484397890908,0.0003070261109778,16.78963001563394,0.3357926003126787,5.487160021063904,0.11198285757273273,0.0195308293036922,6.025744217458062,"x0,x1",-0.08261438120043918,-1.987279075178967
580af12c-8efa-4597-a1ac-d656909d390f,branin,value,logei,8,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,1.9889955401220238,1.2497211790515197,0.0003342868485489,16.548084441191154,0.3309616888238231,6.323373003336229,0.12904842863951488,0.0588417468512496,7.837027971111019,"x0,x1",-0.08261438120043918,-1.987279075178967
4e8cb78b-7f96-4832-9c78-115cb77d756b,branin,value,logei,8,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,1.9889955401220238,1.2368821677833923,0.0131732981166761,19.527204364057287,0.3905440872811457,4.57659355462276,0.09339986846168898,0.2111600322247495,11.269116710774364,"x0,x1",-0.08261438120043918,-1.987279075178967
7b7eca3b-a548-4f52-99bc-b095b93d864d,branin,value,logei,8,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,1.9889955401220238,1.2253956348477246,0.024659831052344,54.41853031643748,1.0883706063287495,6.4694358771759,0.13202930361583468,0.4865695372181987,22.02848479002118,"x0,x1",-0.08261438120043918,-1.987279075178967
db056679-fea0-4ebd-bf43-f0f7dbe083e6,branin,value,logei,8,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,0.007192485445943039,1.2490778403461524,0.0009776255539162,20.7751989159708,0.4155039783194159,5.150363370757738,0.0020646385289226224,0.0021892529935141,5.395864666216438,"x0,x1",-0.0015024813198092346,-0.007033803862329879
f47c7a12-7fc4-4513-9fdb-45e64583c6cf,branin,value,logei,8,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,0.0019298439042423794,1.247765386639938,0.0022900792601308,15.29275381720948,0.3058550763441896,5.176676823370607,0.0029719989638491303,0.0287796434622658,6.339009518213965,"x0,x1",0.0002528803658901069,0.0019132038614033675
b19a484d-8ef0-41d0-81c8-878d1ecfad29,branin,value,logei,8,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,0.003048216060505195,1.2469178744824407,0.0031375914176279,14.699941499247709,0.2939988299849542,5.182703164049105,0.0031798038148317894,0.0031529419082581,5.220972653112802,"x0,x1",-0.00018064628118708015,0.003042858536411952
570398ad-0059-46d5-b8ee-9ed9fae6f513,branin,value,logei,8,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,0.027699396317604347,1.2468455879698062,0.0032098779302625,24.461087007319275,0.4892217401463855,5.183575313396595,0.003209877930262501,0.004147699684702,5.21124105515256,"x0,x1",0.007061734075453074,-0.026784108501260562
58184163-cb6b-4843-9d89-88436228e276,branin,value,logei,9,exact,True,noise-self_report,none,0.0,0,50,0,1,2,5.587002982534092,1.2499401263325824,0.0001153395674862,29.286776809911697,0.5857355361982339,1.5987818569368202,0.03262820116197592,0.0001153395674862,1.5987818569368202,"x0,x1",-2.671010539185228,4.907168738326234
58184163-cb6b-4843-9d89-88436228e276,branin,value,logei,9,exact,True,noise-self_report,none,0.0,20,50,0,21,22,6.309369471216452,1.2499401263325824,0.0001153395674862,29.286776809911697,0.5857355361982339,1.5987818569368202,0.00011533956748619997,0.0001153395674862,1.5987818569368202,"x0,x1",-6.306203795005535,0.19984198802043363
c9f14a0c-3a42-43d7-b192-bbd27424157a,branin,value,logei,9,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,5.587002982534092,1.2496344891865518,0.0004209767135168,19.17976047895522,0.3835952095791044,1.7439063874595802,0.03558992627468531,0.0072900378716294,1.8209137864711296,"x0,x1",-2.671010539185228,4.907168738326234
3e6f4b1e-b777-4f61-a0a8-de3cf16452ab,branin,value,logei,9,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,5.587002982534092,1.2083767113511583,0.0416787545489101,20.934351312494417,0.4186870262498883,3.9383070772617943,0.08037361382166927,0.0804119911473044,4.304524243734108,"x0,x1",-2.671010539185228,4.907168738326234
d2f1fe34-6426-4847-b9a4-40ecdc4f214a,branin,value,logei,9,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,5.587002982534092,1.2470737133008882,0.0029817525991804,30.522292199241644,0.6104458439848329,6.3019570909377025,0.12861136920281024,0.2707143236779217,24.811530737224658,"x0,x1",-2.671010539185228,4.907168738326234
2989db78-8e9f-4c10-ac95-a142edbcf1d9,branin,value,logei,9,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,5.587002982534092,1.1760782981918652,0.0739771677082035,42.008716078275405,0.8401743215655081,5.070655854645201,0.10348277254377962,0.0740819220470621,123.43135212617729,"x0,x1",-2.671010539185228,4.907168738326234
85a17b43-c6a0-4eb6-8bd7-bfe877aeee3a,branin,value,logei,9,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,6.3780428914861735,1.2499401263325824,0.0001153395674862,21.670155714784656,0.4334031142956931,1.5987818569368202,0.00011533956748619997,0.0049845485103485,1.7563349308473049,"x0,x1",-6.374213096500908,0.22099440272010584
43e83dda-ba8b-46e6-bad9-3d45e9e6dffc,branin,value,logei,9,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,0.6305579808779177,1.2499401263325824,0.0001153395674862,18.527626367694733,0.3705525273538946,1.5987818569368202,0.00011533956748619997,0.0266278649563509,1.8552918119947819,"x0,x1",0.41619126886657654,0.47369631090822883
1d2e4c2b-6d82-4f2c-ac3b-003eab0a05cf,branin,value,logei,9,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,0.6314080542774373,1.2499401263325824,0.0001153395674862,18.34287695810048,0.3668575391620095,1.5987818569368202,0.00011533956748619997,0.0061464908205028,1.7522839866804483,"x0,x1",0.4168518186636945,0.4742475010827043
e73a1ada-a509-4fce-8646-dddf026eb0db,branin,value,logei,9,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,0.12130953432128366,1.2499401263325824,0.0001153395674862,18.176336077465404,0.3635267215493081,1.5987818569368202,0.00011533956748619997,0.0009010334989159,1.6254827298173784,"x0,x1",0.09127251830836158,0.07990826314528743
01202d1c-b388-4b1c-b95a-694b8180783e,branin,value,qnei,10,exact,True,noise-self_report,none,0.0,0,50,0,1,2,1.4028993862979968,1.250054678687127,7.872129417219043e-07,40.81484628752257,0.8162969257504514,0.20791288233249297,0.004243120047601898,7.872129417219043e-07,0.20791288233249297,"x0,x1",-1.2755682435444449,-0.5839968699712659
01202d1c-b388-4b1c-b95a-694b8180783e,branin,value,qnei,10,exact,True,noise-self_report,none,0.0,20,50,0,21,22,6.043031771418649,1.250054678687127,7.872129417219043e-07,40.81484628752257,0.8162969257504514,0.20791288233249297,7.872129417219043e-07,7.872129417219043e-07,0.20791288233249297,"x0,x1",-3.3871475643862743,5.004544371613399
4b6612fc-2d55-4535-a98d-ecf88288c96f,branin,value,qnei,10,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,1.4028993862979968,1.2499971654000783,5.830049999033804e-05,19.18681080385163,0.3837362160770325,0.2246124544411956,0.004583927641657053,0.0037152970581122,0.8150866979658271,"x0,x1",-1.2755682435444449,-0.5839968699712659
d4990cb3-e58a-49ef-8d35-3c0e3be32e2f,branin,value,qnei,10,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,1.4028993862979968,1.2489069605493122,0.0011485053507565,24.179605569204828,0.4835921113840966,0.551557591473173,0.01125627737700353,0.0353353418714637,6.623477314425009,"x0,x1",-1.2755682435444449,-0.5839968699712659
40162f62-042f-4b2b-8253-0ac788e7d60b,branin,value,qnei,10,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,1.4028993862979968,1.245954636740017,0.0041008291600517,29.918675847033285,0.5983735169406657,0.6798127428614108,0.01387372944615124,0.0445792782022358,6.097299744156987,"x0,x1",-1.2755682435444449,-0.5839968699712659
e961f9c9-d002-4e7b-9284-4c17849c40e8,branin,value,qnei,10,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,1.4028993862979968,1.2331847136995135,0.0168707522005551,41.32042849901631,0.8264085699803262,0.8266668578272,0.0168707522005551,0.0804355383472319,3.5281702690609635,"x0,x1",-1.2755682435444449,-0.5839968699712659
6c5edb68-049c-4150-a976-4f097b355473,branin,value,qnei,10,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,6.043031771418649,1.250054678687127,7.872129417219043e-07,38.14258557305769,0.7628517114611537,0.20791288233249297,7.872129417219043e-07,0.000938724088906,0.21983040574390134,"x0,x1",-3.3871475643862743,5.004544371613399
d8f869de-76e7-4c8d-9aaf-ac365d88f559,branin,value,qnei,10,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,6.043031771418649,1.250054678687127,7.872129417219043e-07,33.570375739557974,0.6714075147911595,0.20791288233249297,7.872129417219043e-07,0.0007392570650506,0.22488978665344758,"x0,x1",-3.3871475643862743,5.004544371613399
acce34b1-5c2d-4b38-b7c1-6b23bfbdc364,branin,value,qnei,10,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,6.043031771418649,1.250054678687127,7.872129417219043e-07,36.69308603897731,0.7338617207795463,0.20791288233249297,7.872129417219043e-07,0.0003154680588997,0.21650804865917425,"x0,x1",-3.3871475643862743,5.004544371613399
2d32fe6c-7c2c-4dfc-a333-884173427976,branin,value,qnei,10,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,6.043031771418649,1.250054678687127,7.872129417219043e-07,27.27406328626331,0.5454812657252662,0.20791288233249297,7.872129417219043e-07,0.0004807034669707,0.2205885328989306,"x0,x1",-3.3871475643862743,5.004544371613399
c2857dfd-3068-4fc0-8c49-b1f1bd7d4bbd,branin,value,qnei,11,exact,True,noise-self_report,none,0.0,0,50,0,1,2,6.67169325753929,1.2500311575638672,2.4308336201483985e-05,32.85932911368898,0.6571865822737796,5.3003623949904,0.10817066112225307,2.4308336201483985e-05,5.3003623949904,"x0,x1",4.729281548541579,-4.705888540681705
c2857dfd-3068-4fc0-8c49-b1f1bd7d4bbd,branin,value,qnei,11,exact,True,noise-self_report,none,0.0,20,50,0,21,22,7.518216168361318,1.2500311575638672,2.4308336201483985e-05,32.85932911368898,0.6571865822737796,5.3003623949904,9.567826981660256e-05,2.4308336201483985e-05,5.3003623949904,"x0,x1",-2.9907741598890745,6.897741969568688
08109e5c-3da1-4e7e-b715-c355cfb84575,branin,value,qnei,11,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,6.67169325753929,1.2499218305171091,0.0001336353829595,16.372093164197466,0.3274418632839493,4.936206827992172,0.10073891485698311,0.0017096812546182,5.265056767647194,"x0,x1",4.729281548541579,-4.705888540681705
67d20b6f-0aab-480e-8ac6-f3ccc4c8dda4,branin,value,qnei,11,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,6.67169325753929,1.2480501561101496,0.002005309789919,21.55474334003897,0.4310948668007794,4.010475644191078,0.08184644171818527,0.0125877243379666,7.065494798449554,"x0,x1",4.729281548541579,-4.705888540681705
1768ef2f-a3c1-4c95-9437-00e90c104d5e,branin,value,qnei,11,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,6.67169325753929,1.2487410418516454,0.0013144240484233,20.75854476968493,0.4151708953936987,5.207565022444494,0.10627683719274478,0.0702638332492355,8.150681405559062,"x0,x1",4.729281548541579,-4.705888540681705
81de233a-ecc6-48fb-a4fc-03250ae0b641,branin,value,qnei,11,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,6.67169325753929,1.1889853555797072,0.0610701103203614,50.25255097486868,1.0050510194973734,6.772947206719079,0.13822341238202202,1.6848288730183434,76.2038881677453,"x0,x1",4.729281548541579,-4.705888540681705
af50bafa-b7f8-4ecc-a57d-55d73f293c1c,branin,value,qnei,11,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,0.9748970384573771,1.2500452295764193,1.0236323649381872e-05,20.63671062599015,0.412734212519803,5.302608467449907,0.00017312904428239248,0.000186229527606,5.321600000942091,"x0,x1",-0.25358459986749793,-0.9413389858616319
87461ecd-8bfa-404b-961b-28786bd139bf,branin,value,qnei,11,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,1.3908423780398878,1.2499775849789,7.788092116878254e-05,18.290555884390457,0.3658111176878091,5.305156979379068,0.00026100876597757327,0.0087823125313026,5.439522689142565,"x0,x1",-0.424399239196406,-1.3245104024963947
6833e312-943c-43d5-868a-cab53c859e9a,branin,value,qnei,11,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,3.2288705557465676,1.2499788095339446,7.665636612408377e-05,14.026675470214514,0.2805335094042903,5.305818739608385,0.00028382808422987836,0.0095361324706548,5.577014822234097,"x0,x1",-0.8953212710483225,-3.102258030431312
3ccb999e-e909-41a8-a834-3e2867ca9880,branin,value,qnei,11,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,0.18332554299861542,1.2500095883196418,4.58775804268452e-05,15.315279455250424,0.3063055891050085,5.30116596230546,0.00012338748757728972,0.0014898601769215,7.070740175983444,"x0,x1",0.002243562254996334,-0.18331181397865537
acc3a4e3-f97e-48cd-9791-85a487b82786,branin,value,qnei,12,exact,True,noise-self_report,none,0.0,0,50,0,1,2,7.699220446530392,1.250049528667863,5.937232205655008e-06,28.881674737465595,0.5776334947493119,1.8274688027419386,0.037295281688610994,5.937232205655008e-06,1.8274688027419386,"x0,x1",-0.6150407356868479,-7.674615324413168
acc3a4e3-f97e-48cd-9791-85a487b82786,branin,value,qnei,12,exact,True,noise-self_report,none,0.0,20,50,0,21,22,6.5915834108130475,1.250049528667863,5.937232205655008e-06,28.881674737465595,0.5776334947493119,1.8274688027419386,5.937232205655008e-06,5.937232205655008e-06,1.8274688027419386,"x0,x1",-6.433485759024982,-1.4350027352338164
0a0e6ee0-2594-4b83-8abe-5f6717d104ed,branin,value,qnei,12,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,7.699220446530392,1.2500546295310182,8.363690504609167e-07,16.54187394680662,0.3308374789361324,1.8653064592179451,0.038067478759549904,0.0086850454524116,2.1306745115333627,"x0,x1",-0.6150407356868479,-7.674615324413168
1c5ad1ba-a791-4ff4-b6b8-3f1063f52b71,branin,value,qnei,12,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,7.699220446530392,1.2493627330111703,0.0006927328888983,18.99009932073452,0.3798019864146904,2.163225118658518,0.04414745140119424,0.0122216643931341,3.625603242675258,"x0,x1",-0.6150407356868479,-7.674615324413168
e42039ec-ec66-4807-95b7-e1f96583e480,branin,value,qnei,12,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,7.699220446530392,1.2497680763673769,0.0002873895326918,32.79128038583855,0.6558256077167709,2.48162256705007,0.05064535851122592,0.1217010962349858,12.539857506981086,"x0,x1",-0.6150407356868479,-7.674615324413168
ac5f2a86-4bdd-4ae4-a9c3-34f3e1b68c1b,branin,value,qnei,12,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,7.699220446530392,1.2169363342223547,0.0331191316777139,55.53359817372783,1.1106719634745563,3.1202550036581065,0.063678673544043,0.9192716163320104,47.20581073321319,"x0,x1",-0.6150407356868479,-7.674615324413168
fd1818ac-3e5e-4f5d-91d1-9d6b49fbcf71,branin,value,qnei,12,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,6.591097843450657,1.250049528667863,5.937232205655008e-06,26.36540548340414,0.5273081096680827,1.8274688027419386,5.937232205655008e-06,2.4170967401593305e-05,1.8291269870213596,"x0,x1",-6.433380266877794,-1.433244265185564
923d32b7-bef5-4802-b22e-375615f15c67,branin,value,qnei,12,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,6.5898327561090015,1.250049528667863,5.937232205655008e-06,27.88270190703681,0.5576540381407362,1.8274688027419386,5.937232205655008e-06,8.175985005953734e-05,2.026902622966547,"x0,x1",-6.432875114600437,-1.429690006064802
26daf0b9-d712-40a8-aabb-a7dc5f910da3,branin,value,qnei,12,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,6.589959462369817,1.250049528667863,5.937232205655008e-06,30.016786649261668,0.6003357329852334,1.8274688027419386,5.937232205655008e-06,7.211959909647625e-05,1.8293119025750502,"x0,x1",-6.432664690743948,-1.431220001304323
f8482450-292e-405c-87c8-07f173f6c55c,branin,value,qnei,12,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,6.590020434613345,1.250049528667863,5.937232205655008e-06,23.346203871856545,0.4669240774371309,1.8274688027419386,5.937232205655008e-06,2.9045658199500224e-05,1.8281273928827633,"x0,x1",-6.43297127198821,-1.4301223522467765
dd62b6ce-7e71-4492-94ae-5d87325a2f45,branin,value,qnei,13,exact,True,noise-self_report,none,0.0,0,50,0,1,2,5.9628583279192515,1.250047237218321,8.228681747768363e-06,37.315056386816856,0.7463011277363372,3.644709722250731,0.07438183106634144,8.228681747768363e-06,3.644709722250731,"x0,x1",-0.5377418823224431,-5.938561535155824
dd62b6ce-7e71-4492-94ae-5d87325a2f45,branin,value,qnei,13,exact,True,noise-self_report,none,0.0,20,50,0,21,22,3.439498435583047,1.250047237218321,8.228681747768363e-06,37.315056386816856,0.7463011277363372,3.644709722250731,9.519386697365679e-06,8.228681747768363e-06,3.644709722250731,"x0,x1",2.9694140194972207,1.7357217142133086
86c8cd03-78a3-42fd-bfea-0d5985f2b567,branin,value,qnei,13,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,5.9628583279192515,1.2499617567426098,9.370915745887665e-05,22.529469561711707,0.4505893912342341,4.526223378852158,0.09237190569086037,0.0023677455381136,4.701693110721854,"x0,x1",-0.5377418823224431,-5.938561535155824
a6ad63dc-fdf6-43c3-aaf5-051c7c2f41e3,branin,value,qnei,13,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,5.9628583279192515,1.2498046345740157,0.0002508313260529,20.618432172442247,0.4123686434488449,3.131901686741674,0.0639163609539117,0.0227632834273048,4.221354177001178,"x0,x1",-0.5377418823224431,-5.938561535155824
8c1b28ca-3283-4a74-9cee-4491404cd88d,branin,value,qnei,13,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,5.9628583279192515,1.246939429860157,0.0031160360399116,30.271907033579687,0.6054381406715937,4.7690988379410735,0.09732854771308314,0.0158104495100048,5.950783995029421,"x0,x1",-0.5377418823224431,-5.938561535155824
411a194c-9e1b-41de-ad98-09bf36008e3a,branin,value,qnei,13,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,5.9628583279192515,1.220404451221472,0.0296510146785966,46.83367400946565,0.9366734801893132,6.906953346889533,0.14095823156917414,3.868506985547368,142.62353906556172,"x0,x1",-0.5377418823224431,-5.938561535155824
2e827c48-bcd9-4022-9fd5-b86294e3731b,branin,value,qnei,13,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,3.439498435583047,1.2500432971716329,1.21687284360128e-05,33.19475885840836,0.6638951771681673,3.6447865531611523,1.21687284360128e-05,7.473504337984771e-05,3.646578339319963,"x0,x1",2.9694140194972207,1.7357217142133086
f3be883a-ffde-459c-88a9-138fb4346c6c,branin,value,qnei,13,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,2.270975209531186,1.2500474815861868,7.984313881825855e-06,29.26982180773364,0.5853964361546727,3.644677227984803,8.398894768814097e-06,0.075663329367893,3.764811460536279,"x0,x1",-0.056140017357932503,2.2702811942039838
7e59f2fe-b8dc-422f-b8d4-5de9aa83e0c4,branin,value,qnei,13,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,2.3884854325590013,1.2500516712590413,3.794641027399237e-06,30.704895114075622,0.6140979022815125,3.644581388019642,5.094068383908238e-06,0.0024488893133969,3.676155008414326,"x0,x1",-0.07282870117996554,2.3873748431762865
77305153-90c5-4d8f-b5c3-a431f79445e2,branin,value,qnei,13,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,2.2714461894713556,1.2500538494801037,1.6164199649892907e-06,18.12758101520298,0.3625516203040596,3.6444858123697284,1.798356317937972e-06,0.000270417338023,5.082321233493998,"x0,x1",-0.06004196073928414,2.2706524953445704
5eacc414-2fd7-445e-a925-09ae2164c019,branin,value,qnei,14,exact,True,noise-self_report,none,0.0,0,50,0,1,2,5.153827045536487,1.2500488149435844,6.6509564842220925e-06,38.367381720884445,0.7673476344176889,2.7767971143930965,0.056669328865165236,6.6509564842220925e-06,2.7767971143930965,"x0,x1",-1.2824401330705664,4.991721198183378
5eacc414-2fd7-445e-a925-09ae2164c019,branin,value,qnei,14,exact,True,noise-self_report,none,0.0,20,50,0,21,22,6.3064210829147385,1.2500488149435844,6.6509564842220925e-06,38.367381720884445,0.7673476344176889,2.7767971143930965,8.928075868876316e-06,6.6509564842220925e-06,2.7767971143930965,"x0,x1",6.304399092481596,0.15968393077804777
dbecd709-e290-4f15-97ee-4e9567c43d4f,branin,value,qnei,14,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,5.153827045536487,1.249749591134041,0.0003058747660276,21.493594356472705,0.429871887129454,2.63200783988069,0.05371444571185082,0.003250051169968,2.8470796564136767,"x0,x1",-1.2824401330705664,4.991721198183378
01ad5542-c977-4cf0-a63e-60d80f65c3d8,branin,value,qnei,14,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,5.153827045536487,1.2500522900460909,3.175853977799292e-06,20.48761782213407,0.4097523564426814,3.05780562532753,0.06240419643525571,0.0134537273409616,4.059320183924611,"x0,x1",-1.2824401330705664,4.991721198183378
076b8057-62f8-4ed6-9f2c-9c5f2c3f753c,branin,value,qnei,14,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,5.153827045536487,1.2402814490834082,0.0097740168166604,35.511858000038245,0.7102371600007649,5.876750847600507,0.11993369076735727,0.3283179082886995,41.604714897916594,"x0,x1",-1.2824401330705664,4.991721198183378
10c2b3c8-fa37-4241-a10c-9ef03cdb9b8e,branin,value,qnei,14,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,5.153827045536487,1.2310571955639136,0.018998270336155,58.17797782693104,1.1635595565386208,9.782044581308897,0.19963356288385503,0.4862214543029076,31.820495485371378,"x0,x1",-1.2824401330705664,4.991721198183378
b88dcdf9-108c-4f02-a75d-a3191d232252,branin,value,qnei,14,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,6.305978068849345,1.250046004881365,9.461018703582624e-06,35.38462796396914,0.7076925592793828,2.776812569735303,9.461018703582624e-06,0.0004082309805975,2.7871429195941206,"x0,x1",6.303760378065816,0.1672258973258849
3d0d9687-d21d-48b3-84a2-2f2945bc51d5,branin,value,qnei,14,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,6.305697576736944,1.250046004881365,9.461018703582624e-06,35.093074992005256,0.7018614998401052,2.776812569735303,9.461018703582624e-06,0.0003766485837315,2.7865347860696192,"x0,x1",6.3036158176808765,0.16201713597522938
4f2f733d-17d3-4e00-a3f2-69d47afe9009,branin,value,qnei,14,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,6.305723431458449,1.250051793249382,3.6726506866813216e-06,34.07593544564188,0.6815187089128376,2.77678073371121,8.363224769342722e-06,0.0785780004675162,4.466517259045682,"x0,x1",6.3036434245128685,0.1619492841595762
04f7fb9c-ce80-4138-913f-09c41431ce1c,branin,value,qnei,14,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,6.308740220006562,1.2500470680169238,8.397883144883878e-06,30.9731774430476,0.619463548860952,2.7768067224897304,9.259389545898379e-06,0.0007016383684732,2.7943305912730496,"x0,x1",6.3060609883949486,0.1838422534994688
129a9b37-7016-4614-a747-9367824936e6,branin,value,qnei,15,exact,True,noise-self_report,none,0.0,0,50,0,1,2,8.460182700128927,1.250052759042852,2.7068572165944715e-06,34.361529993369004,0.6872305998673801,2.4162742309196674,0.04931171899836056,2.7068572165944715e-06,2.4162742309196674,"x0,x1",-3.4833661017229565,-7.709789356456388
129a9b37-7016-4614-a747-9367824936e6,branin,value,qnei,15,exact,True,noise-self_report,none,0.0,20,50,0,21,22,2.3048731075818147,1.250052759042852,2.7068572165944715e-06,34.361529993369004,0.6872305998673801,2.4162742309196674,2.7068572165944715e-06,2.7068572165944715e-06,2.4162742309196674,"x0,x1",0.5732777555501727,-2.232440963843212
6e950d7b-2c7c-40af-99d9-b2b3b5119357,branin,value,qnei,15,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,8.460182700128927,1.2500227624378153,3.270346225336951e-05,18.63883651488682,0.3727767302977364,2.5207792278676875,0.05144447403811607,0.0067920915843973,2.822519241379404,"x0,x1",-3.4833661017229565,-7.709789356456388
cd98f1c9-e4b8-48f2-8e1e-7aa38f133f8c,branin,value,qnei,15,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,8.460182700128927,1.2481509343110675,0.0019045315890009,22.68474417833437,0.4536948835666873,2.40084944735405,0.04899692749702143,0.0161914774238669,2.939991909861846,"x0,x1",-3.4833661017229565,-7.709789356456388
736ffd06-a7a9-46cb-a24a-6a02cd320a2f,branin,value,qnei,15,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,8.460182700128927,1.2486489661324671,0.0014064997676013,27.88955473479601,0.5577910946959203,3.632381813843732,0.07413024109885168,0.053118326147352,11.171676120439827,"x0,x1",-3.4833661017229565,-7.709789356456388
4882a47b-33df-4112-b93c-1daac9cfdfee,branin,value,qnei,15,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,8.460182700128927,1.2145718338720308,0.0354836320280378,59.60072232153835,1.192014446430767,6.934675370731208,0.14152398715777975,0.9474506614476824,34.11206474882929,"x0,x1",-3.4833661017229565,-7.709789356456388
e2d0b1fa-ad87-4f19-888e-58e0f4d9e3e7,branin,value,qnei,15,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,2.3048715792854235,1.250052759042852,2.7068572165944715e-06,30.51252217546325,0.610250443509265,2.4162742309196674,2.7068572165944715e-06,0.0008715076534742,2.441035053613009,"x0,x1",0.5732552290137747,-2.232445170526266
c48143ca-a943-47b1-ac1f-9ce5066098ee,branin,value,qnei,15,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,2.3048704600983982,1.250052759042852,2.7068572165944715e-06,29.38788391497887,0.5877576782995775,2.4162742309196674,2.7068572165944715e-06,0.0001147658753977,2.442031538473882,"x0,x1",0.5732523034843968,-2.232444766256051
