run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_x6,response_x7,response_x8,response_x9,response_x10,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
64c2102a-221f-424b-8164-7f19fa81c94e,levy_10,value,ts,11,exact,False,gaussian,1.0,0,50,0,1,2,26.46118990581866,1.0711521180853574,1.553328213693255,277.8270595069564,5.556541190139128,77.93857088146345,1.5905830792135398,1.553328213693255,77.93857088146345,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922,26.46118990581866,2.0886045451842663,0.535875786594346,250.11973901369416,5.002394780273884,58.96006435749633,1.2032666195407413,0.535875786594346,58.96006435749633,0.0,-1.017452427098909,1.017452427098909,27.707320493262245,0.5541464098652433,18.97850652396712,0.3873164596727985,1.017452427098909,18.97850652396712
d0fd272d-a428-488e-949f-917b3b671753,levy_10,value,ts,11,exact,False,gaussian,5.0,0,50,0,1,2,26.46118990581866,1.0711521180853574,1.553328213693255,341.8989953912048,6.837979907824096,77.93857088146345,1.5905830792135398,5.210357274534827,206.20531894528963,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922,26.46118990581866,2.0886045451842663,0.535875786594346,250.11973901369416,5.002394780273884,58.96006435749633,1.2032666195407413,0.535875786594346,58.96006435749633,0.0,-1.017452427098909,1.017452427098909,91.77925637751062,1.8355851275502113,18.97850652396712,0.3873164596727985,4.674481487940481,147.2452545877933
37565806-0ba4-415e-87d9-6b10b1e5e243,levy_10,value,ts,11,exact,False,gaussian,0.05,20,50,0,21,22,27.430214195739705,2.2082638798917062,0.416216451886906,263.3443436367831,5.266886872735662,58.75411205079009,0.8917951505665878,0.416216451886906,58.75411205079009,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-14.399417182919297,-6.523677115992054,-9.242812276422736,-4.0855468353268165,0.09583447442079152,3.052227749323043,-1.555327482553461,11.663574100481652,-14.95572898899474,5.379283254668355,0.0,27.507261945973415,2.0886045451842663,0.535875786594346,250.11973901369416,5.002394780273884,58.96006435749633,0.8988969542461127,0.535875786594346,58.96006435749633,-0.07704775023371013,0.11965933470743995,-0.11965933470744,13.224604623088936,0.2644920924617775,-0.2059523067062372,-0.007101803679524954,-0.11965933470744,-0.2059523067062372
5e6b3d89-b1fc-4182-b2b3-5db601fc9511,levy_10,value,ts,11,exact,False,gaussian,0.25,20,50,0,21,22,27.49844759397894,1.5811908320643633,1.043289499714249,251.03052950191304,5.0206105900382605,63.40246753306178,1.0520832706449215,1.043289499714249,63.40246753306178,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-14.411998408358839,-6.602151950951514,-9.261957786784446,-4.248016777859423,0.12274230983962564,3.062311615107409,-1.427981975585784,11.713753782287762,-14.959375171334274,5.349216687481061,0.0,27.507261945973415,2.0886045451842663,0.535875786594346,250.11973901369416,5.002394780273884,58.96006435749633,0.8988969542461127,0.535875786594346,58.96006435749633,-0.008814351994473668,-0.507413713119903,0.507413713119903,0.9107904882188791,0.01821580976437609,4.4424031755654525,0.15318631639880875,0.507413713119903,4.4424031755654525
7c6d1bc7-9b6f-4b4f-8e08-39946a4c9017,levy_10,value,ts,11,exact,False,gaussian,1.0,20,50,0,21,22,27.393575531273186,1.088220369257373,1.5362599625212392,269.85374438610273,5.397074887722055,77.452125723061,1.5365542427138605,2.002528911064322,81.30757611174646,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-14.658297832315117,-6.545594680900071,-9.505971264201271,-4.58386483723284,0.2309518263385799,3.2693464698104493,-0.7362865620245569,11.030075377160335,-15.018318942564717,4.77761646897715,0.0,27.507261945973415,2.0886045451842663,0.535875786594346,250.11973901369416,5.002394780273884,58.96006435749633,0.8988969542461127,0.535875786594346,58.96006435749633,-0.11368641470022922,-1.0003841759268932,1.0003841759268932,19.734005372408575,0.3946801074481705,18.492061365564673,0.6376572884677478,1.466653124469976,22.347511754250128
526902c6-971a-4e72-aaf2-b719a7679b4e,levy_10,value,ts,11,exact,False,gaussian,5.0,20,50,0,21,22,29.992580642645045,1.0711521180853574,1.553328213693255,298.56728570314203,5.97134571406284,77.93857088146345,1.5533282136932551,6.043092821459963,201.40709759504793,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-8.622175114185652,-5.100629284652388,-10.36750799876635,-10.100571755332538,5.9196964656306825,0.4494509266757942,0.35800103556382634,17.538339661302683,0.0,15.644924487071627,1.3999291102672569,27.507261945973415,2.0886045451842663,0.535875786594346,250.11973901369416,5.002394780273884,58.96006435749633,0.8988969542461127,0.535875786594346,58.96006435749633,2.48531869667163,-1.017452427098909,1.017452427098909,48.447546689447876,0.9689509337889559,18.97850652396712,0.6544312594471424,5.507217034865617,142.4470332375516
60ff75a1-adf7-4a2a-b4bc-a0c8b3566e38,levy_10,value,ts,7,exact,False,gaussian,0.05,0,50,0,1,2,25.138189916473408,1.5853975188741656,1.0390828129044467,291.02766575389825,5.820553315077965,56.16947559798907,1.1463158285303892,1.0390828129044467,56.16947559798907,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,1.5853975188741656,1.0390828129044467,294.3601980500041,5.887203961000082,56.16947559798907,1.1463158285303892,1.0390828129044467,56.16947559798907,0.0,0.0,0.0,-3.332532296105853,-0.06665064592211678,0.0,0.0,0.0,0.0
03753940-0549-434c-a4c7-55c2be0c871f,levy_10,value,ts,7,exact,False,gaussian,0.25,0,50,0,1,2,25.138189916473408,1.5853975188741656,1.0390828129044467,240.2457794475504,4.804915588951007,56.16947559798907,1.1463158285303892,1.0544693243399132,56.28487443375507,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,1.5853975188741656,1.0390828129044467,294.3601980500041,5.887203961000082,56.16947559798907,1.1463158285303892,1.0390828129044467,56.16947559798907,0.0,0.0,0.0,-54.114418602453696,-1.0822883720490744,0.0,0.0,0.015386511435466543,0.11539883576600118
c6731f79-6fc8-4c59-b167-3fe3d0701f2b,levy_10,value,ts,7,exact,False,gaussian,1.0,0,50,0,1,2,25.138189916473408,1.5853975188741656,1.0390828129044467,278.6314130576312,5.572628261152623,56.16947559798907,1.1463158285303892,1.0390828129044467,58.038386711709215,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,1.5853975188741656,1.0390828129044467,294.3601980500041,5.887203961000082,56.16947559798907,1.1463158285303892,1.0390828129044467,56.16947559798907,0.0,0.0,0.0,-15.72878499237288,-0.3145756998474587,0.0,0.0,0.0,1.868911113720145
80baac41-0478-4f79-96f1-b8f31d8cb2a6,levy_10,value,ts,7,exact,False,gaussian,5.0,0,50,0,1,2,25.138189916473408,1.5853975188741656,1.0390828129044467,356.5243919247544,7.130487838495088,56.16947559798907,1.1463158285303892,7.9632279150203775,291.62143700790597,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,1.5853975188741656,1.0390828129044467,294.3601980500041,5.887203961000082,56.16947559798907,1.1463158285303892,1.0390828129044467,56.16947559798907,0.0,0.0,0.0,62.16419387475031,1.2432838774950064,0.0,0.0,6.924145102115931,235.4519614099169
f245ea6b-71ed-4611-a1b4-95df7fdf5b01,levy_10,value,ts,7,exact,False,gaussian,0.05,20,50,0,21,22,39.13742866831314,1.5853975188741656,1.0390828129044467,285.2145572345669,5.704291144691338,56.16947559798907,1.0390828129044467,1.0390828129044467,56.16947559798907,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-17.28711336004506,-2.3568431054510164,-11.994676488977678,-10.68639796776096,-3.3507669834210176,18.513931609773117,0.0,20.0,0.4722800640832059,1.8021156053864158,-14.553487117433102,39.00216079410573,1.5853975188741656,1.0390828129044467,294.3601980500041,5.887203961000082,56.16947559798907,1.0390828129044467,1.0390828129044467,56.16947559798907,0.1352678742074147,0.0,0.0,-9.145640815437218,-0.18291281630874412,0.0,0.0,0.0,0.0
96925e05-dac6-4ec5-b436-5c3c58e2c8f1,levy_10,value,ts,7,exact,False,gaussian,0.25,20,50,0,21,22,39.51782410834757,2.4863141168732867,0.1381662149053255,284.88699942388746,5.697739988477749,52.11535090699303,0.899285409766652,0.1381662149053255,52.11535090699303,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-19.791603398448103,-2.3568431054510164,-11.994676488977678,-10.458161197888536,-3.5243512476834944,16.823078391531126,0.0,20.0,1.2759946136686064,1.5104900598196465,-14.553487117433102,39.00216079410573,1.5853975188741656,1.0390828129044467,294.3601980500041,5.887203961000082,56.16947559798907,1.0390828129044467,1.0390828129044467,56.16947559798907,0.5156633142418414,0.9009165979991212,-0.9009165979991212,-9.473198626116641,-0.18946397252233282,-4.054124690996041,-0.13979740313779465,-0.9009165979991212,-4.054124690996041
6bf60e26-33b3-4109-be10-6856c5647cdc,levy_10,value,ts,7,exact,False,gaussian,1.0,20,50,0,21,22,35.939984485155826,1.5853975188741656,1.0390828129044467,282.3504834820409,5.647009669640818,56.16947559798907,1.0390828129044467,2.4309348998156506,58.257253728355884,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.0,5.322095762406743,2.9918722908911826,-20.0,-3.2081838255730655,9.843147681095797,-13.604507500144647,10.661855253164164,20.0,-2.5507576067515325,-6.477834192395166,39.00216079410573,1.5853975188741656,1.0390828129044467,294.3601980500041,5.887203961000082,56.16947559798907,1.0390828129044467,1.0390828129044467,56.16947559798907,-3.0621763089499012,0.0,0.0,-12.009714567963215,-0.24019429135926362,0.0,0.0,1.3918520869112039,2.0877781303668144
0d72b23d-15af-4329-adce-cfe3f486d764,levy_10,value,ts,7,exact,False,gaussian,5.0,20,50,0,21,22,36.66770333048112,1.5853975188741656,1.0390828129044467,311.8805560616232,6.237611121232463,56.16947559798907,1.0390828129044467,2.230673571999207,85.3634491958107,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.0,6.984776337170987,5.412458702616531,-20.0,-0.42489383384191903,11.219298560022487,-14.59338737423584,9.945954544823746,20.0,-3.1617710370597045,-4.301127752390963,39.00216079410573,1.5853975188741656,1.0390828129044467,294.3601980500041,5.887203961000082,56.16947559798907,1.0390828129044467,1.0390828129044467,56.16947559798907,-2.3344574636246094,0.0,0.0,17.520358011619123,0.3504071602323817,0.0,0.0,1.1915907590947603,29.193973597821632
e0ad48cd-ed69-4534-b834-f2d59d85d004,levy_10,value,ts,8,exact,False,gaussian,0.05,0,50,0,1,2,24.0579731692512,2.2386749648210498,0.3858053669575625,234.92536681227048,4.6985073362454095,31.821821476883382,0.6494249280996609,0.541012716177991,32.36504719915488,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.0834676156006213,0.541012716177991,274.8396309468322,5.496792618936643,32.36504719915488,0.6605111673296914,0.541012716177991,32.36504719915488,0.0,0.15520734922042845,-0.15520734922042845,-39.914264134561705,-0.7982852826912339,-0.5432257222714973,-0.011086239230030492,0.0,0.0
0bb230e0-b15a-47d7-b512-89ffe718a3b6,levy_10,value,ts,8,exact,False,gaussian,0.25,0,50,0,1,2,24.0579731692512,2.18415032959544,0.4403300021831726,226.1223930686507,4.5224478613730135,31.9119749861782,0.6512647956362898,0.541012716177991,32.36504719915488,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.0834676156006213,0.541012716177991,274.8396309468322,5.496792618936643,32.36504719915488,0.6605111673296914,0.541012716177991,32.36504719915488,0.0,0.10068271399481876,-0.10068271399481837,-48.71723787818149,-0.9743447575636299,-0.45307221297667866,-0.00924637169340159,0.0,0.0
251abeb1-c076-4123-8e68-719e754d00b8,levy_10,value,ts,8,exact,False,gaussian,1.0,0,50,0,1,2,24.0579731692512,2.0834676156006213,0.541012716177991,288.3655001989192,5.767310003978383,32.36504719915488,0.6605111673296914,0.541012716177991,32.36504719915488,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.0834676156006213,0.541012716177991,274.8396309468322,5.496792618936643,32.36504719915488,0.6605111673296914,0.541012716177991,32.36504719915488,0.0,0.0,0.0,13.525869252087034,0.2705173850417397,0.0,0.0,0.0,0.0
f5ed3144-9c87-4341-a984-eb8e518f5fc3,levy_10,value,ts,8,exact,False,gaussian,5.0,0,50,0,1,2,24.0579731692512,2.0834676156006213,0.541012716177991,267.04385262826736,5.340877052565348,32.36504719915488,0.6605111673296914,5.926515295461957,184.5923079775714,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.0834676156006213,0.541012716177991,274.8396309468322,5.496792618936643,32.36504719915488,0.6605111673296914,0.541012716177991,32.36504719915488,0.0,0.0,0.0,-7.795778318564828,-0.155915566371295,0.0,0.0,5.385502579283966,152.22726077841654
14e00e98-7495-4798-b994-128760793074,levy_10,value,ts,8,exact,False,gaussian,0.05,20,50,0,21,22,26.37476708874536,2.0834676156006213,0.541012716177991,284.5561859382962,5.691123718765924,32.36504719915488,0.5410127161779911,0.541012716177991,32.36504719915488,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.12895212626682895,-12.588964967042818,0.0,11.550527013717439,3.156852301162596,-2.210744618340775,6.919553806179071,-5.605475987671791,-16.928467064220754,-1.7522874882709503,4.462823587017601,32.14546545790671,2.0834676156006213,0.541012716177991,274.8396309468322,5.496792618936643,32.36504719915488,0.5410127161779911,0.541012716177991,32.36504719915488,-5.770698369161348,0.0,0.0,9.716554991464022,0.19433109982928087,0.0,0.0,0.0,0.0
8aab2e7a-59d3-4205-ace3-b4fab736eae1,levy_10,value,ts,8,exact,False,gaussian,0.25,20,50,0,21,22,26.456250173999205,2.278064658709343,0.3464156730692691,273.5673478989865,5.471346957979731,30.127181203404582,0.46384492322108417,0.541012716177991,32.36504719915488,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.1709989870501918,-12.588964967042818,0.0,11.648265340861238,3.156852301162596,-2.210744618340775,6.919553806179071,-5.605475987671791,-16.928467064220754,-1.9766275540271614,4.594024428268021,32.14546545790671,2.0834676156006213,0.541012716177991,274.8396309468322,5.496792618936643,32.36504719915488,0.5410127161779911,0.541012716177991,32.36504719915488,-5.6892152839075045,0.19459704310872183,-0.19459704310872183,-1.27228304784569,-0.025445660956912697,-2.2378659957502975,-0.0771677929569069,0.0,0.0
1dffdef0-71ba-4d17-b208-bf0413617881,levy_10,value,ts,8,exact,False,gaussian,1.0,20,50,0,21,22,32.55259081085627,2.0834676156006213,0.541012716177991,289.4946629556107,5.789893259112214,32.36504719915488,0.5410127161779911,2.887389818024181,66.38751517592463,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8617217480957224,-12.588964967042818,0.0,12.071782218023937,2.6329362043679794,16.001530975032416,-1.7178345261135406,-5.605475987671791,3.0715329357792456,6.362686114405383,20.0,32.14546545790671,2.0834676156006213,0.541012716177991,274.8396309468322,5.496792618936643,32.36504719915488,0.5410127161779911,0.541012716177991,32.36504719915488,0.40712535294956353,0.0,0.0,14.655032008778505,0.29310064017557025,0.0,0.0,2.34637710184619,34.022467976769754
