run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
3bf047f9-cdee-40a7-97d3-6b8436bd828e,iso_eggholder,composite,ei,8,extra_trees,False,,gaussian,0.781998,0,50,0,1,2,203.67314330849516,2.8152352954659365,0.4810175583131411,88.89265247533282,1.7778530495066565,43.2284682584665,0.8822136379278878,0.5277433464577608,71.317525445889,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,3.2884551262571726,0.0077977275219049,114.58115378646916,2.291623075729383,63.348349785968466,1.2928234650197645,0.0077977275219049,63.348349785968466,0.0,-0.4732198307912361,0.4732198307912362,-25.688501311136335,-0.5137700262227267,-20.119881527501967,-0.41060982709187677,0.5199456189358559,7.969175659920538
bd912d37-21b8-41b2-97b1-04982cdae55d,iso_eggholder,composite,ei,8,extra_trees,False,,gaussian,3.909988,0,50,0,1,2,203.67314330849516,1.4807337184670162,1.8155191353120612,160.95081512980602,3.2190163025961205,102.85859163351026,2.0991549312961277,2.3672884315030056,135.24928570326765,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,3.2884551262571726,0.0077977275219049,114.58115378646916,2.291623075729383,63.348349785968466,1.2928234650197645,0.0077977275219049,63.348349785968466,0.0,-1.8077214077901564,1.8077214077901562,46.36966134333686,0.9273932268667373,39.51024184754179,0.8063314662763632,2.3594907039811006,71.90093591729918
96398f9e-c65b-47a5-89cd-5136be19d08d,iso_eggholder,composite,ei,9,extra_trees,False,,gaussian,0.195499,0,50,0,1,2,572.1091054114911,2.4330274630539184,0.7205716672954434,113.04459893647662,2.2608919787295325,65.62927029742795,1.3393728632128152,0.7205716672954434,68.49591620432426,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.3153861211087543,0.8382130092406075,129.52621923889092,2.5905243847778183,66.7875307555117,1.3630108317451366,0.8382130092406075,66.7875307555117,0.0,0.11764134194516407,-0.11764134194516407,-16.4816203024143,-0.3296324060482858,-1.1582604580837454,-0.023637968532321363,-0.11764134194516407,1.7083854488125638
2ebc934e-c1cc-42a9-b0e7-0af6a98a9415,iso_eggholder,composite,ei,9,extra_trees,False,,gaussian,0.781998,0,50,0,1,2,572.1091054114911,1.7901816430234332,1.3634174873259286,166.2620039383153,3.325240078766306,71.98353153874277,1.4690516640559748,3.1706492300325557,138.93724642121308,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.3153861211087543,0.8382130092406075,129.52621923889092,2.5905243847778183,66.7875307555117,1.3630108317451366,0.8382130092406075,66.7875307555117,0.0,-0.5252044780853211,0.5252044780853211,36.735784699424386,0.7347156939884876,5.196000783231071,0.10604083231083816,2.3324362207919482,72.14971566570138
3dc52afc-6214-42a8-b153-724cad2aa061,iso_eggholder,composite,ei,9,extra_trees,False,,gaussian,3.909988,0,50,0,1,2,572.1091054114911,1.6530138285252711,1.5005853018240904,130.63825842877435,2.612765168575487,75.83774024275982,1.5477089845461187,2.84089406841072,100.08679158647341,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.3153861211087543,0.8382130092406075,129.52621923889092,2.5905243847778183,66.7875307555117,1.3630108317451366,0.8382130092406075,66.7875307555117,0.0,-0.6623722925834832,0.662372292583483,1.1120391898834328,0.022240783797668584,9.050209487248125,0.18469815280098212,2.0026810591701123,33.299260830961714
c29ca9fe-6e7a-404f-ba58-9713577c5e1d,iso_eggholder,composite,logei,10,extra_trees,False,,gaussian,0.195499,0,50,0,1,2,143.65689715691502,2.7395109086798395,0.4917503219627512,104.66264153438031,2.0932528306876064,24.095765776174808,0.4917503219627512,0.4917503219627512,24.095765776174808,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.7395109086798395,0.4917503219627512,89.59658130412083,1.7919316260824167,24.095765776174808,0.4917503219627512,0.4917503219627512,24.095765776174808,0.0,0.0,0.0,15.066060230259481,0.30132120460518963,0.0,0.0,0.0,0.0
b7fe2780-c48d-4111-a2d8-2a05e922d20f,iso_eggholder,composite,logei,10,extra_trees,False,,gaussian,0.781998,0,50,0,1,2,143.65689715691502,2.7395109086798395,0.4917503219627512,65.66080427691874,1.3132160855383748,24.095765776174808,0.4917503219627512,0.8490556083883831,42.84310749033568,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.7395109086798395,0.4917503219627512,89.59658130412083,1.7919316260824167,24.095765776174808,0.4917503219627512,0.4917503219627512,24.095765776174808,0.0,0.0,0.0,-23.935777027202093,-0.478715540544042,0.0,0.0,0.3573052864256319,18.747341714160875
db1825e6-b142-42d8-9465-7582101b5b71,iso_eggholder,composite,logei,10,extra_trees,False,,gaussian,3.909988,0,50,0,1,2,143.65689715691502,2.7395109086798395,0.4917503219627512,150.84224434249998,3.0168448868499995,24.095765776174808,0.4917503219627512,2.718713811043963,135.70439175939785,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.7395109086798395,0.4917503219627512,89.59658130412083,1.7919316260824167,24.095765776174808,0.4917503219627512,0.4917503219627512,24.095765776174808,0.0,0.0,0.0,61.24566303837915,1.2249132607675828,0.0,0.0,2.2269634890812116,111.60862598322305
eea51c51-a096-49b1-b34f-98a8d9863cc6,iso_eggholder,composite,logei,11,extra_trees,False,,gaussian,0.195499,0,50,0,1,2,683.1813895720231,2.5640944015240983,0.6146806544167869,119.36789813008797,2.387357962601759,45.47812033311702,0.9281249047574902,0.7532640864358187,49.26815315058973,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.5272820906147544,0.6514929653261308,106.51573203076018,2.130314640615204,51.446131254381456,1.0499210460077848,0.6514929653261308,51.446131254381456,0.0,0.03681231090934389,-0.03681231090934389,12.852166099327789,0.2570433219865551,-5.968010921264437,-0.12179614125029459,0.10177112110968789,-2.177978103791723
3e86221c-5f11-4105-a8f9-e8f4ce20da5a,iso_eggholder,composite,logei,11,extra_trees,False,,gaussian,0.781998,0,50,0,1,2,683.1813895720231,2.3570586388292454,0.8217164171116398,79.15580911870968,1.5831161823741935,52.69051336880431,1.0753165993633533,0.8411414304147038,59.34095087490178,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.5272820906147544,0.6514929653261308,106.51573203076018,2.130314640615204,51.446131254381456,1.0499210460077848,0.6514929653261308,51.446131254381456,0.0,-0.17022345178550902,0.17022345178550902,-27.359922912050493,-0.5471984582410103,1.244382114422855,0.025395553355568534,0.18964846508857303,7.894819620520323
3297b928-ced1-4799-9c24-2b6b2c296cfa,iso_eggholder,composite,logei,11,extra_trees,False,,gaussian,3.909988,0,50,0,1,2,683.1813895720231,2.226253576997391,0.952521478943494,154.81013745269678,3.096202749053936,55.22415570109654,1.1270235857366642,2.5137966797509,136.0457659044851,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.5272820906147544,0.6514929653261308,106.51573203076018,2.130314640615204,51.446131254381456,1.0499210460077848,0.6514929653261308,51.446131254381456,0.0,-0.3010285136173634,0.30102851361736327,48.2944054219366,0.9658881084387323,3.7780244467150865,0.07710253972887937,1.8623037144247694,84.59963465010365
65f19c2b-a7fd-4a05-bcf9-bf0d3f01c77a,iso_eggholder,composite,logei,7,extra_trees,False,,gaussian,0.195499,0,50,0,1,2,705.2010031049356,2.56621195857905,0.5755375866168002,130.1153172970767,2.602306345941534,50.03680649463152,1.0211593162169699,0.7363284737336668,52.6606894946611,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.2230705694831494,0.9186789757127009,136.17189924808747,2.7234379849617496,61.25522755035198,1.250106684701061,0.9186789757127009,61.25522755035198,0.0,0.34314138909590053,-0.34314138909590064,-6.05658195101077,-0.12113163902021551,-11.218421055720462,-0.22894736848409103,-0.18235050197903402,-8.594538055690883
dc47d7f1-8ba3-407b-9977-a77a079f6d12,iso_eggholder,composite,logei,7,extra_trees,False,,gaussian,0.781998,0,50,0,1,2,705.2010031049356,2.427300685784528,0.7144488594113221,115.45907489167654,2.3091814978335305,53.13010176117635,1.0842877910444153,1.2319009094729876,67.69795189114208,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.2230705694831494,0.9186789757127009,136.17189924808747,2.7234379849617496,61.25522755035198,1.250106684701061,0.9186789757127009,61.25522755035198,0.0,0.20423011630137866,-0.20423011630137877,-20.712824356410934,-0.41425648712821905,-8.125125789175634,-0.1658188936566456,0.31322193376028673,6.4427243407901
022e4df0-ef5b-4f5a-b600-7dbc3c9d5d68,iso_eggholder,composite,logei,7,extra_trees,False,,gaussian,3.909988,0,50,0,1,2,705.2010031049356,2.1099183335274216,1.0318312116684285,146.5201714261938,2.930403428523876,61.7165552887412,1.2595215365049224,2.822923770761106,144.77371919901375,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.2230705694831494,0.9186789757127009,136.17189924808747,2.7234379849617496,61.25522755035198,1.250106684701061,0.9186789757127009,61.25522755035198,0.0,-0.11315223595572776,0.11315223595572765,10.348272178106328,0.20696544356212643,0.46132773838921537,0.00941485180386148,1.9042447950484052,83.51849164866178
da7dc777-b25e-4efd-8d51-d5fcf63cd700,iso_eggholder,composite,logei,8,extra_trees,False,,gaussian,0.195499,0,50,0,1,2,203.67314330849516,3.293919193904927,0.0023336598741505,108.0340410725275,2.16068082145055,60.11661446545215,1.2268696829684114,0.0693606782604989,62.99333404584371,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.184505956962752,1.1117468968163258,124.22274245304358,2.484454849060872,95.68388796940047,1.952732407538785,1.1117468968163258,95.68388796940047,0.0,1.1094132369421752,-1.1094132369421752,-16.18870138051608,-0.32377402761032226,-35.56727350394832,-0.7258627245703737,-1.0423862185558268,-32.69055392355676
70bdd101-7e87-44b2-9f1c-857579d362fb,iso_eggholder,composite,logei,8,extra_trees,False,,gaussian,0.781998,0,50,0,1,2,203.67314330849516,1.9466087934592773,1.3496440603198003,136.955430012097,2.73910860024194,100.9769205694494,2.0607534810091717,1.477043213800297,132.3691362590403,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.184505956962752,1.1117468968163258,124.22274245304358,2.484454849060872,95.68388796940047,1.952732407538785,1.1117468968163258,95.68388796940047,0.0,-0.23789716350347456,0.23789716350347456,12.732687559053417,0.2546537511810678,5.293032600048932,0.10802107347038659,0.36529631698397114,36.685248289639816
512a663f-8aa9-47b6-8f49-fdb7b4c06160,iso_eggholder,composite,logei,8,extra_trees,False,,gaussian,3.909988,0,50,0,1,2,203.67314330849516,1.540104619669594,1.7561482341094836,167.6846531782952,3.3536930635659044,90.22653389612282,1.8413578346147514,3.71897441499168,169.92629001581264,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.184505956962752,1.1117468968163258,124.22274245304358,2.484454849060872,95.68388796940047,1.952732407538785,1.1117468968163258,95.68388796940047,0.0,-0.6444013372931578,0.6444013372931578,43.46191072525163,0.8692382145050321,-5.457354073277656,-0.11137457292403363,2.607227518175354,74.24240204641217
51fbcdc7-99d3-4441-97ef-3d3ff020e285,iso_eggholder,composite,logei,9,extra_trees,False,,gaussian,0.195499,0,50,0,1,2,572.1091054114911,2.2113528441729646,0.9422462861763972,99.98355466672274,1.9996710933344548,62.87960004128004,1.2832571436995928,1.2288020777079949,65.27731653323394,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.2224085746225595,0.9311905557268024,120.67784082301937,2.413556816460387,60.27703256037237,1.2301435216402525,0.9311905557268024,60.27703256037237,0.0,-0.011055730449594847,0.011055730449594736,-20.694286156296627,-0.4138857231259323,2.6025674809076733,0.053113622059340226,0.29761152198119245,5.000283972861574
42ab8f00-6849-4a50-939d-007984f9ac0d,iso_eggholder,composite,logei,9,extra_trees,False,,gaussian,0.781998,0,50,0,1,2,572.1091054114911,1.949791711889968,1.2038074184593937,109.058015484466,2.18116030968932,68.90490751555585,1.4062226023582827,2.229819436521693,83.63146808645514,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.2224085746225595,0.9311905557268024,120.67784082301937,2.413556816460387,60.27703256037237,1.2301435216402525,0.9311905557268024,60.27703256037237,0.0,-0.27261686273259156,0.2726168627325912,-11.619825338553369,-0.23239650677106694,8.62787495518348,0.17607908071803013,1.2986288807948907,23.354435526082774
b320180f-a29c-40b5-a661-22e6e17fb34a,iso_eggholder,composite,logei,9,extra_trees,False,,gaussian,3.909988,0,50,0,1,2,572.1091054114911,1.5176898200140418,1.63590931033532,138.28537154720718,2.7657074309441434,81.38449943256676,1.660908151685036,1.63590931033532,81.38449943256676,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.2224085746225595,0.9311905557268024,120.67784082301937,2.413556816460387,60.27703256037237,1.2301435216402525,0.9311905557268024,60.27703256037237,0.0,-0.7047187546085176,0.7047187546085175,17.60753072418781,0.3521506144837563,21.107466872194387,0.4307646300447834,0.7047187546085175,21.107466872194387
757bbc86-d065-458f-bdc2-5cad2f72aa8d,iso_eggholder,composite,qnei,10,extra_trees,False,,gaussian,0.195499,0,50,0,1,2,143.65689715691502,2.7395109086798395,0.4917503219627512,117.7755579572633,2.355511159145266,24.095765776174808,0.4917503219627512,0.5317719304028485,24.35590623103544,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.892214667308736,0.3390465633338548,124.42753985238306,2.488550797047661,20.20181993113795,0.4122820394109786,0.3390465633338548,20.20181993113795,0.0,-0.1527037586288964,0.1527037586288964,-6.651981895119761,-0.1330396379023946,3.893945845036857,0.07946828255177263,0.19272536706899374,4.1540862998974895
621da3ec-3d72-47ae-b6ff-3d5952e2aedf,iso_eggholder,composite,qnei,10,extra_trees,False,,gaussian,0.781998,0,50,0,1,2,143.65689715691502,2.7395109086798395,0.4917503219627512,134.74036709860536,2.694807341972107,24.095765776174808,0.4917503219627512,1.1677843571029252,48.237640133816214,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.892214667308736,0.3390465633338548,124.42753985238306,2.488550797047661,20.20181993113795,0.4122820394109786,0.3390465633338548,20.20181993113795,0.0,-0.1527037586288964,0.1527037586288964,10.312827246222298,0.20625654492444623,3.893945845036857,0.07946828255177263,0.8287377937690703,28.035820202678263
01a018de-01b6-4b5c-a03a-93f47b5965cf,iso_eggholder,composite,qnei,10,extra_trees,False,,gaussian,3.909988,0,50,0,1,2,143.65689715691502,2.7395109086798395,0.4917503219627512,170.9361788006179,3.418723576012358,24.095765776174808,0.4917503219627512,2.532700938530932,123.07389262795395,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.892214667308736,0.3390465633338548,124.42753985238306,2.488550797047661,20.20181993113795,0.4122820394109786,0.3390465633338548,20.20181993113795,0.0,-0.1527037586288964,0.1527037586288964,46.50863894823485,0.9301727789646974,3.893945845036857,0.07946828255177263,2.193654375197077,102.872072696816
744811e1-5dc7-4fa8-8111-2da744a1c7e1,iso_eggholder,composite,qnei,11,extra_trees,False,,gaussian,0.195499,0,50,0,1,2,683.1813895720231,2.226253576997391,0.952521478943494,129.75895009662702,2.5951790019325403,55.22415570109654,1.1270235857366642,1.1103509894414358,57.82834262431258,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.3232757451188646,0.8554993108220206,133.9612625536599,2.679225251073198,51.58582439654129,1.0527719264600264,0.8554993108220206,51.58582439654129,0.0,-0.09702216812147357,0.09702216812147346,-4.202312457032889,-0.08404624914065773,3.6383313045552512,0.0742516592766378,0.25485167861941527,6.242518227771292
08357e0c-1ad4-438a-a581-42dfbd82db44,iso_eggholder,composite,qnei,11,extra_trees,False,,gaussian,0.781998,0,50,0,1,2,683.1813895720231,2.226253576997391,0.952521478943494,150.43881077314134,3.008776215462827,55.22415570109654,1.1270235857366642,1.872346021412293,94.66249353009788,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.3232757451188646,0.8554993108220206,133.9612625536599,2.679225251073198,51.58582439654129,1.0527719264600264,0.8554993108220206,51.58582439654129,0.0,-0.09702216812147357,0.09702216812147346,16.477548219481434,0.32955096438962883,3.6383313045552512,0.0742516592766378,1.0168467105902723,43.076669133556585
a7558776-04a2-4512-a006-87226bc7737a,iso_eggholder,composite,qnei,11,extra_trees,False,,gaussian,3.909988,0,50,0,1,2,683.1813895720231,2.226253576997391,0.952521478943494,152.47485232012107,3.0494970464024216,55.22415570109654,1.1270235857366642,2.753015024310669,67.02141114801721,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.3232757451188646,0.8554993108220206,133.9612625536599,2.679225251073198,51.58582439654129,1.0527719264600264,0.8554993108220206,51.58582439654129,0.0,-0.09702216812147357,0.09702216812147346,18.513589766461166,0.3702717953292236,3.6383313045552512,0.0742516592766378,1.8975157134886484,15.435586751475917
54f8a3e7-3899-45c2-886e-ed82d315243f,iso_eggholder,composite,qnei,7,extra_trees,False,,gaussian,0.195499,0,50,0,1,2,705.2010031049356,2.339969106428437,0.801780438767413,147.43921379997784,2.948784275999557,67.5128679726608,1.3778136320951184,0.801780438767413,67.5128679726608,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.1274755649909523,1.014273980204898,155.26588385377232,3.1053176770754463,62.295908030306244,1.2713450618429845,1.014273980204898,62.295908030306244,0.0,0.2124935414374849,-0.2124935414374849,-7.826670053794487,-0.15653340107588942,5.216959942354556,0.10646857025213396,-0.2124935414374849,5.216959942354556
b655c994-cfc7-4b93-b4c9-3d9fb396d9a9,iso_eggholder,composite,qnei,7,extra_trees,False,,gaussian,0.781998,0,50,0,1,2,705.2010031049356,2.251565395658367,0.8901841495374829,150.46015503340573,3.0092031006681146,58.521552240908015,1.1943173926715922,1.8562956850371488,75.1676167527627,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.1274755649909523,1.014273980204898,155.26588385377232,3.1053176770754463,62.295908030306244,1.2713450618429845,1.014273980204898,62.295908030306244,0.0,0.12408983066741497,-0.12408983066741497,-4.805728820366596,-0.09611457640733168,-3.7743557893982285,-0.07702766917139225,0.8420217048322509,12.871708722456454
eb37da70-8b95-48c7-95cc-e78464e33de8,iso_eggholder,composite,qnei,7,extra_trees,False,,gaussian,3.909988,0,50,0,1,2,705.2010031049356,2.5393077852475496,0.6024417599483005,171.72592041359698,3.4345184082719395,83.82397646987768,1.7106933973444425,4.27085543235061,217.47556787899282,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.1274755649909523,1.014273980204898,155.26588385377232,3.1053176770754463,62.295908030306244,1.2713450618429845,1.014273980204898,62.295908030306244,0.0,0.4118322202565974,-0.4118322202565974,16.46003655982466,0.3292007311964933,21.528068439571435,0.439348335501458,3.2565814521457117,155.17965984868658
71ad602d-d194-4c0a-9b7a-2c3f222afb1d,iso_eggholder,composite,qnei,8,extra_trees,False,,gaussian,0.195499,0,50,0,1,2,203.67314330849516,2.9661960260779585,0.3300568277011191,126.8182576751144,2.536365153502288,55.435941808863625,1.1313457512012985,0.3300568277011191,58.53849550318043,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.656995513195807,0.6392573405832707,125.72372648932904,2.514474529786581,82.5157530159502,1.6839949595091876,0.6392573405832707,82.5157530159502,0.0,0.30920051288215156,-0.30920051288215156,1.0945311857853568,0.021890623715707047,-27.07981120708657,-0.5526492083078891,-0.30920051288215156,-23.977257512769768
