iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.16795372134407366,0.24766058953538944,0.8085979944299366,0.6298265531933794,0.3464753594091417,0.6459375267070236,1.2966535967454942,4.4761772725666304,True,3.1795236758211365,logei,0.28978779999306425,False,1.5,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.670510366546443,68.67608729611894,4.127481461509251,6.24328066328354,3.8396825017826863,4.127481461509251,hartmann_6
12,0.3047816345530745,0.3179162220406161,0.789374231113634,0.45927545674674913,0.3037668999401679,0.5214014708740119,2.809583470810615,2.0588972242730446,True,-0.7506862465375703,logei,0.5977978999726474,False,1.5,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,5.157580492481323,73.83366778860025,4.127481461509251,6.152805649050021,3.8396825017826863,4.127481461509251,hartmann_6
13,0.15454219486530915,0.14674928686078237,0.7857782228467343,0.4615418024674019,0.24030029747055026,0.6143112685191517,3.534715728114552,4.479798769751758,True,0.945083041637206,logei,0.6139174000127241,False,1.5,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.432448235177385,78.26611602377764,4.127481461509251,6.020470463367511,3.8396825017826863,4.127481461509251,hartmann_6
14,0.3024809578715965,0.26698704938907614,0.8055456101572309,0.2670680833272481,0.22119677006988564,0.4828167104414646,3.1372471558055777,4.529533995639504,True,1.3922868398339263,logei,0.8317330999998376,False,1.5,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.829916807486359,83.096032831264,4.127481461509251,5.935430916518857,3.8396825017826863,4.127481461509251,hartmann_6
15,0.23291778178505515,0.22423759717798328,0.8002495732522064,0.41729813843333424,0.2622104330892446,0.5580718694159209,3.7850778545210133,4.684543283662343,True,0.8994654291413298,logei,0.6295086999889463,False,1.5,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.182086108770924,87.27811894003491,4.127481461509251,5.818541262668995,3.8396825017826863,4.127481461509251,hartmann_6
16,0.09394465053181218,0.12288886851026223,0.8262432963767857,0.4405237526726962,0.23702628150794403,0.6525157163502637,3.42047871806096,3.275457975717111,True,-0.1450207423438492,logei,0.7289425000199117,False,1.5,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.546685245230977,91.82480418526589,4.127481461509251,5.739050261579118,3.8396825017826863,4.127481461509251,hartmann_6
17,0.15018688941347785,0.0043084225158664695,0.6095646548912902,0.5035030829873864,0.23076714074653543,0.5739994720489688,3.293737559340125,0.8946246417743788,True,-2.399112917565746,logei,0.2902464999933727,False,1.5,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.673426403951812,96.4982305892177,4.127481461509251,5.6763665052481,3.8396825017826863,4.127481461509251,hartmann_6
18,0.0013369863821813262,0.0,0.8036086754845605,0.4477809734093479,0.23266778726833529,0.9189941715115334,1.696941318311896,-2.1522103781809117,True,-3.8491516964928074,logei,0.8501554999966174,False,1.5,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.270222644980041,102.76845323419774,4.127481461509251,5.709358513010986,3.8396825017826863,4.127481461509251,hartmann_6
19,0.18653654299115396,0.22829749960166412,0.8445528090715663,0.41568211945715333,0.2773340115910557,0.5922487832821982,3.7336603478004537,5.926323385143727,True,2.192663037343273,logei,0.9187928999890573,False,1.5,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.233503615491483,107.00195684968922,4.127481461509251,5.631681939457327,3.8396825017826863,4.127481461509251,hartmann_6
20,0.0,0.004451151844147596,0.8037733548567081,0.6044550878733702,0.21963847530105648,0.5772931038922765,0.815916292818208,5.282688181971029,True,4.46677188915282,logei,0.5677000000141561,False,1.5,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.15124767047373,114.15320452016294,4.127481461509251,5.707660226008147,3.8396825017826863,4.127481461509251,hartmann_6
21,0.0,0.39715529266538935,0.8063032580246746,0.622481291595162,0.221467191577929,0.6323618186762779,0.9093439344137745,9.182278839195435,True,8.27293490478166,logei,0.7478321000235155,False,0.6667,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.0578200288781625,121.21102454904111,4.127481461509251,5.771953549954339,3.8396825017826863,4.127481461509251,hartmann_6
22,0.05069303831692227,0.703586519440473,0.8068551685744609,0.5596092476107608,0.2349690159960209,0.6380630924639776,0.3140375262611604,0.4386622826301281,True,0.12462475636896769,logei,0.5435863999882713,False,0.6667,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.653126437030776,128.86415098607188,4.127481461509251,5.857461408457812,3.8396825017826863,4.127481461509251,hartmann_6
23,0.0,0.2536926310158532,0.806148126694207,0.7861898748582951,0.21184692118361964,0.6256977490938022,-0.004421012589181738,-7.054999567830981,True,-7.050578555241799,logei,0.6706247999682091,False,0.6667,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.971584975881119,136.835735961953,4.127481461509251,5.9493798244327385,3.8396825017826863,4.127481461509251,hartmann_6
24,0.23922433207290805,0.1718279498957704,0.8234529699475153,0.361882673561094,0.24004233890905247,0.48684656938687476,3.2500645208874226,-1.3459316503581262,True,-4.595996171245549,logei,0.9823841999750584,False,0.6667,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.717099442404514,141.5528354043575,4.127481461509251,5.898034808514896,3.8396825017826863,4.127481461509251,hartmann_6
25,0.07836285747169933,0.28344311003708117,0.8144575794487163,0.49429758568171417,0.2282225717755852,0.6038638434885935,2.4845688431225446,16.637354774331055,True,14.15278593120851,logei,0.7390985999954864,False,0.6667,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,5.4825951201693925,147.03543052452687,4.127481461509251,5.881417220981075,2.4845688431225446,5.4825951201693925,hartmann_6
26,0.0,0.32444924757962207,0.8145088203514449,0.5024913845448928,0.025074856537927764,0.6045917669759417,0.3984985294707096,12.734625911490935,True,12.336127382020226,logei,0.8630844000144862,False,0.6667,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.568665433821227,154.6040959583481,4.127481461509251,5.946311383013389,2.4845688431225446,5.4825951201693925,hartmann_6
27,0.0,0.33516861638998807,0.8144333710410493,0.5047078670104609,0.33435124898050134,0.603748428860539,2.14753634298778,-0.7431873512018909,True,-2.890723694189671,logei,0.7718842999893241,False,0.6667,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,5.819627620304157,160.42372357865224,4.127481461509251,5.941619391801935,2.4845688431225446,5.4825951201693925,hartmann_6
28,0.0,0.29003801597116863,0.8575095634462929,0.528826614626259,0.2301432141883639,0.7171134284979961,2.1544585844449164,8.105966475865788,True,5.951507891420872,logei,0.5222864999668673,False,0.6667,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,5.812705378847021,166.23642895749927,4.127481461509251,5.937015319910688,2.4845688431225446,5.4825951201693925,hartmann_6
29,0.06098075787314683,0.3167643487649997,0.802156735998082,0.5060553242038324,0.1421610909139985,0.6174596695216555,1.6218767340866553,8.528747728926376,True,6.906870994839721,logei,0.34957540000323206,False,0.6667,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.345287229205281,172.58171618670454,4.127481461509251,5.951093661610502,2.4845688431225446,5.4825951201693925,hartmann_6
30,0.04797482297754859,0.3144287765217679,0.7553138665268532,0.5156532201793876,0.22105913173017722,0.4705109779918536,1.4934729189358502,-0.940836065499326,True,-2.434308984435176,logei,0.690120899991598,False,0.6667,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.473691044356087,179.05540723106063,4.127481461509251,5.9685135743686875,2.4845688431225446,5.4825951201693925,hartmann_6
31,0.15421313285922786,0.2659004504479947,0.8248830845614341,0.5285798850967329,0.1036009247289324,0.6525231913947878,1.3105842381699284,-1.421060861276575,True,-2.7316450994465034,logei,0.3112431999761611,False,0.6667,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.6565797251220085,185.71198695618264,4.127481461509251,5.990709256651053,2.4845688431225446,5.4825951201693925,hartmann_6
32,0.0,0.24359215042235688,0.8010241570031935,0.47303127789150956,0.0,0.6477062901759586,0.4793901726017014,-1.6272181751334394,True,-2.1066083477351407,logei,0.4900818000314757,False,0.6667,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.487773790690236,193.19976074687287,4.127481461509251,6.037492523339777,2.4845688431225446,5.4825951201693925,hartmann_6
33,0.0,0.47469637869348397,0.6051697734859447,0.3783975779395957,0.0,0.5827284421406678,0.4718909796256215,1.89244930871349,True,1.4205583290878685,logei,0.2795332999667153,False,0.6667,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.4952729836663154,200.6950337305392,4.127481461509251,6.081667688804218,2.4845688431225446,5.4825951201693925,hartmann_6
34,0.0,0.10657346637051493,0.7195182390681593,0.4380442809034402,0.0,0.478507947196273,0.20713917787687114,-0.38593346162505954,True,-0.5930726395019307,logei,0.3770180999999866,False,0.6667,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.760024785415066,208.45505851595425,4.127481461509251,6.131031132822184,2.4845688431225446,5.4825951201693925,hartmann_6
35,0.1170352213542701,0.24898109234472937,0.803479712025986,0.4636713077555095,0.22266584218406138,0.5945446778589479,2.9890955916842983,7.103293547255033,True,4.114197955570734,logei,0.5755543999839574,False,0.6667,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.978068371607639,213.43312688756188,4.127481461509251,6.098089339644625,2.4845688431225446,5.4825951201693925,hartmann_6
36,0.08024473220880274,0.28771835218080055,0.8162029224707896,0.46113383328644564,0.22923393345163082,0.6165949406967548,2.9328035621604394,-10.820307423282642,True,-13.753110985443081,logei,1.125904200016521,False,0.6667,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,5.034360401131497,218.46748728869338,4.127481461509251,6.068541313574816,2.4845688431225446,5.4825951201693925,hartmann_6
37,0.9018778437994059,0.29131191400834533,0.6979528417504431,0.3631705277201445,0.0,0.641193047654548,-0.07140386616179822,-3.9174518179725766,True,-3.846047951810778,logei,0.22148799995193258,False,0.6667,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.038567829453735,226.50605511814712,4.127481461509251,6.121785273463436,2.4845688431225446,5.4825951201693925,hartmann_6
38,0.0,0.23636518997231729,0.7740543092611235,0.3218713292834604,0.32696020090223815,0.23778434546273622,0.5820541321410969,11.309635591971757,True,10.72758145983066,logei,0.28734099998837337,False,0.6667,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.3851098311508405,233.89116494929794,4.127481461509251,6.155030656560473,2.4845688431225446,5.4825951201693925,hartmann_6
39,0.0,0.21710435748625365,0.7344154061118038,0.26974998056157923,0.3878520863019233,0.0,-0.4917157026641234,0.2891662828540444,True,0.7808819855181678,logei,0.25721359997987747,False,0.6667,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.45887966595606,242.350044615254,4.127481461509251,6.214103708083436,2.4845688431225446,5.4825951201693925,hartmann_6
40,0.0,0.429267056521715,0.6772197641190725,0.2276659129814007,0.37498397684803525,0.36390148783855397,1.6845456615109538,-1.3810544714513766,True,-3.0656001329623304,logei,0.31363460002467036,False,0.6667,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.282618301780984,248.632662917035,4.127481461509251,6.215816572925875,2.4845688431225446,5.4825951201693925,hartmann_6
41,0.0,0.158066832211668,0.9633804062730311,0.45390533046398923,0.08183246605847647,0.09517272769443937,-0.5780949463078501,5.4647371453935225,True,6.0428320917013725,logei,0.33557250001467764,False,0.6667,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.545258909599788,257.17792182663476,4.127481461509251,6.272632239674018,2.4845688431225446,5.4825951201693925,hartmann_6
42,0.0,0.19849195828206698,1.0,0.4539814633981077,0.04127944734917768,0.0,-0.6404187946328211,-6.185031835551806,True,-5.544613040918985,logei,0.28243730001850054,False,0.6667,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.607582757924758,265.78550458455953,4.127481461509251,6.3282262996323695,2.4845688431225446,5.4825951201693925,hartmann_6
43,0.0,0.0,0.654189035405823,0.38462171626991093,0.4264095288893026,0.4159135594601608,2.2271889955862028,4.295890829708863,True,2.0687018341226606,logei,0.24892290000570938,False,0.6667,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,5.739974967705734,271.52547955226527,4.127481461509251,6.314546036099192,2.4845688431225446,5.4825951201693925,hartmann_6
44,0.0,0.0,0.6744945919426828,0.38797322670975304,0.4429601000452207,0.4116047472844079,1.9291358163889023,-0.773659906385717,True,-2.7027957227746193,logei,0.29137880000052974,False,0.6667,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.038028146903034,277.5635076991683,4.127481461509251,6.308261538617462,2.4845688431225446,5.4825951201693925,hartmann_6
45,0.0,0.5499425208718219,0.7219484548894552,0.3357919704686321,0.14734027393458146,0.5190469249751061,1.282978288264218,3.3831814806799008,True,2.100203192415683,logei,0.2939189999597147,False,0.6667,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.684185675027719,284.24769337419605,4.127481461509251,6.316615408315467,2.4845688431225446,5.4825951201693925,hartmann_6
46,0.0,0.17462512081933146,0.5625809856143368,0.3802498202940333,0.1755490559883841,0.5087245196301545,3.4522439955964477,8.965313425895385,True,5.513069430298938,logei,0.40573170001152903,False,0.6667,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.514919967695489,288.76261334189155,4.127481461509251,6.2774481161280775,2.4845688431225446,5.4825951201693925,hartmann_6
47,0.0,0.0759244753208511,0.44550180067322603,0.3749839937090488,0.17339763894955143,0.5179813380149997,3.5645756659161014,11.201233865415537,True,7.636658199499435,logei,0.3399415999883786,False,0.6667,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.402588297375836,293.16520163926737,4.127481461509251,6.237557481686539,2.4845688431225446,5.4825951201693925,hartmann_6
48,0.0,0.0,0.28365144915690466,0.35905897883923493,0.18318493601829566,0.5389604352042346,3.4774735986364864,1.2629648230202881,True,-2.2145087756161983,logei,0.335331899987068,False,0.6667,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.48969036465545,297.65489200392284,4.127481461509251,6.2011435834150594,2.4845688431225446,5.4825951201693925,hartmann_6
49,0.0,0.0,0.4391489121091298,0.384053929521498,0.16261884566519386,0.48180695714940686,2.7496419650336232,8.67633778850643,True,5.926695823472807,logei,0.29381510004168376,False,0.6667,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,5.217521998258314,302.87241400218113,4.127481461509251,6.181069673513901,2.4845688431225446,5.4825951201693925,hartmann_6
50,0.0,0.0,0.41797968474096237,0.3849151103748872,0.17287130856583838,0.47648028863278546,2.825876427269298,0.08612854559728644,True,-2.7397478816720118,logei,0.28619509999407455,False,0.6667,8,6159303c-3b60-4097-a7e7-92055201add5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,5.141287536022639,308.01370153820375,4.127481461509251,6.160274030764075,2.4845688431225446,5.4825951201693925,hartmann_6
