iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.42445675643972025,0.7815734302619262,0.39536726140829087,0.7775649794893262,1.0,0.0,3.837295801706335,3.7304134120086316,True,-0.10688238969770358,qnei,0.7381929000257514,False,1.5,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.214918661443366,4.129868161585602,67.36850632667831,2.7522453018485713,6.124409666061665,5.214918661443366,2.7522453018485713,hartmann_6
12,0.3969942870032797,0.8242302452706526,0.09055301106688209,0.651886303520839,0.9367127482102521,0.0,6.085567546577079,7.048323544493328,True,0.9627559979162488,qnei,0.5248961999895982,False,1.5,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.085567546577079,1.8815964167148582,69.25010274339317,1.8815964167148582,5.770841895282764,6.085567546577079,1.8815964167148582,hartmann_6
13,0.3873176069845456,0.9061548846474496,0.0,0.5817845042340438,0.9305235183688922,0.0,6.590860827859522,6.759584663068878,True,0.16872383520935585,qnei,0.5304651000187732,False,1.5,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.590860827859522,1.3763031354324147,70.62640587882558,1.3763031354324147,5.432800452217352,6.085567546577079,1.8815964167148582,hartmann_6
14,0.3959960571011099,0.8684745509483665,0.0,0.6334522360886808,0.6727346532057359,0.0,6.648891630943755,5.333860197694213,True,-1.3150314332495423,qnei,0.5896541000111029,False,1.5,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.648891630943755,1.3182723323481822,71.94467821117377,1.3182723323481822,5.138905586512412,6.085567546577079,1.8815964167148582,hartmann_6
15,0.39232214486829975,0.7685714000038406,0.0,0.6030236518528916,1.0,0.0,5.788299108731055,5.79688454833826,True,0.008585439607204925,qnei,0.6089491000166163,False,1.5,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.648891630943755,2.1788648545608824,74.12354306573465,1.3182723323481822,4.941569537715643,6.085567546577079,1.8815964167148582,hartmann_6
16,0.3928742803569388,0.9170540812011773,0.0,0.6555066426437803,0.8913700914438893,0.0,6.158457841971751,7.103429380264422,True,0.9449715382926707,qnei,0.6464042000006884,False,1.5,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.648891630943755,1.8087061213201858,75.93224918705484,1.3182723323481822,4.745765574190927,6.158457841971751,1.8087061213201858,hartmann_6
17,0.3947758293263733,0.8767277149284802,0.0,0.6295539441494854,0.8782772870191454,0.22460713385514428,3.8183870162210063,4.989965194660355,True,1.1715781784393489,qnei,0.6293745000148192,False,1.5,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.648891630943755,4.148776947070931,80.08102613412576,1.3182723323481822,4.710648596125045,6.158457841971751,1.8087061213201858,hartmann_6
18,0.3944714861961183,1.0,0.19682723490684018,0.5005556311433874,0.9898512609354468,0.0,5.574231366410582,6.142023794738439,True,0.5677924283278566,qnei,0.3805114999995567,False,1.5,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.648891630943755,2.392932596881355,82.47395873100712,1.3182723323481822,4.581886596167062,6.158457841971751,1.8087061213201858,hartmann_6
19,0.3975494218445361,1.0,0.2413930979917752,0.623285746369658,0.9005862180968415,0.0,5.888905107737016,6.249744798757174,True,0.3608396910201579,qnei,0.7049810999887995,False,1.5,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.648891630943755,2.078258855554921,84.55221758656204,1.3182723323481822,4.4501167150822125,6.158457841971751,1.8087061213201858,hartmann_6
20,0.4146704489739749,0.8549362893497364,0.0,0.6072964053386749,0.8682269881417194,0.0,6.599019897405012,6.777525873330045,True,0.1785059759250336,qnei,0.9843817999935709,False,1.5,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.648891630943755,1.3681440658869253,85.92036165244896,1.3182723323481822,4.296018082622448,6.158457841971751,1.8087061213201858,hartmann_6
21,0.3808891654218483,0.8804170219467251,0.4781304291913117,0.6008196154391943,0.9123878856725298,0.0,6.7918092366020675,6.796915041520763,True,0.005105804918695611,qnei,1.0705022999900393,False,0.6667,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.7918092366020675,1.1753547266898696,87.09571637913884,1.1753547266898696,4.147415065673278,6.158457841971751,1.8087061213201858,hartmann_6
22,0.29501893958114395,0.9615173396058636,0.0,0.24614794664486567,1.0,0.0,1.2426614113155925,2.797611602625714,True,1.5549501913101216,qnei,0.5650550999562256,False,0.6667,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.7918092366020675,6.724502551976345,93.82021893111518,1.1753547266898696,4.264555405959781,6.158457841971751,1.8087061213201858,hartmann_6
23,0.3678561375269377,0.8728121133394577,0.0,0.6372690695548597,0.8825195702826051,0.0,6.265613105259424,5.158615075150755,True,-1.1069980301086693,qnei,0.7201532999752089,False,0.6667,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.7918092366020675,1.7015508580325127,95.5217697891477,1.1753547266898696,4.153120425615117,6.158457841971751,1.8087061213201858,hartmann_6
24,0.4240712350302991,0.8763460221609883,0.9358558149030776,0.5461518433657669,0.8872418537092888,0.0,6.889881785990709,5.153658029725904,True,-1.7362237562648053,qnei,0.60930210002698,False,0.6667,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.889881785990709,1.0772821773012282,96.59905196644893,1.0772821773012282,4.024960498602039,6.158457841971751,1.8087061213201858,hartmann_6
25,0.4258776151407612,0.9363024646276228,0.031236719735665254,0.592821551504456,0.9573781564148517,0.0,6.406550196678091,6.5120889190457945,True,0.10553872236770356,qnei,0.7053409999934956,False,0.6667,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.889881785990709,1.5606137666138462,98.15966573306277,1.0772821773012282,3.9263866293225105,6.158457841971751,1.8087061213201858,hartmann_6
26,0.4192630658878862,0.8377603371895783,0.11590563123211332,0.5250983739438577,0.8664452102631321,0.0,6.487216314432815,5.886030590787725,True,-0.6011857236450897,qnei,0.7835515000042506,False,0.6667,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.889881785990709,1.4799476488591221,99.63961338192189,1.0772821773012282,3.832292822381611,6.158457841971751,1.8087061213201858,hartmann_6
27,0.35534788464533645,0.27282568737543356,0.0,0.43079443950467694,1.0,0.0,-0.3844708357822533,-0.7668583858059426,True,-0.3823875500236893,qnei,0.48132759996224195,False,0.6667,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.889881785990709,8.35163479907419,107.99124818099608,1.0772821773012282,3.99967585855541,6.158457841971751,1.8087061213201858,hartmann_6
28,0.4536957770623349,0.9252524856261731,0.08416272090843374,0.13755511578535215,0.4793149263797955,0.0,0.43200481201711605,0.3204143446304861,True,-0.11159046738662992,qnei,0.5245781000121497,False,0.6667,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.889881785990709,7.535159151274821,115.5264073322709,1.0772821773012282,4.125943119009675,6.158457841971751,1.8087061213201858,hartmann_6
29,0.27774137617403477,1.0,0.9094504327695415,0.19977434870966518,1.0,0.7534080605276952,-0.6505115898801346,-1.6856822771738444,True,-1.0351706872937099,qnei,0.6247210999717936,False,0.6667,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.889881785990709,8.617675553172072,124.14408288544298,1.0772821773012282,4.28083044432562,6.158457841971751,1.8087061213201858,hartmann_6
30,0.5420688314978743,1.0,0.0,0.7980709985655384,0.3103761476679293,0.0,2.4077391063455624,3.104075286213698,True,0.6963361798681356,qnei,0.4843968999921344,False,0.6667,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.889881785990709,5.559424856946375,129.70350774238935,1.0772821773012282,4.323450258079645,6.158457841971751,1.8087061213201858,hartmann_6
31,0.8050145691233168,1.0,0.0,1.0,0.0,0.0,-0.5980945529989895,-0.25714451850762693,True,0.3409500344913626,qnei,0.6062981000286527,False,0.6667,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.889881785990709,8.565258516290926,138.26876625868027,1.0772821773012282,4.460282782538074,6.158457841971751,1.8087061213201858,hartmann_6
32,0.07543677204816422,1.0,0.0,0.0,0.2842855446072814,0.0,-0.6265571409941613,-0.14928763396147637,True,0.4772695070326849,qnei,0.5761473000166006,False,0.6667,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.889881785990709,8.593721104286098,146.86248736296636,1.0772821773012282,4.589452730092699,6.158457841971751,1.8087061213201858,hartmann_6
33,0.5181577209400363,1.0,1.0,0.65607210229674,0.0,0.5530026729247625,-0.5218246000453323,-1.1404869544458587,True,-0.6186623544005264,qnei,0.507315099996049,False,0.6667,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.889881785990709,8.48898856333727,155.35147592630364,1.0772821773012282,4.707620482615262,6.158457841971751,1.8087061213201858,hartmann_6
34,0.0,0.0,1.0,0.025834063904715834,0.0,0.31003372208926955,-0.5471756718388544,0.155996320349008,True,0.7031719921878624,qnei,0.4580189000116661,False,0.6667,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.889881785990709,8.514339635130792,163.86581556143443,1.0772821773012282,4.819582810630425,6.158457841971751,1.8087061213201858,hartmann_6
35,1.0,0.0,0.06807845565701678,1.0,0.6084116071855215,1.0,-0.6727529693139916,0.18316200944938144,True,0.8559149787633731,qnei,0.4917015000246465,False,0.6667,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.889881785990709,8.639916932605928,172.50573249404036,1.0772821773012282,4.928735214115439,6.158457841971751,1.8087061213201858,hartmann_6
36,0.16889589091242632,0.5149689949655177,1.0,0.0,1.0,0.0,-0.6329364088927252,-0.23078427947637487,True,0.4021521294163503,qnei,0.5505961999879219,False,0.6667,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.889881785990709,8.600100372184663,181.10583286622503,1.0772821773012282,5.030717579617362,6.158457841971751,1.8087061213201858,hartmann_6
37,0.0,0.41544640135981026,0.0,1.0,0.0,1.0,-0.6710935938585306,-0.6576396010245535,True,0.01345399283397708,qnei,0.47856670001056045,False,0.6667,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.889881785990709,8.638257557150467,189.7440904233755,1.0772821773012282,5.12821866009123,6.158457841971751,1.8087061213201858,hartmann_6
38,1.0,0.0,1.0,0.6498429904057985,0.0,0.0,-0.6723092175396824,-2.118513561192898,True,-1.4462043436532155,qnei,0.4755954999709502,False,0.6667,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.889881785990709,8.639473180831619,198.38356360420713,1.0772821773012282,5.220620094847556,6.158457841971751,1.8087061213201858,hartmann_6
39,1.0,0.9177156807923638,1.0,1.0,1.0,1.0,-0.6731239729188425,-0.7663171402858451,True,-0.09319316736700256,qnei,0.7231820999877527,False,0.6667,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.889881785990709,8.640287936210779,207.0238515404179,1.0772821773012282,5.308303885651741,6.158457841971751,1.8087061213201858,hartmann_6
40,0.3792877073341434,0.0,1.0,0.0,0.0,1.0,-0.2323586824970662,-0.12384647650958304,True,0.10851220598748317,qnei,0.5852454999694601,False,0.6667,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.889881785990709,8.199522645789003,215.2233741862069,1.0772821773012282,5.380584354655173,6.158457841971751,1.8087061213201858,hartmann_6
41,0.0,0.0,0.0,0.24592313361374796,1.0,1.0,-0.6707132327831292,-2.652722571165222,True,-1.9820093383820927,qnei,0.5173745999927633,False,0.6667,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.889881785990709,8.637877196075067,223.86125138228198,1.0772821773012282,5.460030521519073,6.158457841971751,1.8087061213201858,hartmann_6
42,1.0,0.0,0.0,0.0,1.0,1.0,-0.673291296459681,-0.6819865146143335,True,-0.008695218154652462,qnei,0.510041400033515,False,0.6667,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.889881785990709,8.640455259751619,232.50170664203358,1.0772821773012282,5.535754920048419,6.158457841971751,1.8087061213201858,hartmann_6
43,0.0,0.0,1.0,1.0,0.0,0.0,-0.6730204300023497,0.9886264847027864,True,1.661646914705136,qnei,0.5067474999814294,False,0.6667,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.889881785990709,8.640184393294287,241.14189103532786,1.0772821773012282,5.60795095430995,6.158457841971751,1.8087061213201858,hartmann_6
44,0.6733121340391018,1.0,0.0,0.32064129268850267,1.0,0.0,0.32787581018605927,-0.813203315694808,True,-1.1410791258808672,qnei,0.6442717000027187,False,0.6667,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.889881785990709,7.639288153105878,248.78117918843373,1.0772821773012282,5.654117708828039,6.158457841971751,1.8087061213201858,hartmann_6
45,0.2913899359895684,0.0,1.0,1.0,0.0,1.0,-0.36372783004042253,-0.9822922222499091,True,-0.6185643922094866,qnei,0.4741560000111349,False,0.6667,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.889881785990709,8.33089179333236,257.11207098176607,1.0772821773012282,5.71360157737258,6.158457841971751,1.8087061213201858,hartmann_6
46,0.2720317925985813,0.5843514056201571,1.0,0.3636383068808073,0.0,0.0,1.2366818907480621,0.5246681343933812,True,-0.7120137563546809,qnei,0.4199635999975726,False,0.6667,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.889881785990709,6.730482072543875,263.8425530543099,1.0772821773012282,5.7357076750936935,6.158457841971751,1.8087061213201858,hartmann_6
47,1.0,1.0,0.0,0.0,0.0,1.0,-0.6702467659453855,-0.34161733382324466,True,0.3286294321221408,qnei,0.5272484999732114,False,0.6667,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.889881785990709,8.637410729237322,272.47996378354725,1.0772821773012282,5.797446037947814,6.158457841971751,1.8087061213201858,hartmann_6
48,0.74153830154583,0.05032178190069858,0.686836742472499,0.500569791217285,0.8582438423925365,0.24215690267617385,-0.6610836026709596,1.1158958623988853,True,1.7769794650698447,qnei,0.3206522999680601,False,0.6667,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.889881785990709,8.628247565962896,281.10821134951016,1.0772821773012282,5.856421069781462,6.158457841971751,1.8087061213201858,hartmann_6
49,0.7470744191378809,0.0,1.0,0.4247318072881332,0.0,1.0,-0.24481306633786706,2.06228905095271,True,2.307102117290577,qnei,0.5382057999959216,False,0.6667,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.889881785990709,8.211977029629804,289.32018837913995,1.0772821773012282,5.904493640390611,6.158457841971751,1.8087061213201858,hartmann_6
50,0.700731187115347,0.0,0.0,0.0,0.0,0.30492267912715076,-0.5757416209156778,-3.9083694602765666,True,-3.332627839360889,qnei,0.5431438999949023,False,0.6667,11,e5e7fe42-5ec1-40fa-8e71-0a11e281c519,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.889881785990709,8.542905584207615,297.8630939633476,1.0772821773012282,5.957261879266952,6.158457841971751,1.8087061213201858,hartmann_6
