iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
16,0.976256380889257,0.18630001645430777,0.9193572718947094,0.14119391149410093,0.37373499087026774,0.17070637047000517,-0.5824211014378405,2.093214622682269,True,2.6756357241201094,logei,0.7617466999799944,False,1.5,10,6cd19c74-8d52-463d-9d4c-cd397a43e516,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.549585064729778,134.46050267505228,6.652063203719317,8.403781417190768,-0.6267979259035751,8.593961889195512,hartmann_6
17,1.0,0.4293594246751249,0.6863106228341828,0.4670944569146264,0.4637021121191813,0.0,-0.6584356461298639,-1.6214465629380337,True,-0.9630109168081697,logei,0.8911425999831408,False,1.5,10,6cd19c74-8d52-463d-9d4c-cd397a43e516,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.625599609421801,143.0861022844741,6.652063203719317,8.416829546145536,-0.6267979259035751,8.593961889195512,hartmann_6
18,0.9481667993034388,0.20431934534850157,0.7880102912657705,0.13701747356647428,0.5530365327270717,0.1231426370168941,-0.6406873931512006,6.461937859927652,True,7.102625253078852,logei,0.8156323999864981,False,1.5,10,6cd19c74-8d52-463d-9d4c-cd397a43e516,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.607851356443138,151.69395364091724,6.652063203719317,8.427441868939846,-0.6406873931512006,8.607851356443138,hartmann_6
19,0.8618390563872654,0.25946026053436216,0.5797966971031153,0.13937810242602333,0.6568282822367683,0.1346125861208785,-0.6483754495843005,-6.827541921394513,True,-6.179166471810213,logei,1.0721022000070661,False,1.5,10,6cd19c74-8d52-463d-9d4c-cd397a43e516,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.615539412876238,160.3094930537935,6.652063203719317,8.437341739673341,-0.6406873931512006,8.607851356443138,hartmann_6
20,0.9529160757129123,0.1925294907288323,0.807246696277844,0.1355115394811072,0.5316137499832096,0.12174084258073227,-0.6369722108060482,2.4621116221920327,True,3.099083832998081,logei,0.6553254000027664,False,1.5,10,6cd19c74-8d52-463d-9d4c-cd397a43e516,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.604136174097984,168.91362922789148,6.652063203719317,8.445681461394575,-0.6406873931512006,8.607851356443138,hartmann_6
21,0.9550126823033571,0.2191104326384478,0.7931713216245195,0.1372051955909066,0.5474583702504769,0.11303945024023139,-0.6433578704642865,7.986151806630541,True,8.629509677094827,logei,0.43115830002352595,False,0.6667,10,6cd19c74-8d52-463d-9d4c-cd397a43e516,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.610521833756223,177.5241510616477,6.652063203719317,8.453531002935605,-0.6433578704642865,8.610521833756223,hartmann_6
22,0.9333234452221442,0.22052953566825859,0.7777242126384872,0.0676296895466397,0.5942841418872683,0.14491379694992282,-0.6507876750552256,5.803635349513008,True,6.454423024568233,logei,0.7053253999911249,False,0.6667,10,6cd19c74-8d52-463d-9d4c-cd397a43e516,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.617951638347163,186.14210269999487,6.652063203719317,8.461004668181586,-0.6433578704642865,8.610521833756223,hartmann_6
23,1.0,0.21839916770690887,0.7998669685993812,0.3502492214967592,0.45009790220961166,0.01251013389444312,-0.6520183919477724,2.7710286222764378,True,3.42304701422421,logei,0.5196425000322051,False,0.6667,10,6cd19c74-8d52-463d-9d4c-cd397a43e516,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.61918235523971,194.76128505523457,6.652063203719317,8.467881958923241,-0.6433578704642865,8.610521833756223,hartmann_6
24,0.9040379118480921,0.21993761975988646,0.8043331419780614,0.10990951123428642,0.571766239690528,0.29081714453989954,-0.5723399910078955,6.3386479987100985,True,6.910987989717994,logei,0.5604888999951072,False,0.6667,10,6cd19c74-8d52-463d-9d4c-cd397a43e516,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.539503954299832,203.3007890095344,6.652063203719317,8.4708662087306,-0.6433578704642865,8.610521833756223,hartmann_6
25,1.0,0.21829496277606375,0.7948473200009685,0.11530857448426794,0.36143872059993315,0.0,-0.6539139138143761,3.0331665660099354,True,3.6870804798243118,logei,0.7577069000108168,False,0.6667,10,6cd19c74-8d52-463d-9d4c-cd397a43e516,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.621077877106313,211.92186688664071,6.652063203719317,8.476874675465629,-0.6433578704642865,8.610521833756223,hartmann_6
26,1.0,0.21830572364023312,0.7982620077664437,0.10158876754731162,0.5721674268611454,0.0,-0.6675216657623363,-7.014507398474267,True,-6.34698573271193,logei,0.6313297000015154,False,0.6667,10,6cd19c74-8d52-463d-9d4c-cd397a43e516,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.634685629054273,220.556552515695,6.652063203719317,8.48294432752673,-0.6433578704642865,8.610521833756223,hartmann_6
27,0.955353999575116,0.21770048446233117,0.7622171411031194,0.0947162059713942,0.5151340853250757,0.12333882715710807,-0.6354527581353447,-3.5719430059939055,True,-2.936490247858561,logei,0.668520700011868,False,0.6667,10,6cd19c74-8d52-463d-9d4c-cd397a43e516,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.602616721427282,229.15916923712228,6.652063203719317,8.487376638411936,-0.6433578704642865,8.610521833756223,hartmann_6
28,0.8671358219227939,0.16760960234739936,0.8285822030580836,0.29060471487732487,0.6422081229800267,0.23930828537791912,-0.6175063075579642,7.137645978189635,True,7.7551522857476,logei,0.2973710000514984,False,0.6667,10,6cd19c74-8d52-463d-9d4c-cd397a43e516,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.584670270849902,237.74383950797218,6.652063203719317,8.490851410999007,-0.6433578704642865,8.610521833756223,hartmann_6
29,0.960620110766171,0.24905460967381546,0.7904676731202038,0.13737452672636083,0.5572167786180258,0.1014210471554435,-0.6492866345687908,0.21516045479822077,True,0.8644470893670115,logei,1.0293823999818414,False,0.6667,10,6cd19c74-8d52-463d-9d4c-cd397a43e516,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.616450597860728,246.36029010583292,6.652063203719317,8.495182417442514,-0.6433578704642865,8.610521833756223,hartmann_6
30,0.9127357560934021,0.19895361595446345,0.8044704589992427,0.17718767235168886,0.5943914783571973,0.19339597471235329,-0.6232652532324652,-0.08292895158968117,True,0.540336301642784,logei,0.642778100038413,False,0.6667,10,6cd19c74-8d52-463d-9d4c-cd397a43e516,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.590429216524402,254.95071932235732,6.652063203719317,8.498357310745243,-0.6433578704642865,8.610521833756223,hartmann_6
31,0.8347804853815348,0.1169003115648833,0.8420480858180536,0.42645612934327376,0.6514273091690449,0.23922148164634605,-0.626846576903856,-5.248691259567836,True,-4.62184468266398,logei,0.4104584000306204,False,0.6667,10,6cd19c74-8d52-463d-9d4c-cd397a43e516,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.594010540195793,263.5447298625531,6.652063203719317,8.501442898792035,-0.6433578704642865,8.610521833756223,hartmann_6
32,0.9147572736545818,0.13745611430501914,0.9307352373514026,0.19002594689385513,0.4754925694722454,0.3094367647686399,-0.4506857966016367,0.37452400834767935,True,0.8252098049493161,logei,0.6214422999764793,False,0.6667,10,6cd19c74-8d52-463d-9d4c-cd397a43e516,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.417849759893574,271.96257962244664,6.652063203719317,8.498830613201457,-0.6433578704642865,8.610521833756223,hartmann_6
33,0.8653076528811917,0.21833339170740482,0.8895678790994852,0.21724657542516349,0.6303053470176274,0.29272070618891444,-0.5981277782908434,-4.954307026252236,True,-4.356179247961393,logei,0.4020058999885805,False,0.6667,10,6cd19c74-8d52-463d-9d4c-cd397a43e516,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.565291741582781,280.5278713640294,6.652063203719317,8.50084458678877,-0.6433578704642865,8.610521833756223,hartmann_6
34,0.976895942534524,0.011990962804813191,0.8085827537939636,0.10340046211784339,0.2928350015452787,0.22034428938706035,-0.5293889370809963,1.0095190434889154,True,1.5389079805699117,logei,0.36626520002027974,False,0.6667,10,6cd19c74-8d52-463d-9d4c-cd397a43e516,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.496552900372933,289.02442426440234,6.652063203719317,8.500718360717716,-0.6433578704642865,8.610521833756223,hartmann_6
35,0.8119690437025596,0.4315437107276563,0.8280198282905408,0.02952133592228315,0.17014696844222027,0.4361692745261657,-0.27305540046225274,-0.44149118522448,True,-0.16843578476222726,logei,0.37581739999586716,False,0.6667,10,6cd19c74-8d52-463d-9d4c-cd397a43e516,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.24021936375419,297.26464362815653,6.652063203719317,8.493275532233044,-0.6433578704642865,8.610521833756223,hartmann_6
36,0.6592171170044893,1.0,0.6203552478074398,1.0,0.3005319476233715,0.43760721283407494,-0.6282888185899478,0.3556249356148733,True,0.9839137542048211,logei,0.374613199965097,False,0.6667,10,6cd19c74-8d52-463d-9d4c-cd397a43e516,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.595452781881885,305.8600964100384,6.652063203719317,8.496113789167733,-0.6433578704642865,8.610521833756223,hartmann_6
37,1.0,0.0,0.8183957742105046,0.23671283763098164,0.0,0.0,-0.6682707668161889,6.632397324621652,True,7.300668091437841,logei,0.4380714000435546,False,0.6667,10,6cd19c74-8d52-463d-9d4c-cd397a43e516,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.635434730108127,314.4955311401465,6.652063203719317,8.49987922000396,-0.6433578704642865,8.610521833756223,hartmann_6
38,1.0,0.0,0.806772041826392,0.23792044402771703,0.0,0.0,-0.6681709120171978,-7.998219602229155,True,-7.3300486902119575,logei,0.42901500000152737,False,0.6667,10,6cd19c74-8d52-463d-9d4c-cd397a43e516,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.635334875309136,323.13086601545564,6.652063203719317,8.50344384251199,-0.6433578704642865,8.610521833756223,hartmann_6
39,1.0,0.0,0.8525009302681111,0.0,0.6802563236841441,0.483714371509906,-0.6473148252047162,7.784044824825991,True,8.431359650030707,logei,0.26413900003535673,False,0.6667,10,6cd19c74-8d52-463d-9d4c-cd397a43e516,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.614478788496653,331.74534480395226,6.652063203719317,8.506290892409032,-0.6433578704642865,8.610521833756223,hartmann_6
40,0.9711591940238786,0.0,0.8669708908550262,0.02247367315595225,0.8290809166654581,0.7351854202542133,-0.6661248056775634,6.465951508902617,True,7.132076314580181,logei,0.29032979998737574,False,0.6667,10,6cd19c74-8d52-463d-9d4c-cd397a43e516,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.6332887689695,340.3786335729218,6.652063203719317,8.509465839323045,-0.6433578704642865,8.610521833756223,hartmann_6
41,0.9708065594904712,0.0,0.8717415007191754,0.010431200340263038,0.8714777171644916,0.8501384616026173,-0.6684543543081086,3.028948346789453,True,3.6974027010975616,logei,0.29366829997161403,False,0.6667,10,6cd19c74-8d52-463d-9d4c-cd397a43e516,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.635618317600045,349.01425189052185,6.652063203719317,8.512542729037119,-0.6433578704642865,8.610521833756223,hartmann_6
42,0.9737520323738122,0.0,0.8669418780798019,0.4338311898883478,0.828927319439952,0.7159676348478361,-0.6640010438271828,-4.601559854951875,True,-3.937558811124692,logei,0.4573992000077851,False,0.6667,10,6cd19c74-8d52-463d-9d4c-cd397a43e516,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.63116500711912,357.645416897641,6.652063203719317,8.515367068991452,-0.6433578704642865,8.610521833756223,hartmann_6
43,1.0,0.0,0.8524539470328869,0.0,0.971346555961792,0.5683342497245624,-0.6728019255538968,-4.7939540100841604,True,-4.121152084530264,logei,0.342743800021708,False,0.6667,10,6cd19c74-8d52-463d-9d4c-cd397a43e516,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.639965888845834,366.2853827864868,6.652063203719317,8.51826471596481,-0.6433578704642865,8.610521833756223,hartmann_6
44,1.0,0.0,0.8810789421200362,0.0,0.5329993904727922,1.0,-0.5005345929402251,-4.292924893361732,True,-3.7923903004215074,logei,0.31014140002662316,False,0.6667,10,6cd19c74-8d52-463d-9d4c-cd397a43e516,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.467698556232163,374.753081342719,6.652063203719317,8.517115485061796,-0.6433578704642865,8.610521833756223,hartmann_6
45,0.675706369277674,0.0,0.8952826549101061,0.0,0.5672656536437697,0.08313249039779216,-0.6491268573078488,-4.186039512139738,True,-3.536912654831889,logei,0.23117340001044795,False,0.6667,10,6cd19c74-8d52-463d-9d4c-cd397a43e516,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.616290820599787,383.36937216331876,6.652063203719317,8.519319381407083,-0.6433578704642865,8.610521833756223,hartmann_6
46,0.9290040579109479,0.0,1.0,0.0,0.24633299559658192,0.22155630220670722,-0.6019370912119736,4.020405557762954,True,4.622342648974928,logei,0.47193980001611635,False,0.6667,10,6cd19c74-8d52-463d-9d4c-cd397a43e516,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.56910105450391,391.93847321782266,6.652063203719317,8.520401591691797,-0.6433578704642865,8.610521833756223,hartmann_6
47,0.9252530586936362,0.0,1.0,0.0,0.0,0.37194420606392864,-0.6336450902612009,7.396651576436147,True,8.030296666697348,logei,0.3521443999488838,False,0.6667,10,6cd19c74-8d52-463d-9d4c-cd397a43e516,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.600809053553139,400.5392822713758,6.652063203719317,8.522112388752676,-0.6433578704642865,8.610521833756223,hartmann_6
48,0.9233339803810405,0.0,1.0,0.0,0.0,0.5434189347731412,-0.5880793836781479,4.905312065305342,True,5.493391448983489,logei,0.32808800000930205,False,0.6667,10,6cd19c74-8d52-463d-9d4c-cd397a43e516,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.555243346970085,409.09452561834587,6.652063203719317,8.522802617048873,-0.6433578704642865,8.610521833756223,hartmann_6
49,0.923128114155413,0.0,1.0,0.0,0.0,0.5772590986296358,-0.5753528319350818,-7.159754834877557,True,-6.5844020029424755,logei,0.4513864000327885,False,0.6667,10,6cd19c74-8d52-463d-9d4c-cd397a43e516,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.54251679522702,417.6370424135729,6.652063203719317,8.523204947215774,-0.6433578704642865,8.610521833756223,hartmann_6
50,0.9340922026007492,0.0,1.0,0.0,0.5841585943843612,0.0,-0.6705793201148421,-0.6304670512854228,True,0.04011226882941932,logei,0.40886379999574274,False,0.6667,10,6cd19c74-8d52-463d-9d4c-cd397a43e516,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.63774328340678,426.2747856969797,6.652063203719317,8.525495713939593,-0.6433578704642865,8.610521833756223,hartmann_6
