iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.2952604971599536,0.17603636435194153,0.7146916340965114,0.5239945646805433,0.0254851121286317,0.5891427083093758,0.52620203788183,0.6717559984581494,True,0.14555396057631942,logei,0.8467918999958783,False,1.5,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.0411115898734815,7.440961925410107,69.07287111380496,3.9260523734184556,6.279351919436815,3.8396825017826863,4.127481461509251,hartmann_6
12,0.24376229438985572,0.2609535336715594,0.7781000879072293,0.3982206730618691,0.27946378388012794,0.5355275378051405,3.9522587587835574,4.835450165142986,True,0.8831914063594288,logei,0.47870889998739585,False,1.5,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.0411115898734815,4.01490520450838,73.08777631831335,3.9260523734184556,6.090648026526112,3.9522587587835574,4.01490520450838,hartmann_6
13,0.2841948761387786,0.29827633107652146,0.7198237747443884,0.3552692966414502,0.307720112255847,0.47327554514617887,3.8860440285898705,3.542850505534843,True,-0.3431935230550276,logei,0.5833546000067145,False,1.5,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.0411115898734815,4.081119934702066,77.16889625301542,3.9260523734184556,5.936068942539648,3.9522587587835574,4.01490520450838,hartmann_6
14,0.3101790376875696,0.38772821295687543,0.7110632490187682,0.5465686490266902,0.27402022766205036,0.5430620977425334,1.9418395074292356,2.6742487743784675,True,0.7324092669492319,logei,0.6663589000236243,False,1.5,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.0411115898734815,6.025324455862702,83.19422070887812,3.9260523734184556,5.942444336348437,3.9522587587835574,4.01490520450838,hartmann_6
15,0.289395551499517,0.2310806569020126,0.7810911598651544,0.16772281804494685,0.3078283092491111,0.4137378191657269,2.607404209784687,2.6612480810764594,True,0.053843871291772594,logei,0.5826350999996066,False,1.5,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.0411115898734815,5.35975975350725,88.55398046238537,3.9260523734184556,5.903598697492358,3.9522587587835574,4.01490520450838,hartmann_6
16,0.2596762917950758,0.2597273937748034,0.8058471706559655,0.34664394596399967,0.278143918918654,0.5159944126313576,3.8874243814413436,4.700340267638332,True,0.8129158861969881,logei,0.7032072999863885,False,1.5,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.0411115898734815,4.0797395818505935,92.63372004423596,3.9260523734184556,5.789607502764747,3.9522587587835574,4.01490520450838,hartmann_6
17,0.37487579586482994,0.22639625080556725,0.7892725332265965,0.5265897954992961,0.3006735148580507,0.5239460180728763,2.047346265095315,1.7264778431228731,True,-0.32086842197244203,logei,1.129655400000047,False,1.5,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.0411115898734815,5.919817698196622,98.55353774243258,3.9260523734184556,5.797266926025446,3.9522587587835574,4.01490520450838,hartmann_6
18,0.20568532902525646,0.24512799043626537,0.7774810819978294,0.31709587319058363,0.29518352593986974,0.5174890562630644,4.4442480414672945,4.75433563922447,True,0.31008759775717554,logei,0.5116008999757469,False,1.5,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.4442480414672945,3.5229159218246426,102.07645366425723,3.5229159218246426,5.670914092458735,3.9522587587835574,4.01490520450838,hartmann_6
19,0.2366857903014095,0.12422295888012626,0.7724037613484793,0.2824465055474914,0.31669102052766596,0.5519064887287306,5.090661699843627,6.320454606182674,True,1.2297929063390463,logei,0.6446839999989606,False,1.5,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.090661699843627,2.8765022634483097,104.95295592770555,2.8765022634483097,5.523839785668713,5.090661699843627,2.8765022634483097,hartmann_6
20,0.2420351969486315,0.029342899309505042,0.7547902310222688,0.19379420984984688,0.34066114257664415,0.5652253904973306,4.684448785337045,5.323310901930938,True,0.6388621165938932,logei,0.44975530001102015,False,1.5,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.090661699843627,3.282715177954892,108.23567110566044,2.8765022634483097,5.411783555283022,5.090661699843627,2.8765022634483097,hartmann_6
21,0.24316338792166708,0.16516711811747883,0.7415752247465289,0.15306591281625698,0.34054179806132956,0.5663414010126012,4.728705169295441,3.8027520974729008,True,-0.9259530718225406,logei,0.7138449000194669,False,0.6667,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.090661699843627,3.2384587939964957,111.47412989965694,2.8765022634483097,5.308291899983664,5.090661699843627,2.8765022634483097,hartmann_6
22,0.23602923196249945,0.04349667034357819,0.7789863823763653,0.33611389284503723,0.3294342554278077,0.5851028294900144,4.882766967807247,3.383355996311594,True,-1.499410971495653,logei,0.6999767000088468,False,0.6667,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.090661699843627,3.08439699548469,114.55852689514164,2.8765022634483097,5.207205767960984,5.090661699843627,2.8765022634483097,hartmann_6
23,0.21376380019650634,0.11531219860108696,0.7473080551585469,0.2498790053381419,0.2838084274864333,0.5560734156089637,5.320723231401841,3.6243241833746316,True,-1.6963990480272093,logei,0.7736623000237159,False,0.6667,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.320723231401841,2.646440731890096,117.20496762703173,2.646440731890096,5.095868157697032,5.090661699843627,2.8765022634483097,hartmann_6
24,0.2214232613651122,0.0,0.800779199597698,0.3057642838999486,0.33565406644019585,0.515269383723952,3.9338284320465764,4.513121584042783,True,0.5792931519962066,logei,0.5387456999742426,False,0.6667,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.320723231401841,4.033335531245361,121.23830315827709,2.646440731890096,5.051595964928212,5.090661699843627,2.8765022634483097,hartmann_6
25,0.22112536816363149,0.43466352144894593,0.7980675211724859,0.13437127012805,0.32823373546776113,0.528116484784097,2.646990135854642,1.2434415542260209,True,-1.403548581628621,logei,0.5093137999647297,False,0.6667,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.320723231401841,5.320173827437295,126.55847698571439,2.646440731890096,5.062339079428575,5.090661699843627,2.8765022634483097,hartmann_6
26,0.255400531656837,0.09820001667031057,0.7694338036317255,0.25149579387554577,0.3257458408320444,0.569098321127359,5.1543575698923725,6.881499385532221,True,1.7271418156398486,logei,0.9539781000348739,False,0.6667,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.320723231401841,2.8128063933995646,129.37128337911395,2.646440731890096,4.975818591504383,5.1543575698923725,2.8128063933995646,hartmann_6
27,0.5368915401432975,0.10532045835141489,0.7727424979631521,0.25088644360504003,0.32548676662613857,0.7315691831766726,3.8330116341980736,2.7797330306712973,True,-1.0532786035267763,logei,0.8358684999984689,False,0.6667,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.320723231401841,4.1341523290938635,133.5054357082078,2.646440731890096,4.94464576697066,5.1543575698923725,2.8128063933995646,hartmann_6
28,0.20452378563851126,0.15436100784327855,0.7511324094015585,0.24801358701295742,0.3287330501789687,0.7082714174732082,5.934002626849355,5.960365109806158,True,0.026362482956803213,logei,1.0222084000124596,False,0.6667,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.934002626849355,2.033161336442582,135.5385970446504,2.033161336442582,4.840664180166086,5.1543575698923725,2.8128063933995646,hartmann_6
29,0.2650925493156424,0.09087200529768155,0.7425588001324415,0.24923846813262107,0.325860402932822,0.41279721699012306,3.3223652332637497,3.0440562060100094,True,-0.2783090272537403,logei,0.8370426999754272,False,0.6667,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.934002626849355,4.644798730028187,140.1833957746786,2.033161336442582,4.833910199126848,5.1543575698923725,2.8128063933995646,hartmann_6
30,0.1907867989154264,0.14418037089062521,0.7978491622079398,0.24953586963350724,0.32809294855041543,0.6021538497408488,5.168283827208066,4.252565078765682,True,-0.9157187484423845,logei,0.8586815999587998,False,0.6667,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.934002626849355,2.798880136083871,142.98227591076247,2.033161336442582,4.766075863692082,5.1543575698923725,2.8128063933995646,hartmann_6
31,0.28435857965100503,0.12524413125103748,0.7660666575589461,0.25835991763413985,0.3315512029373246,0.6973900986316234,5.639271737804435,5.179592336760808,True,-0.45967940104362714,logei,0.6547216999460943,False,0.6667,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.934002626849355,2.327892225487502,145.31016813624996,2.033161336442582,4.687424778588708,5.1543575698923725,2.8128063933995646,hartmann_6
32,0.2650752556681358,0.12772715899440248,0.7524305686962635,0.2652545531877782,0.3225244852404819,0.6933415862500516,5.906936570787333,6.9242429414719275,True,1.0173063706845946,logei,0.49410999997053295,False,0.6667,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.934002626849355,2.060227392504604,147.37039552875456,2.033161336442582,4.60532486027358,5.906936570787333,2.060227392504604,hartmann_6
33,0.278338206019163,0.14045383505310827,0.7311460434695917,0.27217398487001687,0.3174920879879399,0.7371323919598445,5.9821893649559,7.260317907201372,True,1.2781285422454722,logei,0.36334520002128556,False,0.6667,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.9821893649559,1.984974598336037,149.3553701270906,1.984974598336037,4.525920306881533,5.9821893649559,1.984974598336037,hartmann_6
34,0.2817902866752507,0.14458099157054805,0.6973386027409721,0.2763578332398521,0.31473557988978224,0.7931608904474879,5.817014082852535,7.190520579401568,True,1.373506496549033,logei,0.3579738999833353,False,0.6667,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.9821893649559,2.150149880439402,151.50552000753,1.984974598336037,4.456044706103824,5.9821893649559,1.984974598336037,hartmann_6
35,0.280361307890118,0.13635473784703275,0.6671551690679277,0.27576977674308106,0.3157085079026055,0.8345777278054909,5.466277315842849,5.481189320247912,True,0.014912004405063684,logei,0.3670720999944024,False,0.6667,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.9821893649559,2.5008866474490885,154.0064066549791,1.984974598336037,4.4001830472851164,5.9821893649559,1.984974598336037,hartmann_6
36,0.2871759565806667,0.1866893871038792,0.7411307016012256,0.28550050218690337,0.3046554014936741,0.7832346723715856,5.659421045845884,4.6017923783803765,True,-1.057628667465507,logei,0.33113199996296316,False,0.6667,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.9821893649559,2.3077429174460535,156.31414957242515,1.984974598336037,4.3420597103451435,5.9821893649559,1.984974598336037,hartmann_6
37,0.27887345549522796,0.06464145861277834,0.6532524867898624,0.2569699535451927,0.3406784160966262,0.7308079620557213,6.328865238074873,6.0644176135348244,True,-0.26444762454004866,logei,0.3729444000055082,False,0.6667,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.328865238074873,1.638298725217064,157.9524482976422,1.638298725217064,4.268985089125465,5.9821893649559,1.984974598336037,hartmann_6
38,0.2757985205200437,0.08057058713802881,0.6576473783548095,0.26168858605546536,0.33432491099807693,0.7306317835678117,6.426243173658619,7.610835931936522,True,1.184592758277903,logei,0.2402462000027299,False,0.6667,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.426243173658619,1.5409207896333177,159.4933690872755,1.5409207896333177,4.197193923349356,6.426243173658619,1.5409207896333177,hartmann_6
39,0.27962254261993424,0.07439449794050187,0.579024045576721,0.26371779896298486,0.3341423091306229,0.7144215426150492,7.042161103210314,8.50177125000561,True,1.4596101467952964,logei,0.33264239999698475,False,0.6667,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.042161103210314,0.9250028600816229,160.41837194735714,0.9250028600816229,4.113291588393773,7.042161103210314,0.9250028600816229,hartmann_6
40,0.2838534473821108,0.06969684802345397,0.47353808379567847,0.26578603669783407,0.33039385610486216,0.700428018945047,7.4028017092499026,8.095961009244604,True,0.6931592999947016,logei,0.4363928000093438,False,0.6667,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.4028017092499026,0.5643622540420346,160.98273420139918,0.5643622540420346,4.02456835503498,7.042161103210314,0.9250028600816229,hartmann_6
41,0.28440506447455244,0.0695077880184994,0.4210211934893821,0.26589106083984054,0.3292775692019501,0.6985227644096428,7.379037778680283,5.266675230402075,True,-2.112362548278208,logei,0.40761059999931604,False,0.6667,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.4028017092499026,0.5881261846116539,161.57086038601085,0.5643622540420346,3.940752692341728,7.042161103210314,0.9250028600816229,hartmann_6
42,0.29073195453304496,0.0,0.5768374900757784,0.25696181633727067,0.334915481580209,0.7014559044107496,6.608555398033056,4.6293881552301,True,-1.9791672428029559,logei,0.3812729000346735,False,0.6667,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.4028017092499026,1.3586085652588809,162.92946895126974,0.5643622540420346,3.879273070268327,7.042161103210314,0.9250028600816229,hartmann_6
43,0.273036275940477,0.156924834902797,0.5144031173065333,0.28173681961092756,0.3555390441787513,0.7243407133784762,7.2364071027366075,8.225575695634117,True,0.9891685928975091,logei,0.2949030000017956,False,0.6667,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.4028017092499026,0.7307568605553296,163.66022581182506,0.5643622540420346,3.806051763065699,7.042161103210314,0.9250028600816229,hartmann_6
44,0.27915030218602627,0.18877216247546444,0.5069345291780486,0.2920339336155194,0.377204017126443,0.7155462778425127,6.9558573019584475,6.7522558772563706,True,-0.20360142470207698,logei,0.3165682000108063,False,0.6667,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.4028017092499026,1.0113066613334896,164.67153247315855,0.5643622540420346,3.7425348289354217,7.042161103210314,0.9250028600816229,hartmann_6
45,0.2665571298488329,0.17812326372298554,0.49877107695757494,0.2866400531562213,0.3449391586790803,0.7207719605996646,7.39204334030254,7.783629423285338,True,0.39158608298279773,logei,0.35089980001794174,False,0.6667,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.4028017092499026,0.575120622989397,165.24665309614795,0.5643622540420346,3.6721478465810655,7.042161103210314,0.9250028600816229,hartmann_6
46,0.2613016430997331,0.18915035192808535,0.49470515163968404,0.28910962341384555,0.3265608609998331,0.7177244737685063,7.530584572758993,7.431952484202401,True,-0.09863208855659256,logei,0.34606650000205263,False,0.6667,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.530584572758993,0.4365793905329438,165.6832324866809,0.4365793905329438,3.6018094018843674,7.042161103210314,0.9250028600816229,hartmann_6
47,0.26384111369995705,0.18835923851889272,0.5006005626900621,0.28818302235041604,0.3288675000092157,0.7158117034516938,7.522568483387923,6.030783255828354,True,-1.4917852275595695,logei,0.3149876999668777,False,0.6667,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.530584572758993,0.44459547990401393,166.12782796658493,0.4365793905329438,3.5346346375869135,7.042161103210314,0.9250028600816229,hartmann_6
48,0.2829219454067719,0.14909839605251446,0.5159058318531381,0.2723079457238563,0.41217638507412024,0.7390449041189568,6.168834226731857,5.177917252019765,True,-0.9909169747120918,logei,0.38372660003369674,False,0.6667,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.530584572758993,1.7983297365600803,167.926157703145,0.4365793905329438,3.498461618815521,7.042161103210314,0.9250028600816229,hartmann_6
49,0.2519772390686549,0.16841363452809593,0.48783663235702,0.28993391988704764,0.2932517497859788,0.723327086427573,7.549354801729092,5.999724851045694,True,-1.5496299506833981,logei,0.3605938999680802,False,0.6667,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.549354801729092,0.417809161562845,168.34396686470785,0.417809161562845,3.435591160504242,7.042161103210314,0.9250028600816229,hartmann_6
50,0.26405371351524926,0.15643635070936301,0.5029309469365366,0.289903330266855,0.321826758730551,0.7222975393176279,7.527579111920829,10.278111675053308,True,2.750532563132479,logei,0.3802959000458941,False,0.6667,8,ab63a62b-4205-469c-98dd-a1b4d2e9d8e8,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.549354801729092,0.4395848513711078,168.78355171607896,0.417809161562845,3.375671034321579,7.527579111920829,0.4395848513711078,hartmann_6
