iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.8713390131498892,0.3864684930849251,0.5538905723229135,0.7344506960099775,0.7127605105280858,0.9330467722735692,-0.6266285343823486,-0.14124052278632537,True,0.4853880115960232,qnei,0.548409899987746,False,1.5,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.593792497674286,94.11571698084319,8.445685964798786,8.555974270985745,-0.6203051845937949,8.587469147885733,hartmann_6
12,0.8247359505785921,0.4169468402004921,0.6133235538708676,0.7512069461073505,0.7878759317492752,1.0,-0.6401318087207145,-0.26123219555545346,True,0.37889961316526105,qnei,0.6929813000024296,False,1.5,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.607295772012652,102.72301275285584,8.445685964798786,8.560251062737986,-0.6203051845937949,8.587469147885733,hartmann_6
13,0.8120226690926304,0.2608648890107357,0.5654624285495402,0.8383927569780941,0.7806411198009288,1.0,-0.6539391813618348,0.7559751393186273,True,1.409914320680462,qnei,0.8223692000028677,False,1.5,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.621103144653771,111.34411589750961,8.445685964798786,8.564931992116124,-0.6539391813618348,8.621103144653771,hartmann_6
14,0.837803711202345,0.26660474171704623,0.5896891912474537,0.5288082364462725,0.7914754029925144,1.0,-0.6423234251369581,-1.093880222035453,True,-0.45155679689849504,qnei,0.7149868000415154,False,1.5,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.609487388428896,119.9536032859385,8.445685964798786,8.568114520424178,-0.6539391813618348,8.621103144653771,hartmann_6
15,1.0,0.28329102692837016,0.593110551359922,0.8315064778861153,0.5694088777080116,1.0,-0.500824914571503,-1.1072755875753053,True,-0.6064506730038023,qnei,0.8859037000220269,False,1.5,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.46798887786344,128.42159216380193,8.445685964798786,8.561439477586795,-0.6539391813618348,8.621103144653771,hartmann_6
16,0.8029452672390586,0.2587509338430577,0.5941515355320638,0.8038727056439543,0.7552675450962648,0.7471640629712889,-0.6532764373780159,-0.7796060153672949,True,-0.12632957798927902,qnei,0.5300251999869943,False,1.5,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.620440400669953,137.0420325644719,8.445685964798786,8.565127035279493,-0.6539391813618348,8.621103144653771,hartmann_6
17,0.8475850721002257,0.2544322978191955,0.5938725690338702,0.8143913485043135,0.738403539863246,0.9605107605927186,-0.6361218520491684,0.9209526739499231,True,1.5570745259990915,qnei,0.5826078999671154,False,1.5,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.603285815341106,145.645318379813,8.445685964798786,8.567371669400766,-0.6361218520491684,8.603285815341106,hartmann_6
18,0.851160022067302,0.25550582354388773,0.27578772980388067,0.8109555150396259,0.9157949287374639,0.9568274664261218,-0.6730119745175794,-1.225930602109642,True,-0.5529186275920627,qnei,1.0262796999886632,False,1.5,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.640175937809516,154.28549431762252,8.445685964798786,8.571416350979028,-0.6361218520491684,8.603285815341106,hartmann_6
19,0.8377060623588386,0.2673709952179172,0.6389941184347778,0.8234654432479038,0.8920206295515097,0.959860390677656,-0.6642115383271744,0.13287234368330825,True,0.7970838820104826,qnei,0.6091272999765351,False,1.5,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.631375501619111,162.91686981924164,8.445685964798786,8.57457209574956,-0.6361218520491684,8.603285815341106,hartmann_6
20,0.8013363154736786,0.27033479708366315,0.6313584614449718,0.8117120962642356,0.7184464897111144,0.9647395913218073,-0.6103999812136157,-0.042174543771759,True,0.5682254374418567,qnei,0.6712186999502592,False,1.5,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.577563944505552,171.4944337637472,8.445685964798786,8.57472168818736,-0.6361218520491684,8.603285815341106,hartmann_6
21,0.8561751393004065,0.2534342473812683,0.5675027836415831,0.8151212603851747,0.6610564525221735,0.9740724053173134,-0.6082780462941649,-0.9882683093131455,True,-0.37999026301898053,qnei,0.6851536000031047,False,0.6667,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.575442009586101,180.0698757733333,8.445685964798786,8.574755989206349,-0.6361218520491684,8.603285815341106,hartmann_6
22,0.8834669378514386,0.264455589922472,0.5853091239074109,0.808847028124537,0.7624047290975751,0.9340015636945797,-0.646550568933364,-0.37929402007381835,True,0.2672565488595457,qnei,0.7805650999653153,False,0.6667,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.613714532225302,188.6835903055586,8.445685964798786,8.576526832070845,-0.6361218520491684,8.603285815341106,hartmann_6
23,0.9493697931642899,0.5696883501775347,0.2091044446533721,0.6086234206354301,0.5937533732768989,0.8946580885571956,-0.6236887195543952,-2.2064184462360554,True,-1.5827297266816602,qnei,0.7630875000031665,False,0.6667,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.590852682846332,197.27444298840493,8.445685964798786,8.57714969514804,-0.6361218520491684,8.603285815341106,hartmann_6
24,0.8877668096052899,0.23336467412697603,0.5936501827979702,0.8056190284522559,0.7286323119519051,0.9398115445620936,-0.6358547751754828,0.7395552651778847,True,1.3754100403533676,qnei,1.2147153000114486,False,0.6667,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.60301873846742,205.87746172687235,8.445685964798786,8.578227571953015,-0.6361218520491684,8.603285815341106,hartmann_6
25,0.827735782383152,0.26787254762755236,0.6163373404685341,0.8282000470917783,0.8586398388415211,0.9745969135791753,-0.6613854068674038,-0.15183624363052595,True,0.5095491632368778,qnei,1.4292806000448763,False,0.6667,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.628549370159341,214.5060110970317,8.445685964798786,8.580240443881268,-0.6361218520491684,8.603285815341106,hartmann_6
26,0.8631980191059941,0.2319630460957671,0.640079364402251,0.8101968189514698,0.7249185634926696,0.9771128439306098,-0.618936101193338,-0.9530408350066033,True,-0.33410473381326533,qnei,0.7347395999822766,False,0.6667,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.586100064485276,223.09211116151695,8.445685964798786,8.580465813904498,-0.6361218520491684,8.603285815341106,hartmann_6
27,0.7680695747114759,0.32398684160592756,0.5984094288445564,0.7989751701377553,0.720273471145421,0.9530686783527967,-0.6163403453176176,-0.35596242095876945,True,0.26037792435884816,qnei,0.9950030000181869,False,0.6667,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.583504308609555,231.6756154701265,8.445685964798786,8.580578350745427,-0.6361218520491684,8.603285815341106,hartmann_6
28,0.8562481732269895,0.3240364897710815,0.591764368414275,0.7861002367635919,0.7253285014007521,0.9682824301450371,-0.6232638196405288,0.0796078845563305,True,0.7028717041968593,qnei,1.1793374000117183,False,0.6667,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.590427782932466,240.26604325305897,8.445685964798786,8.580930116180678,-0.6361218520491684,8.603285815341106,hartmann_6
29,0.8436262949491019,0.19170189449449265,0.5949467363610463,0.8345942127794082,0.7331652892662479,0.9398709004877266,-0.6424125057054877,-1.074977322474208,True,-0.4325648167687204,qnei,1.1238754999940284,False,0.6667,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.609576468997425,248.8756197220564,8.445685964798786,8.58191792145022,-0.6361218520491684,8.603285815341106,hartmann_6
30,1.0,0.6057042782444809,0.5305331999088125,0.8382541657604176,0.8537392056369967,1.0,-0.6685234784730313,-2.046789851569766,True,-1.3782663730967344,qnei,1.038605000008829,False,0.6667,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.635687441764968,257.51130716382136,8.445685964798786,8.583710238794046,-0.6361218520491684,8.603285815341106,hartmann_6
31,0.6148649493208354,0.23691209588098114,0.5426136565400397,0.7698300423204567,0.8276316882077972,1.0,-0.6551064080796434,-2.2417649997320925,True,-1.5866585916524492,qnei,0.4982649000012316,False,0.6667,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.622270371371581,266.13357753519296,8.445685964798786,8.584954114038483,-0.6361218520491684,8.603285815341106,hartmann_6
32,0.8204043755478361,0.5247397835668585,0.506736251625139,0.8955100510076652,0.5206384891970365,1.0,-0.5578242790794393,0.7047836355233369,True,1.2626079146027762,qnei,1.0711989999981597,False,0.6667,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.524988242371377,274.6585657775643,8.445685964798786,8.583080180548885,-0.6361218520491684,8.603285815341106,hartmann_6
33,0.8190288603686425,0.5436763060077874,0.5665368899303862,1.0,1.0,1.0,-0.6720457991503861,-2.4888250715026476,True,-1.8167792723522616,qnei,1.0858517000451684,False,0.6667,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.639209762442324,283.2977755400066,8.445685964798786,8.584781076969898,-0.6361218520491684,8.603285815341106,hartmann_6
34,0.8131286238744915,0.42617032079743267,0.41496865027522695,0.9141889804698058,0.6027084010700909,1.0,-0.6483451350126276,-1.0117717142998073,True,-0.3634265792871797,qnei,1.1161426000180654,False,0.6667,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.615509098304564,291.9132846383112,8.445685964798786,8.585684842303271,-0.6361218520491684,8.603285815341106,hartmann_6
35,0.8249377159472774,0.555747627391889,0.5423558700561666,0.7365513419219573,0.5008325224245154,0.9974724942404073,-0.4649180269765595,-1.0812774041113822,True,-0.6163593771348227,qnei,0.49517890001880005,False,0.6667,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4649180269765595,8.432081990268497,300.3453666285797,8.432081990268497,8.581296189387992,-0.6361218520491684,8.603285815341106,hartmann_6
36,0.8772203894649956,0.2597179553439512,0.5657814445072277,0.7535233397775178,0.8442550910295814,1.0,-0.6636882207801628,-0.04806260189782985,True,0.6156256188823329,qnei,0.5008627999923192,False,0.6667,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4649180269765595,8.6308521840721,308.97621881265184,8.432081990268497,8.582672744795884,-0.6361218520491684,8.603285815341106,hartmann_6
37,0.8022913926665308,0.5666888466957041,0.5311519788613294,0.9748475560128529,0.47346758622008567,1.0,-0.502462076091779,0.7257143015851538,True,1.2281763776769328,qnei,0.7962686999817379,False,0.6667,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4649180269765595,8.469626039383716,317.4458448520356,8.432081990268497,8.579617428433394,-0.6361218520491684,8.603285815341106,hartmann_6
38,0.8848016087876369,0.5319012547519789,0.5649114271186474,1.0,0.46977170606395,1.0,-0.4134047252066235,-0.5312891090116671,True,-0.11788438380504362,qnei,0.5623130000312813,False,0.6667,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4134047252066235,8.38056868849856,325.82641354053413,8.38056868849856,8.574379303698267,-0.6361218520491684,8.603285815341106,hartmann_6
39,0.7840232368715014,0.6339159690581632,0.4871172207571946,0.9460172139535346,0.4707669484962833,1.0,-0.586604000883928,-3.924992421826098,True,-3.33838842094217,qnei,0.6790926000103354,False,0.6667,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4134047252066235,8.553767964175865,334.38018150471,8.38056868849856,8.573850807813077,-0.6361218520491684,8.603285815341106,hartmann_6
40,0.7010503028072449,0.5400530782803561,0.46684132609419515,0.9831931156102255,0.5011842808626458,1.0,-0.5951480567878705,1.2422454181462736,True,1.837393474934144,qnei,0.7350460999878123,False,0.6667,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4134047252066235,8.562312020079808,342.94249352478977,8.38056868849856,8.573562338119745,-0.5951480567878705,8.562312020079808,hartmann_6
41,0.7361358046820731,0.536705623527115,0.20698955834504174,0.9700211019280873,0.5419706757965451,1.0,-0.6694639669366327,0.5879136116597348,True,1.2573775785963675,qnei,0.8383173000183888,False,0.6667,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4134047252066235,8.63662793022857,351.57912145501837,8.38056868849856,8.57510052329313,-0.5951480567878705,8.562312020079808,hartmann_6
42,0.7013895739599931,0.5406987881012417,0.6901703520568103,0.9823992615271616,0.5439878174258155,0.8171331695478012,-0.4316528947626531,0.2878798645009134,True,0.7195327592635665,qnei,0.7433689999743365,False,0.6667,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4134047252066235,8.398816858054591,359.97793831307297,8.38056868849856,8.570903293168405,-0.5951480567878705,8.562312020079808,hartmann_6
43,0.6805939430050615,0.5403808813820006,0.40280336282430346,0.9646121453343308,0.4090321385342129,1.0,-0.6115036176097133,-0.25415584204649855,True,0.35734777556321473,qnei,0.757542299979832,False,0.6667,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4134047252066235,8.57866758090165,368.5566058939746,8.38056868849856,8.57108385799941,-0.5951480567878705,8.562312020079808,hartmann_6
44,0.7427020552337849,0.5480764600511798,0.6183850707957338,1.0,0.5733423480379637,1.0,-0.4798262565119744,-0.20886198419888002,True,0.2709642723130944,qnei,0.9119973000488244,False,0.6667,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4134047252066235,8.446990219803912,377.00359611377854,8.38056868849856,8.568263548040422,-0.5951480567878705,8.562312020079808,hartmann_6
45,0.66728423420038,0.5097595709529688,0.38896676254019363,0.8502660311016724,0.558868647893663,0.9164619450138652,-0.630548806765727,-1.951357597375638,True,-1.320808790609911,qnei,0.7402375999954529,False,0.6667,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4134047252066235,8.597712770057663,385.6013088838362,8.38056868849856,8.56891797519636,-0.5951480567878705,8.562312020079808,hartmann_6
46,0.9192869214477486,0.3367086092197389,1.0,0.6692632162042753,0.7016760930941902,0.9794835749105384,-0.5708091771640058,1.2203849882697657,True,1.7911941654337715,qnei,0.7410711999982595,False,0.6667,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4134047252066235,8.537973140455943,394.1392820242922,8.38056868849856,8.568245261397657,-0.5951480567878705,8.562312020079808,hartmann_6
47,0.7621647097477655,0.5455441885996846,0.1383168325766602,0.9854041463434837,0.4869119370817497,0.9084885486549077,-0.6682179915887794,-1.8114850358079249,True,-1.1432670442191455,qnei,0.8384379000053741,False,0.6667,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4134047252066235,8.635381954880717,402.7746639791729,8.38056868849856,8.569673701684529,-0.5951480567878705,8.562312020079808,hartmann_6
48,0.9330109660315362,0.34688326519756846,0.8617104923960425,0.6880609256206734,0.7074592348557702,0.9691573148615346,-0.5201816996476137,-0.07721176344214403,True,0.4429699362054697,qnei,0.8502534999861382,False,0.6667,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4134047252066235,8.487345662939552,411.26200964211245,8.38056868849856,8.567958534210677,-0.5951480567878705,8.562312020079808,hartmann_6
49,0.8972225391061094,0.3255283373344859,1.0,0.6732666722234467,0.7012524109705933,0.9873608365230315,-0.5714945469087241,-1.8454727003945512,True,-1.2739781534858272,qnei,0.8878020999836735,False,0.6667,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4134047252066235,8.538658510200662,419.8006681523131,8.38056868849856,8.567360574537002,-0.5951480567878705,8.562312020079808,hartmann_6
50,0.9563916481625472,0.3930776881126561,0.9781198703144275,0.6452468543222629,0.7375386285178374,0.9508171387611771,-0.5911121067568569,-2.5663955205207913,True,-1.9752834137639343,qnei,0.6640358999720775,False,0.6667,9,de733e1e-8144-4c11-86d1-3f3da584cb31,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4134047252066235,8.558276070048795,428.3589442223619,8.38056868849856,8.567178884447237,-0.5951480567878705,8.562312020079808,hartmann_6
