iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.41879041624093777,1.0,0.6304286188698786,0.6858596404190295,0.9017003249761204,0.0,5.3485545539101995,5.17571322221242,True,-0.1728413316977795,logei,0.4816554000135511,False,1.5,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.706419865827607,2.6186094093817376,64.11235292305707,1.2607440974643298,5.828395720277916,6.706419865827607,1.2607440974643298,hartmann_6
12,0.4278797847870777,0.49145553998883135,0.8171422928393198,0.6142095519126092,0.8752968480771227,0.0,1.5334259918482702,0.9973574443717285,True,-0.5360685474765418,logei,0.7746048000408337,False,1.5,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.706419865827607,6.433737971443667,70.54609089450074,1.2607440974643298,5.878840907875062,6.706419865827607,1.2607440974643298,hartmann_6
13,0.45495424868190387,0.8562020711571784,0.8786354114960913,0.6509822513555101,0.7659167577644904,0.0,6.342541777307407,5.824414906028433,True,-0.5181268712789739,logei,0.6280884000007063,False,1.5,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.706419865827607,1.6246221859845305,72.17071308048527,1.2607440974643298,5.551593313883482,6.706419865827607,1.2607440974643298,hartmann_6
14,0.367222489131994,0.8899092840528444,0.5606202969885431,0.5941430305534955,0.5744405831474798,0.0,7.055604603123404,7.077528113435519,True,0.02192351031211448,logei,0.47534549998817965,False,1.5,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.055604603123404,0.9115593601685328,73.08227244065381,0.9115593601685328,5.2201623171895575,7.055604603123404,0.9115593601685328,hartmann_6
15,0.39540548887310684,0.9189460798808705,0.46512805957439424,0.5961220933040242,0.0,0.0,7.273867389141102,6.461206099997819,True,-0.812661289143283,logei,0.6597215000074357,False,1.5,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.273867389141102,0.6932965741508355,73.77556901480465,0.6932965741508355,4.918371267653643,7.055604603123404,0.9115593601685328,hartmann_6
16,0.3338357054819294,0.9140332397307982,0.14871225908617744,0.5757344827385572,0.7396174107419687,0.0,6.282202010876664,6.943183131603584,True,0.6609811207269205,logei,0.5775692000170238,False,1.5,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.273867389141102,1.6849619524152732,75.46053096721992,0.6932965741508355,4.716283185451245,7.055604603123404,0.9115593601685328,hartmann_6
17,0.38875756076560086,0.8957840324009344,0.27790541459140006,0.5812615744719278,0.6141235380670503,0.3506999510089386,1.3951485356482176,1.890202507887065,True,0.4950539722388474,logei,0.6240628999657929,False,1.5,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.273867389141102,6.57201542764372,82.03254639486364,0.6932965741508355,4.825443905580214,7.055604603123404,0.9115593601685328,hartmann_6
18,0.4057190268906398,0.893327839516705,0.2448910506807247,0.5958420398347843,0.6260816271080017,0.0,7.070985661959972,6.420565546961159,True,-0.6504201149988127,logei,0.6961917000007816,False,1.5,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.273867389141102,0.8961783013319655,82.92872469619562,0.6932965741508355,4.607151372010867,7.055604603123404,0.9115593601685328,hartmann_6
19,0.17495582363953208,0.8918438431908535,0.3169979796087093,0.6050705632224744,0.5384449299230449,0.0,2.515734327812568,2.379369136317297,True,-0.13636519149527082,logei,0.546377599996049,False,1.5,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.273867389141102,5.45142963547937,88.38015433167499,0.6932965741508355,4.651587070088158,7.055604603123404,0.9115593601685328,hartmann_6
20,0.3415672717838705,0.8457734001623776,0.38538233404309175,0.5373558106793161,0.4828578619558045,0.0,6.58938558344579,5.2057553842911055,True,-1.3836301991546849,logei,0.6264151000068523,False,1.5,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.273867389141102,1.3777783798461467,89.75793271152114,0.6932965741508355,4.487896635576057,7.055604603123404,0.9115593601685328,hartmann_6
21,0.6916657106954746,0.7879490226147119,1.0,0.7681803591431529,0.0,0.0,0.6094476318496963,-1.339257601662812,True,-1.9487052335125084,logei,0.626418600033503,False,0.6667,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.273867389141102,7.357716331442241,97.11564904296338,0.6932965741508355,4.624554716331589,7.055604603123404,0.9115593601685328,hartmann_6
22,1.0,1.0,1.0,0.6463535688972967,1.0,0.4920354210795268,-0.6724516724098905,3.093316421189149,True,3.7657680935990396,logei,0.5488629000028595,False,0.6667,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.273867389141102,8.639615635701828,105.75526467866521,0.6932965741508355,4.807057485393873,7.055604603123404,0.9115593601685328,hartmann_6
23,1.0,1.0,0.0,0.7741223676160349,1.0,0.2910323330588824,-0.6689482150512073,-0.8325388318181309,True,-0.16359061676692366,logei,0.75433810002869,False,0.6667,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.273867389141102,8.636112178343144,114.39137685700835,0.6932965741508355,4.973538124217755,7.055604603123404,0.9115593601685328,hartmann_6
24,0.3622646582748388,0.9903432818975451,0.2968300681172371,0.592444104520994,0.6278518547796551,0.0,6.209287139998361,5.847265545146228,True,-0.36202159485213325,logei,0.8707476999843493,False,0.6667,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.273867389141102,1.757876823293576,116.14925368030192,0.6932965741508355,4.839552236679247,7.055604603123404,0.9115593601685328,hartmann_6
25,0.3621192329399933,0.894089800941279,0.2216058303037941,0.6905444104685089,0.6499030485248192,0.0,5.889127531981232,7.597133158768404,True,1.7080056267871724,logei,0.9163606000365689,False,0.6667,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.273867389141102,2.0780364313107054,118.22729011161263,0.6932965741508355,4.7290916044645055,5.889127531981232,2.0780364313107054,hartmann_6
26,0.3617750303090123,0.8906372000035506,0.2792284127011582,0.7961718372616355,0.5693721365661499,0.0,3.9725025841025907,3.1200742165234425,True,-0.8524283675791482,logei,0.732252299960237,False,0.6667,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.273867389141102,3.9946613791893464,122.22195149080198,0.6932965741508355,4.700844288107769,5.889127531981232,2.0780364313107054,hartmann_6
27,0.35146584314896107,0.8874110257598337,0.07782389203593898,0.6500852695328014,0.36940222390423805,0.0,6.393589741358353,6.478273678184485,True,0.08468393682613229,logei,0.8194211000227369,False,0.6667,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.273867389141102,1.5735742219335842,123.79552571273557,0.6932965741508355,4.585019470842058,5.889127531981232,2.0780364313107054,hartmann_6
28,1.0,0.7638557820533144,1.0,0.5275546103893051,1.0,0.5852631763988715,-0.672988208445852,0.35449386918579884,True,1.027482077631651,logei,0.7245308000128716,False,0.6667,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.273867389141102,8.640152171737789,132.43567788447336,0.6932965741508355,4.729845638731192,5.889127531981232,2.0780364313107054,hartmann_6
29,0.37629463346401393,0.8960708499689871,0.15279016993535538,0.6394408152705763,1.0,0.0,6.256051054339485,5.411908021539546,True,-0.8441430327999395,logei,0.7531295000226237,False,0.6667,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.273867389141102,1.711112908952452,134.14679079342582,0.6932965741508355,4.625751406669856,5.889127531981232,2.0780364313107054,hartmann_6
30,0.3846179669523882,0.9004711100605688,0.37713565694560053,0.6339158805714283,0.39624789651932246,0.0,6.974324730242541,5.2645010337882265,True,-1.7098236964543148,logei,0.7556920000351965,False,0.6667,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.273867389141102,0.9928392330493958,135.13963002647523,0.6932965741508355,4.504654334215841,5.889127531981232,2.0780364313107054,hartmann_6
31,1.0,1.0,1.0,0.7452636931561518,1.0,0.9172187646833845,-0.6732570233291528,-1.2305831254296784,True,-0.5573261021005256,logei,0.6417548999888822,False,0.6667,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.273867389141102,8.64042098662109,143.7800510130963,0.6932965741508355,4.638066161712784,5.889127531981232,2.0780364313107054,hartmann_6
32,0.2824620308634679,0.08008258105315151,0.0,1.0,1.0,1.0,-0.6732532736956455,-1.005494165403146,True,-0.3322408917075005,logei,0.7060076000052504,False,0.6667,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.273867389141102,8.640417236987583,152.4204682500839,0.6932965741508355,4.763139632815122,5.889127531981232,2.0780364313107054,hartmann_6
33,0.39176726520309213,0.9112233042866904,0.0,0.6158721803051201,0.4521364419406624,0.0,6.886249924928129,7.026085114254795,True,0.13983518932666605,logei,0.5214613000280224,False,0.6667,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.273867389141102,1.080914038363808,153.5013822884477,0.6932965741508355,4.65155703904387,5.889127531981232,2.0780364313107054,hartmann_6
34,0.201048461847391,0.14300053234327045,0.0,0.4362932184592041,1.0,1.0,-0.6711247922466481,-1.103403447150832,True,-0.43227865490418393,logei,0.5546257000532933,False,0.6667,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.273867389141102,8.638288755538586,162.13967104398628,0.6932965741508355,4.768813854234891,5.889127531981232,2.0780364313107054,hartmann_6
35,0.3982485336988393,0.9126682603947137,0.0,0.6152328337963188,0.4511767535747766,0.0,6.901765154912748,7.882569157522036,True,0.9808040026092879,logei,0.5887474000337534,False,0.6667,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.273867389141102,1.0653988083791894,163.20506985236548,0.6932965741508355,4.663001995781871,6.901765154912748,1.0653988083791894,hartmann_6
36,0.0,1.0,1.0,0.0,0.0,1.0,-0.6075796805344243,1.6619668191764392,True,2.2695464997108634,logei,0.8237720999750309,False,0.6667,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.273867389141102,8.574743643826361,171.77981349619185,0.6932965741508355,4.771661486005329,6.901765154912748,1.0653988083791894,hartmann_6
37,0.3322662376512258,1.0,0.0,0.0,1.0,1.0,-0.6730418230014281,-1.688541208991919,True,-1.0154993859904908,logei,0.7142164999968372,False,0.6667,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.273867389141102,8.640205786293365,180.4200192824852,0.6932965741508355,4.876216737364465,6.901765154912748,1.0653988083791894,hartmann_6
38,0.0,0.5614173010529361,1.0,0.0,0.0,0.695518680621064,-0.11721251976519129,0.8647753790058499,True,0.9819878987710412,logei,0.6199575999635272,False,0.6667,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.273867389141102,8.08437648305713,188.50439576554234,0.6932965741508355,4.960641993830062,6.901765154912748,1.0653988083791894,hartmann_6
39,0.0,0.0,1.0,0.0,0.0,0.266844968841767,-0.5873552117396251,-1.3412974501762722,True,-0.7539422384366471,logei,0.6497674000565894,False,0.6667,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.273867389141102,8.554519175031562,197.0589149405739,0.6932965741508355,5.052792690783947,6.901765154912748,1.0653988083791894,hartmann_6
40,0.0,1.0,0.0,0.0,0.0,0.4287899755780556,-0.6471938035660856,-0.48451317377402703,True,0.16268062979205855,logei,0.5785665000439622,False,0.6667,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.273867389141102,8.614357766858022,205.67327270743195,0.6932965741508355,5.141831817685799,6.901765154912748,1.0653988083791894,hartmann_6
41,0.0,0.8067607206298751,1.0,0.2922572142274313,0.0,1.0,-0.2376804594013436,-0.6082463968406717,True,-0.3705659374393281,logei,0.5324356999481097,False,0.6667,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.273867389141102,8.20484442269328,213.87811713012522,0.6932965741508355,5.216539442198176,6.901765154912748,1.0653988083791894,hartmann_6
42,1.0,0.0,0.0,0.0,0.0,1.0,-0.6362334874649833,-1.1742172200291714,True,-0.5379837325641881,logei,0.4949032999575138,False,0.6667,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.273867389141102,8.60339745075692,222.48151458088213,0.6932965741508355,5.297178918592432,6.901765154912748,1.0653988083791894,hartmann_6
43,0.0,0.022366446410853513,0.0,0.0,1.0,1.0,-0.670514178791283,-2.067989235387164,True,-1.397475056595881,logei,0.6477374999667518,False,0.6667,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.273867389141102,8.637678142083221,231.11919272296535,0.6932965741508355,5.3748649470457055,6.901765154912748,1.0653988083791894,hartmann_6
44,1.0,0.0,1.0,0.0,1.0,0.0,-0.6733353039792545,-0.8751668205543515,True,-0.20183151657509701,logei,0.5642715999856591,False,0.6667,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.273867389141102,8.640499267271192,239.75969199023655,0.6932965741508355,5.449083908869013,6.901765154912748,1.0653988083791894,hartmann_6
45,0.519294112623807,0.2464587515010347,1.0,0.0,0.0,0.4855708619071358,-0.43332595100532123,0.3433759410895346,True,0.7767018920948559,logei,0.633289999968838,False,0.6667,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.273867389141102,8.400489914297259,248.1601819045338,0.6932965741508355,5.51467070898964,6.901765154912748,1.0653988083791894,hartmann_6
46,0.41373745502125336,0.926706907736114,0.0,0.612837412806192,0.4399789166185212,0.0,6.8540358534810215,8.302369421265581,True,1.4483335677845597,logei,0.5790296000195667,False,0.6667,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.273867389141102,1.1131281098109156,249.2733100143447,0.6932965741508355,5.418985000311841,6.8540358534810215,1.1131281098109156,hartmann_6
47,0.3898898350992613,0.6043508422573699,0.0,0.0,0.0,0.0,-0.5107031133724367,-0.17419679632909563,True,0.33650631704334105,logei,0.5648564000148326,False,0.6667,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.273867389141102,8.477867076664374,257.7511770910091,0.6932965741508355,5.484067597681045,6.8540358534810215,1.1131281098109156,hartmann_6
48,0.4356665559119468,0.9569807272378182,0.0,0.6091929938612324,0.4179996613775124,0.0,6.562818414729766,6.468053657283709,True,-0.0947647574460575,logei,0.5745849999948405,False,0.6667,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.273867389141102,1.404345548562171,259.15552263957125,0.6932965741508355,5.399073388324401,6.8540358534810215,1.1131281098109156,hartmann_6
49,1.0,1.0,1.0,0.0,0.0,1.0,-0.6171572606498836,0.784680401382239,True,1.4018376620321227,logei,0.5652802999829873,False,0.6667,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.273867389141102,8.58432122394182,267.73984386351304,0.6932965741508355,5.464078446194144,6.8540358534810215,1.1131281098109156,hartmann_6
50,0.8861515004589864,0.6344020086096445,1.0,0.0,1.0,0.5665562594530889,-0.6729427171553961,-0.5172098499127615,True,0.15573286724263458,logei,0.4837188000092283,False,0.6667,9,05e6cb02-e76e-422e-bff8-577a14a75a79,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.273867389141102,8.640106680447333,276.3799505439604,0.6932965741508355,5.527599010879207,6.8540358534810215,1.1131281098109156,hartmann_6
