run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
c7a21276-183b-43fb-922f-3ed46716cb7a,eggholder,value,qnei,10,exact,False,gaussian,0.25,0,50,0,1,2,143.65689715691502,3.203234585855091,0.0018109451999679,122.7436914360931,2.454873828721862,7.501312017932226,0.1530880003659638,0.0018109451999679,7.501312017932226,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,3.19476251334322,0.0102830177118393,114.07599624553022,2.2815199249106044,25.210253121286947,0.5144949616589173,0.0181087694828745,25.79545581570461,0.0,0.008472072511870987,-0.0084720725118714,8.667695190562881,0.17335390381125748,-17.70894110335472,-0.36140696129295347,-0.0162978242829066,-18.294143797772385
46402735-b0b0-40f6-95cf-f2d3d10b97b4,eggholder,value,qnei,10,exact,False,gaussian,1.0,0,50,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,151.75352341984305,3.035070468396861,42.82005507404031,0.8738786749804145,1.884000835740168,113.84764585096214,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,3.19476251334322,0.0102830177118393,114.07599624553022,2.2815199249106044,25.210253121286947,0.5144949616589173,0.0181087694828745,25.79545581570461,0.0,-0.8635956572685757,0.8635956572685753,37.67752717431283,0.7535505434862566,17.609801952753365,0.3593837133214972,1.8658920662572935,88.05219003525752
6ed5dd2f-0f70-4172-9cda-8ac5bbac6208,eggholder,value,qnei,11,exact,False,gaussian,0.25,0,50,0,1,2,683.1813895720231,2.945156023178765,0.2598895078762937,121.59058763705517,2.4318117527411034,41.10420297749582,0.8388612852550167,0.3747626088055802,41.65650255700334,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.6127712983168814,0.5922742327381774,140.26776140406852,2.8053552280813703,40.67203129299477,0.8300414549590769,0.7014766289984111,41.096941279919335,0.0,0.33238472486188364,-0.33238472486188364,-18.677173767013358,-0.3735434753402669,0.4321716845010499,0.008819830295939801,-0.3267140201928309,0.5595612770840077
f7d932b0-80a2-4483-85ec-f42b13dfefea,eggholder,value,qnei,11,exact,False,gaussian,1.0,0,50,0,1,2,683.1813895720231,2.911660646793805,0.2933848842612532,159.78793227416165,3.1957586454832327,43.23155634450997,0.8822766600920402,0.2933848842612532,55.956935579524036,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.6127712983168814,0.5922742327381774,140.26776140406852,2.8053552280813703,40.67203129299477,0.8300414549590769,0.7014766289984111,41.096941279919335,0.0,0.2988893484769237,-0.29888934847692417,19.520170870093125,0.39040341740186246,2.5595250515152017,0.052235205132963314,-0.4080917447371579,14.8599942996047
3ab45582-c6d4-4e59-a98d-f95b2896f6b5,eggholder,value,qnei,7,exact,False,gaussian,0.25,0,50,0,1,2,705.2010031049356,2.9688874464399047,0.236158084615154,136.8690128370791,2.737380256741582,30.39306053147714,0.6202665414587172,0.236158084615154,39.75743338452086,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.9819631167201126,0.2230824143349461,160.5836827339812,3.211673654679624,59.84998892956251,1.2214283455012755,0.2230824143349461,68.19817280319069,0.0,-0.013075670280207952,0.013075670280207896,-23.71466989690208,-0.4742933979380419,-29.456928398085367,-0.6011618040425584,0.013075670280207896,-28.44073941866983
a080a426-3ba8-44c9-9914-0db13f93a54b,eggholder,value,qnei,7,exact,False,gaussian,1.0,0,50,0,1,2,705.2010031049356,2.3319535598645604,0.8730919711904983,148.70230504683363,2.9740461009366728,57.922718885486425,1.1820963037854373,0.8730919711904983,79.54268128545492,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.9819631167201126,0.2230824143349461,160.5836827339812,3.211673654679624,59.84998892956251,1.2214283455012755,0.2230824143349461,68.19817280319069,0.0,-0.6500095568555522,0.6500095568555522,-11.881377687147562,-0.2376275537429513,-1.9272700440760815,-0.03933204171583826,0.6500095568555522,11.344508482264231
bbefd29d-b994-4864-ae2a-9669eb11fb66,eggholder,value,qnei,8,exact,False,gaussian,0.25,0,50,0,1,2,203.67314330849516,3.027951351680862,0.1770941793741967,148.6214460036675,2.97242892007335,35.10537941152057,0.716436314520828,0.6565274339008655,51.74040740190881,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,1.8822506623203148,1.322794868734744,133.37077867399654,2.6674155734799307,76.33725689181475,1.5579032018737704,1.322794868734744,77.3557524938403,0.0,1.1457006893605473,-1.1457006893605473,15.25066732967096,0.30501334659341905,-41.23187748029417,-0.8414668873529424,-0.6662674348338784,-25.615345091931488
a6ac73ed-034a-41df-96f0-125d2dc65fb1,eggholder,value,qnei,8,exact,False,gaussian,1.0,0,50,0,1,2,203.67314330849516,2.637543414314305,0.5675021167407537,156.3448797359177,3.1268975947183537,76.53972245177918,1.5620351520771263,1.0933887519008678,124.85052740756535,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,1.8822506623203148,1.322794868734744,133.37077867399654,2.6674155734799307,76.33725689181475,1.5579032018737704,1.322794868734744,77.3557524938403,0.0,0.7552927519939903,-0.7552927519939903,22.974101061921147,0.45948202123842297,0.2024655599644376,0.004131950203355883,-0.22940611683387613,47.49477491372505
4d21d0b3-b546-4efe-b89e-00566f097475,eggholder,value,qnei,9,exact,False,gaussian,0.25,0,50,0,1,2,572.1091054114911,2.143520174941448,1.0615253561136109,156.13719339846233,3.1227438679692465,65.7128615289205,1.3410788067126633,1.3901787546998094,70.35330366616893,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.9831865511108,0.2218589799442591,124.90973457320312,2.4981946914640627,53.31826087468113,1.0881277729526762,0.2218589799442591,53.51273029562108,0.0,-0.8396663761693519,0.8396663761693518,31.227458825259205,0.6245491765051838,12.394600654239369,0.2529510337599872,1.1683197747555503,16.840573370547844
e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,eggholder,value,qnei,9,exact,False,gaussian,1.0,0,50,0,1,2,572.1091054114911,2.2866293670037345,0.9184161640513242,158.2592593134272,3.1651851862685443,54.152479324466945,1.1051526392748356,1.356189934574498,75.38170576923679,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.9831865511108,0.2218589799442591,124.90973457320312,2.4981946914640627,53.31826087468113,1.0881277729526762,0.2218589799442591,53.51273029562108,0.0,-0.6965571841070655,0.6965571841070651,33.34952474022408,0.6669904948044816,0.8342184497858156,0.017024866322159493,1.134330954630239,21.868975473615706
