run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
63112e57-1029-41b0-8865-440bb6ac8889,branin,value,logei,8,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,1.9889955401220238,1.2383457905738071,0.0117096753262615,19.99167215910907,0.3998334431821814,5.907179393574213,0.12055468150151456,0.225637745957939,13.896198355489698,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.249850904848496,0.0002045610515726,18.749082877263472,0.3749816575452694,5.895329293444756,0.12031284272336236,0.0002045610515726,5.895329293444756,0.0,-0.011505114274688921,0.0115051142746889,1.2425892818455964,0.024851785636911983,0.01185010012945753,0.00024183877815220356,0.2254331849063664,8.000869062044941
7da7c410-5c33-45e6-81f4-8150b5f84c69,branin,value,logei,8,exact,False,ceil0.9-anchored,gaussian,1.0,0,50,0,1,2,1.9889955401220238,1.227519187710972,0.0225362781890965,17.956605250110478,0.3591321050022095,6.6441888212051,0.13559569022867551,0.5448641809802504,28.584593293775082,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.249850904848496,0.0002045610515726,18.749082877263472,0.3749816575452694,5.895329293444756,0.12031284272336236,0.0002045610515726,5.895329293444756,0.0,-0.022331717137524132,0.0223317171375239,-0.7924776271529943,-0.01584955254305992,0.7488595277603443,0.015282847505313155,0.5446596199286777,22.689264000330326
c9058f49-51c1-4b17-bf94-f3460433612e,branin,value,logei,8,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,1.9889955401220238,1.2485430698222253,0.0015123960778433,20.240871114064625,0.4048174222812924,5.59906717662528,0.11426667707398531,0.5448641809802504,28.584593293775082,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.249850904848496,0.0002045610515726,18.749082877263472,0.3749816575452694,5.895329293444756,0.12031284272336236,0.0002045610515726,5.895329293444756,0.0,-0.0013078350262707428,0.0013078350262707,1.4917882368011526,0.029835764736023007,-0.29626211681947545,-0.006046165649377044,0.5446596199286777,22.689264000330326
504511a3-2a09-4c8b-909f-27a85de97ef8,branin,value,logei,9,exact,False,ceil0.9-anchored,gaussian,0.25,0,50,0,1,2,5.587002982534092,1.1745527730088303,0.0755026928912381,18.949158330096395,0.3789831666019279,4.285989834532476,0.08746918029658114,0.0905974089453647,4.829709487987,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.2499476872060782,0.0001077786939904,20.032967314386703,0.4006593462877341,1.4840805865663207,0.03028735890951675,0.0001077786939904,1.4840805865663207,0.0,-0.07539491419724786,0.0753949141972477,-1.0838089842903074,-0.021676179685806207,2.8019092479661554,0.05718182138706439,0.0904896302513743,3.34562890142068
289e7e83-ffc5-4760-bf0e-74a1b98a8de7,branin,value,logei,9,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,5.587002982534092,1.1723220120190252,0.0777334538810434,17.868911896956448,0.3573782379391289,4.33911836835273,0.08855343608883122,0.1010952591251115,5.258904508805342,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.2499476872060782,0.0001077786939904,20.032967314386703,0.4006593462877341,1.4840805865663207,0.03028735890951675,0.0001077786939904,1.4840805865663207,0.0,-0.07762567518705299,0.077625675187053,-2.164055417430255,-0.04328110834860521,2.855037781786409,0.058266077179314466,0.1009874804311211,3.7748239222390216
1a69518a-056e-4869-9f9e-c55f101a0e8e,branin,value,logei,9,exact,False,ceil0.9-anchored,gaussian,1.0,0,50,0,1,2,5.587002982534092,1.1756856087501186,0.07436985714995,33.42891797688228,0.6685783595376457,4.75413355566875,0.09702313378915815,0.9734174998845018,44.838571259112186,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.2499476872060782,0.0001077786939904,20.032967314386703,0.4006593462877341,1.4840805865663207,0.03028735890951675,0.0001077786939904,1.4840805865663207,0.0,-0.07426207845595956,0.0742620784559596,13.39595066249558,0.2679190132499116,3.270052969102429,0.0667357748796414,0.9733097211905114,43.354490672545865
6fbb5040-53ab-424b-bbe6-f9442dbf934a,branin,value,logei,9,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,5.587002982534092,1.1761008091228775,0.0739546567771909,26.29691844953764,0.5259383689907529,4.635692307706144,0.09460596546339069,0.9734174998845018,44.838571259112186,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.2499476872060782,0.0001077786939904,20.032967314386703,0.4006593462877341,1.4840805865663207,0.03028735890951675,0.0001077786939904,1.4840805865663207,0.0,-0.07384687808320067,0.0738468780832005,6.263951135150936,0.12527902270301877,3.1516117211398234,0.06431860655387393,0.9733097211905114,43.354490672545865
f651632b-2709-4ede-a4f2-12a11c50f48c,branin,value,qnei,10,exact,False,ceil0.9-anchored,gaussian,0.25,0,50,0,1,2,1.4028993862979968,1.247574611659066,0.0024808542410026,23.42969774929201,0.4685939549858402,0.5460638476159261,0.011144160155427062,0.1955711257090455,8.851022340406441,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,1.2499761276642147,7.933823585393185e-05,22.392451628203183,0.4478490325640636,0.2854744958678639,0.005826010119752324,7.933823585393185e-05,0.2854744958678639,0.0,-0.0024015160051487072,0.002401516005148668,1.0372461210888275,0.020744922421776613,0.2605893517480622,0.005318150035674738,0.19549178747319157,8.565547844538578
e6b103ed-06f0-44df-812d-f8e06391c93b,branin,value,qnei,10,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,1.4028993862979968,1.249329371204939,0.0007260946951297,21.58032947948341,0.4316065895896682,0.5758604449927145,0.011752253979443152,0.2609812335444272,10.846030629385583,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,1.2499761276642147,7.933823585393185e-05,22.392451628203183,0.4478490325640636,0.2854744958678639,0.005826010119752324,7.933823585393185e-05,0.2854744958678639,0.0,-0.0006467564592758102,0.0006467564592757682,-0.812122148719773,-0.01624244297439542,0.2903859491248506,0.005926243859690828,0.2609018953085733,10.560556133517718
e47360e5-8236-40f9-b58f-a53724c30332,branin,value,qnei,10,exact,False,ceil0.9-anchored,gaussian,1.0,0,50,0,1,2,1.4028993862979968,1.2331847136995135,0.0168707522005551,36.1145678513267,0.7222913570265339,0.8266668578272,0.0168707522005551,0.7322834904150891,33.16334135393373,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,1.2499761276642147,7.933823585393185e-05,22.392451628203183,0.4478490325640636,0.2854744958678639,0.005826010119752324,7.933823585393185e-05,0.2854744958678639,0.0,-0.016791413964701185,0.016791413964701168,13.722116223123514,0.2744423244624703,0.5411923619593361,0.011044742080802776,0.7322041521792352,32.877866858065865
76d72442-49e4-4b6e-be3c-3a8fcfec2a01,branin,value,qnei,10,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,1.4028993862979968,1.2448078917811145,0.0052475741189541,32.549364630636084,0.6509872926127217,0.6581307756439854,0.013431240319265007,0.6458358930698129,30.702511049116943,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,1.2499761276642147,7.933823585393185e-05,22.392451628203183,0.4478490325640636,0.2854744958678639,0.005826010119752324,7.933823585393185e-05,0.2854744958678639,0.0,-0.005168235883100225,0.005168235883100168,10.156913002432901,0.2031382600486581,0.3726562797761215,0.0076052301995126834,0.645756554833959,30.41703655324908
7da786fc-00c2-4793-bfd9-289519a4902e,branin,value,qnei,11,exact,False,ceil0.9-anchored,gaussian,0.25,0,50,0,1,2,6.67169325753929,1.2476375923234684,0.0024178735766002,20.079372489696528,0.4015874497939306,4.774826147412936,0.09744543157985584,0.0945740963991466,7.539636917448272,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.250009510986228,4.595491384074002e-05,17.850264953410658,0.3570052990682131,5.358475368187825,0.10935664016709848,4.595491384074002e-05,5.358475368187825,0.0,-0.0023719186627595423,0.00237191866275946,2.22910753628587,0.04458215072571747,-0.5836492207748893,-0.011911208587242636,0.09452814148530586,2.1811615492604464
ef7b5373-9b42-42bf-9113-1aea0b4690ff,branin,value,qnei,11,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,6.67169325753929,1.2434010572361065,0.0066544086639623,22.497621462730365,0.4499524292546073,4.954298856873896,0.10110813993620196,0.243302595220078,14.001381575126272,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.250009510986228,4.595491384074002e-05,17.850264953410658,0.3570052990682131,5.358475368187825,0.10935664016709848,4.595491384074002e-05,5.358475368187825,0.0,-0.0066084537501214236,0.00660845375012156,4.647356509319707,0.09294713018639422,-0.4041765113139295,-0.008248500230896516,0.24325664030623725,8.642906206938447
5f1bd62b-5af5-4987-a9c5-ed921492b2ff,branin,value,qnei,11,exact,False,ceil0.9-anchored,gaussian,1.0,0,50,0,1,2,6.67169325753929,1.2489340269256488,0.0011214389744198,36.92684232425809,0.7385368464851618,5.98241311635936,0.1220900635991706,0.2747666358723777,17.533321359121853,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.250009510986228,4.595491384074002e-05,17.850264953410658,0.3570052990682131,5.358475368187825,0.10935664016709848,4.595491384074002e-05,5.358475368187825,0.0,-0.0010754840605791127,0.00107548406057906,19.07657737084743,0.3815315474169487,0.6239377481715342,0.012733423432072122,0.27472068095853697,12.174845990934028
e52df381-2e1f-483a-9ba2-3335934d1512,branin,value,qnei,11,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,6.67169325753929,1.246364239812251,0.0036912260878176,35.61047564719122,0.7122095129438244,6.74148489351535,0.13758132435745613,0.409606310093378,22.190507176292986,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.250009510986228,4.595491384074002e-05,17.850264953410658,0.3570052990682131,5.358475368187825,0.10935664016709848,4.595491384074002e-05,5.358475368187825,0.0,-0.0036452711739769494,0.00364527117397686,17.760210693780564,0.3552042138756113,1.383009525327525,0.028224684190357646,0.40956035517953726,16.83203180810516
8fde67c8-2eeb-439d-91d0-95dd7b4f5f0b,branin,value,qnei,7,exact,False,ceil0.9-anchored,gaussian,0.25,0,50,0,1,2,6.886728545946638,1.2489187676576592,0.0011366982424094,26.046043863161607,0.5209208772632321,5.196927124682049,0.10605973723840917,0.129549818441506,9.583490220941222,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2499120037873457,0.0001434621127232,14.85281062170552,0.2970562124341104,4.348671741617243,0.0887484028901478,0.0001434621127232,4.348671741617243,0.0,-0.0009932361296864922,0.0009932361296862001,11.193233241456086,0.2238646648291217,0.8482553830648065,0.017311334348261362,0.1294063563287828,5.234818479323979
dc36e176-e058-4d9b-9293-0c087b870171,branin,value,qnei,7,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,6.886728545946638,1.2334889200008243,0.0165665458992443,27.593562364910348,0.5518712472982069,5.948262872807271,0.12139311985320961,0.0837592485584795,7.816567500186421,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2499120037873457,0.0001434621127232,14.85281062170552,0.2970562124341104,4.348671741617243,0.0887484028901478,0.0001434621127232,4.348671741617243,0.0,-0.016423083786521353,0.0164230837865211,12.740751743204827,0.2548150348640965,1.599591131190028,0.0326447169630618,0.08361578644575629,3.4678957585691785
924b1933-4c6f-4fdd-8c9c-a0636a2f2724,branin,value,qnei,7,exact,False,ceil0.9-anchored,gaussian,1.0,0,50,0,1,2,6.886728545946638,1.240928403008757,0.0091270628913116,37.02709347997647,0.7405418695995293,5.3014718334817985,0.10819330272411834,0.5055316653250919,25.729301722373517,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2499120037873457,0.0001434621127232,14.85281062170552,0.2970562124341104,4.348671741617243,0.0887484028901478,0.0001434621127232,4.348671741617243,0.0,-0.008983600778588618,0.0089836007785884,22.17428285827095,0.4434856571654189,0.9528000918645558,0.019444899833970533,0.5053882032123687,21.380629980756275
899e2298-4a44-4e7e-abd4-2097f7fc0ed6,branin,value,qnei,7,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,6.886728545946638,1.2283572682849233,0.0216981976151453,33.474287361217286,0.6694857472243457,5.3336722619399,0.10885045432530407,0.5366510131178354,27.97025102307776,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2499120037873457,0.0001434621127232,14.85281062170552,0.2970562124341104,4.348671741617243,0.0887484028901478,0.0001434621127232,4.348671741617243,0.0,-0.021554735502422373,0.021554735502422102,18.621476739511763,0.37242953479023533,0.9850005203226573,0.020102051435156268,0.5365075510051122,23.62157928146052
a9aa993f-76f5-45ad-be3e-f06119e57f26,branin,value,qnei,8,exact,False,ceil0.9-anchored,gaussian,0.25,0,50,0,1,2,1.9889955401220238,1.248193978636012,0.0018614872640567,26.172440133679164,0.5234488026735833,6.190110344043657,0.1263287825315032,0.0575622461014875,13.135218695509842,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.249980019884529,7.544601553965968e-05,15.079780483979278,0.3015956096795855,5.131336333254453,0.10472114965825413,7.544601553965968e-05,5.131336333254453,0.0,-0.0017860412485171118,0.0017860412485170402,11.092659649699886,0.2218531929939978,1.0587740107892047,0.021607632873249072,0.057486800085947844,8.00388236225539
c697bb0f-1b57-4f8c-a44f-23ec0306bf5a,branin,value,qnei,8,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,1.9889955401220238,1.2422290257193718,0.0078264401806968,29.40167931025423,0.5880335862050846,7.166167755430335,0.1462483215393946,0.2473690392518392,16.682228886288012,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.249980019884529,7.544601553965968e-05,15.079780483979278,0.3015956096795855,5.131336333254453,0.10472114965825413,7.544601553965968e-05,5.131336333254453,0.0,-0.007750994165157232,0.00775099416515714,14.321898826274953,0.2864379765254991,2.0348314221758823,0.04152717188114047,0.24729359323629954,11.55089255303356
51ca1249-5641-4bdd-b99b-ff2ff2411ddf,branin,value,qnei,8,exact,False,ceil0.9-anchored,gaussian,1.0,0,50,0,1,2,1.9889955401220238,1.2350270963118135,0.0150283695882549,48.6075933489512,0.972151866979024,8.442882205187939,0.17230371847322323,0.9432438399865768,48.657203079878,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.249980019884529,7.544601553965968e-05,15.079780483979278,0.3015956096795855,5.131336333254453,0.10472114965825413,7.544601553965968e-05,5.131336333254453,0.0,-0.014952923572715493,0.01495292357271524,33.52781286497192,0.6705562572994386,3.311545871933486,0.0675825688149691,0.9431683939710371,43.52586674662355
6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,branin,value,qnei,8,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,1.9889955401220238,1.2350270963118135,0.0150283695882549,48.6075933489512,0.972151866979024,8.442882205187939,0.17230371847322323,0.9432438399865768,48.657203079878,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.249980019884529,7.544601553965968e-05,15.079780483979278,0.3015956096795855,5.131336333254453,0.10472114965825413,7.544601553965968e-05,5.131336333254453,0.0,-0.014952923572715493,0.01495292357271524,33.52781286497192,0.6705562572994386,3.311545871933486,0.0675825688149691,0.9431683939710371,43.52586674662355
d91a9502-c006-41c2-a149-a1fafdc09460,branin,value,qnei,9,exact,False,ceil0.9-anchored,gaussian,0.25,0,50,0,1,2,5.587002982534092,1.2485002165175692,0.0015552493824995,23.8809982494864,0.477619964989728,2.022957171691421,0.04128484023860043,0.0204332427136941,4.186649979984477,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.250053406761375,2.059138693333296e-06,20.76310015935972,0.4152620031871943,1.6705467730388144,0.03409279128650641,2.059138693333296e-06,1.6705467730388144,0.0,-0.0015531902438059575,0.0015531902438061667,3.1178980901266797,0.06235796180253367,0.3524103986526066,0.007192048952094014,0.020431183575000768,2.5161032069456626
e667196b-1da7-4f5d-aed0-2158c232c815,branin,value,qnei,9,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,5.587002982534092,1.2468310407091323,0.0032244251909363,22.53945069576137,0.4507890139152274,1.816814750269476,0.037077852046315835,0.0812369422978149,4.470423645767941,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.250053406761375,2.059138693333296e-06,20.76310015935972,0.4152620031871943,1.6705467730388144,0.03409279128650641,2.059138693333296e-06,1.6705467730388144,0.0,-0.0032223660522427977,0.003222366052242967,1.776350536401651,0.035527010728033104,0.14626797723066165,0.0029850607598094214,0.08123488315912157,2.7998768727291266
2505851a-b052-4cff-bf5c-944607906afe,branin,value,qnei,9,exact,False,ceil0.9-anchored,gaussian,1.0,0,50,0,1,2,5.587002982534092,1.2282936936766586,0.02176177222341,38.416593958128765,0.7683318791625753,1.841051571539142,0.03757248105181923,0.2806200552626434,12.820178752758325,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.250053406761375,2.059138693333296e-06,20.76310015935972,0.4152620031871943,1.6705467730388144,0.03409279128650641,2.059138693333296e-06,1.6705467730388144,0.0,-0.02175971308471647,0.021759713084716668,17.653493798769045,0.353069875975381,0.17050479850032763,0.003479689765312814,0.28061799612395005,11.14963197971951
