iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,halo_rho_hat,halo_correction_f0,halo_correction_f1,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
21,0.0,0.0,1.0,0.0,0.0,1.0,367.0725712113392,367.0725712113392,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,3.260080600040965,False,0.0,0.0,0.0,15,feca4734-fc11-4264-b8fd-268e56d08ecd,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725712113392,0.4234707949536869,796.4811868063495,0.4234707949536869,37.927675562207114,367.0725712113392,0.4234707949536869,zdt1
22,0.0,1.0,0.0,1.0,0.0,1.0,367.0725712113392,367.0725712113392,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,2.6482704000081867,False,0.0,0.0,0.0,15,feca4734-fc11-4264-b8fd-268e56d08ecd,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725712113392,0.4234707949536869,796.9046576013031,0.4234707949536869,36.22293898187741,367.0725712113392,0.4234707949536869,zdt1
23,0.0,1.0,0.5969005995783823,1.0,1.0,0.0,367.0725712113392,367.0725712113392,1.7320243767562435,1.7320243767562435,-3.102471677449056,-3.102471677449056,False,0.0,0.0,0.0,qlognehvi,3.927372700010892,False,0.0,0.0,0.0,15,feca4734-fc11-4264-b8fd-268e56d08ecd,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725712113392,0.4234707949536869,797.3281283962568,0.4234707949536869,34.66644036505465,367.0725712113392,0.4234707949536869,zdt1
24,0.0,0.0,1.0,0.0,0.0,0.0,367.0725712113392,367.0725712113392,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,3.38250310003059,False,0.0,0.0,0.0,15,feca4734-fc11-4264-b8fd-268e56d08ecd,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725712113392,0.4234707949536869,797.7515991912105,0.4234707949536869,33.23964996630044,367.0725712113392,0.4234707949536869,zdt1
25,0.0,1.0,0.0,0.0,0.0,0.0,367.0725712113392,367.0725712113392,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,3.21523640002124,False,0.0,0.0,0.0,15,feca4734-fc11-4264-b8fd-268e56d08ecd,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725712113392,0.4234707949536869,798.1750699861642,0.4234707949536869,31.92700279944657,367.0725712113392,0.4234707949536869,zdt1
26,0.0,0.0,1.0,1.0,1.0,0.0,367.0725712113392,367.0725712113392,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,3.909338099998422,False,0.0,0.0,0.0,15,feca4734-fc11-4264-b8fd-268e56d08ecd,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725712113392,0.4234707949536869,798.5985407811179,0.4234707949536869,30.715328491581456,367.0725712113392,0.4234707949536869,zdt1
27,0.0,0.0,1.0,1.0,0.0,1.0,367.0725712113392,367.0725712113392,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,4.338858400005847,False,0.0,0.0,0.0,15,feca4734-fc11-4264-b8fd-268e56d08ecd,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725712113392,0.4234707949536869,799.0220115760716,0.4234707949536869,29.5934078361508,367.0725712113392,0.4234707949536869,zdt1
28,0.0,1.0,1.0,1.0,0.0,0.0,367.0725712113392,367.0725712113392,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,3.9372786000021733,False,0.0,0.0,0.0,15,feca4734-fc11-4264-b8fd-268e56d08ecd,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725712113392,0.4234707949536869,799.4454823710253,0.4234707949536869,28.55162437039376,367.0725712113392,0.4234707949536869,zdt1
29,0.0,0.0,0.0,0.0,1.0,1.0,367.0725712113392,367.0725712113392,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,4.161590100033209,False,0.0,0.0,0.0,15,feca4734-fc11-4264-b8fd-268e56d08ecd,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725712113392,0.4234707949536869,799.868953165979,0.4234707949536869,27.58168804020617,367.0725712113392,0.4234707949536869,zdt1
30,0.0,0.0,0.46938610151615007,0.0,0.0,0.0,367.0725712113392,367.0725712113392,1.7320243767562435,1.7320243767562435,1.846935579976827,1.846935579976827,False,0.0,0.0,0.0,qlognehvi,3.8978122000116855,False,0.0,0.0,0.0,15,feca4734-fc11-4264-b8fd-268e56d08ecd,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725712113392,0.4234707949536869,800.2924239609326,0.4234707949536869,26.676414132031088,367.0725712113392,0.4234707949536869,zdt1
31,0.0,0.0,0.0,0.0,0.0,1.0,367.0725712113392,367.0725712113392,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,4.08193260000553,False,0.0,0.0,0.0,15,feca4734-fc11-4264-b8fd-268e56d08ecd,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725712113392,0.4234707949536869,800.7158947558863,0.4234707949536869,25.829544992125367,367.0725712113392,0.4234707949536869,zdt1
32,0.0,1.0,0.0,1.0,0.0,0.0,367.0725712113392,367.0725712113392,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,4.483334799995646,False,0.0,0.0,0.0,15,feca4734-fc11-4264-b8fd-268e56d08ecd,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725712113392,0.4234707949536869,801.13936555084,0.4234707949536869,25.03560517346375,367.0725712113392,0.4234707949536869,zdt1
33,0.0,1.0,1.0,0.0,1.0,0.0,367.0725712113392,367.0725712113392,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,3.9340058999950998,False,0.0,0.0,0.0,15,feca4734-fc11-4264-b8fd-268e56d08ecd,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725712113392,0.4234707949536869,801.5628363457937,0.4234707949536869,24.289782919569507,367.0725712113392,0.4234707949536869,zdt1
34,0.0,0.0,1.0,0.0,1.0,0.0,367.0725712113392,367.0725712113392,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,4.781928599986713,False,0.0,0.0,0.0,15,feca4734-fc11-4264-b8fd-268e56d08ecd,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725712113392,0.4234707949536869,801.9863071407474,0.4234707949536869,23.587832562963158,367.0725712113392,0.4234707949536869,zdt1
35,0.0,0.0,0.0,1.0,1.0,0.0,367.0725712113392,367.0725712113392,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,4.994650600012392,False,0.0,0.0,0.0,15,feca4734-fc11-4264-b8fd-268e56d08ecd,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725712113392,0.4234707949536869,802.4097779357011,0.4234707949536869,22.925993655305746,367.0725712113392,0.4234707949536869,zdt1
36,0.0,1.0,0.0,0.0,1.0,0.0,367.0725712113392,367.0725712113392,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,5.3628621000098065,False,0.0,0.0,0.0,15,feca4734-fc11-4264-b8fd-268e56d08ecd,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725712113392,0.4234707949536869,802.8332487306548,0.4234707949536869,22.30092357585152,367.0725712113392,0.4234707949536869,zdt1
37,0.0,0.0,0.0,0.5608250079383856,0.0,0.0,367.0725712113392,367.0725712113392,1.7320243767562435,1.7320243767562435,1.7022301318205662,1.7022301318205662,False,0.0,0.0,0.0,qlognehvi,5.427370099991094,False,0.0,0.0,0.0,15,feca4734-fc11-4264-b8fd-268e56d08ecd,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725712113392,0.4234707949536869,803.2567195256084,0.4234707949536869,21.70964106825969,367.0725712113392,0.4234707949536869,zdt1
38,0.0,0.5834513948388221,0.0,0.0,0.0,0.0,367.0725712113392,367.0725712113392,1.7320243767562435,1.7320243767562435,1.6664230384869516,1.6664230384869516,False,0.0,0.0,0.0,qlognehvi,4.068182800023351,False,0.0,0.0,0.0,15,feca4734-fc11-4264-b8fd-268e56d08ecd,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725712113392,0.4234707949536869,803.6801903205621,0.4234707949536869,21.149478692646372,367.0725712113392,0.4234707949536869,zdt1
39,0.0,1.0,1.0,0.0,0.0,1.0,367.0725712113392,367.0725712113392,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,4.719735299993772,False,0.0,0.0,0.0,15,feca4734-fc11-4264-b8fd-268e56d08ecd,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725712113392,0.4234707949536869,804.1036611155158,0.4234707949536869,20.618042592705535,367.0725712113392,0.4234707949536869,zdt1
40,0.0,0.0,1.0,1.0,0.0,0.0,367.0725712113392,367.0725712113392,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,4.996975799964275,False,0.0,0.0,0.0,15,feca4734-fc11-4264-b8fd-268e56d08ecd,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725712113392,0.4234707949536869,804.5271319104695,0.4234707949536869,20.11317829776174,367.0725712113392,0.4234707949536869,zdt1
41,0.0,1.0,0.0,1.0,1.0,1.0,367.0725712113392,367.0725712113392,1.7320243767562435,1.7320243767562435,-3.7403913734718612,-3.7403913734718612,False,0.0,0.0,0.0,qlognehvi,6.210046700027306,False,0.0,0.0,0.0,15,feca4734-fc11-4264-b8fd-268e56d08ecd,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725712113392,0.4234707949536869,804.9506027054232,0.4234707949536869,19.632941529400565,367.0725712113392,0.4234707949536869,zdt1
42,0.0,1.0,0.0,0.0,0.0,1.0,367.0725712113392,367.0725712113392,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,6.64344469999196,False,0.0,0.0,0.0,15,feca4734-fc11-4264-b8fd-268e56d08ecd,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725712113392,0.4234707949536869,805.3740735003769,0.4234707949536869,19.1755731785804,367.0725712113392,0.4234707949536869,zdt1
43,0.0,0.0,0.0,0.0,0.3746767798662582,0.0,367.0725712113392,367.0725712113392,1.7320243767562435,1.7320243767562435,1.9968165810753964,1.9968165810753964,False,0.0,0.0,0.0,qlognehvi,4.983732900000177,False,0.0,0.0,0.0,15,feca4734-fc11-4264-b8fd-268e56d08ecd,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725712113392,0.4234707949536869,805.7975442953306,0.4234707949536869,18.739477774310014,367.0725712113392,0.4234707949536869,zdt1
44,0.0,0.0,0.0,1.0,0.0,1.0,367.0725712113392,367.0725712113392,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,4.494153100007679,False,0.0,0.0,0.0,15,feca4734-fc11-4264-b8fd-268e56d08ecd,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725712113392,0.4234707949536869,806.2210150902843,0.4234707949536869,18.32320488841555,367.0725712113392,0.4234707949536869,zdt1
45,0.0,0.0,0.0,0.0,0.702529776572676,0.0,367.0725712113392,367.0725712113392,1.7320243767562435,1.7320243767562435,1.4779770993486263,1.4779770993486263,False,0.0,0.0,0.0,qlognehvi,6.042338799976278,False,0.0,0.0,0.0,15,feca4734-fc11-4264-b8fd-268e56d08ecd,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725712113392,0.4234707949536869,806.6444858852379,0.4234707949536869,17.925433019671953,367.0725712113392,0.4234707949536869,zdt1
46,0.0,0.0,0.0,1.0,1.0,1.0,367.0725712113392,367.0725712113392,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,5.223630300024524,False,0.0,0.0,0.0,15,feca4734-fc11-4264-b8fd-268e56d08ecd,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725712113392,0.4234707949536869,807.0679566801916,0.4234707949536869,17.544955580004167,367.0725712113392,0.4234707949536869,zdt1
47,0.0,0.0,1.0,0.0,1.0,1.0,367.0725712113392,367.0725712113392,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,6.259552699979395,False,0.0,0.0,0.0,15,feca4734-fc11-4264-b8fd-268e56d08ecd,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725712113392,0.4234707949536869,807.4914274751453,0.4234707949536869,17.180668669683943,367.0725712113392,0.4234707949536869,zdt1
48,0.0,0.0,0.0,0.0,0.0,0.2229778500669214,367.0725712113392,367.0725712113392,1.7320243767562435,1.7320243767562435,2.2368857428835276,2.2368857428835276,False,0.0,0.0,0.0,qlognehvi,8.908361099951435,False,0.0,0.0,0.0,15,feca4734-fc11-4264-b8fd-268e56d08ecd,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725712113392,0.4234707949536869,807.914898270099,0.4234707949536869,16.831560380627064,367.0725712113392,0.4234707949536869,zdt1
49,0.0,0.529135739831761,0.0,0.0,1.0,0.0,367.0725712113392,367.0725712113392,1.7320243767562435,1.7320243767562435,0.16984261871843598,0.16984261871843598,False,0.0,0.0,0.0,qlognehvi,9.620505800005049,False,0.0,0.0,0.0,15,feca4734-fc11-4264-b8fd-268e56d08ecd,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.0725712113392,0.4234707949536869,808.3383690650527,0.4234707949536869,16.49670140949087,367.0725712113392,0.4234707949536869,zdt1
