iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,halo_rho_hat,halo_correction_f0,halo_correction_f1,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
15,0.5327273855576565,0.03564148303204041,0.0,0.7848950196079274,0.5726021571211257,0.30522569468500277,313.7853392758543,375.6692454313571,-0.11336926086537943,0.7034261900011237,1.1945582914479793,2.302415501005555,True,1.3764092434028887,0.8167954508665032,1.1078572095575758,qlognehvi,2.1494267999660224,False,0.8994800579210575,0.40904866537418283,0.4848560221701152,11,ad30c145-a79d-44c1-a6ff-f92b36505729,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,313.7853392758543,53.710702730438584,1376.1601544850519,53.710702730438584,91.74401029900346,280.5363344491117,86.95970755718122,zdt1
16,0.5278109295497563,0.0,0.129324326067128,0.6492867115785801,0.4484582104526403,0.4117091716385374,313.7853392758543,375.6692454313571,-0.09633841754365238,1.2734322524134107,1.2657572791868088,3.680957317585695,True,2.7765919602557023,1.369770669957063,2.4152000383988863,qlognehvi,2.149096400011331,False,0.688286222106412,1.1782911942040568,1.396659199113259,11,ad30c145-a79d-44c1-a6ff-f92b36505729,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,313.7853392758543,53.710702730438584,1429.8708572154906,53.710702730438584,89.36692857596816,280.82144597953777,86.67459602675513,zdt1
17,0.5236540954920448,0.20329685141939352,0.0,0.6562230026731714,0.4497062891330012,0.3105683571546852,313.7853392758543,375.6692454313571,-0.08193894169406805,-1.2389758827243464,1.2853100497732122,0.8950150925786573,True,1.221091575812479,-1.1570369410302783,-0.39029495719455487,qlognehvi,2.9110321000334807,False,0.8776895843872246,-0.4281972850701728,-0.5075533791394945,11,ad30c145-a79d-44c1-a6ff-f92b36505729,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,313.7853392758543,53.710702730438584,1483.5815599459293,53.710702730438584,87.26950352623113,280.82144597953777,86.67459602675513,zdt1
18,0.5151070715920906,0.0,0.0,0.7096169926037187,0.4426792808764993,0.1956174541782932,313.78979781500504,375.6692454313571,-0.05233163417961628,0.4248680794810373,1.6246236189709273,1.3935345964412416,True,0.5302091125693101,0.47719971366065356,-0.23108902252968577,qlognehvi,2.2743804000201635,False,0.8003059961186888,-0.18282675949865068,-0.21670931324437692,11,ad30c145-a79d-44c1-a6ff-f92b36505729,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,313.78979781500504,53.70624419128785,1537.287804137217,53.70624419128785,85.40487800762317,280.82144597953777,86.67459602675513,zdt1
19,0.5026326364604918,0.0,0.1570225224969378,0.4270078147838745,0.5054729933352172,0.5348126643175607,313.78979781500504,375.6692454313571,-0.009119582670984935,0.8459191191561833,1.2539076837362615,2.3935104380905585,True,1.4247054500331602,0.8550387018271682,1.139602754354297,qlognehvi,2.4687169999815524,False,0.7847990959706224,0.7104835166463376,0.8421545915165334,11,ad30c145-a79d-44c1-a6ff-f92b36505729,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,313.78979781500504,53.70624419128785,1590.994048328505,53.70624419128785,83.736528859395,280.82144597953777,86.67459602675513,zdt1
20,0.5401269443200051,0.0,0.593593752897935,0.6480155877925665,0.16984060059014253,0.43461252933618433,313.78979781500504,375.6692454313571,-0.13900169319650738,-0.9919122841932629,1.0117319447478361,1.0455804319551985,True,0.8535819798476663,-0.8529105909967556,0.03384848720736233,qlognehvi,2.610227999975905,False,0.3091327203644998,-0.11384794685852116,-0.13494693252589496,11,ad30c145-a79d-44c1-a6ff-f92b36505729,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,313.78979781500504,53.70624419128785,1644.7002925197928,53.70624419128785,82.23501462598963,280.82144597953777,86.67459602675513,zdt1
21,0.5049721696529884,0.0,0.05799253171156298,0.4786970321784263,0.0,0.4631411292194958,313.82824859280004,375.6692454313571,-0.017223839717801476,0.3633047920635273,2.052858432571533,3.2945575681839148,True,1.2986988807979725,0.3805286317813288,1.2416991356123819,qlognehvi,2.8124576000263914,False,0.6888853097148272,0.6339483451093962,0.7514354620614518,11,ad30c145-a79d-44c1-a6ff-f92b36505729,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,313.82824859280004,53.66779341349286,1698.3680859332858,53.66779341349286,80.87467075872789,280.82144597953777,86.67459602675513,zdt1
22,0.5388073161554338,0.0,0.12028793734424213,0.46557853626128964,0.16623663190626187,0.46763234413197935,313.82824859280004,375.6692454313571,-0.13443043689366682,1.0925320694386302,1.8131168738296206,3.68755374211972,True,2.240301445152064,1.226962506332297,1.8744368682900996,qlognehvi,2.8494252000236884,False,0.7843638425118827,1.0865997246023205,1.2879749153560633,11,ad30c145-a79d-44c1-a6ff-f92b36505729,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,313.82824859280004,53.66779341349286,1752.0358793467785,53.66779341349286,79.63799451576266,290.74111113916103,76.75493086713186,zdt1
23,0.5397705361281975,0.0,0.13318970859849996,0.44454855996588316,0.4053470151613277,0.4385165433424019,313.82824859280004,375.6692454313571,-0.1377670778427848,0.6837619037923721,1.558567494667189,2.4421036446896367,True,1.2064601096028775,0.821528981635157,0.8835361500224477,qlognehvi,2.866485200007446,False,0.6767130736390868,0.4748032799548194,0.5627966770692884,11,ad30c145-a79d-44c1-a6ff-f92b36505729,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,313.82824859280004,53.66779341349286,1805.7036727602713,53.66779341349286,78.5088553374031,290.74111113916103,76.75493086713186,zdt1
24,0.5336237582003822,0.0,0.10210267980237799,0.6272749320702421,0.0,0.5414920676042508,313.82824859280004,375.6692454313571,-0.11647433940398785,-0.22198903358651836,1.743049198024244,1.1816325503183063,True,0.5712460091850147,-0.10551469418253051,-0.5614166477059377,qlognehvi,2.4447780999471433,False,0.5759249072136036,-0.5618265252521535,-0.6659475931408572,11,ad30c145-a79d-44c1-a6ff-f92b36505729,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,313.82824859280004,53.66779341349286,1859.371466173764,53.66779341349286,77.4738110905735,290.74111113916103,76.75493086713186,zdt1
25,0.5170129279256335,0.0,0.0981919687051757,0.10332298587228995,0.3578860667858518,0.3841501392417243,313.8313348861932,375.6692454313571,-0.05893361344234801,-1.0042740633782081,2.134999443633198,0.6828970199734603,True,1.7327059805643363,-0.9453404499358601,-1.4521024236597375,qlognehvi,2.8112365000415593,False,0.8094209479479642,-0.6300694572920905,-0.7468377154441329,11,ad30c145-a79d-44c1-a6ff-f92b36505729,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,313.8313348861932,53.664707120099706,1913.0361732938636,53.664707120099706,76.52144693175454,285.1948644225419,82.30117758375098,zdt1
26,0.49475970698793625,0.010524846989344298,0.0,0.556006665868372,0.3755809428962969,0.4042905654552065,313.83551100575914,375.75641072158675,0.018152628880312167,1.3860666478241044,1.6032590762483003,3.6921574395577634,True,2.4969351484289515,1.3679140189437922,2.088898363309463,qlognehvi,2.7529241999727674,False,0.7616152114587816,1.29557297104462,1.5356763396286568,11,ad30c145-a79d-44c1-a6ff-f92b36505729,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,313.83551100575914,53.66053100053375,1966.6967042943975,53.66053100053375,75.6421809343999,284.0427687949487,83.4532732113442,zdt1
27,0.504169602364114,0.0237379322827759,0.08169906479073182,0.6281799917298481,0.6360349947405544,0.3591796904063192,313.83551100575914,375.75641072158675,-0.014443707498577013,-0.9109613015985456,1.1196913488445261,0.5085663991404861,True,1.0849965440873817,-0.8965175940999686,-0.6111249497040401,qlognehvi,2.8942916999803856,False,0.7190638352296179,-0.9625802942894952,-1.1409714589378055,11,ad30c145-a79d-44c1-a6ff-f92b36505729,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,313.83551100575914,53.66053100053375,2020.3572352949313,53.66053100053375,74.82804575166412,284.0427687949487,83.4532732113442,zdt1
28,0.5075752011722456,0.0031391576676129728,0.0,0.49108543664972176,0.2623555187425113,0.509904972161334,313.83551100575914,375.75641072158675,-0.02624086781583595,-1.844654720068971,1.7198463548879106,-0.2212674256003222,True,2.6598029338406644,-1.818413852253135,-1.9411137804882328,qlognehvi,3.1008145000087097,False,0.6626422013872861,-1.7448777462094915,-2.0682489757701243,11,ad30c145-a79d-44c1-a6ff-f92b36505729,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,313.83551100575914,53.66053100053375,2074.017766295465,53.66053100053375,74.0720630819809,284.0427687949487,83.4532732113442,zdt1
29,0.5261760292714214,0.0,0.1230074804538711,0.5140655765648305,0.09272718782255018,0.32585821827579253,313.83551100575914,375.75641072158675,-0.0906750432670947,-0.4370981408092732,2.0052127426807296,1.591879165951052,True,0.5393084536356406,-0.3464230975421785,-0.4133335767296775,qlognehvi,3.7994734999956563,False,0.8871737279180512,-0.4689748979513877,-0.5558881442880196,11,ad30c145-a79d-44c1-a6ff-f92b36505729,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,313.83551100575914,53.66053100053375,2127.678297295999,53.66053100053375,73.3682171481379,285.4451707071723,82.05087129912062,zdt1
30,0.48593146400166076,0.0,0.0,0.76283762432444,0.20792363643548087,0.35679902651662515,313.84004011835714,375.75641072158675,0.04873409302110635,1.406879443655099,1.6171927069159382,2.4094685392673263,True,1.57234213451679,1.3581453506339927,0.7922758323513881,qlognehvi,3.1593114000279456,False,0.891377872598365,0.6881293827670626,0.8156576552122704,11,ad30c145-a79d-44c1-a6ff-f92b36505729,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,313.84004011835714,53.65600188793576,2181.334299183935,53.65600188793576,72.71114330613116,284.7889487690268,82.70709323726612,zdt1
31,0.49814982761352977,0.07461282467402083,0.0220015138023382,0.838982253109311,0.13347335093429852,0.017363945360320977,313.8476036326946,375.75641072158675,0.006409085742030941,0.7988277129793626,1.9372340979100446,2.315625151817923,True,0.8781270241088199,0.7924186272373317,0.3783910539078783,qlognehvi,3.147282099991571,False,0.8825718031362713,0.5556309728314489,0.65860384371412,11,ad30c145-a79d-44c1-a6ff-f92b36505729,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,313.8476036326946,53.64843837359831,2234.9827375575333,53.64843837359831,72.09621734056559,296.4317092593283,71.06433274696462,zdt1
32,0.5117234732382883,0.0563318304309838,0.0,0.5418599200414592,0.0,0.28347351036134993,315.84864507097564,375.75641072158675,-0.040610684508824504,-1.8430915571594049,2.20606110226027,0.5456744985183293,True,2.4506776552939176,-1.8024808726505803,-1.6603866037419408,qlognehvi,3.503641899966169,False,0.8835095724595199,-1.4204878259567497,-1.6837411661139086,11,ad30c145-a79d-44c1-a6ff-f92b36505729,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,315.84864507097564,51.64739693531726,2286.6301344928506,51.64739693531726,71.45719170290158,286.2351971318792,81.26084487441369,zdt1
33,0.5148819421712929,0.0,0.206590257103926,0.7133444939066654,0.3285935218349685,0.35506539238096196,315.84864507097564,375.75641072158675,-0.051551774889396836,-0.1729228609391556,1.2957019860828445,0.5458743991157504,True,0.7595869605948965,-0.12137108604975877,-0.7498275869670941,qlognehvi,2.684673700015992,False,0.8887568533120463,-0.671415665782783,-0.7958464517573909,11,ad30c145-a79d-44c1-a6ff-f92b36505729,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,315.84864507097564,51.64739693531726,2338.277531428168,51.64739693531726,70.85689489176266,286.23543477925125,81.26060722704165,zdt1
34,0.5474508491796859,0.0,0.0,0.5755596608379235,1.0,0.7787555784428626,315.84864507097564,375.75641072158675,-0.16437205672015676,1.6011620961756905,0.35273357322353616,1.4402902023296804,True,2.073617676080713,1.7655341528958473,1.0875566291061443,qlognehvi,4.044063699955586,False,0.8910555531761706,0.9572977076351893,1.134709871579654,11,ad30c145-a79d-44c1-a6ff-f92b36505729,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,315.84864507097564,51.64739693531726,2389.9249283634854,51.64739693531726,70.29190965774957,286.23543477925125,81.26060722704165,zdt1
35,0.5637012517245388,0.0,0.0,0.4763150582806889,1.0,0.39226710039278045,315.84864507097564,375.75641072158675,-0.2206642434521567,0.12996460722889866,1.011517950822795,2.0554905898969227,True,1.1012808279750068,0.35062885068105537,1.0439726390741277,qlognehvi,4.923942800029181,False,0.8595255882031195,0.25813989014562544,0.3059799258480554,11,ad30c145-a79d-44c1-a6ff-f92b36505729,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,315.84864507097564,51.64739693531726,2441.5723252988028,51.64739693531726,69.7592092942515,286.2351971318792,81.26084487441369,zdt1
36,0.6226445001374388,0.12328150302188012,0.0,0.45698070703548577,1.0,0.005118848355970287,315.84864507097564,375.75641072158675,-0.4248465298349994,-0.3647326279119728,1.442714667692421,2.2131699574797485,True,0.772796891017094,0.06011390192302657,0.7704552897873276,qlognehvi,3.9964066999964416,False,0.8481409184021834,0.3520926013851718,0.41734451813204,11,ad30c145-a79d-44c1-a6ff-f92b36505729,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,315.84864507097564,51.64739693531726,2493.21972223412,51.64739693531726,69.25610339539223,286.2351971318792,81.26084487441369,zdt1
37,0.8048432374837285,0.0,0.0,0.3323479420346725,0.0,0.0,346.0401176763967,405.1474199783583,-1.0559918394187633,0.16857347478588092,3.0609435344233646,4.496485196032999,True,1.8868863428860965,1.2245653142046442,1.435541661609634,qlognehvi,3.173390100011602,False,0.8455074757801648,0.7800796485406835,0.924648696803129,11,ad30c145-a79d-44c1-a6ff-f92b36505729,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,346.0401176763967,21.45592432989622,2514.6756465640165,21.45592432989622,67.96420666389234,335.81616734774656,31.67987465854634,zdt1
38,0.9148930027026064,0.0,0.0,0.3721460436434432,0.0,0.14279331581449012,346.0401176763967,425.14285814599293,-1.437209591804596,0.09583589900889167,2.942179675069579,5.044780892121702,True,2.602145336996502,1.5330454908134876,2.1026012170521233,qlognehvi,3.5128912000218406,False,0.8315019450041223,1.0932408400335516,1.2958468022079952,11,ad30c145-a79d-44c1-a6ff-f92b36505729,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,346.0401176763967,21.45592432989622,2536.131570893913,21.45592432989622,66.74030449720823,331.0880600249664,36.407981981326486,zdt1
39,1.0,0.0,0.0,0.3100159340489809,0.0,0.08808003470832856,347.7965693757674,425.14285814599293,-1.7320243799823904,-0.3578752156526843,3.111648701201222,4.197771643997634,True,1.7515561574487892,1.3741491643297061,1.086122942796412,qlognehvi,3.2027885999996215,False,0.8273566660393068,0.684305363501306,0.8111249457161996,11,ad30c145-a79d-44c1-a6ff-f92b36505729,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,347.7965693757674,19.69947263052552,2555.8310435244384,19.69947263052552,65.53412932113945,337.54111370965103,29.954928296641867,zdt1
40,1.0,0.0,0.0,0.5949386881924136,0.0,0.10641249492261017,347.7965693757674,425.14285814599293,-1.7320243799823904,-2.83602519465095,2.8022614301866544,2.2608854756101184,True,1.2295957559224489,-1.1040008146685594,-0.541375954576536,qlognehvi,3.4232391000259668,False,0.8301147151726809,-0.7820799689817503,-0.9270197286490195,11,ad30c145-a79d-44c1-a6ff-f92b36505729,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,347.7965693757674,19.69947263052552,2575.530516154964,19.69947263052552,64.38826290387411,337.54111370965103,29.954928296641867,zdt1
41,0.9317565293126581,0.0,0.34568879936126984,0.2978316492593557,0.0,0.08222823213489425,347.7965693757674,425.14285814599293,-1.495625670192374,-2.400072718602939,2.730060317846319,2.0795982069205126,True,1.1140580869634398,-0.9044470484105651,-0.6504621109258064,qlognehvi,3.939452300022822,False,0.8412764348310035,-0.5367597820453397,-0.6362353304473762,11,ad30c145-a79d-44c1-a6ff-f92b36505729,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,347.7965693757674,19.69947263052552,2595.2299887854897,19.69947263052552,63.29829240940219,335.77720389956215,31.718838106730743,zdt1
42,0.8892351954387105,0.0,0.0,0.30832265089219824,0.0,0.25544678925042524,347.7965693757674,425.44576587106747,-1.348329696451458,0.8216871864461708,2.8743741706140136,4.155947618307036,True,2.5201991536171344,2.1700168828976287,1.2815734476930225,qlognehvi,3.9895454000215977,False,0.8252338465116371,0.9230481131399737,1.0941129364137634,11,ad30c145-a79d-44c1-a6ff-f92b36505729,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,347.7965693757674,19.69947263052552,2614.9294614160153,19.69947263052552,62.26022527180989,328.82070147606305,38.675340530229846,zdt1
