iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,halo_rho_hat,halo_correction_f0,halo_correction_f1,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.6936819756001121,0.0,0.0,0.0,0.0,0.0,366.2426719249167,366.2426719249167,-0.6709238083933242,-0.6709238083933242,3.3220101034126683,3.3220101034126683,False,0.0,0.0,0.0,qlognehvi,2.8768487999914214,False,0.08396033240390915,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.2426719249167,1.2533700813762039,679.5222580390102,1.2533700813762039,61.774750730819115,366.2426719249167,1.2533700813762039,zdt1
12,1.0,0.0,0.34121418457869374,0.0,0.0,0.0,366.2426719249167,366.2426719249167,-1.7320243799823904,-1.7320243799823904,3.166784993363085,3.166784993363085,False,0.0,0.0,0.0,qlognehvi,2.160027700010687,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.2426719249167,1.2533700813762039,680.7756281203865,1.2533700813762039,56.73130234336554,366.2426719249167,1.2533700813762039,zdt1
13,0.0,0.0,0.0,0.0,1.0,0.0,366.2426719249167,366.2426719249167,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,2.1926724999793805,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.2426719249167,1.2533700813762039,682.0289982017628,1.2533700813762039,52.463769092443286,366.2426719249167,1.2533700813762039,zdt1
14,0.3256350477287009,0.0,0.0,0.0,0.0,0.0,366.88230972047955,366.88230972047955,0.6040086945211115,0.6040086945211115,3.091459691846437,3.091459691846437,False,0.0,0.0,0.0,qlognehvi,2.5330191000248305,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.88230972047955,0.6137322858133416,682.642730487576,0.6137322858133416,48.76019503482686,366.88230972047955,0.6137322858133416,zdt1
15,0.0,1.0,0.0,0.0,0.0,1.0,366.88230972047955,366.88230972047955,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,2.651139699970372,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.88230972047955,0.6137322858133416,683.2564627733893,0.6137322858133416,45.55043085155929,366.88230972047955,0.6137322858133416,zdt1
16,0.0,1.0,1.0,0.0,0.0,0.0,366.88230972047955,366.88230972047955,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,2.800004699965939,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.88230972047955,0.6137322858133416,683.8701950592026,0.6137322858133416,42.74188719120016,366.88230972047955,0.6137322858133416,zdt1
17,0.0,0.0,0.0,1.0,0.0,0.0,366.88230972047955,366.88230972047955,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,3.2502931999624707,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.88230972047955,0.6137322858133416,684.4839273450159,0.6137322858133416,40.26376043205976,366.88230972047955,0.6137322858133416,zdt1
18,1.0,0.0,0.0,0.0,0.0,0.279720592821353,366.88230972047955,366.88230972047955,-1.7320243799823904,-1.7320243799823904,3.2251227236435343,3.2251227236435343,False,0.0,0.0,0.0,qlognehvi,2.626575700007379,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.88230972047955,0.6137322858133416,685.0976596308292,0.6137322858133416,38.06098109060162,366.88230972047955,0.6137322858133416,zdt1
19,0.0,1.0,0.0,1.0,1.0,0.0,366.88230972047955,366.88230972047955,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,2.397669899975881,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.88230972047955,0.6137322858133416,685.7113919166425,0.6137322858133416,36.09007325877066,366.88230972047955,0.6137322858133416,zdt1
20,1.0,0.0,0.0,0.0,0.26605146647880606,0.0,366.88230972047955,366.88230972047955,-1.7320243799823904,-1.7320243799823904,3.237897325991208,3.237897325991208,False,0.0,0.0,0.0,qlognehvi,2.4738888000138104,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.88230972047955,0.6137322858133416,686.3251242024558,0.6137322858133416,34.31625621012279,366.88230972047955,0.6137322858133416,zdt1
21,0.0,0.0,1.0,1.0,0.0,1.0,366.88230972047955,366.88230972047955,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,2.6119612000184134,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.88230972047955,0.6137322858133416,686.938856488269,0.6137322858133416,32.711374118489005,366.88230972047955,0.6137322858133416,zdt1
22,0.0,0.0,1.0,0.0,1.0,0.0,366.88230972047955,366.88230972047955,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,2.35682409995934,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.88230972047955,0.6137322858133416,687.5525887740823,0.6137322858133416,31.252390398821923,366.88230972047955,0.6137322858133416,zdt1
23,0.0,0.0,0.0,0.0,1.0,1.0,366.88230972047955,366.88230972047955,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,2.8808337000082247,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.88230972047955,0.6137322858133416,688.1663210598956,0.6137322858133416,29.920274828691113,366.88230972047955,0.6137322858133416,zdt1
24,0.86440867099709,0.0,0.0,0.0,0.0,0.0,366.92230807213775,366.92230807213775,-1.2623294053253207,-1.2623294053253207,3.407168246072006,3.407168246072006,False,0.0,0.0,0.0,qlognehvi,3.6369485000032,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.92230807213775,0.5737339341551433,688.7400549940508,0.5737339341551433,28.697502291418783,366.92230807213775,0.5737339341551433,zdt1
25,0.0,0.0,1.0,0.0,0.0,0.0,366.92230807213775,366.92230807213775,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,3.3662114000180736,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.92230807213775,0.5737339341551433,689.3137889282059,0.5737339341551433,27.572551557128236,366.92230807213775,0.5737339341551433,zdt1
26,0.0,0.0,0.0,0.0,0.0,1.0,366.92230807213775,366.92230807213775,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,4.234001699951477,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.92230807213775,0.5737339341551433,689.887522862361,0.5737339341551433,26.534135494706195,366.92230807213775,0.5737339341551433,zdt1
27,0.0,1.0,1.0,0.0,1.0,1.0,366.92230807213775,366.92230807213775,1.7320243767562435,1.7320243767562435,-3.7403913734718612,-3.7403913734718612,False,0.0,0.0,0.0,qlognehvi,3.391102999972645,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.92230807213775,0.5737339341551433,690.4612567965162,0.5737339341551433,25.57263914061171,366.92230807213775,0.5737339341551433,zdt1
28,0.0,1.0,0.0,0.0,0.0,0.0,366.92230807213775,366.92230807213775,1.7320243767562435,1.7320243767562435,1.0072194790045752,1.0072194790045752,False,0.0,0.0,0.0,qlognehvi,4.275393200048711,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.92230807213775,0.5737339341551433,691.0349907306713,0.5737339341551433,24.679821097523977,366.92230807213775,0.5737339341551433,zdt1
29,0.0,0.0,0.0,1.0,1.0,0.0,366.92230807213775,366.92230807213775,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,4.113318899995647,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.92230807213775,0.5737339341551433,691.6087246648265,0.5737339341551433,23.848576712580222,366.92230807213775,0.5737339341551433,zdt1
30,0.0,1.0,1.0,1.0,0.0,0.0,366.92230807213775,366.92230807213775,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,4.0797148999990895,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.92230807213775,0.5737339341551433,692.1824585989816,0.5737339341551433,23.072748619966053,366.92230807213775,0.5737339341551433,zdt1
31,0.0,1.0,0.0,1.0,0.0,1.0,366.92230807213775,366.92230807213775,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,4.400824699958321,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.92230807213775,0.5737339341551433,692.7561925331368,0.5737339341551433,22.346973952681832,366.92230807213775,0.5737339341551433,zdt1
32,0.0,0.0,0.5108077568942812,0.0,0.0,0.0,366.92230807213775,366.92230807213775,1.7320243767562435,1.7320243767562435,1.7813842797765758,1.7813842797765758,False,0.0,0.0,0.0,qlognehvi,4.29224650003016,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.92230807213775,0.5737339341551433,693.3299264672919,0.5737339341551433,21.666560202102872,366.92230807213775,0.5737339341551433,zdt1
33,0.49160685018685474,0.0,0.0,0.0,0.0,0.0,367.00262307764547,367.00262307764547,0.02907427856227354,0.02907427856227354,3.2061957275647113,3.2061957275647113,False,0.0,0.0,0.0,qlognehvi,4.949089399946388,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.00262307764547,0.4934189286474293,693.8233453959393,0.4934189286474293,21.02494986048301,367.00262307764547,0.4934189286474293,zdt1
34,0.0,1.0,0.0,0.0,1.0,0.0,367.00262307764547,367.00262307764547,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,3.980386200011708,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.00262307764547,0.4934189286474293,694.3167643245868,0.4934189286474293,20.421081303664316,367.00262307764547,0.4934189286474293,zdt1
35,0.0,0.0,1.0,1.0,0.0,0.0,367.00262307764547,367.00262307764547,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,4.899792700016405,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.00262307764547,0.4934189286474293,694.8101832532342,0.4934189286474293,19.851719521520977,367.00262307764547,0.4934189286474293,zdt1
36,0.0,0.0,0.0,0.49292629098864416,0.0,0.0,367.00262307764547,367.00262307764547,1.7320243767562435,1.7320243767562435,1.809682360307172,1.809682360307172,False,0.0,0.0,0.0,qlognehvi,4.876220799982548,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.00262307764547,0.4934189286474293,695.3036021818816,0.4934189286474293,19.31398894949671,367.00262307764547,0.4934189286474293,zdt1
37,0.0,0.0,0.0,1.0,0.0,1.0,367.00262307764547,367.00262307764547,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,4.6259804999572225,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.00262307764547,0.4934189286474293,695.797021110529,0.4934189286474293,18.805324894879163,367.00262307764547,0.4934189286474293,zdt1
38,0.0,0.0,1.0,1.0,1.0,1.0,367.00262307764547,367.00262307764547,1.7320243767562435,1.7320243767562435,-3.7403913734718612,-3.7403913734718612,False,0.0,0.0,0.0,qlognehvi,4.675026000011712,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.00262307764547,0.4934189286474293,696.2904400391765,0.4934189286474293,18.323432632609908,367.00262307764547,0.4934189286474293,zdt1
39,0.0,0.0,0.0,0.0,0.0,0.4583540096075353,367.00262307764547,367.00262307764547,1.7320243767562435,1.7320243767562435,1.8643942730671126,1.8643942730671126,False,0.0,0.0,0.0,qlognehvi,4.518044600030407,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.00262307764547,0.4934189286474293,696.7838589678239,0.4934189286474293,17.866252794046765,367.00262307764547,0.4934189286474293,zdt1
40,0.0,0.0,1.0,0.0,0.0,1.0,367.00262307764547,367.00262307764547,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,5.137514400004875,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.00262307764547,0.4934189286474293,697.2772778964713,0.4934189286474293,17.431931947411783,367.00262307764547,0.4934189286474293,zdt1
41,0.0,0.5995995080211337,0.0,0.0,0.0,0.0,367.00262307764547,367.00262307764547,1.7320243767562435,1.7320243767562435,1.6408680526898314,1.6408680526898314,False,0.0,0.0,0.0,qlognehvi,4.359571199980564,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.00262307764547,0.4934189286474293,697.7706968251188,0.4934189286474293,17.018797483539483,367.00262307764547,0.4934189286474293,zdt1
42,0.0,0.0,1.0,0.0,1.0,1.0,367.00262307764547,367.00262307764547,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,5.356332000053953,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.00262307764547,0.4934189286474293,698.2641157537662,0.4934189286474293,16.625336089375384,367.00262307764547,0.4934189286474293,zdt1
43,0.0,1.0,0.0,1.0,0.0,0.0,367.00262307764547,367.00262307764547,1.7320243767562435,1.7320243767562435,-0.5753174718209036,-0.5753174718209036,False,0.0,0.0,0.0,qlognehvi,5.234649499994703,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.00262307764547,0.4934189286474293,698.7575346824136,0.4934189286474293,16.25017522517241,367.00262307764547,0.4934189286474293,zdt1
44,0.0,1.0,1.0,0.0,0.0,1.0,367.00262307764547,367.00262307764547,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,5.039344999997411,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.00262307764547,0.4934189286474293,699.250953611061,0.4934189286474293,15.892067127524115,367.00262307764547,0.4934189286474293,zdt1
45,0.0,1.0,1.0,0.0,1.0,0.0,367.00262307764547,367.00262307764547,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,5.334996100049466,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.00262307764547,0.4934189286474293,699.7443725397085,0.4934189286474293,15.549874945326856,367.00262307764547,0.4934189286474293,zdt1
46,0.0,0.0,0.0,0.0,0.36469144655430813,0.0,367.00262307764547,367.00262307764547,1.7320243767562435,1.7320243767562435,2.012618740007866,2.012618740007866,False,0.0,0.0,0.0,qlognehvi,5.929299800016452,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.00262307764547,0.4934189286474293,700.2377914683559,0.4934189286474293,15.222560684094693,367.00262307764547,0.4934189286474293,zdt1
47,0.0,0.0,0.0,1.0,1.0,1.0,367.00262307764547,367.00262307764547,1.7320243767562435,1.7320243767562435,-2.1578544226463823,-2.1578544226463823,False,0.0,0.0,0.0,qlognehvi,5.29596150002908,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.00262307764547,0.4934189286474293,700.7312103970033,0.4934189286474293,14.909174689297943,367.00262307764547,0.4934189286474293,zdt1
48,0.13901985619987123,0.0,0.0,0.0,0.0,0.0,367.2145327414869,367.2145327414869,1.250452816725096,1.250452816725096,2.9175645984912335,2.9175645984912335,False,0.0,0.0,0.0,qlognehvi,5.490130099991802,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.2145327414869,0.28150926480600447,701.0127196618093,0.28150926480600447,14.604431659621028,367.2145327414869,0.28150926480600447,zdt1
49,0.0,1.0,0.0,0.9999999999991688,1.0,1.0,367.2145327414869,367.2145327414869,1.7320243767562435,1.7320243767562435,-3.7403913734705463,-3.7403913734705463,False,0.0,0.0,0.0,qlognehvi,5.9614556999877095,False,0.0,0.0,0.0,8,4477a365-bf8d-4cd1-b41c-385512b53073,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.2145327414869,0.28150926480600447,701.2942289266153,0.28150926480600447,14.312127120951333,367.2145327414869,0.28150926480600447,zdt1
