run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
5304270a-0641-4657-98db-48fe971efe0e,hartmann_3,value,ei,11,exact,False,misclick,0.15,0,50,0,1,2,0.4900668224773924,3.052765524524681,0.0021354176310466,73.85338670444189,1.4770677340888378,34.51702768509255,0.7044291364304602,0.0021354176310466,34.51702768509255,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215,0.4900668224773924,3.053678686875931,0.0012222552797966,88.35184094757253,1.7670368189514505,26.28111335017501,0.5363492520443879,0.0012222552797966,26.28111335017501,0.0,-0.0009131623512499409,0.0009131623512500001,-14.498454243130638,-0.28996908486261264,8.235914334917542,0.16807988438607235,0.0009131623512500001,8.235914334917542
cac05836-8296-4d64-9523-95ced42eda7b,hartmann_3,value,ei,11,exact,False,misclick,0.4,0,50,0,1,2,0.4900668224773924,2.733390627660156,0.3215103144955717,133.0606704761778,2.661213409523556,46.384100111302914,0.9466142879857737,1.4448857387696548,91.35230792669738,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215,0.4900668224773924,3.053678686875931,0.0012222552797966,88.35184094757253,1.7670368189514505,26.28111335017501,0.5363492520443879,0.0012222552797966,26.28111335017501,0.0,-0.3202880592157751,0.32028805921577513,44.708829528605264,0.8941765905721055,20.102986761127905,0.41026503594138586,1.443663483489858,65.07119457652237
534db029-47c2-4c39-a38f-dea3c4833d9f,hartmann_3,value,ei,11,exact,False,misclick,0.01,20,50,0,21,22,1.0022825542165945,3.053678686875931,0.0012222552797966,88.35184094757253,1.7670368189514505,26.28111335017501,0.013418665055613547,0.0012222552797966,26.28111335017501,"x0,x1,x2",0.0,0.5465491096360774,0.8401514085228636,1.0022825542165945,3.053678686875931,0.0012222552797966,88.35184094757253,1.7670368189514505,26.28111335017501,0.013418665055613547,0.0012222552797966,26.28111335017501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64ffddfc-2e77-4abe-8738-f13e4477fd59,hartmann_3,value,ei,11,exact,False,misclick,0.05,20,50,0,21,22,1.0022825542165945,3.053678686875931,0.0012222552797966,88.35184094757253,1.7670368189514505,26.28111335017501,0.013418665055613547,0.0012222552797966,26.28111335017501,"x0,x1,x2",0.0,0.5465491096360774,0.8401514085228636,1.0022825542165945,3.053678686875931,0.0012222552797966,88.35184094757253,1.7670368189514505,26.28111335017501,0.013418665055613547,0.0012222552797966,26.28111335017501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299b78ab-1144-4f5a-8123-c57af053fee5,hartmann_3,value,ei,11,exact,False,misclick,0.15,20,50,0,21,22,1.0022825542165945,3.0389765138275777,0.0159244283281498,77.65585349576321,1.553117069915264,26.509019823519473,0.0212775089640436,0.0159244283281498,26.509019823519473,"x0,x1,x2",0.0,0.5465491096360774,0.8401514085228636,1.0022825542165945,3.053678686875931,0.0012222552797966,88.35184094757253,1.7670368189514505,26.28111335017501,0.013418665055613547,0.0012222552797966,26.28111335017501,0.0,-0.014702173048353195,0.0147021730483532,-10.695987451809316,-0.21391974903618638,0.2279064733444649,0.007858843908430052,0.0147021730483532,0.2279064733444649
335c3f33-64a8-4401-8c9a-f26af396cf1a,hartmann_3,value,ei,11,exact,False,misclick,0.4,20,50,0,21,22,1.0022825542165945,3.041769787801005,0.0131311543547227,83.64371200903479,1.6728742401806955,26.304148414536144,0.014212977619790682,0.0131311543547227,26.304148414536144,"x0,x1,x2",0.0,0.5465491096360774,0.8401514085228636,1.0022825542165945,3.053678686875931,0.0012222552797966,88.35184094757253,1.7670368189514505,26.28111335017501,0.013418665055613547,0.0012222552797966,26.28111335017501,0.0,-0.011908899074926094,0.0119088990749261,-4.70812893853774,-0.09416257877075496,0.023035064361135227,0.0007943125641771357,0.0119088990749261,0.023035064361135227
54749113-a250-4a18-9088-d782c4315055,hartmann_3,value,ei,7,exact,False,misclick,0.01,0,50,0,1,2,0.7252271835108848,3.0541412163557413,0.0007597257999862,81.23328186427358,1.6246656372854715,12.630367310667685,0.2577625981768915,0.0007597257999862,12.630367310667685,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.0541412163557413,0.0007597257999862,81.23328186427358,1.6246656372854715,12.630367310667685,0.2577625981768915,0.0007597257999862,12.630367310667685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7f6af49c-8406-4e7b-8070-872be910bb9e,hartmann_3,value,ei,7,exact,False,misclick,0.05,0,50,0,1,2,0.7252271835108848,2.928173779630921,0.1267271625248067,58.84318004483686,1.1768636008967372,17.054255457315495,0.3480460297411326,0.1267271625248067,17.054255457315495,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.0541412163557413,0.0007597257999862,81.23328186427358,1.6246656372854715,12.630367310667685,0.2577625981768915,0.0007597257999862,12.630367310667685,0.0,-0.12596743672482047,0.1259674367248205,-22.390101819436715,-0.4478020363887343,4.42388814664781,0.09028343156424107,0.1259674367248205,4.42388814664781
7f646e09-8f5e-427e-8bd1-e1f3c3a38b77,hartmann_3,value,ei,7,exact,False,misclick,0.15,0,50,0,1,2,0.7252271835108848,2.899421612618103,0.1554793295376244,69.82577664942944,1.3965155329885888,28.939829128818285,0.5906087577309854,0.1554793295376244,28.939829128818285,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.0541412163557413,0.0007597257999862,81.23328186427358,1.6246656372854715,12.630367310667685,0.2577625981768915,0.0007597257999862,12.630367310667685,0.0,-0.15471960373763816,0.15471960373763818,-11.407505214844136,-0.22815010429688276,16.309461818150602,0.3328461595540939,0.15471960373763818,16.309461818150602
ae3a75ac-7b05-45ac-95de-aa0fa4eee31d,hartmann_3,value,ei,7,exact,False,misclick,0.4,0,50,0,1,2,0.7252271835108848,2.933020527875672,0.1218804142800555,80.05757603934599,1.6011515207869198,16.241630830396673,0.3314618536815648,0.1218804142800555,16.102217765325197,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.0541412163557413,0.0007597257999862,81.23328186427358,1.6246656372854715,12.630367310667685,0.2577625981768915,0.0007597257999862,12.630367310667685,0.0,-0.1211206884800693,0.1211206884800693,-1.17570582492759,-0.02351411649855173,3.611263519728988,0.07369925550467327,0.1211206884800693,3.4718504546575115
dff21002-697a-4387-9364-a9fa1d94606c,hartmann_3,value,ei,7,exact,False,misclick,0.01,20,50,0,21,22,1.1844927781951422,3.0541412163557413,0.0007597257999862,81.23328186427358,1.6246656372854715,12.630367310667685,0.005186515183160319,0.0007597257999862,12.630367310667685,"x0,x1,x2",1.0,0.15157381554937355,-0.6164807539868951,1.1844927781951422,3.0541412163557413,0.0007597257999862,81.23328186427358,1.6246656372854715,12.630367310667685,0.005186515183160319,0.0007597257999862,12.630367310667685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
da2da33f-ca2e-43f2-8748-a48b9d3107e9,hartmann_3,value,ei,7,exact,False,misclick,0.05,20,50,0,21,22,1.1844927781951422,3.0534470407668883,0.0014539013888392,69.74900351342367,1.3949800702684734,12.61975297883269,0.004820503740574282,0.0014539013888392,12.61975297883269,"x0,x1,x2",1.0,0.15157381554937355,-0.6164807539868951,1.1844927781951422,3.0541412163557413,0.0007597257999862,81.23328186427358,1.6246656372854715,12.630367310667685,0.005186515183160319,0.0007597257999862,12.630367310667685,0.0,-0.0006941755888529855,0.000694175588853,-11.484278350849905,-0.22968556701699816,-0.010614331834995383,-0.00036601144258603755,0.000694175588853,-0.010614331834995383
b119465f-f326-456d-bbb1-3d23caf8cb0b,hartmann_3,value,ei,7,exact,False,misclick,0.15,20,50,0,21,22,1.1844927781951422,3.045074029284024,0.0098269128717034,77.9952509609555,1.55990501921911,12.764938843635436,0.0098269128717034,0.0098269128717034,12.764938843635436,"x0,x1,x2",1.0,0.15157381554937355,-0.6164807539868951,1.1844927781951422,3.0541412163557413,0.0007597257999862,81.23328186427358,1.6246656372854715,12.630367310667685,0.005186515183160319,0.0007597257999862,12.630367310667685,0.0,-0.009067187071717164,0.0090671870717172,-3.2380309033180765,-0.06476061806636157,0.13457153296775104,0.004640397688543081,0.0090671870717172,0.13457153296775104
2235a902-3c10-4475-9f8a-df666bfcb7d3,hartmann_3,value,ei,7,exact,False,misclick,0.4,20,50,0,21,22,1.1844927781951422,3.045074029284024,0.0098269128717034,68.80283792276701,1.3760567584553405,12.764938843635436,0.0098269128717034,0.0098269128717034,12.764938843635436,"x0,x1,x2",1.0,0.15157381554937355,-0.6164807539868951,1.1844927781951422,3.0541412163557413,0.0007597257999862,81.23328186427358,1.6246656372854715,12.630367310667685,0.005186515183160319,0.0007597257999862,12.630367310667685,0.0,-0.009067187071717164,0.0090671870717172,-12.430443941506567,-0.24860887883013105,0.13457153296775104,0.004640397688543081,0.0090671870717172,0.13457153296775104
dc824af7-2ac1-476f-ac51-780839a1603c,hartmann_3,value,ei,8,exact,False,misclick,0.01,0,50,0,1,2,0.48173555592227335,3.02742884567994,0.0274720964757877,61.21601560204128,1.2243203120408257,36.397677929183814,0.7428097536568126,0.0274720964757877,36.397677929183814,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.0541136401079503,0.0007873020477773,94.53597085098149,1.8907194170196295,35.75098816346925,0.7296120033361072,0.0007873020477773,35.75098816346925,0.0,-0.026684794428010417,0.0266847944280104,-33.319955248940204,-0.6663991049788038,0.6466897657145623,0.01319775032070536,0.0266847944280104,0.6466897657145623
5dc68b76-0c96-4bcf-8bb9-cbc3a3bf26cd,hartmann_3,value,ei,8,exact,False,misclick,0.05,0,50,0,1,2,0.48173555592227335,3.054187262246636,0.0007136799090914,92.46536080270354,1.849307216054071,35.75036237529042,0.7295992321487841,0.0007136799090914,35.75036237529042,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.0541136401079503,0.0007873020477773,94.53597085098149,1.8907194170196295,35.75098816346925,0.7296120033361072,0.0007873020477773,35.75098816346925,0.0,7.362213868589151e-05,-7.362213868590008e-05,-2.070610048277942,-0.04141220096555864,-0.0006257881788300779,-1.277118732312399e-05,-7.362213868590008e-05,-0.0006257881788300779
adaee5ba-809d-455f-afdd-9a71a465cd9b,hartmann_3,value,ei,8,exact,False,misclick,0.15,0,50,0,1,2,0.48173555592227335,2.1267402250994136,0.928160717056314,122.80553297594568,2.456110659518913,85.65423310102592,1.7480455734903249,3.120134650653997,125.54944989063281,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.0541136401079503,0.0007873020477773,94.53597085098149,1.8907194170196295,35.75098816346925,0.7296120033361072,0.0007873020477773,35.75098816346925,0.0,-0.9273734150085367,0.9273734150085367,28.269562124964196,0.5653912424992835,49.90324493755667,1.0184335701542175,3.1193473486062198,89.79846172716356
0e198275-03c2-4ea3-9651-a18978876071,hartmann_3,value,ei,8,exact,False,misclick,0.4,0,50,0,1,2,0.48173555592227335,2.002087573467816,1.0528133686879118,140.53852018163923,2.8107704036327847,69.38444858216907,1.4160091547381444,1.0528133686879118,70.86377635141636,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.0541136401079503,0.0007873020477773,94.53597085098149,1.8907194170196295,35.75098816346925,0.7296120033361072,0.0007873020477773,35.75098816346925,0.0,-1.0520260666401344,1.0520260666401344,46.00254933065774,0.9200509866131552,33.63346041869982,0.6863971514020372,1.0520260666401344,35.11278818794711
dc2dff11-9f98-4bcc-83a4-fc07d5ccdba1,hartmann_3,value,ei,8,exact,False,misclick,0.01,20,50,0,21,22,1.0220958559644193,3.0541136401079503,0.0007873020477773,94.53597085098149,1.8907194170196295,35.75098816346925,0.00615960223424322,0.0007873020477773,35.75098816346925,"x0,x1,x2",0.3590645909293617,0.41623316880000094,-0.8616858519849789,1.0220958559644193,3.0541136401079503,0.0007873020477773,94.53597085098149,1.8907194170196295,35.75098816346925,0.00615960223424322,0.0007873020477773,35.75098816346925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00331056-9c2a-4b82-a5f8-09a6d1333fb4,hartmann_3,value,ei,8,exact,False,misclick,0.05,20,50,0,21,22,1.0220958559644193,3.046513800819779,0.0083871413359486,80.76674147339159,1.6153348294678318,35.81558679741871,0.008387141335948598,0.0083871413359486,35.81558679741871,"x0,x1,x2",0.3590645909293617,0.41623316880000094,-0.8616858519849789,1.0220958559644193,3.0541136401079503,0.0007873020477773,94.53597085098149,1.8907194170196295,35.75098816346925,0.00615960223424322,0.0007873020477773,35.75098816346925,0.0,-0.007599839288171317,0.0075998392881713,-13.769229377589895,-0.27538458755179773,0.06459863394945842,0.0022275391017053782,0.0075998392881713,0.06459863394945842
74accff7-add9-4f72-94c4-8e391343728d,hartmann_3,value,ei,8,exact,False,misclick,0.15,20,50,0,21,22,1.0220958559644193,3.046513800819779,0.0083871413359486,93.61022636185996,1.8722045272371997,35.81558679741871,0.008387141335948598,0.0083871413359486,35.81558679741871,"x0,x1,x2",0.3590645909293617,0.41623316880000094,-0.8616858519849789,1.0220958559644193,3.0541136401079503,0.0007873020477773,94.53597085098149,1.8907194170196295,35.75098816346925,0.00615960223424322,0.0007873020477773,35.75098816346925,0.0,-0.007599839288171317,0.0075998392881713,-0.9257444891215272,-0.018514889782429877,0.06459863394945842,0.0022275391017053782,0.0075998392881713,0.06459863394945842
e3e19be0-4190-4f9f-8064-6481a425246a,hartmann_3,value,ei,8,exact,False,misclick,0.4,20,50,0,21,22,1.0220958559644193,3.046513800819779,0.0083871413359486,102.8991826098819,2.0579836521976382,35.81558679741871,0.008387141335948598,0.0083871413359486,35.81558679741871,"x0,x1,x2",0.3590645909293617,0.41623316880000094,-0.8616858519849789,1.0220958559644193,3.0541136401079503,0.0007873020477773,94.53597085098149,1.8907194170196295,35.75098816346925,0.00615960223424322,0.0007873020477773,35.75098816346925,0.0,-0.007599839288171317,0.0075998392881713,8.36321175890042,0.1672642351780087,0.06459863394945842,0.0022275391017053782,0.0075998392881713,0.06459863394945842
f2b9f6b2-fc84-4c31-b459-dabead08f7a2,hartmann_3,value,ei,9,exact,False,misclick,0.01,0,50,0,1,2,0.5388384081554914,3.0548496163519983,5.132580372935181e-05,86.62806187781221,1.7325612375562442,11.477845885937395,0.23424175277423254,5.132580372935181e-05,11.477845885937395,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0548496163519983,5.132580372935181e-05,86.62806187781221,1.7325612375562442,11.477845885937395,0.23424175277423254,5.132580372935181e-05,11.477845885937395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95d8b0aa-e277-4385-9c7a-0fe63d0942c5,hartmann_3,value,ei,9,exact,False,misclick,0.05,0,50,0,1,2,0.5388384081554914,3.0276912221524004,0.0272097200033272,105.25103576892,2.1050207153784,23.309216274889515,0.4756982913242758,0.0272097200033272,23.309216274889515,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0548496163519983,5.132580372935181e-05,86.62806187781221,1.7325612375562442,11.477845885937395,0.23424175277423254,5.132580372935181e-05,11.477845885937395,0.0,-0.02715839419959787,0.027158394199597848,18.62297389110779,0.37245947782215594,11.83137038895212,0.2414565385500433,0.027158394199597848,11.83137038895212
62d0349d-7e8f-4bf9-a26e-53beaa10e279,hartmann_3,value,ei,9,exact,False,misclick,0.15,0,50,0,1,2,0.5388384081554914,2.5625542071001512,0.4923467350555763,126.76386203336686,2.5352772406673374,53.812563563385176,1.0982155829262281,3.76180232574301,152.9392260276165,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0548496163519983,5.132580372935181e-05,86.62806187781221,1.7325612375562442,11.477845885937395,0.23424175277423254,5.132580372935181e-05,11.477845885937395,0.0,-0.492295409251847,0.49229540925184695,40.13580015555465,0.8027160031110931,42.334717677447784,0.8639738301519956,3.761750999939281,141.46138014167911
6d32746d-f5b3-401b-b999-286c5e9e4849,hartmann_3,value,ei,9,exact,False,misclick,0.4,0,50,0,1,2,0.5388384081554914,2.08805689293685,0.9668440492188776,131.25406135938374,2.6250812271876747,82.27103101394353,1.679000632937623,1.951520133884822,110.86688444376136,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0548496163519983,5.132580372935181e-05,86.62806187781221,1.7325612375562442,11.477845885937395,0.23424175277423254,5.132580372935181e-05,11.477845885937395,0.0,-0.9667927234151481,0.9667927234151482,44.625999481571526,0.8925199896314304,70.79318512800613,1.4447588801633904,1.9514688080810927,99.38903855782397
a1fafd1d-a983-467e-a1c5-6e994c3702c0,hartmann_3,value,ei,9,exact,False,misclick,0.01,20,50,0,21,22,0.5023221260456247,3.0548496163519983,5.132580372935181e-05,86.62806187781221,1.7325612375562442,11.477845885937395,0.001038254764455561,5.132580372935181e-05,11.477845885937395,"x0,x1,x2",0.0,0.01683123899512262,0.502040065840253,0.5023221260456247,3.0548496163519983,5.132580372935181e-05,86.62806187781221,1.7325612375562442,11.477845885937395,0.001038254764455561,5.132580372935181e-05,11.477845885937395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15701b1d-ddb5-4122-96d9-d30498044fe9,hartmann_3,value,ei,9,exact,False,misclick,0.05,20,50,0,21,22,0.5017925504736607,3.045020162832999,0.0098807793227284,46.429284602039154,0.9285856920407832,11.734279098127306,0.009880779322728402,0.0098807793227284,11.734279098127306,"x0,x1,x2",0.0,0.01700094883681469,0.5015044680254697,0.5023221260456247,3.0548496163519983,5.132580372935181e-05,86.62806187781221,1.7325612375562442,11.477845885937395,0.001038254764455561,5.132580372935181e-05,11.477845885937395,-0.0005295755719639805,-0.00982945351899911,0.009829453518999049,-40.19877727577306,-0.803975545515461,0.25643321218991133,0.008842524558272842,0.009829453518999049,0.25643321218991133
e59c9a8b-b15f-4915-9fc7-c98bdb758011,hartmann_3,value,ei,9,exact,False,misclick,0.15,20,50,0,21,22,0.5023221260456247,3.0453521480798944,0.0095487940758332,58.62048838374084,1.1724097676748166,11.725149503837688,0.009565965726534675,0.0095487940758332,11.725149503837688,"x0,x1,x2",0.0,0.01683123899512262,0.502040065840253,0.5023221260456247,3.0548496163519983,5.132580372935181e-05,86.62806187781221,1.7325612375562442,11.477845885937395,0.001038254764455561,5.132580372935181e-05,11.477845885937395,0.0,-0.009497468272103848,0.009497468272103848,-28.007573494071373,-0.5601514698814276,0.2473036179002932,0.008527710962079115,0.009497468272103848,0.2473036179002932
7fe72924-47d9-4f78-a056-feef3c5c8bdf,hartmann_3,value,ei,9,exact,False,misclick,0.4,20,50,0,21,22,0.5023221260456247,3.0548496163519983,5.132580372935181e-05,82.10912965391539,1.6421825930783078,11.477845885937395,0.001038254764455561,5.132580372935181e-05,11.477845885937395,"x0,x1,x2",0.0,0.01683123899512262,0.502040065840253,0.5023221260456247,3.0548496163519983,5.132580372935181e-05,86.62806187781221,1.7325612375562442,11.477845885937395,0.001038254764455561,5.132580372935181e-05,11.477845885937395,0.0,0.0,0.0,-4.518932223896826,-0.09037864447793642,0.0,0.0,0.0,0.0
