iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.12015740143711609,0.1711716971331962,0.7305533096817005,0.7147065621973934,0.34119065304753515,0.5649494426258487,0.435533472983115,0.435533472983115,0.435533472983115,0.0,False,True,0.0,logei,0.4408765000407584,False,False,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.3014806979545135,7.531630490308822,71.53358641232546,3.6656832653374236,6.503053310211405,4.3014806979545135,3.6656832653374236,hartmann_6
12,0.015487146826839895,0.07044184594371497,0.6509212665883365,0.38831419100826653,0.3290620684482886,0.6483382296608192,5.215440470703653,5.215440470703653,5.215440470703653,0.0,False,True,0.0,logei,0.49084969999967143,False,False,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.215440470703653,2.751723492588284,74.28530990491375,2.751723492588284,6.190442492076145,5.215440470703653,2.751723492588284,hartmann_6
13,0.0,0.0,0.47550519536441016,0.32513037414833473,0.30334067205196863,0.5939643350557852,5.800682821601217,5.800682821601217,5.800682821601217,0.0,False,True,0.0,logei,0.46847899997374043,False,False,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.800682821601217,2.1664811416907197,76.45179104660447,2.1664811416907197,5.8809070035849595,5.800682821601217,2.1664811416907197,hartmann_6
14,0.11285186803282468,0.0,0.19593218035750598,0.2985069343198089,0.31660432871756844,0.8235780930610648,4.826420891671501,4.826420891671501,4.826420891671501,0.0,False,True,0.0,logei,0.5844843999948353,False,False,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.800682821601217,3.1407430716204363,79.5925341182249,2.1664811416907197,5.685181008444636,5.800682821601217,2.1664811416907197,hartmann_6
15,0.0,0.0,0.5124782887629123,0.2975467093068462,0.31760727823824597,0.23253572069059505,0.9793511499305356,0.9793511499305356,0.9793511499305356,0.0,False,True,0.0,logei,0.3619162999675609,False,False,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.800682821601217,6.987812813361401,86.5803469315863,2.1664811416907197,5.77202312877242,5.800682821601217,2.1664811416907197,hartmann_6
16,0.0,0.0,0.19510926834450815,0.2928509553151558,0.3252066563051205,0.6409777832822933,5.25207959379014,,5.25207959379014,0.0,False,True,,logei,0.4111360000097193,False,True,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.800682821601217,2.715084369501797,89.2954313010881,2.1664811416907197,5.580964456318006,5.800682821601217,2.1664811416907197,hartmann_6
17,0.0,0.0,0.19510930576975374,0.292850952309638,0.3252066567979119,0.6409777721400912,5.2520797347987,,5.2520797347987,0.0,False,True,,logei,0.4041189000126906,False,True,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.800682821601217,2.715084228493237,92.01051552958134,2.1664811416907197,5.4123832664459615,5.800682821601217,2.1664811416907197,hartmann_6
18,0.0,0.0,0.1951092025462858,0.2928509631506704,0.32520665283800715,0.640977774115399,5.252079292268476,,5.252079292268476,0.0,False,True,,logei,0.45301920000929385,False,True,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.800682821601217,2.715084671023461,94.7256002006048,2.1664811416907197,5.262533344478045,5.800682821601217,2.1664811416907197,hartmann_6
19,0.0,0.0,0.195109269408819,0.2928509545252327,0.3252066714170713,0.6409777843436117,5.252079542714592,,5.252079542714592,0.0,False,True,,logei,0.4103342000162229,False,True,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.800682821601217,2.7150844205773454,97.44068462118214,2.1664811416907197,5.128457085325376,5.800682821601217,2.1664811416907197,hartmann_6
20,0.0,0.0,0.19510921083256674,0.29285095765353975,0.32520665842498087,0.6409777799769424,5.252079323699239,5.252079323699239,5.252079323699239,0.0,False,True,0.0,logei,0.4591678000288084,False,False,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.800682821601217,2.715084639592698,100.15576926077485,2.1664811416907197,5.007788463038742,5.800682821601217,2.1664811416907197,hartmann_6
21,0.26089492537614695,0.0,0.4786253974409289,0.27794429042837304,0.30230311801029613,0.6762817365863838,7.19596987534552,7.19596987534552,7.19596987534552,0.0,False,True,0.0,logei,0.5207828999846242,False,False,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.19596987534552,0.7711940879464168,100.92696334872126,0.7711940879464168,4.806045873748632,7.19596987534552,0.7711940879464168,hartmann_6
22,0.4249488533815354,0.0,0.5051629241558113,0.20161660898150674,0.32969322931368716,0.6808405086806866,5.585053097099847,5.585053097099847,5.585053097099847,0.0,False,True,0.0,logei,0.3171794000081718,False,False,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.19596987534552,2.3821108661920904,103.30907421491335,0.7711940879464168,4.695867009768789,7.19596987534552,0.7711940879464168,hartmann_6
23,0.19066418875358876,0.2304567013059659,0.4420485529026933,0.24387887480488904,0.2747793677742547,0.6669456821809463,7.487457442264868,,7.487457442264868,0.0,False,True,,logei,0.45223960001021624,False,True,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.487457442264868,0.4797065210270688,103.78878073594042,0.4797065210270688,4.512555684171323,7.19596987534552,0.7711940879464168,hartmann_6
24,0.1906641472082637,0.23045660593529885,0.44204863276667267,0.24387883436569294,0.27477934769965995,0.6669456886207217,7.487457600370148,7.487457600370148,7.487457600370148,0.0,False,True,0.0,logei,0.4121106999809854,False,False,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.487457600370148,0.4797063629217888,104.26848709886221,0.4797063629217888,4.344520295785926,7.487457600370148,0.4797063629217888,hartmann_6
25,0.14909503151896425,0.0,0.511750840512672,0.15080575394980628,0.3030969625815669,0.6746966628783952,6.2253438684798725,6.2253438684798725,6.2253438684798725,0.0,False,True,0.0,logei,0.5762633999693207,False,False,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.487457600370148,1.7418200948120646,106.01030719367428,0.4797063629217888,4.240412287746971,7.487457600370148,0.4797063629217888,hartmann_6
26,0.2232709185916789,0.6848665448025364,0.4177230664205884,0.2959834061299624,0.26707374392409056,0.6681645142915829,2.3968674742231095,2.3968674742231095,2.3968674742231095,0.0,False,True,0.0,logei,0.4272086000419222,False,False,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.487457600370148,5.570296489068827,111.5806036827431,0.4797063629217888,4.291561680105504,7.487457600370148,0.4797063629217888,hartmann_6
27,0.22641727756947438,0.12941549731159036,0.40226094157326703,0.2797551856632209,0.24215408489492263,0.6538330809346907,7.246031951905808,,7.246031951905808,0.0,False,True,,logei,0.30821930000092834,False,True,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.487457600370148,0.7211320113861293,112.30173569412923,0.4797063629217888,4.159323544227009,7.487457600370148,0.4797063629217888,hartmann_6
28,0.226417252593378,0.1294154763230374,0.4022609490514171,0.2797551890032463,0.24215409515487465,0.6538330782972275,7.246032140382224,7.246032140382224,7.246032140382224,0.0,False,True,0.0,logei,0.37834120000479743,False,False,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.487457600370148,0.7211318229097134,113.02286751703895,0.4797063629217888,4.036530982751391,7.487457600370148,0.4797063629217888,hartmann_6
29,0.20632548005531037,0.15262494842900215,0.4521646678810138,0.2734051834842905,0.315490545566879,0.6724752822886811,7.93392706306124,,7.93392706306124,0.0,False,True,,logei,0.41531749995192513,False,True,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.93392706306124,0.0332369002306967,113.05610441726964,0.0332369002306967,3.8984863592161942,7.487457600370148,0.4797063629217888,hartmann_6
30,0.20632548293491873,0.15262492864758537,0.4521646970447278,0.2734051940183888,0.3154905812737974,0.6724753063226561,7.933927014463691,,7.933927014463691,0.0,False,True,,logei,0.4291553000221029,False,True,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.93392706306124,0.033236948828245794,113.08934136609788,0.0332369002306967,3.7696447122032626,7.487457600370148,0.4797063629217888,hartmann_6
31,0.20632547327812933,0.15262494817150654,0.45216466067546346,0.27340519921806095,0.315490553187865,0.672475288686111,7.933927041860464,7.933927041860464,7.933927041860464,0.0,False,True,0.0,logei,0.4010984999476932,False,False,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.93392706306124,0.03323692143147294,113.12257828752935,0.0332369002306967,3.649115428629979,7.933927041860464,0.03323692143147294,hartmann_6
32,0.2280182034586403,0.16516664794262975,0.420533890927175,0.28047872271165664,0.352514329741227,0.6593086776302702,7.643352030159682,,7.643352030159682,0.0,False,True,,logei,0.31669479998527095,False,True,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.93392706306124,0.3238119331322551,113.44639022066161,0.0332369002306967,3.5451996943956754,7.933927041860464,0.03323692143147294,hartmann_6
33,0.22801812786730702,0.16516661398815205,0.4205339842579739,0.28047872613803443,0.35251428513556576,0.6593087538062177,7.643352861761629,7.643352861761629,7.643352861761629,0.0,False,True,0.0,logei,0.3033208000124432,False,False,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.93392706306124,0.3238111015303078,113.77020132219192,0.0332369002306967,3.44758185824824,7.933927041860464,0.03323692143147294,hartmann_6
34,0.22342364950192978,0.17871913255330749,0.5066130063415505,0.2910366513467321,0.3246800277827451,0.7391433478686417,7.439750538037172,,7.439750538037172,0.0,False,True,,logei,0.3042540999595076,False,True,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.93392706306124,0.5274134252547649,114.29761474744669,0.0332369002306967,3.361694551395491,7.933927041860464,0.03323692143147294,hartmann_6
35,0.22342379522869982,0.1787191163813138,0.5066129902056615,0.2910367102593623,0.32468002524014267,0.7391434370366994,7.439749371907288,7.439749371907288,7.439749371907288,0.0,False,True,0.0,logei,0.330595999956131,False,False,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.93392706306124,0.5274145913846491,114.82502933883134,0.0332369002306967,3.2807151239666097,7.933927041860464,0.03323692143147294,hartmann_6
36,0.1955671088753541,0.1586890479659531,0.46384614184952455,0.26455958318519895,0.3267845380057356,0.6514359933928291,7.918077496324378,7.918077496324378,7.918077496324378,0.0,False,True,0.0,logei,0.37649510003393516,False,False,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.93392706306124,0.049086466967558806,114.87411580579891,0.0332369002306967,3.190947661272192,7.933927041860464,0.03323692143147294,hartmann_6
37,0.19898233860302134,0.16289493286457438,0.4867404361864069,0.2576076529137228,0.32811613634727016,0.6407796083655278,7.888575446975378,,7.888575446975378,0.0,False,True,,logei,0.32236399996327236,False,True,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.93392706306124,0.07858851631655916,114.95270432211547,0.0332369002306967,3.1068298465436612,7.933927041860464,0.03323692143147294,hartmann_6
38,0.1989823318364351,0.16289498559172905,0.4867404096744605,0.2576076259797741,0.32811612831929887,0.6407795742272753,7.888575307480694,7.888575307480694,7.888575307480694,0.0,False,True,0.0,logei,0.3267461999785155,False,False,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.93392706306124,0.07858865581124341,115.03129297792671,0.0332369002306967,3.0271392888928084,7.933927041860464,0.03323692143147294,hartmann_6
39,0.16070342778051966,0.1703210439051935,0.4648253429177209,0.2569048170648097,0.3311558525939623,0.6554789035862861,7.8242650746947255,7.8242650746947255,7.8242650746947255,0.0,False,True,0.0,logei,0.4504585000104271,False,False,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.93392706306124,0.14289888859721156,115.17419186652393,0.0332369002306967,2.953184406833947,7.933927041860464,0.03323692143147294,hartmann_6
40,0.21494477414809188,0.15981114201309315,0.4917031866686175,0.26252303852008313,0.3216955992882418,0.6343428191171412,7.893983620714934,7.893983620714934,7.893983620714934,0.0,False,True,0.0,logei,0.6931822000187822,False,False,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.93392706306124,0.07318034257700301,115.24737220910093,0.0332369002306967,2.8811843052275234,7.933927041860464,0.03323692143147294,hartmann_6
41,0.2017704412297735,0.15682953644022607,0.46631187440395944,0.27664367630900644,0.3167224224815188,0.6353637123832575,7.926741820692926,,7.926741820692926,0.0,False,True,,logei,1.0048772000009194,False,True,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.93392706306124,0.040422142599011224,115.28779435169994,0.0332369002306967,2.811897423212194,7.933927041860464,0.03323692143147294,hartmann_6
42,0.2017704434728593,0.1568295405387516,0.46631188226116355,0.27664367384147703,0.3167224248899511,0.6353637134364223,7.926741823909866,7.926741823909866,7.926741823909866,0.0,False,True,0.0,logei,0.6715374999912456,False,False,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.93392706306124,0.04042213938207073,115.32821649108202,0.0332369002306967,2.745909916454334,7.933927041860464,0.03323692143147294,hartmann_6
43,0.20109862876715534,0.16003917901617742,0.4546706712620889,0.28296479824368215,0.3141638160846406,0.6349873085959414,7.9126803037333735,7.9126803037333735,7.9126803037333735,0.0,False,True,0.0,logei,0.710060799960047,False,False,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.93392706306124,0.0544836595585636,115.38270015064057,0.0332369002306967,2.683318608154432,7.933927041860464,0.03323692143147294,hartmann_6
44,0.21662911299192603,0.1564782378140555,0.4388385433969639,0.2611813902732946,0.31416206167885596,0.6273056414650099,7.844511120582495,7.844511120582495,7.844511120582495,0.0,False,True,0.0,logei,0.910931599966716,False,False,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.93392706306124,0.12265284270944221,115.50535299335002,0.0332369002306967,2.625121658939773,7.933927041860464,0.03323692143147294,hartmann_6
45,0.4386752080517222,0.02942706936139554,0.24996401109320182,0.48198977671170956,0.2966711988691027,0.5478060485101252,3.352306125888265,3.352306125888265,3.352306125888265,0.0,False,True,0.0,logei,0.7362190999556333,False,False,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.93392706306124,4.614857837403672,120.12021083075369,0.0332369002306967,2.6693380184611932,7.933927041860464,0.03323692143147294,hartmann_6
46,0.6930062396225256,0.38955104803561713,1.0,1.0,0.7978620890089411,0.3292108684011097,-0.659397979218034,-0.659397979218034,-0.659397979218034,0.0,False,True,0.0,logei,1.2494804000016302,False,False,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.93392706306124,8.626561942509971,128.74677277326367,0.0332369002306967,2.798842886375297,7.933927041860464,0.03323692143147294,hartmann_6
47,0.0,0.8460961120819631,0.8353458307314158,1.0,0.752160984107436,0.9247506548921428,-0.6570376131596222,,-0.6570376131596222,0.0,False,True,,logei,0.6462551999720745,False,True,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.93392706306124,8.62420157645156,137.37097434971523,0.0332369002306967,2.922786688291813,7.933927041860464,0.03323692143147294,hartmann_6
48,0.0,0.8461134353505071,0.8353792401053498,1.0,0.752157666381073,0.9247434308795607,-0.657040233639221,-0.657040233639221,-0.657040233639221,0.0,False,True,0.0,logei,0.7275054999627173,False,False,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.93392706306124,8.624204196931158,145.99517854664637,0.0332369002306967,3.0415662197217994,7.933927041860464,0.03323692143147294,hartmann_6
49,0.0,1.0,0.8112004432158867,1.0,0.5808575278211184,0.014314633605031806,-0.6001634803853437,,-0.6001634803853437,0.0,False,True,,logei,0.7330208999919705,False,True,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.93392706306124,8.56732744367728,154.56250599032364,0.0332369002306967,3.1543368569453807,7.933927041860464,0.03323692143147294,hartmann_6
50,0.9292550360838756,1.0,0.35664706528430007,1.0,1.0,0.8830801951958198,-0.6733336492371845,-0.6733336492371845,-0.6733336492371845,0.0,False,True,0.0,logei,0.8355815999675542,False,False,8,e0aef33f-8451-4ffd-b9b5-65711668df7d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.93392706306124,8.640497612529122,163.20300360285276,0.0332369002306967,3.264060072057055,7.933927041860464,0.03323692143147294,hartmann_6
