iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,0.0,-1.3919476339504895,-1.0028090710130635,True,0.389138562937426,qnei,0.5068182999966666,False,1,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,2.642003099850558,11.311129500609589,0.016870752200555117,1.028284500055417,1.0855738204738123,0.16448164542625632,branin
12,0.0,5.2868905798916686,0.3066286210066017,1.2219907279944358,True,0.915362106987834,qnei,0.5226684999652207,False,1,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.943426844893467,12.254556345503056,0.016870752200555117,1.0212130287919214,1.0855738204738123,0.16448164542625632,branin
13,2.3293615051661396,4.104726388489943,1.0475417006468022,1.2378275956856382,True,0.19028589503883597,qnei,0.4804511000402272,False,1,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.20251376525326648,12.457070110756323,0.016870752200555117,0.9582361623658711,1.0855738204738123,0.16448164542625632,branin
14,0.0,4.215567982769237,0.17857437940017917,0.5345430086827503,True,0.3559686292825711,qnei,0.5917289000353776,False,1,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,1.0714810864998894,13.528551197256213,0.016870752200555117,0.966325085518301,1.0855738204738123,0.16448164542625632,branin
15,1.302710379407254,5.912951017730426,0.5193471507711769,0.8593849722776138,True,0.3400378215064369,qnei,0.4921432000119239,False,1,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.7307083151288918,14.259259512385105,0.016870752200555117,0.9506173008256736,1.0855738204738123,0.16448164542625632,branin
16,4.626191338374023,3.7269689198989466,0.5713626658828702,1.2903674514623427,True,0.7190047855794724,qnei,0.47248410002794117,False,1,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.6786928000171984,14.937952312402304,0.016870752200555117,0.933622019525144,1.0855738204738123,0.16448164542625632,branin
17,3.8099403453110314,3.2768345787534723,1.0484187137862104,1.926054727728367,True,0.8776360139421566,qnei,0.5145659999689087,False,1,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.20163675211385823,15.139589064516162,0.016870752200555117,0.8905640626185978,1.0484187137862104,0.20163675211385823,branin
18,3.4197053486055835,2.579575586152931,1.2198775489123943,1.7284549319150935,True,0.5085773830026992,qnei,0.6471337999682873,False,1,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.030177916987674358,15.169766981503837,0.016870752200555117,0.8427648323057687,1.0484187137862104,0.20163675211385823,branin
19,0.0,8.159886511304626,0.10769983384179092,0.7875159442062265,True,0.6798161103644356,qnei,0.4658225000021048,False,1,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,1.1423556320582777,16.312122613562114,0.016870752200555117,0.8585327691348481,1.0484187137862104,0.20163675211385823,branin
20,3.564212916663336,3.45226124760755,1.1042587162442825,2.2537340112253084,True,1.1494752949810259,qnei,0.5121112000197172,False,1,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.14579674965578615,16.4579193632179,0.016870752200555117,0.822895968160895,1.1042587162442825,0.14579674965578615,branin
21,3.490618862897991,4.231285997037486,0.9880210121519513,2.2079762002551346,True,1.2199551881031834,qnei,0.5889626999851316,False,2,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.2620344537481174,16.71995381696602,0.016870752200555117,0.7961882769983818,1.1042587162442825,0.14579674965578615,branin
22,3.492479271369867,3.8926591254173815,1.0537302743482875,1.8434558554707818,True,0.7897255811224944,qnei,0.6355149999726564,False,2,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.1963251915517812,16.9162790085178,0.016870752200555117,0.7689217731144455,1.1042587162442825,0.14579674965578615,branin
23,10.0,10.0,-1.1669946667849285,-0.20764061122746746,True,0.959354055557461,qnei,0.5215969000128098,False,2,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,2.417050132684997,19.333329141202796,0.016870752200555117,0.8405795278783824,1.1042587162442825,0.14579674965578615,branin
24,3.4947454267595432,4.955373786632156,0.8081163609344222,1.4994320805711112,True,0.691315719636689,qnei,0.7291120000299998,False,2,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.4419391049656465,19.775268246168444,0.016870752200555117,0.8239695102570185,1.1042587162442825,0.14579674965578615,branin
25,3.628684619657613,3.653237565922509,1.0537948598606264,1.6796471425452832,True,0.6258522826846569,qnei,0.7819017000147142,False,2,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.1962606060394423,19.971528852207886,0.016870752200555117,0.7988611540883155,1.1042587162442825,0.14579674965578615,branin
26,3.3792010434733775,3.577996588167887,1.1321719080663042,1.599827421559341,True,0.4676555134930369,qnei,0.6319029000005685,False,2,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.11788355783376447,20.08941241004165,0.016870752200555117,0.772669708078525,0.9880210121519513,0.2620344537481174,branin
27,3.712412585351512,3.9246738249387247,0.9755341496920975,2.075273128957074,True,1.0997389792649765,qnei,0.652835899963975,False,2,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.27452131620797116,20.36393372624962,0.016870752200555117,0.7542197676388748,0.9880210121519513,0.2620344537481174,branin
28,2.3245919519472973,0.0,0.6747663298232002,1.3025655434926025,True,0.6277992136694023,qnei,0.7205536999972537,False,2,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.5752891360768685,20.93922286232649,0.016870752200555117,0.7478293879402317,0.9880210121519513,0.2620344537481174,branin
29,3.509713583112349,0.0,1.02679380626057,1.937511384924603,True,0.9107175786640331,qnei,0.49225519999163225,False,2,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.22326165963949873,21.162484521965986,0.016870752200555117,0.729740845585034,1.1042587162442825,0.14579674965578615,branin
30,3.3897023962472432,1.370402024293218,1.211238233350578,2.4166651176504605,True,1.2054268842998825,qnei,0.4536153000080958,False,2,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.038817232549490654,21.201301754515477,0.016870752200555117,0.7067100584838493,1.211238233350578,0.038817232549490654,branin
31,3.6075040345378317,1.9932870795331261,1.2009362848442855,0.9003961605456591,True,-0.3005401242986264,qnei,0.6591386999934912,False,3,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.04911918105578317,21.25042093557126,0.016870752200555117,0.6854974495345567,1.211238233350578,0.038817232549490654,branin
32,3.1369175690323554,2.1302732517603404,1.2489968037173884,0.8958343371862659,True,-0.3531624665311225,qnei,0.5709988999878988,False,3,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2489968037173884,0.0010586621826802478,21.25147959775394,0.0010586621826802478,0.6641087374298106,1.211238233350578,0.038817232549490654,branin
33,3.790146447849463,0.0,0.9976011691254945,0.8178813494879585,True,-0.17971981963753592,qnei,0.41223570000147447,False,3,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2489968037173884,0.2524542967745742,21.50393389452851,0.0010586621826802478,0.6516343604402579,1.211238233350578,0.038817232549490654,branin
34,3.671484187439643,2.730372827040018,1.1538782816647482,0.9655781703647178,True,-0.18830011130003033,qnei,0.4011833000113256,False,3,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2489968037173884,0.09617718423532051,21.60011107876383,0.0010586621826802478,0.6352973846695245,1.211238233350578,0.038817232549490654,branin
35,8.892159560942492,0.0,0.9828382149070084,0.3236012672968519,True,-0.6592369476101565,qnei,0.37881530000595376,False,3,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2489968037173884,0.26721725099306026,21.86732832975689,0.0010586621826802478,0.6247808094216255,1.211238233350578,0.038817232549490654,branin
36,8.682611792931212,4.000788939105382,0.9220095624077111,0.6571813676044026,True,-0.26482819480330855,qnei,0.5192176999989897,False,3,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2489968037173884,0.3280459034923575,22.195374233249247,0.0010586621826802478,0.6165381731458124,1.211238233350578,0.038817232549490654,branin
37,3.34912035232937,3.0489865935307896,1.1987785167756824,1.2503703572631504,True,0.05159184048746801,qnei,0.532114100002218,False,3,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2489968037173884,0.051276949124386295,22.246651182373633,0.0010586621826802478,0.601260842766855,1.1042587162442825,0.14579674965578615,branin
38,3.256797295804386,0.0,1.0181294955743592,0.5175814394222014,True,-0.5005480561521578,qnei,0.4831261999788694,False,3,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2489968037173884,0.2319259703257095,22.47857715269934,0.0010586621826802478,0.5915415040184037,1.1042587162442825,0.14579674965578615,branin
39,3.850506296161544,2.528066288169911,1.1130590795814619,0.7048621223236181,True,-0.4081969572578438,qnei,0.5475598000339232,False,3,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2489968037173884,0.13699638631860678,22.615573539017948,0.0010586621826802478,0.5798865010004602,1.1042587162442825,0.14579674965578615,branin
40,3.135751361455148,2.9145778436301115,1.230748682809756,1.0757866494318433,True,-0.1549620333779127,qnei,0.6520196000346914,False,3,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2489968037173884,0.01930678309031264,22.63488032210826,0.0010586621826802478,0.5658720080527064,1.1042587162442825,0.14579674965578615,branin
41,9.630238919646832,5.947410721489328,0.7212133907800833,0.6829130616890325,True,-0.038300329091050744,qnei,0.5539836999960244,False,4,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2489968037173884,0.5288420751199854,23.163722397228245,0.0010586621826802478,0.5649688389567865,1.1042587162442825,0.14579674965578615,branin
42,3.3945811053365182,2.1979115206811732,1.2348278789226736,1.4130708662238134,True,0.17824298730113974,qnei,0.6106334999785759,False,4,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2489968037173884,0.015227586977395013,23.17894998420564,0.0010586621826802478,0.5518797615287058,1.1042587162442825,0.14579674965578615,branin
43,3.5177148282693813,3.0525548290174993,1.1649054059085906,0.891053838442917,True,-0.27385156746567363,qnei,0.5112864999682643,False,4,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2489968037173884,0.08515005999147807,23.264100044197118,0.0010586621826802478,0.5410255824231888,1.1042587162442825,0.14579674965578615,branin
44,9.374637274899628,2.830406922942577,1.2419206102110947,1.4802491178989037,True,0.238328507687809,qnei,0.5232978999847546,False,4,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2489968037173884,0.008134855688973985,23.272234899886094,0.0010586621826802478,0.5289144295428657,1.1042587162442825,0.14579674965578615,branin
45,8.841407907207854,3.054284771172993,1.1235339672388098,1.258919823761866,True,0.13538585652305613,qnei,0.5673640999593772,False,4,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2489968037173884,0.12652149866125884,23.398756398547352,0.0010586621826802478,0.5199723644121634,1.1042587162442825,0.14579674965578615,branin
46,4.292127847502952,0.0,0.8632092586367973,0.8930415089907326,True,0.02983225035393533,qnei,0.6398095000186004,False,4,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2489968037173884,0.38684620726327135,23.785602605810624,0.0010586621826802478,0.5170783175176222,1.1042587162442825,0.14579674965578615,branin
47,9.177886353639925,2.3777142918947076,1.2356118666113534,1.1633240004644958,True,-0.07228786614685756,qnei,0.5243846999946982,False,4,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2489968037173884,0.014443599288715303,23.80004620509934,0.0010586621826802478,0.5063839618106242,1.1042587162442825,0.14579674965578615,branin
48,9.746263576197887,2.778997608818339,1.2264934793094928,1.04829384533231,True,-0.17819963397718275,qnei,0.5049750000471249,False,4,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2489968037173884,0.023561986590575845,23.823608191689914,0.0010586621826802478,0.49632517066020654,1.1042587162442825,0.14579674965578615,branin
49,7.6962796156720445,3.7525091529699584,0.45413685965764367,0.458594465969275,True,0.004457606311631335,qnei,0.6062953999498859,False,4,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2489968037173884,0.795918606242425,24.619526797932338,0.0010586621826802478,0.5024393224067824,1.1042587162442825,0.14579674965578615,branin
50,3.5647581111163404,2.402490731710269,1.200490931839468,1.2163982480349975,True,0.01590731619552943,qnei,0.5432881999877281,False,4,10,0c832ddb-e0bf-4fb8-8d10-bc763b035b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2489968037173884,0.049564534060600574,24.669091331992938,0.0010586621826802478,0.49338182663985874,1.1042587162442825,0.14579674965578615,branin
