iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
20,3.197733420114359,2.183291814659267,1.2492196418904065,1.2492196418904065,False,0.0,qnei,0.7612408000277355,False,1,7,7b9e8519-daed-4398-ab48-b19f81666c07,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2492196418904065,0.0008358240096622005,11.397504609044972,0.0008358240096622005,0.5698752304522486,1.2492196418904065,0.0008358240096622005,branin
21,9.461322241538422,3.3605087330320162,1.214802773079048,1.214802773079048,False,0.0,qnei,0.6983841999899596,False,2,7,7b9e8519-daed-4398-ab48-b19f81666c07,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2492196418904065,0.035252692821020615,11.432757301865992,0.0008358240096622005,0.544417014374571,1.2492196418904065,0.0008358240096622005,branin
22,9.411403571503232,2.8685804962015395,1.2421705651000945,1.2421705651000945,False,0.0,qnei,0.7875851999851875,False,2,7,7b9e8519-daed-4398-ab48-b19f81666c07,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2492196418904065,0.00788490079997417,11.440642202665966,0.0008358240096622005,0.5200291910302712,1.2492196418904065,0.0008358240096622005,branin
23,3.160022043668199,2.336000859926247,1.249705836028263,1.249705836028263,False,0.0,qnei,1.1263882999774069,False,2,7,7b9e8519-daed-4398-ab48-b19f81666c07,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249705836028263,0.00034962987180575666,11.440991832537772,0.00034962987180575666,0.4974344275016423,1.249705836028263,0.00034962987180575666,branin
24,3.084742990240942,2.284148682942122,1.2492523847142722,1.2492523847142722,False,0.0,qnei,0.5935610999586061,False,2,7,7b9e8519-daed-4398-ab48-b19f81666c07,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249705836028263,0.0008030811857964171,11.44179491372357,0.00034962987180575666,0.47674145473848206,1.249705836028263,0.00034962987180575666,branin
25,9.4172804311683,2.4709089668020585,1.2500422955074255,1.2500422955074255,False,0.0,qnei,0.7752975000184961,False,2,7,7b9e8519-daed-4398-ab48-b19f81666c07,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500422955074255,1.3170392643147011e-05,11.441808084116213,1.3170392643147011e-05,0.4576723233646485,1.2500422955074255,1.3170392643147011e-05,branin
26,3.2235325683981575,2.2698229345500054,1.248353380958369,1.248353380958369,False,0.0,qnei,0.8133335000020452,False,2,7,7b9e8519-daed-4398-ab48-b19f81666c07,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500422955074255,0.0017020849416997663,11.443510169057912,1.3170392643147011e-05,0.4401350065022274,1.2500422955074255,1.3170392643147011e-05,branin
27,9.405843471392295,2.6349535868843037,1.248492642103479,1.248492642103479,False,0.0,qnei,0.5337012999807484,False,2,7,7b9e8519-daed-4398-ab48-b19f81666c07,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500422955074255,0.001562823796589674,11.445072992854502,1.3170392643147011e-05,0.42389159232794454,1.2500422955074255,1.3170392643147011e-05,branin
28,3.2337690455196255,2.042295392989402,1.2468498458469193,1.2468498458469193,False,0.0,qnei,0.6498401000280865,False,2,7,7b9e8519-daed-4398-ab48-b19f81666c07,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500422955074255,0.003205620053149394,11.448278612907652,1.3170392643147011e-05,0.4088670933181304,1.2500422955074255,1.3170392643147011e-05,branin
29,9.51963368602668,2.5620866113458898,1.24798792417988,1.24798792417988,False,0.0,qnei,0.5355451999930665,False,2,7,7b9e8519-daed-4398-ab48-b19f81666c07,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500422955074255,0.002067541720188748,11.450346154627841,1.3170392643147011e-05,0.39483952257337385,1.2500422955074255,1.3170392643147011e-05,branin
30,9.373221315977915,2.3675262409476985,1.2492467851116442,1.2492467851116442,False,0.0,qnei,0.7106671999790706,False,2,7,7b9e8519-daed-4398-ab48-b19f81666c07,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500422955074255,0.0008086807884244429,11.451154835416265,1.3170392643147011e-05,0.38170516118054215,1.2500422955074255,1.3170392643147011e-05,branin
31,3.1598286072607245,2.470456869897631,1.2478757935390858,1.2478757935390858,False,0.0,qnei,0.6560668000020087,False,3,7,7b9e8519-daed-4398-ab48-b19f81666c07,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500422955074255,0.0021796723609828206,11.453334507777248,1.3170392643147011e-05,0.3694624034766854,1.2500422955074255,1.3170392643147011e-05,branin
32,9.193252486560388,1.7358284069744045,1.2232742471893385,1.2232742471893385,False,0.0,qnei,0.5533542000339366,False,3,7,7b9e8519-daed-4398-ab48-b19f81666c07,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500422955074255,0.026781218710730137,11.480115726487977,1.3170392643147011e-05,0.3587536164527493,1.2500422955074255,1.3170392643147011e-05,branin
33,9.359738528980591,2.503091327408598,1.2487588205263818,1.2487588205263818,False,0.0,qnei,0.5108516999753192,False,3,7,7b9e8519-daed-4398-ab48-b19f81666c07,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500422955074255,0.0012966453736869,11.481412371861664,1.3170392643147011e-05,0.34792158702611103,1.2500422955074255,1.3170392643147011e-05,branin
34,3.0683561348605357,2.3797953614476715,1.2487179280386222,1.2487179280386222,False,0.0,qnei,0.6235821000300348,False,3,7,7b9e8519-daed-4398-ab48-b19f81666c07,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500422955074255,0.001337537861446414,11.482749909723111,1.3170392643147011e-05,0.337727938521268,1.2500422955074255,1.3170392643147011e-05,branin
35,3.1552177382091386,2.2557370024567964,1.2500092035266797,1.2500092035266797,False,0.0,qnei,0.5478172999573871,False,3,7,7b9e8519-daed-4398-ab48-b19f81666c07,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500422955074255,4.626237338900552e-05,11.4827961720965,1.3170392643147011e-05,0.32807989063132853,1.2500422955074255,1.3170392643147011e-05,branin
36,3.2730242269844596,2.150080703155711,1.2460629253829425,1.2460629253829425,False,0.0,qnei,0.6482512000366114,False,3,7,7b9e8519-daed-4398-ab48-b19f81666c07,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500422955074255,0.003992540517126164,11.486788712613626,1.3170392643147011e-05,0.31907746423926736,1.2500422955074255,1.3170392643147011e-05,branin
37,3.8015770368992916,8.433475704116965,-0.9418638902508562,-0.9418638902508562,False,0.0,qnei,0.47145610000006855,False,3,7,7b9e8519-daed-4398-ab48-b19f81666c07,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500422955074255,2.1919193561509247,13.67870806876455,1.3170392643147011e-05,0.36969481266931215,1.2500422955074255,1.3170392643147011e-05,branin
38,2.9487757532276277,0.0,0.9588982006537495,0.9588982006537495,False,0.0,qnei,0.665570699959062,False,3,7,7b9e8519-daed-4398-ab48-b19f81666c07,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500422955074255,0.29115726524631913,13.96986533401087,1.3170392643147011e-05,0.3676280351055492,1.2500422955074255,1.3170392643147011e-05,branin
39,3.112591201909421,2.335933054504775,1.2497923401931166,1.2497923401931166,False,0.0,qnei,0.576338000013493,False,3,7,7b9e8519-daed-4398-ab48-b19f81666c07,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500422955074255,0.00026312570695208315,13.970128459717822,1.3170392643147011e-05,0.35820842204404674,1.2500422955074255,1.3170392643147011e-05,branin
40,9.462456670044503,2.44564365374733,1.2495493124903585,1.2495493124903585,False,0.0,qnei,0.49756589997559786,False,3,7,7b9e8519-daed-4398-ab48-b19f81666c07,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500422955074255,0.0005061534097101639,13.970634613127531,1.3170392643147011e-05,0.34926586532818826,1.2500422955074255,1.3170392643147011e-05,branin
41,3.01430725229153,2.3530496685543714,1.246311798372312,1.246311798372312,False,0.0,qnei,0.41827189998002723,False,4,7,7b9e8519-daed-4398-ab48-b19f81666c07,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500422955074255,0.0037436675277566778,13.974378280655287,1.3170392643147011e-05,0.34083849465012894,1.2500422955074255,1.3170392643147011e-05,branin
42,9.32623184117763,2.479317900845217,1.247470335703156,1.247470335703156,False,0.0,qnei,0.5369857000187039,False,4,7,7b9e8519-daed-4398-ab48-b19f81666c07,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500422955074255,0.002585130196912644,13.9769634108522,1.3170392643147011e-05,0.3327848431155286,1.2500422955074255,1.3170392643147011e-05,branin
43,9.43324202667224,2.5442881666172914,1.249854191445619,1.249854191445619,False,0.0,qnei,0.6668799000326544,False,4,7,7b9e8519-daed-4398-ab48-b19f81666c07,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500422955074255,0.00020127445444972913,13.977164685306649,1.3170392643147011e-05,0.3250503415187593,1.249854191445619,0.00020127445444972913,branin
44,3.1268295925043184,2.2309771644988996,1.2498576137537314,1.2498576137537314,False,0.0,qnei,0.4711173999821767,False,4,7,7b9e8519-daed-4398-ab48-b19f81666c07,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500422955074255,0.000197852146337274,13.977362537452986,1.3170392643147011e-05,0.3176673303966588,1.2498576137537314,0.000197852146337274,branin
45,9.296265692204466,2.4125357206481954,1.2461740502300047,1.2461740502300047,False,0.0,qnei,0.4961975999758579,False,4,7,7b9e8519-daed-4398-ab48-b19f81666c07,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500422955074255,0.003881415670063948,13.98124395312305,1.3170392643147011e-05,0.3106943100694011,1.2498576137537314,0.000197852146337274,branin
46,9.348645883921954,2.591919602017827,1.247166963444935,1.247166963444935,False,0.0,qnei,0.6414789000409655,False,4,7,7b9e8519-daed-4398-ab48-b19f81666c07,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500422955074255,0.0028885024551337235,13.984132455578184,1.3170392643147011e-05,0.30400287946909094,1.2498576137537314,0.000197852146337274,branin
47,3.054594956970218,2.4642950195449838,1.2476229007104036,1.2476229007104036,False,0.0,qnei,0.5755141000263393,False,4,7,7b9e8519-daed-4398-ab48-b19f81666c07,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500422955074255,0.002432565189665059,13.986565020767848,1.3170392643147011e-05,0.2975864898035712,1.2498576137537314,0.000197852146337274,branin
48,9.394640184081634,2.5408881318364798,1.249448767853795,1.249448767853795,False,0.0,qnei,0.4003353999578394,False,4,7,7b9e8519-daed-4398-ab48-b19f81666c07,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500422955074255,0.0006066980462735572,13.987171718814121,1.3170392643147011e-05,0.2913994108086275,1.2498576137537314,0.000197852146337274,branin
49,9.378224898707774,2.467217719832221,1.2495109726357958,1.2495109726357958,False,0.0,qnei,0.8467532999929972,False,4,7,7b9e8519-daed-4398-ab48-b19f81666c07,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500422955074255,0.0005444932642728606,13.987716212078395,1.3170392643147011e-05,0.2854635961648652,1.2498576137537314,0.000197852146337274,branin
50,3.188908669059318,2.31660548503325,1.2492483411379152,1.2492483411379152,False,0.0,qnei,0.5930329999537207,False,4,7,7b9e8519-daed-4398-ab48-b19f81666c07,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500422955074255,0.0008071247621534994,13.988523336840547,1.3170392643147011e-05,0.27977046673681094,1.2498576137537314,0.000197852146337274,branin
