iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,0.0,5.535303949398373,0.3206312484288819,0.3812874623509831,True,0.06065621392210119,qnei,0.49980629998026416,False,1,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1539927358633126,0.9294242174711868,13.176174788249371,0.09606273003675603,1.0980145656874476,0.7051912849198183,0.5448641809802504,branin
13,7.119202164494146,3.6583447405331633,0.19715228909444643,-0.5172128141953962,True,-0.7143651032898426,qnei,0.6044039000407793,False,1,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1539927358633126,1.0529031768056223,14.229077965054994,0.09606273003675603,1.094544458850384,0.7051912849198183,0.5448641809802504,branin
14,10.0,5.928391292942671,0.7665187196037745,0.4328623832674804,True,-0.3336563363362941,qnei,0.6263982999953441,False,1,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1539927358633126,0.4835367462962942,14.71261471135129,0.09606273003675603,1.0509010508108063,0.7051912849198183,0.5448641809802504,branin
15,4.0970851191922595,3.9520540607870207,0.8016511344097508,0.5317343478272178,True,-0.26991678658253293,qnei,0.7071093000122346,False,1,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1539927358633126,0.4484043314903179,15.161019042841607,0.09606273003675603,1.010734602856107,0.7051912849198183,0.5448641809802504,branin
16,7.6417508577444195,2.914781131436448,0.5812246653485287,0.34865916546249254,True,-0.23256549988603614,qnei,0.5268553999485448,False,1,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1539927358633126,0.66883080055154,15.829849843393147,0.09606273003675603,0.9893656152120717,0.7051912849198183,0.5448641809802504,branin
17,4.751986346644128,2.606860643275948,0.69721390776231,0.2024702301593037,True,-0.49474367760300625,qnei,0.4303897999925539,False,1,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1539927358633126,0.5528415581377587,16.382691401530906,0.09606273003675603,0.963687729501818,0.7051912849198183,0.5448641809802504,branin
18,10.0,4.582054079008294,1.0567635831429927,0.7120548545846374,True,-0.3447087285583553,qnei,0.6906367000192404,False,1,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1539927358633126,0.19329188275707598,16.575983284287982,0.09606273003675603,0.9208879602382213,0.7051912849198183,0.5448641809802504,branin
19,9.486336872871112,2.78929093475454,1.2459029184363564,0.4221444664594599,True,-0.8237584519768965,qnei,0.662741600011941,False,1,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2459029184363564,0.004152547463712297,16.580135831751694,0.004152547463712297,0.8726387279869312,1.0567635831429927,0.19329188275707598,branin
20,2.5091569874539625,5.101485760699736,0.9120359820816837,1.0985813909413364,True,0.18654540885965276,qnei,0.6897794000105932,False,1,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2459029184363564,0.338019483818385,16.91815531557008,0.004152547463712297,0.8459077657785039,0.9120359820816837,0.338019483818385,branin
21,10.0,0.0,0.7445238005749768,0.3706145635832633,True,-0.3739092369917135,qnei,0.5343235000036657,False,2,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2459029184363564,0.5055316653250919,17.42368698089517,0.004152547463712297,0.8296993800426271,0.9120359820816837,0.338019483818385,branin
22,10.0,9.742234740811234,-0.997539103084776,-1.2588939794080936,True,-0.26135487632331755,qnei,0.47922559996368363,False,2,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2459029184363564,2.2475945689848444,19.671281549880014,0.004152547463712297,0.8941491613581825,0.9120359820816837,0.338019483818385,branin
23,10.0,5.176850940659665,0.9499301252611528,0.7290894620924407,True,-0.2208406631687121,qnei,0.43736049998551607,False,2,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2459029184363564,0.3001253406389158,19.97140689051893,0.004152547463712297,0.8683220387182145,0.9120359820816837,0.338019483818385,branin
24,0.0,5.241157373884869,0.303406912011613,0.3052236737011148,True,0.001816761689501789,qnei,0.6042852000100538,False,2,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2459029184363564,0.9466485538884557,20.918055444407386,0.004152547463712297,0.8715856435169744,0.9120359820816837,0.338019483818385,branin
25,5.4264724748544975,5.440557111583228,-0.38429094680491427,-0.5945812174318938,True,-0.21029027062697958,qnei,0.5461800000048243,False,2,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2459029184363564,1.634346412704983,22.55240185711237,0.004152547463712297,0.9020960742844948,0.9120359820816837,0.338019483818385,branin
26,2.077381279605666,5.82667724178702,0.6960386889378175,0.6753006422342007,True,-0.020738046703616786,qnei,0.6161397999967448,False,2,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2459029184363564,0.5540167769622512,23.10641863407462,0.004152547463712297,0.88870840900287,0.9120359820816837,0.338019483818385,branin
27,7.735147341165313,0.05409611198818425,0.6469275213187005,0.5946974394342596,True,-0.05223008188444089,qnei,0.5262371000135317,False,2,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2459029184363564,0.6031279445813682,23.709546578655985,0.004152547463712297,0.8781313547650365,0.9120359820816837,0.338019483818385,branin
28,2.972329744478921,4.939680384631905,0.9373968009885587,0.6585404981937831,True,-0.2788563027947756,qnei,0.47281040000962093,False,2,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2459029184363564,0.31265866491150995,24.022205243567495,0.004152547463712297,0.857935901555982,0.9120359820816837,0.338019483818385,branin
29,5.778989315717464,0.0,0.3284597743154008,0.388637290650501,True,0.06017751633510021,qnei,0.5146759999915957,False,2,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2459029184363564,0.9215956915846679,24.94380093515216,0.004152547463712297,0.8601310667293849,0.9120359820816837,0.338019483818385,branin
30,2.3799459573006487,4.795254690967561,0.9590502603456753,0.643213291242337,True,-0.31583696910333836,qnei,0.46513409999897704,False,2,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2459029184363564,0.29100520555439335,25.234806140706556,0.004152547463712297,0.8411602046902186,0.9120359820816837,0.338019483818385,branin
31,8.183683076770984,1.0884590528619573,0.9254079812402118,1.7575538126872843,True,0.8321458314470724,qnei,0.5504572000354528,False,3,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2459029184363564,0.3246474846598568,25.559453625366412,0.004152547463712297,0.8244985040440779,0.9254079812402118,0.3246474846598568,branin
32,7.658701834214628,1.342128218752557,0.7012385636372721,1.3258867103616947,True,0.6246481467244226,qnei,0.5629210000042804,False,3,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2459029184363564,0.5488169022627966,26.10827052762921,0.004152547463712297,0.8158834539884128,0.9254079812402118,0.3246474846598568,branin
33,8.580571991165499,1.2718783051467655,1.0795264382531224,1.8267842032957566,True,0.7472577650426342,qnei,0.4941806999850087,False,3,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2459029184363564,0.17052902764694622,26.278799555276155,0.004152547463712297,0.7963272592507926,1.0795264382531224,0.17052902764694622,branin
34,8.364011249336942,1.5289291178161621,1.0130110540663015,2.2853904717862523,True,1.2723794177199508,qnei,0.6104708999628201,False,3,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2459029184363564,0.23704441183376712,26.515843967109923,0.004152547463712297,0.7798777637385271,1.0130110540663015,0.23704441183376712,branin
35,8.530188750553293,1.6642512111674794,1.0768938738749048,1.8711008017949204,True,0.7942069279200157,qnei,0.7255437999847345,False,3,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2459029184363564,0.1731615920251639,26.689005559135087,0.004152547463712297,0.7625430159752882,1.0130110540663015,0.23704441183376712,branin
36,8.770744234327315,1.1917085988571126,1.1255903756148287,1.9177218135976033,True,0.7921314379827746,qnei,0.6182755000190809,False,3,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2459029184363564,0.12446509028524,26.813470649420328,0.004152547463712297,0.7448186291505646,1.0130110540663015,0.23704441183376712,branin
37,8.522641619929189,1.097997903270339,1.050508122627022,1.6025113732781189,True,0.5520032506510968,qnei,0.5719981000293046,False,3,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2459029184363564,0.19954734327304657,27.013017992693374,0.004152547463712297,0.7300815673700912,1.0130110540663015,0.23704441183376712,branin
38,8.635495361807152,1.4777370878529508,1.1060709173168302,1.8513988888470254,True,0.7453279715301953,qnei,0.5417975999880582,False,3,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2459029184363564,0.1439845485832385,27.15700254127661,0.004152547463712297,0.7146579616125424,1.0130110540663015,0.23704441183376712,branin
39,3.4376092837938548,0.0,1.0278673246477148,1.1448337362277865,True,0.1169664115800717,qnei,0.5967558000120334,False,3,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2459029184363564,0.22218814125235387,27.379190682528964,0.004152547463712297,0.7020305303212555,1.0130110540663015,0.23704441183376712,branin
40,0.0,8.3632972234815,0.06366675526310167,0.6004470768470529,True,0.5367803215839513,qnei,0.5492393000167795,False,3,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2459029184363564,1.186388710636967,28.565579393165933,0.004152547463712297,0.7141394848291484,1.0130110540663015,0.23704441183376712,branin
41,6.773145797683133,10.0,-3.3662569782556697,-2.5396435414586547,True,0.826613436797015,qnei,0.38882379996357486,False,4,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2459029184363564,4.616312444155739,33.18189183732167,0.004152547463712297,0.8093144350566261,1.0130110540663015,0.23704441183376712,branin
42,8.96563162565835,1.3886586402183079,1.177216585246726,1.8186621988996508,True,0.6414456136529247,qnei,0.6233198000118136,False,4,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2459029184363564,0.07283888065334265,33.254730717975015,0.004152547463712297,0.7917793028089289,1.0130110540663015,0.23704441183376712,branin
43,9.307317934222263,1.3817738001456343,1.1994191623146484,1.5589277836389113,True,0.35950862132426287,qnei,0.5736514999880455,False,4,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2459029184363564,0.05063630358542026,33.305367021560436,0.004152547463712297,0.7745434191060566,1.0130110540663015,0.23704441183376712,branin
44,1.9554343894251474,0.0,0.4156047099407736,0.8562263744401009,True,0.44062166449932727,qnei,0.5037658999790438,False,4,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2459029184363564,0.8344507559592951,34.13981777751973,0.004152547463712297,0.7759049494890848,1.0130110540663015,0.23704441183376712,branin
45,8.404721218042452,1.3900127041703672,1.0248316387452456,1.773219750567157,True,0.7483881118219113,qnei,0.6549255999852903,False,4,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2459029184363564,0.22522382715482303,34.36504160467455,0.004152547463712297,0.7636675912149901,1.0130110540663015,0.23704441183376712,branin
46,8.787957240466042,1.5309412484726133,1.149885172256636,1.3382430512518946,True,0.1883578789952587,qnei,0.580117000034079,False,4,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2459029184363564,0.10017029364343277,34.46521189831798,0.004152547463712297,0.7492437369199562,1.0130110540663015,0.23704441183376712,branin
47,9.120568863357047,1.2209900589802245,1.1801964132050222,1.4528303387648616,True,0.27263392555983934,qnei,0.5454206000431441,False,4,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2459029184363564,0.06985905269504644,34.535070951013026,0.004152547463712297,0.734788743638575,1.0130110540663015,0.23704441183376712,branin
48,10.0,1.4798934162164183,1.065082736306043,1.4546478955295359,True,0.3895651592234928,qnei,0.6066510999808088,False,4,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2459029184363564,0.18497272959402555,34.72004368060705,0.004152547463712297,0.7233342433459802,1.0130110540663015,0.23704441183376712,branin
49,9.151023746163514,1.5601392810695154,1.209917720518045,1.6591524997602534,True,0.44923477924220845,qnei,0.7038709999760613,False,4,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2459029184363564,0.04013774538202375,34.760181425989074,0.004152547463712297,0.7093914576732464,1.0130110540663015,0.23704441183376712,branin
50,0.0,7.029343033154998,0.28025741649749014,0.6654230124518108,True,0.38516559595432065,qnei,0.6320523000322282,False,4,8,d0b5559e-31eb-4709-8b59-070000c13b55,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2459029184363564,0.9697980494025785,35.72997947539165,0.004152547463712297,0.714599589507833,1.0130110540663015,0.23704441183376712,branin
