iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
16,10.0,4.63716670860055,1.0482881006398275,1.0079383384106437,True,-0.04034976222918374,logei,0.625335399992764,False,1,8,30206979-74c7-44f4-8bd0-2c6a1f2eda80,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.0658587828789903,0.2017673652602412,10.657991059825564,0.1841966830210784,0.6661244412390978,1.0651137164370637,0.184941749463005,branin
17,10.0,4.652829729286198,1.0458263124903746,1.1764446934463377,True,0.13061838095596312,logei,0.5921128999907523,False,1,8,30206979-74c7-44f4-8bd0-2c6a1f2eda80,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.0658587828789903,0.20422915340969405,10.862220213235258,0.1841966830210784,0.6389541301903092,1.0651137164370637,0.184941749463005,branin
18,10.0,4.7251190489627275,1.0341601697765868,0.6149769743396198,True,-0.4191831954369669,logei,0.600845999957528,False,1,8,30206979-74c7-44f4-8bd0-2c6a1f2eda80,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.0658587828789903,0.2158952961234819,11.078115509358739,0.1841966830210784,0.615450861631041,1.0651137164370637,0.184941749463005,branin
19,10.0,4.412036137774641,1.0810779000577153,1.134899481266649,True,0.053821581208933766,logei,0.5818006000481546,False,1,8,30206979-74c7-44f4-8bd0-2c6a1f2eda80,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.0810779000577153,0.16897756584235335,11.247093075201093,0.16897756584235335,0.591952267115847,1.0651137164370637,0.184941749463005,branin
20,10.0,4.2184290270394165,1.1053964389818653,0.7816799215979274,True,-0.3237165173839379,logei,0.5693606000277214,False,1,8,30206979-74c7-44f4-8bd0-2c6a1f2eda80,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1053964389818653,0.14465902691820332,11.391752102119296,0.14465902691820332,0.5695876051059648,1.0651137164370637,0.184941749463005,branin
21,10.0,4.675422978113861,1.0422339207008589,0.6798360487947983,True,-0.36239787190606054,logei,0.5024484000168741,False,2,8,30206979-74c7-44f4-8bd0-2c6a1f2eda80,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1053964389818653,0.2078215451992098,11.599573647318506,0.14465902691820332,0.5523606498723098,1.0651137164370637,0.184941749463005,branin
22,10.0,4.421347111026992,1.079817947794121,1.0180133368728237,True,-0.0618046109212973,logei,0.5615315000177361,False,2,8,30206979-74c7-44f4-8bd0-2c6a1f2eda80,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1053964389818653,0.17023751810594767,11.769811165424453,0.14465902691820332,0.5349914166102024,1.0651137164370637,0.184941749463005,branin
23,10.0,4.338915728675361,1.0906840216084754,0.9515451553979053,True,-0.13913886621057014,logei,0.5276527999667451,False,2,8,30206979-74c7-44f4-8bd0-2c6a1f2eda80,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1053964389818653,0.15937144429159322,11.929182609716047,0.14465902691820332,0.5186601134659151,1.0651137164370637,0.184941749463005,branin
24,10.0,4.37554396707676,1.0859359930089147,0.9958450545171484,True,-0.0900909384917663,logei,0.5921812999877147,False,2,8,30206979-74c7-44f4-8bd0-2c6a1f2eda80,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1053964389818653,0.16411947289115392,12.0933020826072,0.14465902691820332,0.5038875867753,1.0651137164370637,0.184941749463005,branin
25,10.0,4.378422106972973,1.0855574650325386,0.910442588792342,True,-0.17511487624019662,logei,0.5092610999708995,False,2,8,30206979-74c7-44f4-8bd0-2c6a1f2eda80,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1053964389818653,0.16449800086753008,12.25780008347473,0.14465902691820332,0.4903120033389892,1.0651137164370637,0.184941749463005,branin
26,10.0,4.578488829049753,1.0573018521464588,1.0617584990290496,True,0.004456646882590842,logei,0.495605300005991,False,2,8,30206979-74c7-44f4-8bd0-2c6a1f2eda80,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1053964389818653,0.1927536137536099,12.45055369722834,0.14465902691820332,0.4788674498933977,1.0651137164370637,0.184941749463005,branin
27,10.0,4.704998570896195,1.0374574736905506,0.9131240416077551,True,-0.12433343208279557,logei,0.46288529998855665,False,2,8,30206979-74c7-44f4-8bd0-2c6a1f2eda80,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1053964389818653,0.21259799220951803,12.663151689437859,0.14465902691820332,0.4690056181273281,1.0651137164370637,0.184941749463005,branin
28,10.0,4.407589529709114,1.0816766832002573,1.494775000737645,True,0.4130983175373877,logei,0.630261900019832,False,2,8,30206979-74c7-44f4-8bd0-2c6a1f2eda80,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1053964389818653,0.16837878269981132,12.83153047213767,0.14465902691820332,0.45826894543348823,1.0816766832002573,0.16837878269981132,branin
29,10.0,4.20675055537997,1.1067486071268229,1.3538656292568985,True,0.24711702213007558,logei,0.5486164999892935,False,2,8,30206979-74c7-44f4-8bd0-2c6a1f2eda80,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1067486071268229,0.14330685877324578,12.974837330910916,0.14330685877324578,0.4474081838245143,1.0816766832002573,0.16837878269981132,branin
30,10.0,4.043542310989352,1.124279313555663,0.904812072821836,True,-0.21946724073382706,logei,0.5737423000391573,False,2,8,30206979-74c7-44f4-8bd0-2c6a1f2eda80,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.124279313555663,0.12577615234440565,13.100613483255321,0.12577615234440565,0.4366871161085107,1.0816766832002573,0.16837878269981132,branin
31,10.0,4.2102251490954865,1.1063476725629733,1.89367035893342,True,0.7873226863704468,logei,0.6390572999953292,False,3,8,30206979-74c7-44f4-8bd0-2c6a1f2eda80,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.124279313555663,0.14370779333709538,13.244321276592416,0.12577615234440565,0.4272361702126586,1.1063476725629733,0.14370779333709538,branin
32,10.0,4.011850222040924,1.1273878460225533,1.8058387734158567,True,0.6784509273933035,logei,0.7704085999866948,False,3,8,30206979-74c7-44f4-8bd0-2c6a1f2eda80,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1273878460225533,0.1226676198775154,13.36698889646993,0.1226676198775154,0.4177184030146853,1.0816766832002573,0.16837878269981132,branin
33,10.0,3.9486118920014714,1.133303298019056,1.4779127104420424,True,0.34460941242298637,logei,0.622365900024306,False,3,8,30206979-74c7-44f4-8bd0-2c6a1f2eda80,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.133303298019056,0.11675216788101261,13.483741064350943,0.11675216788101261,0.4085982140712407,1.0816766832002573,0.16837878269981132,branin
34,10.0,4.056041679132216,1.1230268720493637,1.7235503747825436,True,0.6005235027331799,logei,0.6365113999927416,False,3,8,30206979-74c7-44f4-8bd0-2c6a1f2eda80,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.133303298019056,0.12702859385070497,13.610769658201647,0.11675216788101261,0.4003167546529896,1.0816766832002573,0.16837878269981132,branin
35,10.0,4.0697572308876415,1.1216353607765412,1.3529061068869055,True,0.23127074611036424,logei,0.6194234999711625,False,3,8,30206979-74c7-44f4-8bd0-2c6a1f2eda80,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.133303298019056,0.12842010512352742,13.739189763325175,0.11675216788101261,0.3925482789521479,1.0816766832002573,0.16837878269981132,branin
36,10.0,4.11987686670354,1.1163973542498395,1.9382219505132352,True,0.8218245962633957,logei,0.5853745000204071,False,3,8,30206979-74c7-44f4-8bd0-2c6a1f2eda80,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.133303298019056,0.13365811165022912,13.872847874975404,0.11675216788101261,0.38535688541598345,1.0816766832002573,0.16837878269981132,branin
37,10.0,4.138570555954303,1.1143821112769983,1.5765576687151026,True,0.46217555743810435,logei,0.5664455000078306,False,3,8,30206979-74c7-44f4-8bd0-2c6a1f2eda80,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.133303298019056,0.1356733546230704,14.008521229598475,0.11675216788101261,0.37860868188103985,1.0816766832002573,0.16837878269981132,branin
38,10.0,4.144373083065242,1.1137497765796172,1.5566024614652454,True,0.44285268488562823,logei,0.5415104999556206,False,3,8,30206979-74c7-44f4-8bd0-2c6a1f2eda80,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.133303298019056,0.1363056893204515,14.144826918918927,0.11675216788101261,0.37223228733997177,1.0816766832002573,0.16837878269981132,branin
39,10.0,4.14480512692842,1.1137025653664374,1.583671090886233,True,0.4699685255197956,logei,0.5466082000057213,False,3,8,30206979-74c7-44f4-8bd0-2c6a1f2eda80,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.133303298019056,0.13635290053363125,14.281179819452557,0.11675216788101261,0.36618409793468093,1.0816766832002573,0.16837878269981132,branin
40,10.0,4.1431547957120305,1.113882807635038,1.9424628857560746,True,0.8285800781210366,logei,0.5995683000073768,False,3,8,30206979-74c7-44f4-8bd0-2c6a1f2eda80,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.133303298019056,0.13617265826503067,14.417352477717587,0.11675216788101261,0.36043381194293966,1.0816766832002573,0.16837878269981132,branin
41,10.0,4.10095005639595,1.1184036513334363,1.7077187327585412,True,0.5893150814251049,logei,0.5333709000260569,False,4,8,30206979-74c7-44f4-8bd0-2c6a1f2eda80,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.133303298019056,0.13165181456663233,14.54900429228422,0.11675216788101261,0.3548537632264444,1.0816766832002573,0.16837878269981132,branin
42,10.0,3.991504821184518,1.1293327644566526,1.3993135391685487,True,0.2699807747118961,logei,0.5039300000062212,False,4,8,30206979-74c7-44f4-8bd0-2c6a1f2eda80,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.133303298019056,0.12072270144341601,14.669726993727636,0.11675216788101261,0.3492792141363723,1.0816766832002573,0.16837878269981132,branin
43,10.0,4.0283634832364985,1.1257801314230786,1.1220169698197546,True,-0.0037631616033240167,logei,0.4952126999851316,False,4,8,30206979-74c7-44f4-8bd0-2c6a1f2eda80,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.133303298019056,0.12427533447699002,14.794002328204627,0.11675216788101261,0.3440465657722006,1.0816766832002573,0.16837878269981132,branin
44,10.0,4.1635176710386625,1.1116406234722447,1.4809047755055835,True,0.36926415203333884,logei,0.4949141999823041,False,4,8,30206979-74c7-44f4-8bd0-2c6a1f2eda80,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.133303298019056,0.13841484242782398,14.932417170632451,0.11675216788101261,0.3393731175143739,1.0816766832002573,0.16837878269981132,branin
45,10.0,4.110405244831515,1.117405659821028,1.4926449550043857,True,0.37523929518335764,logei,0.5899070999585092,False,4,8,30206979-74c7-44f4-8bd0-2c6a1f2eda80,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.133303298019056,0.13264980607904064,15.065066976711492,0.11675216788101261,0.3347792661491443,1.0816766832002573,0.16837878269981132,branin
46,10.0,4.1090102672305875,1.1175534372861273,1.1843671956439608,True,0.06681375835783343,logei,0.575643600022886,False,4,8,30206979-74c7-44f4-8bd0-2c6a1f2eda80,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.133303298019056,0.13250202861394134,15.197569005325434,0.11675216788101261,0.330381934898379,1.0816766832002573,0.16837878269981132,branin
47,10.0,4.116946942823704,1.1167101778463313,1.6865116757183047,True,0.5698014978719734,logei,0.6235139000345953,False,4,8,30206979-74c7-44f4-8bd0-2c6a1f2eda80,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.133303298019056,0.13334528805373735,15.330914293379172,0.11675216788101261,0.3261896658165781,1.0816766832002573,0.16837878269981132,branin
48,10.0,4.112382976466642,1.1171958288604118,1.9572997672894807,True,0.8401039384290689,logei,0.5247804000391625,False,4,8,30206979-74c7-44f4-8bd0-2c6a1f2eda80,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.133303298019056,0.13285963703965686,15.463773930418828,0.11675216788101261,0.32216195688372556,1.1171958288604118,0.13285963703965686,branin
49,10.0,4.091740583577179,1.1193674811419503,1.6721984794994245,True,0.5528309983574742,logei,0.4225035000126809,False,4,8,30206979-74c7-44f4-8bd0-2c6a1f2eda80,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.133303298019056,0.13068798475811838,15.594461915176947,0.11675216788101261,0.31825432479952953,1.1171958288604118,0.13285963703965686,branin
50,10.0,4.075676942363459,1.1210292136001687,1.2196809611831676,True,0.09865174758299888,logei,0.49831940000876784,False,4,8,30206979-74c7-44f4-8bd0-2c6a1f2eda80,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.133303298019056,0.12902625229989995,15.723488167476846,0.11675216788101261,0.3144697633495369,1.1171958288604118,0.13285963703965686,branin
