iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,5.227332739132261,0.3023936203441271,0.47936698839466874,True,0.17697336805054165,qnei,0.47215079999295995,False,1,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.9476618455559416,10.995236356105252,0.3034548910839845,0.9995669414641138,0.3068116259133549,0.9432438399867138,branin
12,9.523151671406737,5.684640286382188,0.7803408289130873,0.46832908382220184,True,-0.3120117450908855,qnei,0.44212889997288585,False,1,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.46971463698698135,11.464950993092234,0.3034548910839845,0.9554125827576861,0.3068116259133549,0.9432438399867138,branin
13,0.0,5.716950416923593,0.32713167478930727,1.1525516076978866,True,0.8254199329085793,qnei,0.39786710002226755,False,1,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.9229237911107614,12.387874784202996,0.3034548910839845,0.952913444938692,0.3068116259133549,0.9432438399867138,branin
14,5.673595396428913,1.647169590241943,0.4008680076980656,-0.9135406905430283,True,-1.3144086982410939,qnei,0.3609969000099227,False,1,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.8491874582020031,13.237062242404999,0.3034548910839845,0.9455044458860714,0.3068116259133549,0.9432438399867138,branin
15,3.3913154973966537,5.636968566246879,0.6331162716751689,-1.3557300344245107,True,-1.9888463060996795,qnei,0.378003699996043,False,1,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.6169391942248997,13.854001436629899,0.3034548910839845,0.9236000957753265,0.3068116259133549,0.9432438399867138,branin
16,10.0,8.262035132767384,-0.1475701685669286,-2.8252734303305393,True,-2.677703261763611,qnei,0.3220151000423357,False,1,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.9466005748160842,1.3976256344669973,15.251627071096896,0.3034548910839845,0.953226691943556,0.3068116259133549,0.9432438399867138,branin
17,0.0,0.0,-1.3919476339504895,-3.136087174803919,True,-1.7441395408534297,qnei,0.34064270003000274,False,1,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.9466005748160842,2.642003099850558,17.893630170947453,0.3034548910839845,1.0525664806439679,0.3068116259133549,0.9432438399867138,branin
18,5.332853144783605,4.9291666914404635,-0.1470864573367164,-1.8483858286689414,True,-1.701299371332225,qnei,0.39434699999401346,False,1,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.9466005748160842,1.397141923236785,19.290772094184238,0.3034548910839845,1.0717095607880132,0.3068116259133549,0.9432438399867138,branin
19,0.0,5.455008212625547,0.3167511690278135,-1.537612277108227,True,-1.8543634461360405,qnei,0.5723502000328153,False,1,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.9333042968722551,20.224076391056492,0.3034548910839845,1.0644250732134997,0.3068116259133549,0.9432438399867138,branin
20,10.0,0.6134614503419277,0.9028433503616499,1.17059715493271,True,0.26775380457106024,qnei,0.4441874999902211,False,1,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.3472121155384188,20.57128850659491,0.3034548910839845,1.0285644253297455,0.3068116259133549,0.9432438399867138,branin
21,10.0,0.0,0.7445238005749768,-0.12450877849822195,True,-0.8690325790731988,qnei,0.5464444000390358,False,2,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.5055316653250919,21.07682017192,0.3034548910839845,1.003658103424762,0.3068116259133549,0.9432438399867138,branin
22,10.0,1.447244473001803,1.0602720379565214,-0.2443527758983609,True,-1.3046248138548822,qnei,0.5002714000293054,False,2,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0602720379565214,0.1897834279435473,21.266603599863547,0.1897834279435473,0.9666637999937976,0.3068116259133549,0.9432438399867138,branin
23,0.0,3.3025339511992016,-0.017269471778679962,1.5350279021835682,True,1.552297373962248,qnei,0.3672876000055112,False,2,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0602720379565214,1.2673249376787485,22.533928537542295,0.1897834279435473,0.9797360233714041,0.3068116259133549,0.9432438399867138,branin
24,0.0,4.199608830473096,0.1758363471475393,-0.4137781060680056,True,-0.5896144532155448,qnei,0.32482069998513907,False,2,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0602720379565214,1.0742191187525294,23.608147656294825,0.1897834279435473,0.9836728190122844,0.3068116259133549,0.9432438399867138,branin
25,0.0,2.638236580332817,-0.20990701639033124,-0.3391512212254727,True,-0.12924420483514146,qnei,0.5135224999976344,False,2,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0602720379565214,1.4599624822903998,25.068110138585226,0.1897834279435473,1.002724405543409,0.3068116259133549,0.9432438399867138,branin
26,7.550700850181776,0.0,0.5663158394943988,1.3573914768669217,True,0.791075637372523,qnei,0.3796307999873534,False,2,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0602720379565214,0.6837396264056699,25.751849764990897,0.1897834279435473,0.9904557601919576,0.3068116259133549,0.9432438399867138,branin
27,0.0,10.0,-0.43477340711827467,-3.519370111325805,True,-3.0845967042075304,qnei,0.41736079996917397,False,2,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0602720379565214,1.6848288730183434,27.43667863800924,0.1897834279435473,1.0161732828892311,0.3068116259133549,0.9432438399867138,branin
28,8.201100695202332,0.5343938116144744,0.8887395558167966,0.8383131361459849,True,-0.05042641967081174,qnei,0.4685723999864422,False,2,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0602720379565214,0.361315910083272,27.79799454809251,0.1897834279435473,0.9927855195747325,0.3068116259133549,0.9432438399867138,branin
29,6.159244434528206,0.0,0.2767882869807136,-0.6386458082241913,True,-0.9154340952049049,qnei,0.4280024999752641,False,2,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0602720379565214,0.973267178919355,28.771261727011865,0.1897834279435473,0.9921124733452367,0.3068116259133549,0.9432438399867138,branin
30,10.0,4.945861606571555,0.9954407320797983,0.5071691183757587,True,-0.4882716137040396,qnei,0.43443660001503304,False,2,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0602720379565214,0.25461473382027033,29.025876460832134,0.1897834279435473,0.9675292153610712,0.3068116259133549,0.9432438399867138,branin
31,10.0,6.1476449505130075,0.7028237197187158,2.834080594024227,True,2.131256874305511,qnei,0.4073352999985218,False,3,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0602720379565214,0.5472317461813528,29.573108207013487,0.1897834279435473,0.953971232484306,0.7028237197187158,0.5472317461813528,branin
32,7.510290453346078,6.297973294214278,-0.5438251311830625,2.909343048634899,True,3.4531681798179616,qnei,0.49608640000224113,False,3,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0602720379565214,1.793880597083131,31.366988804096618,0.1897834279435473,0.9802184001280193,0.3068116259133549,0.9432438399867138,branin
33,10.0,5.801490639747914,0.801282108748997,5.27150505332737,True,4.470222944578373,qnei,0.536756300018169,False,3,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0602720379565214,0.4487733571510717,31.81576216124769,0.1897834279435473,0.9641140048862936,0.801282108748997,0.4487733571510717,branin
34,10.0,5.540842613814727,0.8678500992800444,2.90120890946689,True,2.0333588101868454,qnei,0.49197440000716597,False,3,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0602720379565214,0.38220536662002424,32.19796752786772,0.1897834279435473,0.9469990449372858,0.801282108748997,0.4487733571510717,branin
35,10.0,6.470224963136726,0.6007465885034939,2.4180739019638633,True,1.8173273134603694,qnei,0.3497057999484241,False,3,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0602720379565214,0.6493088773965747,32.847276405264296,0.1897834279435473,0.9384936115789799,0.801282108748997,0.4487733571510717,branin
36,10.0,10.0,-1.1669946667849285,-1.478535570808972,True,-0.31154090402404355,qnei,0.3678016999620013,False,3,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0602720379565214,2.417050132684997,35.264326537949295,0.1897834279435473,0.9795646260541471,0.801282108748997,0.4487733571510717,branin
37,10.0,5.90557250027481,0.7728834054948993,5.160909182977942,True,4.388025777483043,qnei,0.42603989999042824,False,3,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0602720379565214,0.47717206040516935,35.74149859835446,0.1897834279435473,0.9659864486041746,0.801282108748997,0.4487733571510717,branin
38,0.0,5.934399499215665,0.33076001793898985,2.520052955506637,True,2.189292937567647,qnei,0.43550779996439815,False,3,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0602720379565214,0.9192954479610789,36.66079404631554,0.1897834279435473,0.9647577380609352,0.801282108748997,0.4487733571510717,branin
39,6.704816520963552,5.882358495659336,-0.7067698984827256,2.8066843733812816,True,3.513454271864007,qnei,0.4208562000421807,False,3,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0602720379565214,1.9568253643827944,38.61761941069833,0.1897834279435473,0.9901953695050855,0.801282108748997,0.4487733571510717,branin
40,0.0,1.000045878081428,-0.8654798526349443,1.6396345661422542,True,2.5051144187771985,qnei,0.6126804000232369,False,3,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0602720379565214,2.115535318535013,40.73315472923335,0.1897834279435473,1.0183288682308338,0.801282108748997,0.4487733571510717,branin
41,10.0,0.8879301218373443,0.9620134714679279,3.442406033396244,True,2.480392561928316,qnei,0.6667967999819666,False,4,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0602720379565214,0.28804199443214074,41.02119672366549,0.1897834279435473,1.0005169932601339,0.801282108748997,0.4487733571510717,branin
42,10.0,2.7926498403642444,1.1739848770490942,3.779085189328762,True,2.6051003122796677,qnei,0.6241399999707937,False,4,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1739848770490942,0.07607058885097451,41.097267312516465,0.07607058885097451,0.9785063645837253,0.801282108748997,0.4487733571510717,branin
43,10.0,6.005614879281185,0.744609547205081,1.4293598476149605,True,0.6847503004098795,qnei,0.4582121999701485,False,4,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1739848770490942,0.5054459186949877,41.60271323121145,0.07607058885097451,0.9675049588653827,0.801282108748997,0.4487733571510717,branin
44,10.0,3.0035928776323897,1.176101597523198,1.7189001344024561,True,0.542798536879258,qnei,0.6294733000104316,False,4,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.176101597523198,0.07395386837687057,41.67666709958832,0.07395386837687057,0.9471969795360983,0.801282108748997,0.4487733571510717,branin
45,10.0,2.411937166447486,1.1593843786930382,2.2080012197663823,True,1.048616841073344,qnei,0.7508760999771766,False,4,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.176101597523198,0.09067108720703043,41.76733818679535,0.07395386837687057,0.9281630708176745,0.801282108748997,0.4487733571510717,branin
46,0.0,8.775808911031673,-0.03779090558281294,1.542357065639175,True,1.580147971221988,qnei,0.6073274000082165,False,4,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.176101597523198,1.2878463714828816,43.05518455827823,0.07395386837687057,0.9359822730060484,0.801282108748997,0.4487733571510717,branin
47,0.0,2.9721823048512217,-0.10778737620815014,0.5424900753640636,True,0.6502774515722137,qnei,0.5707551000523381,False,4,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.176101597523198,1.3578428421082187,44.41302740038645,0.07395386837687057,0.9449580297954563,0.801282108748997,0.4487733571510717,branin
48,10.0,1.07965397639212,0.9990677926893726,3.5904383103107587,True,2.591370517621386,qnei,0.5611411000136286,False,4,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.176101597523198,0.25098767321069604,44.66401507359714,0.07395386837687057,0.9305003140332738,0.801282108748997,0.4487733571510717,branin
49,0.0,1.6253105153594942,-0.5849496444716722,2.1934823993676504,True,2.778432043839323,qnei,0.588350799982436,False,4,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.176101597523198,1.8350051103717409,46.49902018396888,0.07395386837687057,0.9489595955912017,0.801282108748997,0.4487733571510717,branin
50,3.67573778100543,1.1862384825053618,1.1619809568165578,4.01190490344368,True,2.8499239466271225,qnei,0.4177702000015415,False,4,8,9bd209f7-b0c9-41e4-9591-6567bc9e4452,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.176101597523198,0.08807450908351089,46.58709469305239,0.07395386837687057,0.9317418938610479,0.801282108748997,0.4487733571510717,branin
