iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,10.0,2.3750092859970064,1.1572300734225915,1.1572300734225915,False,0.0,logei,0.46931700001005083,False,1,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1712033571413731,0.09282539247747712,7.140356848154303,0.07885210875869553,0.6491233498322093,1.1712033571413731,0.07885210875869553,branin
12,10.0,2.4948872185984547,1.1637476322985634,1.1637476322985634,False,0.0,logei,0.5203091999865137,False,1,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1712033571413731,0.08630783360150529,7.226664681755809,0.07885210875869553,0.602222056812984,1.1712033571413731,0.07885210875869553,branin
13,0.0,0.0,-1.3919476339504895,-1.3919476339504895,False,0.0,logei,0.3632211000076495,False,1,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1712033571413731,2.642003099850558,9.868667781606366,0.07885210875869553,0.7591282908927973,1.1712033571413731,0.07885210875869553,branin
14,10.0,3.0936161686347226,1.1757082586628795,1.1757082586628795,False,0.0,logei,0.4951381000573747,False,1,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1757082586628795,0.07434720723718913,9.943014988843554,0.07434720723718913,0.7102153563459682,1.1757082586628795,0.07434720723718913,branin
15,7.157846651777382,0.7653198586553781,0.48563803353481055,0.48563803353481055,False,0.0,logei,0.4652763000340201,False,1,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1757082586628795,0.7644174323652582,10.707432421208813,0.07434720723718913,0.7138288280805875,1.1757082586628795,0.07434720723718913,branin
16,10.0,3.0822743891113396,1.1758005228688353,1.1758005228688353,False,0.0,logei,0.6136624999926426,False,1,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1758005228688353,0.07425494303123337,10.781687364240046,0.07425494303123337,0.6738554602650029,1.1758005228688353,0.07425494303123337,branin
17,10.0,10.0,-1.1669946667849285,-1.1669946667849285,False,0.0,logei,0.5201479999814183,False,1,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1758005228688353,2.417050132684997,13.198737496925043,0.07425494303123337,0.7763963233485319,1.1758005228688353,0.07425494303123337,branin
18,10.0,3.1084918462096636,1.175568581546838,1.175568581546838,False,0.0,logei,0.7683940000133589,False,1,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1758005228688353,0.0744868843532307,13.273224381278274,0.07425494303123337,0.7374013545154596,1.1758005228688353,0.07425494303123337,branin
19,10.0,3.0938257905395066,1.175706437523952,1.175706437523952,False,0.0,logei,0.8107727999449708,False,1,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1758005228688353,0.07434902837611657,13.347573409654391,0.07425494303123337,0.7025038636660206,1.1758005228688353,0.07425494303123337,branin
20,0.0,7.278411405901841,0.25274877275760455,0.25274877275760455,False,0.0,logei,0.6452548000379466,False,1,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1758005228688353,0.9973066931424641,14.344880102796855,0.07425494303123337,0.7172440051398428,1.1758005228688353,0.07425494303123337,branin
21,10.0,3.0887825025133666,1.175749085579548,1.175749085579548,False,0.0,logei,0.5131847999873571,False,2,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1758005228688353,0.07430638032052062,14.419186483117375,0.07425494303123337,0.686627927767494,1.175749085579548,0.07430638032052062,branin
22,10.0,3.0728621780844176,1.1758677414686043,1.1758677414686043,False,0.0,logei,0.7865716000087559,False,2,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1758677414686043,0.07418772443146437,14.49337420754884,0.07418772443146437,0.6587897367067654,1.1758677414686043,0.07418772443146437,branin
23,10.0,3.0646591318598175,1.1759194091267096,1.1759194091267096,False,0.0,logei,0.6108828000142239,False,2,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1759194091267096,0.0741360567733591,14.567510264322198,0.0741360567733591,0.6333700114922695,1.1759194091267096,0.0741360567733591,branin
24,10.0,3.0626074478060827,1.1759313249299155,1.1759313249299155,False,0.0,logei,0.5510891999583691,False,2,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1759313249299155,0.07412414097015319,14.64163440529235,0.07412414097015319,0.6100681002205146,1.1759313249299155,0.07412414097015319,branin
25,5.3572792954820345,5.33153426615727,-0.31007518984628224,-0.31007518984628224,False,0.0,logei,0.5969490999705158,False,2,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1759313249299155,1.560130655746351,16.201765061038703,0.07412414097015319,0.6480706024415481,1.1759313249299155,0.07412414097015319,branin
26,2.848147911305021,4.294202315348728,1.0789065293204634,1.0789065293204634,False,0.0,logei,0.4850862000021152,False,2,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1759313249299155,0.17114893657960528,16.37291399761831,0.07412414097015319,0.629727461446858,1.1759313249299155,0.07412414097015319,branin
27,9.445810560181307,2.654656115656502,1.2487000123291774,1.2487000123291774,False,0.0,logei,0.40097489999607205,False,2,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2487000123291774,0.0013554535708912852,16.3742694511892,0.0013554535708912852,0.6064544241181186,1.2487000123291774,0.0013554535708912852,branin
28,3.869164192080467,0.1444687567672131,1.0063029124873886,1.0063029124873886,False,0.0,logei,0.45046520000323653,False,2,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2487000123291774,0.2437525534126801,16.61802200460188,0.0013554535708912852,0.5935007858786385,1.2487000123291774,0.0013554535708912852,branin
29,3.3272522648007308,2.036299613917326,1.2416949714802479,1.2416949714802479,False,0.0,logei,0.6158593000145629,False,2,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2487000123291774,0.008360494419820785,16.6263824990217,0.0013554535708912852,0.5733235344490242,1.2487000123291774,0.0013554535708912852,branin
30,3.667316774269497,1.9030105560803525,1.1879986316901787,1.1879986316901787,False,0.0,logei,0.5834709999617189,False,2,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2487000123291774,0.062056834209889944,16.688439333231592,0.0013554535708912852,0.5562813111077197,1.2487000123291774,0.0013554535708912852,branin
31,9.203369980854877,2.127421180499285,1.2375004835283967,1.2375004835283967,False,0.0,logei,0.5284661999903619,False,3,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2487000123291774,0.012554982371671963,16.700994315603264,0.0013554535708912852,0.5387417521162343,1.2487000123291774,0.0013554535708912852,branin
32,3.1256088306769922,1.524079401059031,1.2221042994529374,1.2221042994529374,False,0.0,logei,0.6062757999752648,False,3,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2487000123291774,0.027951166447131248,16.728945482050396,0.0013554535708912852,0.5227795463140749,1.2487000123291774,0.0013554535708912852,branin
33,9.438972812280655,2.6784703518058026,1.2482546029087127,1.2482546029087127,False,0.0,logei,0.432809499965515,False,3,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2487000123291774,0.001800862991355956,16.73074634504175,0.0013554535708912852,0.5069923134861137,1.2487000123291774,0.0013554535708912852,branin
34,3.103485188037187,2.377199700692776,1.249471691189981,1.249471691189981,False,0.0,logei,0.42867870000191033,False,3,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249471691189981,0.0005837747100876367,16.73133011975184,0.0005837747100876367,0.4920979446985835,1.249471691189981,0.0005837747100876367,branin
35,9.437151165685961,2.6652434820724906,1.2484733234692766,1.2484733234692766,False,0.0,logei,0.607094099977985,False,3,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249471691189981,0.0015821424307920218,16.73291226218263,0.0005837747100876367,0.4780832074909323,1.2487000123291774,0.0013554535708912852,branin
36,3.1404493414851755,2.351403900686607,1.2497822542933297,1.2497822542933297,False,0.0,logei,0.6480758000398055,False,3,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2497822542933297,0.0002732116067389878,16.73318547378937,0.0002732116067389878,0.4648107076052603,1.2487000123291774,0.0013554535708912852,branin
37,3.151208339935557,2.3439603229166326,1.2497545087688267,1.2497545087688267,False,0.0,logei,0.5379888999741524,False,3,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2497822542933297,0.00030095713124200785,16.73348643092061,0.0002732116067389878,0.4522563900248814,1.2487000123291774,0.0013554535708912852,branin
38,9.428862338868178,2.6428755211353616,1.2487576787475565,1.2487576787475565,False,0.0,logei,0.6068166999612004,False,3,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2497822542933297,0.0012977871525121643,16.734784218073123,0.0002732116067389878,0.44038905837034537,1.2487000123291774,0.0013554535708912852,branin
39,8.697471362675252,0.0,0.9555370820733181,0.9555370820733181,False,0.0,logei,0.634528600028716,False,3,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2497822542933297,0.29451838382675055,17.029302601899875,0.0002732116067389878,0.43664878466409934,1.2487000123291774,0.0013554535708912852,branin
40,3.2165287359440744,2.3457385586759427,1.2479761112224457,1.2479761112224457,False,0.0,logei,0.4987822999828495,False,3,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2497822542933297,0.002079354677622991,17.031381956577498,0.0002732116067389878,0.42578454891443746,1.2487000123291774,0.0013554535708912852,branin
41,9.386949977466614,2.3541536484794334,1.249346560605652,1.249346560605652,False,0.0,logei,0.5816772999824025,False,4,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2497822542933297,0.0007089052944166951,17.032090861871914,0.0002732116067389878,0.4154168502895589,1.2487000123291774,0.0013554535708912852,branin
42,3.0027218648361127,2.3377357113834982,1.2455208626971397,1.2455208626971397,False,0.0,logei,0.604959299962502,False,4,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2497822542933297,0.004534603202928977,17.03662546507484,0.0002732116067389878,0.40563393964463906,1.2487000123291774,0.0013554535708912852,branin
43,9.474787536523811,2.7483621495683925,1.2469303355266406,1.2469303355266406,False,0.0,logei,0.6109923999756575,False,4,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2497822542933297,0.0031251303734280977,17.039750595448268,0.0002732116067389878,0.39627326966158766,1.2497822542933297,0.0002732116067389878,branin
44,3.2161058116304764,2.3572256224635852,1.2478473737498537,1.2478473737498537,False,0.0,logei,0.4490699000307359,False,4,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2497822542933297,0.002208092150215002,17.041958687598484,0.0002732116067389878,0.38731724289996555,1.2497822542933297,0.0002732116067389878,branin
45,9.285786733948957,2.241258493812063,1.2449460470668678,1.2449460470668678,False,0.0,logei,0.4950153000536375,False,4,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2497822542933297,0.005109418833200818,17.047068106431684,0.0002732116067389878,0.3788237356984819,1.2497822542933297,0.0002732116067389878,branin
46,0.0,10.0,-0.43477340711827467,-0.43477340711827467,False,0.0,logei,0.4197458999697119,False,4,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2497822542933297,1.6848288730183434,18.731896979450028,0.0002732116067389878,0.40721515172717454,1.2497822542933297,0.0002732116067389878,branin
47,3.2037798317975974,2.3293259420760055,1.2486660626417563,1.2486660626417563,False,0.0,logei,0.415106900036335,False,4,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2497822542933297,0.0013894032583123828,18.73328638270834,0.0002732116067389878,0.39858056133422,1.2497822542933297,0.0002732116067389878,branin
48,9.471800401765604,2.7146605436953943,1.2476386804320834,1.2476386804320834,False,0.0,logei,0.5238307000254281,False,4,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2497822542933297,0.002416785467985294,18.735703168176325,0.0002732116067389878,0.3903271493370068,1.2497822542933297,0.0002732116067389878,branin
49,3.012277434490498,2.3130042568158187,1.2460162228440523,1.2460162228440523,False,0.0,logei,0.5338962000096217,False,4,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2497822542933297,0.004039243056016328,18.739742411232342,0.0002732116067389878,0.3824437226782111,1.2497822542933297,0.0002732116067389878,branin
50,9.409084689135673,2.215454436264683,1.247094638150047,1.247094638150047,False,0.0,logei,0.5788626999710687,False,4,8,cefbd4f9-3dbc-4897-9838-f6eb7f224ffa,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2497822542933297,0.0029608277500217106,18.742703238982365,0.0002732116067389878,0.3748540647796473,1.2497822542933297,0.0002732116067389878,branin
