iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
17,8.920277555936824,3.386028520479887,1.1114606362301553,1.1114606362301553,False,0.0,qnei,0.5438628999982029,False,1,11,57728d14-de69-4f29-a7ab-7c650916251a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2474566493556225,0.13859482966991332,12.132243300715594,0.0025988165444461586,0.7136613706303291,1.2474566493556225,0.0025988165444461586,branin
18,10.0,0.0,0.7445238005749768,0.7445238005749768,False,0.0,qnei,0.47979159996612,False,1,11,57728d14-de69-4f29-a7ab-7c650916251a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2474566493556225,0.5055316653250919,12.637774966040686,0.0025988165444461586,0.7020986092244825,1.2474566493556225,0.0025988165444461586,branin
19,3.1359983976254644,2.5243070729349375,1.247176938652157,1.247176938652157,False,0.0,qnei,0.6102136999834329,False,1,11,57728d14-de69-4f29-a7ab-7c650916251a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2474566493556225,0.0028785272479117108,12.640653493288598,0.0025988165444461586,0.6652975522783473,1.2474566493556225,0.0025988165444461586,branin
20,9.559982082025584,3.093425296589244,1.2338002018694803,1.2338002018694803,False,0.0,qnei,0.7225811000098474,False,1,11,57728d14-de69-4f29-a7ab-7c650916251a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2474566493556225,0.016255264030588412,12.656908757319187,0.0025988165444461586,0.6328454378659594,1.2474566493556225,0.0025988165444461586,branin
21,3.2374059095085346,2.144826810081746,1.2477941845796845,1.2477941845796845,False,0.0,qnei,0.5990868999506347,False,2,11,57728d14-de69-4f29-a7ab-7c650916251a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2477941845796845,0.0022612813203841675,12.659170038639571,0.0022612813203841675,0.6028176208875986,1.2474566493556225,0.0025988165444461586,branin
22,9.36641913651109,2.317119978390736,1.2487035421066564,1.2487035421066564,False,0.0,qnei,0.44435710000107065,False,2,11,57728d14-de69-4f29-a7ab-7c650916251a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2487035421066564,0.001351923793412313,12.660521962432984,0.001351923793412313,0.5754782710196811,1.2487035421066564,0.001351923793412313,branin
23,8.558117707345442,0.0,0.9258049319025226,0.9258049319025226,False,0.0,qnei,0.45479200000409037,False,2,11,57728d14-de69-4f29-a7ab-7c650916251a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2487035421066564,0.3242505339975461,12.98477249643053,0.001351923793412313,0.5645553259317622,1.2474566493556225,0.0025988165444461586,branin
24,9.481556794897312,2.742560580067277,1.247014304988397,1.247014304988397,False,0.0,qnei,0.5788113999878988,False,2,11,57728d14-de69-4f29-a7ab-7c650916251a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2487035421066564,0.0030411609116716143,12.987813657342201,0.001351923793412313,0.5411589023892583,1.2474566493556225,0.0025988165444461586,branin
25,3.0717819802555293,2.4318290931988726,1.24844054841463,1.24844054841463,False,0.0,qnei,0.4945457000285387,False,2,11,57728d14-de69-4f29-a7ab-7c650916251a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2487035421066564,0.0016149174854387383,12.98942857482764,0.001351923793412313,0.5195771429931056,1.2474566493556225,0.0025988165444461586,branin
26,9.491208958919684,2.4789083724616234,1.2489089125195953,1.2489089125195953,False,0.0,qnei,0.43492560001323,False,2,11,57728d14-de69-4f29-a7ab-7c650916251a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2489089125195953,0.0011465533804733141,12.990575128208114,0.0011465533804733141,0.49963750493108133,1.2474566493556225,0.0025988165444461586,branin
27,6.392300505846305,10.0,-3.452921688563876,-3.452921688563876,False,0.0,qnei,0.7342134999926202,False,2,11,57728d14-de69-4f29-a7ab-7c650916251a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2489089125195953,4.7029771544639445,17.69355228267206,0.0011465533804733141,0.6553167512100763,1.2474566493556225,0.0025988165444461586,branin
28,9.456708924479729,2.929029565483686,1.241096660496071,1.241096660496071,False,0.0,qnei,0.5905191000201739,False,2,11,57728d14-de69-4f29-a7ab-7c650916251a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2489089125195953,0.008958805403997738,17.702511088076058,0.0011465533804733141,0.6322325388598592,1.2474566493556225,0.0025988165444461586,branin
29,3.2145074478207403,2.547606197690117,1.2436609570761703,1.2436609570761703,False,0.0,qnei,0.7324160999851301,False,2,11,57728d14-de69-4f29-a7ab-7c650916251a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2489089125195953,0.006394508823898359,17.708905596899957,0.0011465533804733141,0.6106519171344813,1.2474566493556225,0.0025988165444461586,branin
30,9.35605000807917,2.520216711430287,1.2484669382437439,1.2484669382437439,False,0.0,qnei,0.7298684999695979,False,2,11,57728d14-de69-4f29-a7ab-7c650916251a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2489089125195953,0.0015885276563247785,17.71049412455628,0.0011465533804733141,0.590349804151876,1.2474566493556225,0.0025988165444461586,branin
31,3.148165954860381,2.3198940173672646,1.249925803674451,1.249925803674451,False,0.0,qnei,0.5454239000100642,False,3,11,57728d14-de69-4f29-a7ab-7c650916251a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249925803674451,0.00012966222561772156,17.7106237867819,0.00012966222561772156,0.5713104447348999,1.249925803674451,0.00012966222561772156,branin
32,9.420590243855989,2.6232692632782886,1.2489486078457284,1.2489486078457284,False,0.0,qnei,0.5711776000098325,False,3,11,57728d14-de69-4f29-a7ab-7c650916251a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249925803674451,0.0011068580543402984,17.711730644836237,0.00012966222561772156,0.5534915826511324,1.249925803674451,0.00012966222561772156,branin
33,9.223447080996667,2.275613671564087,1.2407152998026836,1.2407152998026836,False,0.0,qnei,0.6085762999719009,False,3,11,57728d14-de69-4f29-a7ab-7c650916251a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249925803674451,0.009340166097385083,17.72107081093362,0.00012966222561772156,0.5370021457858674,1.249925803674451,0.00012966222561772156,branin
34,3.103349593591537,2.166579951763433,1.2488022881187204,1.2488022881187204,False,0.0,qnei,0.658727599948179,False,3,11,57728d14-de69-4f29-a7ab-7c650916251a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249925803674451,0.001253177781348258,17.72232398871497,0.00012966222561772156,0.5212448231974991,1.2474566493556225,0.0025988165444461586,branin
35,9.433024971104091,2.536721429788821,1.2498963297901613,1.2498963297901613,False,0.0,qnei,0.5280097000068054,False,3,11,57728d14-de69-4f29-a7ab-7c650916251a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249925803674451,0.00015913610990736515,17.722483124824876,0.00012966222561772156,0.5063566607092822,1.2474566493556225,0.0025988165444461586,branin
36,9.498454558690161,2.6551037060128895,1.2481507598166925,1.2481507598166925,False,0.0,qnei,0.40434929996263236,False,3,11,57728d14-de69-4f29-a7ab-7c650916251a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249925803674451,0.0019047060833761176,17.724387830908253,0.00012966222561772156,0.49234410641411813,1.2474566493556225,0.0025988165444461586,branin
37,3.146491650751304,2.2092965378393474,1.2498666410319819,1.2498666410319819,False,0.0,qnei,0.47982469998532906,False,3,11,57728d14-de69-4f29-a7ab-7c650916251a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249925803674451,0.000188824868086801,17.72457665577634,0.00012966222561772156,0.47904261231827944,1.2474566493556225,0.0025988165444461586,branin
38,3.1899705887377476,2.4029267507871537,1.248209264072614,1.248209264072614,False,0.0,qnei,0.40934670000569895,False,3,11,57728d14-de69-4f29-a7ab-7c650916251a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249925803674451,0.0018462018274547631,17.726422857603794,0.00012966222561772156,0.4664848120422051,1.2474566493556225,0.0025988165444461586,branin
39,9.502408275129207,3.0641411074153733,1.2355867015646242,1.2355867015646242,False,0.0,qnei,0.355626700038556,False,3,11,57728d14-de69-4f29-a7ab-7c650916251a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249925803674451,0.014468764335444417,17.740891621939237,0.00012966222561772156,0.45489465697280096,1.2474566493556225,0.0025988165444461586,branin
40,3.0891593907142765,2.3073739096345602,1.2494201255682538,1.2494201255682538,False,0.0,qnei,0.48240729997633025,False,3,11,57728d14-de69-4f29-a7ab-7c650916251a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249925803674451,0.0006353403318148931,17.741526962271053,0.00012966222561772156,0.4435381740567763,1.249925803674451,0.00012966222561772156,branin
41,9.431877027376013,2.36990185339895,1.2494532147407205,1.2494532147407205,False,0.0,qnei,0.3881341999513097,False,4,11,57728d14-de69-4f29-a7ab-7c650916251a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249925803674451,0.0006022511593481994,17.742129213430403,0.00012966222561772156,0.43273485886415614,1.249925803674451,0.00012966222561772156,branin
42,9.305327809341504,2.3523421180275723,1.2467538971259118,1.2467538971259118,False,0.0,qnei,0.4447130999760702,False,4,11,57728d14-de69-4f29-a7ab-7c650916251a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249925803674451,0.003301568774156882,17.745430782204558,0.00012966222561772156,0.42251025671915615,1.249925803674451,0.00012966222561772156,branin
43,0.9746974384922236,7.753644431655267,0.04787940858872593,0.04787940858872593,False,0.0,qnei,0.39681390003534034,False,4,11,57728d14-de69-4f29-a7ab-7c650916251a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249925803674451,1.2021760573113427,18.9476068395159,0.00012966222561772156,0.4406420195236256,1.249925803674451,0.00012966222561772156,branin
44,3.11564429655707,2.4509338257160693,1.2487418627453843,1.2487418627453843,False,0.0,qnei,0.5031563999946229,False,4,11,57728d14-de69-4f29-a7ab-7c650916251a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249925803674451,0.0013136031546843174,18.948920442670584,0.00012966222561772156,0.43065728278796783,1.249925803674451,0.00012966222561772156,branin
45,9.398070454964387,2.4502746058056295,1.2498913131905152,1.2498913131905152,False,0.0,qnei,0.41910850000567734,False,4,11,57728d14-de69-4f29-a7ab-7c650916251a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249925803674451,0.00016415270955350003,18.94908459538014,0.00012966222561772156,0.4210907687862253,1.249925803674451,0.00012966222561772156,branin
46,9.411270923076717,2.7380953028578925,1.2464082779733752,1.2464082779733752,False,0.0,qnei,0.44030279997969046,False,4,11,57728d14-de69-4f29-a7ab-7c650916251a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249925803674451,0.003647187926693496,18.95273178330683,0.00012966222561772156,0.4120159083327572,1.249925803674451,0.00012966222561772156,branin
47,3.228095933101732,2.3101338275307453,1.24784288365617,1.24784288365617,False,0.0,qnei,0.49056150001706555,False,4,11,57728d14-de69-4f29-a7ab-7c650916251a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249925803674451,0.002212582243898753,18.95494436555073,0.00012966222561772156,0.40329668862873896,1.249925803674451,0.00012966222561772156,branin
48,3.1340061044327103,2.5908981704492176,1.2454437646697816,1.2454437646697816,False,0.0,qnei,0.47700120002264157,False,4,11,57728d14-de69-4f29-a7ab-7c650916251a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249925803674451,0.004611701230287091,18.95955606678102,0.00012966222561772156,0.3949907513912712,1.249925803674451,0.00012966222561772156,branin
49,3.1847330237943607,2.725854125269608,1.2384047827374147,1.2384047827374147,False,0.0,qnei,0.49621959996875376,False,4,11,57728d14-de69-4f29-a7ab-7c650916251a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249925803674451,0.011650683162653941,18.971206749943672,0.00012966222561772156,0.387167484692728,1.2498913131905152,0.00016415270955350003,branin
50,3.1870654982645124,2.2915208947290817,1.2494524108412124,1.2494524108412124,False,0.0,qnei,0.4484037999645807,False,4,11,57728d14-de69-4f29-a7ab-7c650916251a,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249925803674451,0.0006030550588562722,18.97180980500253,0.00012966222561772156,0.3794361961000506,1.2498913131905152,0.00016415270955350003,branin
