iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
16,9.847329515415082,1.85987916210279,1.1622915052403653,0.9177803437994095,True,-0.24451116144095575,logei,0.4819846000173129,False,1,11,c0687846-292e-4464-adc4-8e5cfd2f618e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2063040619141223,0.08776396065970338,11.311451147781092,0.04375140398594635,0.7069656967363183,1.2063040619141223,0.04375140398594635,branin
17,8.53414894903358,1.6771879660696913,1.0784662322417506,0.8413075189899396,True,-0.23715871325181104,logei,0.43746200000168756,False,1,11,c0687846-292e-4464-adc4-8e5cfd2f618e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2063040619141223,0.17158923365831802,11.48304038143941,0.04375140398594635,0.6754729636140829,1.2063040619141223,0.04375140398594635,branin
18,9.2998170350079,2.39044206813128,1.2464551933364443,0.9464891743843603,True,-0.29996601895208397,logei,0.47225210000760853,False,1,11,c0687846-292e-4464-adc4-8e5cfd2f618e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2464551933364443,0.003600272563624385,11.486640654003034,0.003600272563624385,0.6381467030001686,1.2063040619141223,0.04375140398594635,branin
19,8.182979967113022,2.0877907830164086,0.9288136634935547,0.597586849670518,True,-0.33122681382303665,logei,0.504553799983114,False,1,11,c0687846-292e-4464-adc4-8e5cfd2f618e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2464551933364443,0.321241802406514,11.807882456409548,0.003600272563624385,0.6214674977057657,1.2063040619141223,0.04375140398594635,branin
20,8.891703656354125,0.8174397280592187,1.112157238674545,0.7557731409959706,True,-0.3563840976785745,logei,0.4725378999719396,False,1,11,c0687846-292e-4464-adc4-8e5cfd2f618e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2464551933364443,0.13789822722552358,11.945780683635071,0.003600272563624385,0.5972890341817536,1.2063040619141223,0.04375140398594635,branin
21,9.172332974237797,1.8626926158305803,1.2275389685215672,0.5532771022471971,True,-0.6742618662743701,logei,0.39187170000514016,False,2,11,c0687846-292e-4464-adc4-8e5cfd2f618e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2464551933364443,0.022516497378501477,11.968297181013572,0.003600272563624385,0.5699189133815986,1.2063040619141223,0.04375140398594635,branin
22,9.444675542368255,2.9071083781384996,1.241711159343665,0.9290326892883852,True,-0.3126784700552797,logei,0.3857332000043243,False,2,11,c0687846-292e-4464-adc4-8e5cfd2f618e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2464551933364443,0.008344306556403724,11.976641487569976,0.003600272563624385,0.5443927948895444,1.2063040619141223,0.04375140398594635,branin
23,9.401742940657996,3.0602327354650654,1.2324395110663866,0.5438005299897358,True,-0.6886389810766508,logei,0.35947359999408945,False,2,11,c0687846-292e-4464-adc4-8e5cfd2f618e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2464551933364443,0.017615954833682057,11.994257442403658,0.003600272563624385,0.5214894540175503,1.2063040619141223,0.04375140398594635,branin
24,2.321573927459809,5.549470321629993,0.79327703292374,-0.3035284969245099,True,-1.09680552984825,logei,0.3638918999931775,False,2,11,c0687846-292e-4464-adc4-8e5cfd2f618e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2464551933364443,0.4567784329763287,12.451035875379986,0.003600272563624385,0.5187931614741661,1.2063040619141223,0.04375140398594635,branin
25,9.776858392451654,2.6564574463425825,1.221037601763566,0.4056111606029794,True,-0.8154264411605866,logei,0.43564189999597147,False,2,11,c0687846-292e-4464-adc4-8e5cfd2f618e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2464551933364443,0.029017864136502647,12.480053739516489,0.003600272563624385,0.49920214958065956,1.2063040619141223,0.04375140398594635,branin
26,9.298785128776418,2.9125820076170372,1.2323635643108435,0.3537210195864887,True,-0.8786425447243548,logei,0.40268079994712025,False,2,11,c0687846-292e-4464-adc4-8e5cfd2f618e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2464551933364443,0.01769190158922518,12.497745641105714,0.003600272563624385,0.4806825246579121,1.2063040619141223,0.04375140398594635,branin
27,9.513084409324193,2.5882213236046097,1.2481967278356512,0.16471528534196256,True,-1.0834814424936887,logei,0.3840008999686688,False,2,11,c0687846-292e-4464-adc4-8e5cfd2f618e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2481967278356512,0.0018587380644174978,12.499604379170131,0.0018587380644174978,0.4629483103396345,1.2063040619141223,0.04375140398594635,branin
28,9.341219144797515,2.8724966345083915,1.2380111355185799,0.464468108678911,True,-0.7735430268396689,logei,0.44550520001212135,False,2,11,c0687846-292e-4464-adc4-8e5cfd2f618e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2481967278356512,0.012044330381488777,12.51164870955162,0.0018587380644174978,0.44684459676970073,1.2063040619141223,0.04375140398594635,branin
29,2.6592859805545586,4.675259067277455,1.0073313455478137,0.42261048363682396,True,-0.5847208619109897,logei,0.4627972999587655,False,2,11,c0687846-292e-4464-adc4-8e5cfd2f618e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2481967278356512,0.242724120352255,12.754372829903875,0.0018587380644174978,0.43980595965185776,1.2063040619141223,0.04375140398594635,branin
30,9.049114478919476,2.198969584898344,1.217984336733209,0.5070617736700326,True,-0.7109225630631765,logei,0.6282034000032581,False,2,11,c0687846-292e-4464-adc4-8e5cfd2f618e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2481967278356512,0.03207112916685961,12.786443959070734,0.0018587380644174978,0.4262147986356911,1.2063040619141223,0.04375140398594635,branin
31,8.859268632305655,1.9220758923155445,1.1778540036291718,0.9738657221017955,True,-0.20398828152737636,logei,0.4181230000103824,False,3,11,c0687846-292e-4464-adc4-8e5cfd2f618e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2481967278356512,0.07220146227089685,12.858645421341631,0.0018587380644174978,0.41479501359166554,1.2063040619141223,0.04375140398594635,branin
32,10.0,3.438569285084748,1.1670200240794586,1.4904600893152553,True,0.3234400652357967,logei,0.5176314999698661,False,3,11,c0687846-292e-4464-adc4-8e5cfd2f618e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2481967278356512,0.08303544182061007,12.94168086316224,0.0018587380644174978,0.40442752697382,1.1670200240794586,0.08303544182061007,branin
33,10.0,3.4734441761178023,1.1655076817413694,1.011122192294064,True,-0.15438548944730535,logei,0.42651520000072196,False,3,11,c0687846-292e-4464-adc4-8e5cfd2f618e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2481967278356512,0.08454778415869924,13.02622864732094,0.0018587380644174978,0.39473420143396787,1.2063040619141223,0.04375140398594635,branin
34,10.0,2.979539736832467,1.176075373587262,1.1323661988142453,True,-0.043709174773016723,logei,0.39672459999565035,False,3,11,c0687846-292e-4464-adc4-8e5cfd2f618e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2481967278356512,0.07398009231280667,13.100208739633747,0.0018587380644174978,0.3853002570480514,1.2063040619141223,0.04375140398594635,branin
35,10.0,2.9722939257138936,1.1760566201421656,0.9780291693973964,True,-0.19802745074476924,logei,0.4529663000139408,False,3,11,c0687846-292e-4464-adc4-8e5cfd2f618e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2481967278356512,0.07399884575790305,13.174207585391649,0.0018587380644174978,0.37640593101118996,1.2063040619141223,0.04375140398594635,branin
36,9.616755059972123,3.1899561877448503,1.2272274021821357,1.1294764244511997,True,-0.097750977730936,logei,0.39270319999195635,False,3,11,c0687846-292e-4464-adc4-8e5cfd2f618e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2481967278356512,0.022828063717933,13.197035649109582,0.0018587380644174978,0.36658432358637727,1.2063040619141223,0.04375140398594635,branin
37,9.589315985519475,3.148027283419934,1.2303678905960693,0.8170646992380106,True,-0.4133031913580587,logei,0.45197100000223145,False,3,11,c0687846-292e-4464-adc4-8e5cfd2f618e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2481967278356512,0.01968757530399934,13.216723224413581,0.0018587380644174978,0.35720873579496165,1.2063040619141223,0.04375140398594635,branin
38,10.0,2.8480748885063143,1.1749535655635963,0.7180120197357629,True,-0.4569415458278334,logei,0.37480950000463054,False,3,11,c0687846-292e-4464-adc4-8e5cfd2f618e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2481967278356512,0.07510190033647235,13.291825124750053,0.0018587380644174978,0.3497848717039488,1.2063040619141223,0.04375140398594635,branin
39,10.0,4.036751809906057,1.1249534554708447,1.2955231287315074,True,0.17056967326066275,logei,0.3489689999842085,False,3,11,c0687846-292e-4464-adc4-8e5cfd2f618e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2481967278356512,0.12510201042922398,13.416927135179277,0.0018587380644174978,0.34402377269690454,1.1670200240794586,0.08303544182061007,branin
40,10.0,4.228928413836056,1.1041696446970657,1.1264087143197936,True,0.022239069622727925,logei,0.32067569997161627,False,3,11,c0687846-292e-4464-adc4-8e5cfd2f618e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2481967278356512,0.14588582120300297,13.56281295638228,0.0018587380644174978,0.339070323909557,1.1670200240794586,0.08303544182061007,branin
41,10.0,4.255146057469584,1.1010601900974195,2.225557277378061,True,1.1244970872806417,logei,0.3901470000273548,False,4,11,c0687846-292e-4464-adc4-8e5cfd2f618e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2481967278356512,0.14899527580264915,13.711808232184929,0.0018587380644174978,0.3344343471264617,1.1010601900974195,0.14899527580264915,branin
42,10.0,4.585062343949073,1.0563084593947876,2.2159107231479656,True,1.159602263753178,logei,0.645674700033851,False,4,11,c0687846-292e-4464-adc4-8e5cfd2f618e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2481967278356512,0.1937470065052811,13.90555523869021,0.0018587380644174978,0.3310846485402431,1.1010601900974195,0.14899527580264915,branin
43,10.0,4.751613240800935,1.0297592479605273,2.1704529693131374,True,1.14069372135261,logei,0.4993326999829151,False,4,11,c0687846-292e-4464-adc4-8e5cfd2f618e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2481967278356512,0.22029621793954135,14.125851456629752,0.0018587380644174978,0.3285081734099942,1.1010601900974195,0.14899527580264915,branin
44,10.0,4.847433491667502,1.0132817350698353,2.6182187651184217,True,1.6049370300485863,logei,0.5757384999888018,False,4,11,c0687846-292e-4464-adc4-8e5cfd2f618e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2481967278356512,0.23677373083023334,14.362625187459985,0.0018587380644174978,0.32642329971499967,1.0132817350698353,0.23677373083023334,branin
45,10.0,5.003468482966488,0.9845687677526752,2.67035103188924,True,1.6857822641365647,logei,0.5156894000247121,False,4,11,c0687846-292e-4464-adc4-8e5cfd2f618e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2481967278356512,0.26548669814739345,14.628111885607378,0.0018587380644174978,0.3250691530134973,0.9845687677526752,0.26548669814739345,branin
46,10.0,5.145074381677962,0.9564938524474623,1.7308649020199152,True,0.7743710495724528,logei,0.4053717000060715,False,4,11,c0687846-292e-4464-adc4-8e5cfd2f618e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2481967278356512,0.29356161345260634,14.921673499059985,0.0018587380644174978,0.324384206501304,0.9845687677526752,0.26548669814739345,branin
47,10.0,4.992575787726434,0.9866488644010857,2.5185165882248794,True,1.5318677238237939,logei,0.47546539996983483,False,4,11,c0687846-292e-4464-adc4-8e5cfd2f618e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2481967278356512,0.263406601498983,15.185080100558968,0.0018587380644174978,0.3230868106501908,0.9845687677526752,0.26548669814739345,branin
48,10.0,5.063485774031537,0.9729040356554454,2.276817395183519,True,1.3039133595280736,logei,0.5763683000113815,False,4,11,c0687846-292e-4464-adc4-8e5cfd2f618e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2481967278356512,0.2771514302446233,15.462231530803592,0.0018587380644174978,0.3221298235584082,0.9845687677526752,0.26548669814739345,branin
49,10.0,4.846520719691274,1.0134428437868026,2.348069080434689,True,1.3346262366478863,logei,0.6851076000020839,False,4,11,c0687846-292e-4464-adc4-8e5cfd2f618e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2481967278356512,0.23661262211326606,15.698844152916859,0.0018587380644174978,0.3203845745493237,0.9845687677526752,0.26548669814739345,branin
50,10.0,4.849864090725209,1.0128523335325303,2.253247970011559,True,1.2403956364790287,logei,0.6422523999935947,False,4,11,c0687846-292e-4464-adc4-8e5cfd2f618e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2481967278356512,0.23720313236753832,15.936047285284397,0.0018587380644174978,0.31872094570568793,0.9845687677526752,0.26548669814739345,branin
